x,y,speedKMH,hour
-48.6565,-26.9037,2.35,5
-48.6569,-26.9035,2.35,5
-48.656,-26.904,2.35,5
-48.6592,-26.9073,6.62,5
-48.6588,-26.9075,6.62,5
-48.6588,-26.908,6.62,5
-48.658,-26.9097,6.62,5
-48.6584,-26.9095,6.62,5
-48.658,-26.9093,6.62,5
-48.6584,-26.9086,6.62,5
-48.6588,-26.9084,6.62,5
-48.6584,-26.909,6.62,5
-48.6548,-26.9047,2.35,5
-48.6543,-26.9053,2.35,5
-48.6548,-26.9051,2.35,5
-48.6544,-26.9057,2.35,5
-48.6552,-26.9044,2.35,5
-48.6556,-26.9042,2.35,5
-48.6544,-26.9062,2.35,5
-48.6539,-26.906,2.35,5
-48.6861,-26.9018,7.44,11
-48.6887,-26.9017,14.84,11
-48.6883,-26.9023,6.03,11
-48.6887,-26.9021,9.294,11
-48.6879,-26.9022,6.03,11
-48.6887,-26.9013,14.84,11
-48.687,-26.9022,6.03,11
-48.6874,-26.902,6.03,11
-48.6866,-26.902,7.44,11
-48.6888,-26.9029,11.47,11
-48.6888,-26.9025,11.47,11
-48.6888,-26.9034,11.47,11
-48.6888,-26.9046,11.47,11
-48.6888,-26.905,11.47,11
-48.6888,-26.9038,11.47,11
-48.6888,-26.9042,11.47,11
-48.6908,-26.8972,7.85,11
-48.6908,-26.8976,7.85,11
-48.6903,-26.897,7.85,11
-48.6903,-26.8974,7.85,11
-48.6908,-26.8993,8.155,11
-48.6904,-26.8991,8.155,11
-48.6908,-26.8988,8.155,11
-48.6908,-26.8997,8.155,11
-48.6904,-26.8995,8.155,11
-48.6904,-26.8982,8.155,11
-48.6908,-26.898,7.85,11
-48.6903,-26.8978,7.85,11
-48.6904,-26.8987,8.155,11
-48.6908,-26.8984,8.155,11
-48.6909,-26.9001,8.155,11
-48.6904,-26.8999,8.155,11
-48.6904,-26.9003,8.46,11
-48.6939,-26.898,19.56,11
-48.6939,-26.8984,19.56,11
-48.6939,-26.8988,19.56,11
-48.6773,-26.8999,10.81,11
-48.6773,-26.8995,10.81,11
-48.6778,-26.9001,10.81,11
-48.676,-26.8985,10.81,11
-48.6755,-26.8983,10.81,11
-48.6742,-26.8982,5.47,11
-48.6751,-26.8977,10.81,11
-48.6746,-26.8976,10.81,11
-48.6751,-26.8982,10.81,11
-48.6755,-26.8979,10.81,11
-48.6764,-26.8987,10.81,11
-48.6769,-26.8993,10.81,11
-48.6764,-26.8991,10.81,11
-48.6819,-26.8923,6.07,11
-48.6819,-26.8927,6.07,11
-48.6818,-26.8915,6.07,11
-48.6818,-26.8919,6.07,11
-48.6819,-26.8935,6.07,11
-48.6819,-26.8931,6.07,11
-48.6881,-26.9097,12.18,11
-48.6886,-26.9094,12.18,11
-48.6877,-26.9095,12.18,11
-48.6868,-26.9095,12.18,11
-48.6873,-26.9097,12.18,11
-48.6864,-26.9098,12.18,11
-48.6899,-26.9096,12.18,11
-48.689,-26.9096,12.18,11
-48.6894,-26.9094,12.18,11
-48.6859,-26.9096,12.18,11
-48.6889,-26.9059,12.95,11
-48.6889,-26.9054,11.47,11
-48.6889,-26.9063,14.84,11
-48.6903,-26.9097,12.18,11
-48.6908,-26.9095,12.18,11
-48.694,-26.9034,18.325,11
-48.6936,-26.9033,18.325,11
-48.694,-26.903,18.325,11
-48.6941,-26.9039,18.325,11
-48.6936,-26.9037,18.325,11
-48.6936,-26.9024,19.56,11
-48.694,-26.9022,19.56,11
-48.6936,-26.902,19.56,11
-48.6936,-26.9028,19.56,11
-48.694,-26.9026,19.56,11
-48.6941,-26.9043,18.325,11
-48.6941,-26.9047,18.325,11
-48.6936,-26.9041,18.325,11
-48.6936,-26.9045,18.325,11
-48.6905,-26.902,8.46,11
-48.6905,-26.9024,8.46,11
-48.6905,-26.9012,8.46,11
-48.6904,-26.9007,8.46,11
-48.6905,-26.9016,8.46,11
-48.6939,-26.9005,19.56,11
-48.6939,-26.9001,19.56,11
-48.694,-26.9009,19.56,11
-48.6939,-26.8993,19.56,11
-48.6939,-26.8997,19.56,11
-48.694,-26.9014,19.56,11
-48.694,-26.9018,19.56,11
-48.6941,-26.9064,17.09,11
-48.6937,-26.9062,17.09,11
-48.6941,-26.9059,17.09,11
-48.6942,-26.9068,17.09,11
-48.6937,-26.9066,17.09,11
-48.6937,-26.9053,18.325,11
-48.6941,-26.9051,18.325,11
-48.6937,-26.9049,18.325,11
-48.6937,-26.9058,17.09,11
-48.6941,-26.9055,17.09,11
