x,y,speedKMH,hour
-48.7911,-27.0068,18.79,21
-48.7915,-27.0066,18.79,21
-48.7911,-27.0072,18.79,21
-48.7907,-27.007,18.79,21
-48.7919,-27.0059,18.79,21
-48.7924,-27.0057,18.79,21
-48.7919,-27.0055,18.79,21
-48.7915,-27.0061,18.79,21
-48.797,-27.0006,18.79,21
-48.7974,-27.0003,18.79,21
-48.797,-27.001,18.79,21
-48.7974,-27.0007,18.79,21
-48.7978,-26.9997,18.79,21
-48.7978,-26.9993,18.79,21
-48.7974,-26.9999,18.79,21
-48.797,-27.0014,18.79,21
-48.7902,-27.0077,18.79,21
-48.7907,-27.0074,18.79,21
-48.7898,-27.0079,18.79,21
-48.7927,-27.0038,18.79,21
-48.7923,-27.0044,18.79,21
-48.7927,-27.0042,18.79,21
-48.7931,-27.0031,18.79,21
-48.7936,-27.0029,18.79,21
-48.7932,-27.0035,18.79,21
-48.7923,-27.0048,18.79,21
-48.7928,-27.0046,18.79,21
-48.7923,-27.0053,18.79,21
-48.7949,-27.0022,18.79,21
-48.7953,-27.0019,18.79,21
-48.7961,-27.0015,18.79,21
-48.7962,-27.0019,18.79,21
-48.7966,-27.0016,18.79,21
-48.7957,-27.0017,18.79,21
-48.794,-27.0026,18.79,21
-48.7944,-27.0024,18.79,21
-48.7982,-26.9986,18.79,21
-48.7978,-26.9988,18.79,21
-48.6867,-26.9054,3.27,21
-48.6884,-26.9053,3.27,21
-48.688,-26.9051,3.27,21
-48.6871,-26.9051,3.27,21
-48.6899,-26.9096,9.77,21
-48.689,-26.9096,9.77,21
-48.6894,-26.9094,9.77,21
-48.6916,-26.9095,9.77,21
-48.6889,-26.9054,3.27,21
-48.688,-26.9055,3.27,21
-48.6875,-26.9053,3.27,21
-48.6921,-26.9096,9.77,21
-48.6912,-26.9097,9.77,21
-48.6903,-26.9097,9.77,21
-48.6908,-26.9095,9.77,21
-48.6945,-26.9032,9.93,21
-48.6945,-26.9036,9.93,21
-48.6944,-26.9024,9.93,21
-48.6945,-26.9028,9.93,21
-48.6945,-26.9045,9.93,21
-48.6949,-26.9042,9.93,21
-48.6945,-26.904,9.93,21
-48.6945,-26.9049,9.93,21
-48.695,-26.9046,9.93,21
-48.6949,-26.9034,9.93,21
-48.6949,-26.9038,9.93,21
-48.6922,-26.9015,3.37,21
-48.6939,-26.9005,2.88,21
-48.6935,-26.9008,2.88,21
-48.6926,-26.9008,2.88,21
-48.6931,-26.9006,2.88,21
-48.6922,-26.9006,2.88,21
-48.6944,-26.902,9.93,21
-48.694,-26.9018,3.37,21
-48.6931,-26.9018,3.37,21
-48.6935,-26.9016,3.37,21
-48.6927,-26.9016,3.37,21
-48.695,-26.9055,9.93,21
-48.6945,-26.9053,9.93,21
-48.695,-26.9051,9.93,21
-48.695,-26.9059,9.93,21
-48.6946,-26.9057,9.93,21
-48.7032,-26.8895,12.55,21
-48.7032,-26.8899,12.55,21
-48.7036,-26.8888,12.55,21
-48.7031,-26.8886,12.55,21
-48.7036,-26.8884,12.55,21
-48.7036,-26.8892,12.55,21
-48.7032,-26.8891,12.55,21
-48.7032,-26.8907,12.55,21
-48.7036,-26.8905,12.55,21
-48.7032,-26.8903,12.55,21
-48.7032,-26.8911,12.55,21
-48.7037,-26.8909,12.55,21
-48.7036,-26.8897,12.55,21
-48.7036,-26.8901,12.55,21
-48.7057,-26.8881,11.25,21
-48.7057,-26.8876,11.25,21
-48.7057,-26.8868,11.25,21
-48.7057,-26.8872,11.25,21
-48.7033,-26.8924,12.55,21
-48.7029,-26.8931,4.94,21
-48.7033,-26.8928,12.55,21
-48.7037,-26.8917,12.55,21
-48.7032,-26.8916,12.55,21
-48.7037,-26.8913,12.55,21
-48.7037,-26.8922,12.55,21
-48.7033,-26.892,12.55,21
-48.7029,-26.8935,4.94,21
-48.7029,-26.8939,4.94,21
-48.7037,-26.8926,12.55,21
-48.7037,-26.893,12.55,21
-48.7056,-26.883,11.25,21
-48.7056,-26.8835,11.25,21
-48.7051,-26.8833,11.25,21
-48.7031,-26.8882,12.55,21
-48.7056,-26.8851,11.25,21
-48.7056,-26.8847,11.25,21
-48.7057,-26.8856,11.25,21
-48.7052,-26.8841,11.25,21
-48.7056,-26.8839,11.25,21
-48.7052,-26.8837,11.25,21
-48.7052,-26.8845,11.25,21
-48.7056,-26.8843,11.25,21
-48.7057,-26.886,11.25,21
-48.7057,-26.8864,11.25,21
-48.7029,-26.8951,4.94,21
-48.7029,-26.8943,4.94,21
-48.7029,-26.8947,4.94,21
-48.6573,-26.9032,11.65,21
-48.6578,-26.903,12.33,21
-48.6569,-26.9031,11.65,21
-48.6586,-26.9034,12.33,21
-48.6582,-26.9032,12.33,21
-48.6565,-26.9037,11.65,21
-48.6569,-26.9035,11.65,21
-48.656,-26.904,11.65,21
-48.6804,-26.8876,9.5,21
-48.6804,-26.888,9.5,21
-48.6813,-26.8896,9.5,21
-48.6813,-26.8892,9.5,21
-48.6813,-26.89,9.5,21
-48.6809,-26.8886,9.5,21
-48.6808,-26.8882,9.5,21
-48.6809,-26.889,9.5,21
-48.6818,-26.8906,9.5,21
-48.6818,-26.8902,9.5,21
-48.6818,-26.891,9.5,21
-48.6772,-26.9212,12.06,21
-48.6776,-26.921,12.06,21
-48.6772,-26.9208,12.06,21
-48.6772,-26.9217,12.06,21
-48.6776,-26.9214,12.06,21
-48.6776,-26.9202,12.06,21
-48.6776,-26.9206,12.06,21
-48.6771,-26.9183,12.06,21
-48.6775,-26.9181,12.06,21
-48.6771,-26.9179,12.06,21
-48.6771,-26.9187,12.06,21
-48.6775,-26.9185,12.06,21
-48.6771,-26.92,12.06,21
-48.6771,-26.9204,12.06,21
-48.6775,-26.9193,12.06,21
-48.6771,-26.9192,12.06,21
-48.6775,-26.9189,12.06,21
-48.6776,-26.9198,12.06,21
-48.6771,-26.9196,12.06,21
-48.6775,-26.9172,12.06,21
-48.6775,-26.9177,12.06,21
-48.6964,-26.9217,3.11,21
-48.6973,-26.9212,3.11,21
-48.6968,-26.9215,3.11,21
-48.6955,-26.9218,3.11,21
-48.696,-26.9215,3.11,21
-48.6964,-26.9213,3.11,21
-48.704,-26.9129,12.8,21
-48.704,-26.9133,12.8,21
-48.704,-26.9141,12.8,21
-48.704,-26.9137,12.8,21
-48.704,-26.9145,12.8,21
-48.7003,-26.9089,15.05,21
-48.7008,-26.9087,15.05,21
-48.7003,-26.9085,15.05,21
-48.7004,-26.9093,15.05,21
-48.7008,-26.9091,15.05,21
-48.7008,-26.9082,15.05,21
-48.7003,-26.9076,15.05,21
-48.7003,-26.9081,15.05,21
-48.7008,-26.9099,16.07,21
-48.7004,-26.9097,16.07,21
-48.7008,-26.9095,16.07,21
-48.7008,-26.9103,16.07,21
-48.7004,-26.9102,16.07,21
-48.6925,-26.9094,9.77,21
-48.7004,-26.9114,16.07,21
-48.7008,-26.9108,16.07,21
-48.7009,-26.9112,16.07,21
-48.7004,-26.9106,16.07,21
-48.7004,-26.911,16.07,21
-48.7033,-26.9047,7.86,21
-48.7028,-26.905,7.86,21
-48.702,-26.905,7.86,21
-48.7024,-26.9048,7.86,21
-48.7001,-26.9031,16.2,21
-48.7001,-26.9026,16.2,21
-48.7002,-26.9035,16.2,21
-48.7001,-26.9018,16.2,21
-48.7001,-26.9022,16.2,21
-48.7002,-26.9039,16.2,21
-48.7002,-26.9043,16.2,21
-48.7002,-26.906,15.05,21
-48.7002,-26.9056,15.05,21
-48.7003,-26.9064,15.05,21
-48.7011,-26.9051,7.86,21
-48.7015,-26.9049,7.86,21
-48.7006,-26.9049,7.86,21
-48.7002,-26.9047,16.2,21
-48.7002,-26.9051,13.2525,21
-48.7003,-26.9068,15.05,21
-48.7003,-26.9072,15.05,21
