x,y,speedKMH,hour
-48.8167,-26.9774,16.71,7
-48.8167,-26.9782,16.71,7
-48.8167,-26.9778,16.71,7
-48.8168,-26.9786,16.71,7
-48.8168,-26.979,16.71,7
-48.8172,-26.9796,16.71,7
-48.8168,-26.9795,16.71,7
-48.8199,-26.9824,16.71,7
-48.8204,-26.9822,16.71,7
-48.82,-26.9828,16.71,7
-48.8204,-26.9817,16.71,7
-48.8177,-26.9802,16.71,7
-48.8172,-26.9801,16.71,7
-48.8177,-26.9807,16.71,7
-48.8195,-26.9814,16.71,7
-48.819,-26.9812,16.71,7
-48.8199,-26.9816,16.71,7
-48.8186,-26.981,16.71,7
-48.8181,-26.9808,16.71,7
-48.6857,-26.9017,11.83,7
-48.6857,-26.9013,11.83,7
-48.6857,-26.9021,11.83,7
-48.6817,-26.9009,11.83,7
-48.6826,-26.9004,4.67,7
-48.6821,-26.9002,4.67,7
-48.6826,-26.9,4.67,7
-48.6826,-26.9008,8.25,7
-48.683,-26.9006,11.83,7
-48.6821,-26.9006,8.25,7
-48.6808,-26.9009,11.83,7
-48.6804,-26.9007,11.83,7
-48.6813,-26.9007,11.83,7
-48.6852,-26.9011,11.83,7
-48.6848,-26.9009,11.83,7
-48.6839,-26.9005,11.83,7
-48.6839,-26.9009,11.83,7
-48.6843,-26.9007,11.83,7
-48.6835,-26.9008,11.83,7
-48.6821,-26.8994,4.67,7
-48.6821,-26.8998,4.67,7
-48.6825,-26.8996,4.67,7
-48.6833,-26.9085,7.84,7
-48.6954,-26.9052,9.43,7
-48.6945,-26.9053,9.43,7
-48.695,-26.9051,9.43,7
-48.6937,-26.9053,9.43,7
-48.6941,-26.9051,9.43,7
-48.6932,-26.9052,9.43,7
-48.6924,-26.9052,9.43,7
-48.6928,-26.9054,9.43,7
-48.6794,-26.9102,12.13,7
-48.6798,-26.91,12.13,7
-48.679,-26.91,12.13,7
-48.6781,-26.9101,12.13,7
-48.6785,-26.9103,12.13,7
-48.682,-26.9101,12.13,7
-48.6825,-26.9098,12.13,7
-48.6816,-26.9099,12.13,7
-48.6829,-26.9092,7.84,7
-48.6833,-26.9089,7.84,7
-48.6829,-26.9096,7.84,7
-48.6833,-26.9093,7.84,7
-48.6807,-26.9099,12.13,7
-48.6812,-26.9101,12.13,7
-48.6803,-26.9102,12.13,7
-48.6829,-26.9108,7.84,7
-48.6829,-26.91,7.84,7
-48.6829,-26.9104,7.84,7
-48.6777,-26.9103,12.13,7
-48.6772,-26.9102,12.13,7
-48.704,-26.8882,10.2,7
-48.7143,-26.8829,17.98,7
-48.7143,-26.8833,17.98,7
-48.7139,-26.8827,17.98,7
-48.7139,-26.8831,17.98,7
-48.7139,-26.884,17.98,7
-48.7143,-26.8837,17.98,7
-48.7139,-26.8836,17.98,7
-48.7139,-26.8844,17.98,7
-48.7143,-26.8842,17.98,7
-48.714,-26.8857,17.98,7
-48.714,-26.8861,17.98,7
-48.7139,-26.8848,17.98,7
-48.7139,-26.8852,17.98,7
-48.714,-26.8869,17.98,7
-48.714,-26.8865,17.98,7
-48.714,-26.8873,17.98,7
-48.7005,-26.888,10.2,7
-48.7009,-26.8877,10.2,7
-48.7001,-26.8878,10.2,7
-48.7031,-26.8882,10.2,7
-48.7036,-26.888,10.2,7
-48.7027,-26.888,10.2,7
-48.7018,-26.8881,10.2,7
-48.7022,-26.8879,10.2,7
-48.7014,-26.8879,10.2,7
-48.7113,-26.8961,13.94,7
-48.7113,-26.8965,13.94,7
-48.7112,-26.8952,13.94,7
-48.7112,-26.8957,13.94,7
-48.7113,-26.8973,13.94,7
-48.7113,-26.8969,13.94,7
-48.7113,-26.8977,13.94,7
-48.7114,-26.899,13.94,7
-48.7113,-26.8982,13.94,7
-48.7113,-26.8986,13.94,7
-48.7141,-26.8907,12.08,7
-48.7141,-26.8911,6.18,7
-48.7141,-26.8886,17.98,7
-48.7141,-26.889,17.98,7
-48.714,-26.8877,17.98,7
-48.714,-26.8882,17.98,7
-48.7141,-26.8898,12.08,7
-48.7141,-26.8894,12.08,7
-48.7141,-26.8902,12.08,7
-48.7112,-26.8944,13.94,7
-48.7108,-26.8942,13.94,7
-48.7112,-26.894,13.94,7
-48.7112,-26.8948,13.94,7
-48.6669,-26.9018,11.96,7
-48.6673,-26.9016,11.96,7
-48.6664,-26.9016,11.96,7
-48.6677,-26.9013,11.96,7
-48.6682,-26.9011,11.96,7
-48.6656,-26.9017,11.96,7
-48.666,-26.9019,11.96,7
-48.6651,-26.9019,11.96,7
-48.6699,-26.8997,22.7,7
-48.6707,-26.8993,22.7,7
-48.6707,-26.8988,22.7,7
-48.6703,-26.8995,22.7,7
