x,y,speedKMH,hour
-48.6784,-26.8946,8.69,20
-48.6789,-26.8948,8.69,20
-48.6798,-26.8947,8.69,20
-48.6793,-26.8945,8.69,20
-48.678,-26.8948,8.69,20
-48.6771,-26.8949,8.69,20
-48.6776,-26.8946,8.69,20
-48.6916,-26.9095,8.32,20
-48.6921,-26.9096,8.32,20
-48.6912,-26.9097,8.32,20
-48.6908,-26.9095,8.32,20
-48.6776,-26.9091,10.1,20
-48.6776,-26.9095,10.1,20
-48.6777,-26.9099,10.1,20
-48.679,-26.9113,9.25,20
-48.6799,-26.9112,9.25,20
-48.6803,-26.911,9.25,20
-48.6794,-26.9111,9.25,20
-48.6781,-26.9113,9.25,20
-48.6773,-26.9114,10.1,20
-48.6777,-26.9112,9.25,20
-48.6773,-26.9118,10.1,20
-48.6786,-26.9111,9.25,20
-48.6808,-26.9112,9.25,20
-48.6772,-26.9093,10.1,20
-48.6772,-26.9097,10.1,20
-48.6772,-26.9106,10.1,20
-48.6777,-26.9103,10.1,20
-48.6772,-26.9102,10.1,20
-48.6773,-26.911,9.675,20
-48.7001,-26.9014,17.91,20
-48.6767,-26.8947,8.69,20
-48.6933,-26.8834,12.125,20
-48.6942,-26.8838,11.45,20
-48.6934,-26.8838,11.45,20
-48.6938,-26.8836,11.45,20
-48.6947,-26.8835,12.125,20
-48.6942,-26.8833,12.125,20
-48.6925,-26.8839,12.125,20
-48.6929,-26.8836,12.125,20
-48.6921,-26.8841,12.125,20
-48.696,-26.8845,13.54,20
-48.6951,-26.8841,11.82,20
-48.6947,-26.8839,11.45,20
-48.6951,-26.8845,10.1,20
-48.6956,-26.8843,11.82,20
-48.6965,-26.8851,10.1,20
-48.696,-26.8849,11.82,20
-48.6956,-26.8847,11.82,20
-48.6916,-26.8848,12.125,20
-48.6916,-26.8843,12.125,20
-48.6746,-26.9222,12.88,20
-48.6755,-26.923,12.88,20
-48.675,-26.9228,12.88,20
-48.6732,-26.9213,12.88,20
-48.6728,-26.9211,12.88,20
-48.6719,-26.9207,12.88,20
-48.6715,-26.9206,12.88,20
-48.6719,-26.9203,12.88,20
-48.6724,-26.9209,12.88,20
-48.6737,-26.9219,12.88,20
-48.6733,-26.9217,12.88,20
-48.6741,-26.9221,12.88,20
-48.6728,-26.9215,12.88,20
-48.6767,-26.919,9.72,20
-48.6771,-26.9187,9.72,20
-48.6771,-26.9192,9.72,20
-48.6775,-26.9189,9.72,20
-48.6746,-26.9227,12.88,20
-48.6797,-26.9186,9.72,20
-48.6801,-26.9188,9.72,20
-48.6793,-26.9188,9.72,20
-48.6784,-26.9189,9.72,20
-48.6788,-26.9186,9.72,20
-48.678,-26.9187,9.72,20
-48.6948,-26.9243,3.69,20
-48.6948,-26.9247,3.69,20
-48.6952,-26.9245,3.69,20
-48.6956,-26.9243,3.69,20
-48.6943,-26.9245,3.69,20
-48.7003,-26.9089,17.415,20
-48.7008,-26.9087,17.415,20
-48.7003,-26.9085,17.415,20
-48.7004,-26.9093,17.415,20
-48.7008,-26.9091,17.415,20
-48.7008,-26.9082,17.415,20
-48.7003,-26.9076,17.415,20
-48.7003,-26.9081,17.415,20
-48.7008,-26.9099,16.87,20
-48.7004,-26.9097,16.87,20
-48.7008,-26.9095,16.87,20
-48.7008,-26.9103,16.87,20
-48.7004,-26.9102,16.87,20
-48.6942,-26.9093,8.32,20
-48.6947,-26.9095,8.32,20
-48.6938,-26.9095,8.32,20
-48.6929,-26.9096,8.32,20
-48.6934,-26.9093,8.32,20
-48.6925,-26.9094,8.32,20
-48.6951,-26.9092,8.32,20
-48.7004,-26.9114,16.87,20
-48.7008,-26.9108,16.87,20
-48.7009,-26.9112,16.87,20
-48.7004,-26.9106,16.87,20
-48.7004,-26.911,16.87,20
-48.7001,-26.9031,17.596666666666668,20
-48.7001,-26.9026,17.596666666666668,20
-48.7002,-26.9035,17.596666666666668,20
-48.7001,-26.9018,17.596666666666668,20
-48.7001,-26.9022,17.596666666666668,20
-48.7002,-26.9039,17.596666666666668,20
-48.7002,-26.9043,17.596666666666668,20
-48.7002,-26.906,17.415,20
-48.7002,-26.9056,17.415,20
-48.7003,-26.9064,17.415,20
-48.7002,-26.9047,17.415,20
-48.7002,-26.9051,17.415,20
-48.7003,-26.9068,17.415,20
-48.7003,-26.9072,17.415,20
-48.6693,-26.9077,13.275,20
-48.6693,-26.9081,13.275,20
-48.6693,-26.9073,13.275,20
-48.6693,-26.9086,13.275,20
-48.6693,-26.909,13.275,20
-48.6736,-26.907,6.02,20
-48.6728,-26.9071,4.75,20
-48.6736,-26.9074,6.02,20
-48.6728,-26.9075,4.75,20
-48.6658,-26.9079,10.15,20
-48.6653,-26.9078,10.15,20
-48.6698,-26.9108,13.275,20
-48.6694,-26.9106,13.275,20
-48.6698,-26.9104,13.275,20
-48.6698,-26.9112,13.275,20
-48.6694,-26.9111,13.275,20
-48.6694,-26.9098,13.275,20
-48.6698,-26.9096,13.275,20
-48.6693,-26.9094,13.275,20
-48.6694,-26.9102,13.275,20
-48.6698,-26.91,13.275,20
-48.6699,-26.9117,13.275,20
-48.6699,-26.9121,13.275,20
-48.6728,-26.9092,4.75,20
-48.6733,-26.9089,4.75,20
-48.6728,-26.9088,4.75,20
-48.6728,-26.9096,4.75,20
-48.6733,-26.9094,4.75,20
-48.6737,-26.9083,6.02,20
-48.6741,-26.908,6.02,20
-48.6737,-26.9079,6.02,20
-48.6737,-26.9087,6.02,20
-48.6741,-26.9085,6.02,20
-48.6728,-26.9079,4.75,20
-48.6728,-26.9083,4.75,20
-48.6741,-26.9093,6.02,20
-48.6737,-26.9091,6.02,20
-48.6741,-26.9089,6.02,20
-48.6662,-26.9085,10.15,20
-48.6658,-26.9084,10.15,20
-48.664,-26.9068,10.15,20
-48.6636,-26.9066,10.15,20
-48.6631,-26.906,10.15,20
-48.6631,-26.9064,10.15,20
-48.6645,-26.9074,10.15,20
-48.6649,-26.9072,10.15,20
-48.6644,-26.907,10.15,20
-48.6649,-26.9076,10.15,20
-48.6715,-26.9201,12.88,20
-48.671,-26.92,12.88,20
-48.6739,-26.9162,7.73,20
-48.6744,-26.9156,7.23,20
-48.6748,-26.9153,7.23,20
-48.6739,-26.9154,7.23,20
-48.6773,-26.9122,10.1,20
-48.6773,-26.9127,10.1,20
-48.6699,-26.9137,14.56,20
-48.6699,-26.9133,14.56,20
-48.6699,-26.9125,14.56,20
-48.6699,-26.9129,14.56,20
-48.6766,-26.916,7.73,20
-48.6757,-26.9161,7.73,20
-48.6761,-26.9159,7.73,20
-48.677,-26.9154,7.23,20
-48.6765,-26.9152,7.23,20
-48.677,-26.9158,7.73,20
-48.6748,-26.9162,7.73,20
-48.6752,-26.9159,7.73,20
-48.6744,-26.916,7.73,20
-48.6757,-26.9153,7.23,20
-48.6761,-26.9155,7.23,20
-48.6752,-26.9155,7.23,20
-48.7172,-26.9413,4.64,20
-48.7168,-26.9419,4.64,20
-48.7172,-26.9417,4.64,20
-48.7168,-26.9424,4.64,20
-48.7172,-26.9421,4.64,20
-48.7164,-26.9426,4.64,20
