x,y,speedKMH,hour
-48.6874,-26.9007,4.39,7
-48.6869,-26.9005,4.39,7
-48.687,-26.901,4.39,7
-48.687,-26.9018,4.39,7
-48.687,-26.9014,4.39,7
-48.687,-26.9022,4.39,7
-48.6817,-26.9009,6.19,7
-48.6826,-26.9008,6.07,7
-48.683,-26.9006,6.645,7
-48.6821,-26.9006,6.19,7
-48.6808,-26.9009,6.19,7
-48.6804,-26.9007,6.19,7
-48.6813,-26.9007,6.19,7
-48.6852,-26.9011,6.645,7
-48.6848,-26.9009,6.645,7
-48.6839,-26.9005,6.645,7
-48.6839,-26.9009,6.645,7
-48.6843,-26.9007,6.645,7
-48.6835,-26.9008,6.645,7
-48.6814,-26.904,10.71,7
-48.6809,-26.9038,10.71,7
-48.6801,-26.9039,10.71,7
-48.6805,-26.9037,10.71,7
-48.6868,-26.8964,4.38,7
-48.6872,-26.8961,4.38,7
-48.6873,-26.8978,4.38,7
-48.6868,-26.8976,4.38,7
-48.6869,-26.898,4.38,7
-48.6873,-26.897,4.38,7
-48.6868,-26.8968,4.38,7
-48.6872,-26.8965,4.38,7
-48.6873,-26.8974,4.38,7
-48.6868,-26.8972,4.38,7
-48.6738,-26.8984,10.51,7
-48.6742,-26.899,10.51,7
-48.6738,-26.8989,10.51,7
-48.676,-26.9002,10.51,7
-48.6756,-26.9,10.51,7
-48.6747,-26.8996,10.51,7
-48.6751,-26.8994,10.51,7
-48.6747,-26.8992,10.51,7
-48.6751,-26.8998,10.51,7
-48.6787,-26.9029,10.71,7
-48.6783,-26.9028,10.71,7
-48.6792,-26.9031,10.71,7
-48.6783,-26.9023,10.71,7
-48.6778,-26.9022,10.71,7
-48.6796,-26.9037,10.71,7
-48.6792,-26.9035,10.71,7
-48.6801,-26.9035,10.71,7
-48.6796,-26.9033,10.71,7
-48.6735,-26.9029,6.6,7
-48.673,-26.9027,6.6,7
-48.6709,-26.903,9.1,7
-48.6713,-26.9028,6.6,7
-48.6713,-26.9036,9.1,7
-48.6709,-26.9034,9.1,7
-48.6722,-26.9027,6.6,7
-48.6726,-26.9025,6.6,7
-48.6717,-26.9025,6.6,7
-48.6713,-26.904,9.1,7
-48.6718,-26.9046,9.1,7
-48.6714,-26.9045,9.1,7
-48.6916,-26.9095,8.74,7
-48.6887,-26.9124,7.2675,7
-48.6887,-26.9128,7.2675,7
-48.6891,-26.9121,12.528571428571427,7
-48.6886,-26.9119,7.2675,7
-48.6887,-26.9136,7.2675,7
-48.6891,-26.9134,7.2675,7
-48.6887,-26.9132,7.2675,7
-48.6887,-26.914,7.2675,7
-48.69,-26.9125,19.543333333333333,7
