x,y,speedKMH,hour
-48.7684,-26.9581,61.2,2
-48.768,-26.9579,61.2,2
-48.7685,-26.9585,61.2,2
-48.768,-26.9583,61.2,2
-48.7725,-26.9614,61.2,2
-48.7729,-26.9612,61.2,2
-48.7725,-26.961,61.2,2
-48.7729,-26.9616,61.2,2
-48.772,-26.9608,61.2,2
-48.7716,-26.9606,61.2,2
-48.7738,-26.9619,61.2,2
-48.7734,-26.9618,61.2,2
-48.7698,-26.9591,61.2,2
-48.7702,-26.9597,61.2,2
-48.7698,-26.9595,61.2,2
-48.7693,-26.9589,61.2,2
-48.7689,-26.9587,61.2,2
-48.7711,-26.96,61.2,2
-48.7707,-26.9598,61.2,2
-48.7711,-26.9604,61.2,2
-48.7658,-26.9562,61.2,2
-48.7649,-26.9558,61.2,2
-48.7644,-26.9556,61.2,2
-48.7653,-26.956,61.2,2
-48.7667,-26.957,61.2,2
-48.7662,-26.9568,61.2,2
-48.7667,-26.9574,61.2,2
-48.7671,-26.9571,61.2,2
-48.7658,-26.9566,61.2,2
-48.7653,-26.9564,61.2,2
-48.7631,-26.9547,61.2,2
-48.7626,-26.9545,61.2,2
-48.7631,-26.9543,61.2,2
-48.7635,-26.9549,61.2,2
-48.7626,-26.9541,61.2,2
-48.7622,-26.9539,61.2,2
-48.764,-26.9555,61.2,2
-48.764,-26.955,61.2,2
-48.7676,-26.9577,61.2,2
-48.7671,-26.9576,61.2,2
-48.777,-26.9645,61.2,2
-48.7765,-26.9643,61.2,2
-48.7769,-26.964,61.2,2
-48.7778,-26.9648,61.2,2
-48.7774,-26.9646,61.2,2
-48.7779,-26.9652,61.2,2
-48.7783,-26.965,61.2,2
-48.7756,-26.9631,61.2,2
-48.7752,-26.9629,61.2,2
-48.7743,-26.9625,61.2,2
-48.7738,-26.9624,61.2,2
-48.7743,-26.9621,61.2,2
-48.7747,-26.9627,61.2,2
-48.7761,-26.9637,61.2,2
-48.7756,-26.9635,61.2,2
-48.7765,-26.9639,61.2,2
-48.7752,-26.9633,61.2,2
-48.7796,-26.966,61.2,2
-48.7792,-26.9658,61.2,2
-48.7796,-26.9664,61.2,2
-48.7787,-26.9656,61.2,2
-48.7783,-26.9654,61.2,2
-48.7805,-26.9667,61.2,2
-48.7801,-26.9666,61.2,2
-48.759,-26.9518,61.2,2
-48.7586,-26.9516,61.2,2
-48.7604,-26.9523,61.2,2
-48.7608,-26.9529,61.2,2
-48.7604,-26.9528,61.2,2
-48.7599,-26.9522,61.2,2
-48.7595,-26.952,61.2,2
-48.7599,-26.9526,61.2,2
-48.7613,-26.9535,61.2,2
-48.7617,-26.9533,61.2,2
-48.7613,-26.9531,61.2,2
-48.7617,-26.9537,61.2,2
-48.7577,-26.9513,61.2,2
-48.7582,-26.9514,61.2,2
-48.785,-26.9698,61.2,2
-48.7846,-26.9696,61.2,2
-48.7837,-26.9692,61.2,2
-48.7841,-26.969,61.2,2
-48.7837,-26.9688,61.2,2
-48.7841,-26.9694,61.2,2
-48.785,-26.9702,61.2,2
-48.7854,-26.97,61.2,2
-48.7823,-26.9679,61.2,2
-48.7819,-26.9677,61.2,2
-48.7823,-26.9683,61.2,2
-48.7814,-26.9671,61.2,2
-48.781,-26.9669,61.2,2
