x,y,speedKMH,hour
-48.6725,-26.9004,14.69,3
-48.673,-26.9002,14.69,3
-48.6725,-26.9008,14.69,3
-48.6734,-26.8995,14.69,3
-48.6738,-26.8993,14.69,3
-48.6734,-26.8991,14.69,3
-48.6729,-26.8998,14.69,3
-48.6717,-26.9013,14.69,3
-48.6721,-26.9011,14.69,3
-48.6717,-26.9017,14.69,3
-48.6721,-26.9015,14.69,3
-48.6738,-26.8989,14.69,3
-48.6954,-26.9052,12.84,3
-48.6945,-26.9053,12.84,3
-48.695,-26.9051,12.84,3
-48.6937,-26.9053,12.84,3
-48.6941,-26.9051,12.84,3
-48.6932,-26.9052,12.84,3
-48.6972,-26.9051,12.84,3
-48.6976,-26.9049,12.84,3
-48.6967,-26.9049,12.84,3
-48.6958,-26.905,12.84,3
-48.6963,-26.9052,12.84,3
-48.6924,-26.9052,12.84,3
-48.6928,-26.9054,12.84,3
-48.6758,-26.9075,2.62,3
-48.6758,-26.9079,2.62,3
-48.6763,-26.9077,2.62,3
-48.6754,-26.9078,2.62,3
-48.6767,-26.9083,2.62,3
-48.6763,-26.9081,2.62,3
-48.6772,-26.9081,2.62,3
-48.6767,-26.9079,2.62,3
-48.7005,-26.8876,14.87,3
-48.7,-26.8874,14.87,3
-48.7009,-26.8877,14.87,3
-48.7001,-26.8878,14.87,3
-48.6992,-26.8874,14.87,3
-48.6996,-26.8872,14.87,3
-48.6992,-26.887,14.87,3
-48.6996,-26.8876,14.87,3
-48.7031,-26.8878,14.87,3
-48.7036,-26.888,14.87,3
-48.7027,-26.888,14.87,3
-48.7018,-26.8877,14.87,3
-48.7018,-26.8881,14.87,3
-48.7022,-26.8879,14.87,3
-48.7014,-26.8879,14.87,3
-48.6983,-26.8862,14.87,3
-48.6987,-26.8868,14.87,3
-48.6983,-26.8866,14.87,3
-48.6682,-26.9024,15.5,3
-48.6704,-26.9028,14.69,3
-48.6696,-26.9029,14.69,3
-48.67,-26.9027,14.69,3
-48.6713,-26.9019,14.69,3
-48.6709,-26.9026,14.69,3
-48.6713,-26.9024,14.69,3
-48.6691,-26.9027,15.5,3
-48.6687,-26.9025,15.5,3
-48.6404,-26.9449,33.81,3
-48.64,-26.9447,33.81,3
-48.6404,-26.9445,33.81,3
-48.6404,-26.9453,33.81,3
-48.64,-26.9451,33.81,3
-48.6399,-26.9439,33.81,3
-48.6404,-26.9436,33.81,3
-48.6399,-26.9435,33.81,3
-48.6399,-26.9443,33.81,3
-48.6404,-26.944,33.81,3
-48.6404,-26.9457,33.81,3
-48.6404,-26.9461,33.81,3
-48.64,-26.9455,33.81,3
-48.641,-26.9382,33.81,3
-48.641,-26.9377,33.81,3
-48.6411,-26.9386,33.81,3
-48.6411,-26.9398,33.81,3
-48.6411,-26.9402,33.81,3
-48.6411,-26.939,33.81,3
-48.6411,-26.9394,33.81,3
-48.6414,-26.9371,33.81,3
-48.6419,-26.9368,33.81,3
-48.6415,-26.9375,33.81,3
-48.6418,-26.936,33.81,3
-48.6419,-26.9364,33.81,3
-48.6407,-26.9417,33.81,3
-48.6403,-26.9424,33.81,3
-48.6407,-26.9421,33.81,3
-48.6411,-26.9411,33.81,3
-48.6411,-26.9407,33.81,3
-48.6412,-26.9415,33.81,3
-48.6403,-26.9428,33.81,3
-48.6403,-26.9432,33.81,3
-48.643,-26.932,33.81,3
-48.6434,-26.9317,33.81,3
-48.6443,-26.9304,33.81,3
-48.6439,-26.9311,33.81,3
-48.6443,-26.9308,33.81,3
-48.643,-26.9324,33.81,3
-48.6439,-26.9315,33.81,3
-48.6426,-26.9326,33.81,3
-48.6447,-26.9298,33.81,3
-48.6451,-26.9295,33.81,3
-48.6447,-26.9302,33.81,3
-48.6455,-26.9289,33.81,3
-48.6455,-26.9285,33.81,3
-48.6451,-26.9291,33.81,3
-48.6418,-26.9343,33.81,3
-48.6422,-26.9341,33.81,3
-48.6418,-26.9348,33.81,3
-48.6422,-26.9345,33.81,3
-48.6422,-26.9333,33.81,3
-48.6426,-26.933,33.81,3
-48.6422,-26.9337,33.81,3
-48.6418,-26.9352,33.81,3
-48.6422,-26.9349,33.81,3
-48.6418,-26.9356,33.81,3
-48.6826,-26.9004,7.1,23
-48.6821,-26.9002,7.1,23
-48.6826,-26.9,7.1,23
-48.6826,-26.9008,7.1,23
-48.6821,-26.9006,7.1,23
-48.6826,-26.9021,7.1,23
-48.6826,-26.9012,7.1,23
-48.6826,-26.9017,7.1,23
-48.6899,-26.9096,8.52,23
-48.689,-26.9096,8.52,23
-48.6894,-26.9094,8.52,23
-48.6916,-26.9095,8.015,23
-48.6921,-26.9096,8.015,23
-48.6912,-26.9097,8.015,23
-48.6903,-26.9097,8.52,23
-48.6908,-26.9095,8.015,23
-48.6941,-26.9064,14.3,23
-48.6937,-26.9062,14.3,23
-48.6941,-26.9059,14.3,23
-48.6942,-26.9068,14.3,23
-48.6937,-26.9066,14.3,23
-48.6937,-26.9053,14.3,23
-48.6937,-26.9058,14.3,23
-48.6941,-26.9055,14.3,23
-48.6942,-26.9072,14.3,23
-48.6942,-26.9076,14.3,23
-48.6937,-26.907,14.3,23
-48.6937,-26.9074,14.3,23
-48.7005,-26.8876,17.73,23
-48.7,-26.8874,17.73,23
-48.7009,-26.8877,17.73,23
-48.7001,-26.8878,17.73,23
-48.6992,-26.8874,17.73,23
-48.6996,-26.8872,17.73,23
-48.6992,-26.887,17.73,23
-48.6996,-26.8876,17.73,23
-48.6978,-26.886,17.73,23
-48.6974,-26.8859,17.73,23
-48.6978,-26.8865,17.73,23
-48.6981,-26.8825,6.7,23
-48.6981,-26.8821,6.7,23
-48.6981,-26.8829,6.7,23
-48.6982,-26.8833,6.7,23
-48.6982,-26.8837,6.7,23
-48.7031,-26.8878,17.73,23
-48.7036,-26.888,17.73,23
-48.7027,-26.888,17.73,23
-48.7018,-26.8877,17.73,23
-48.7018,-26.8881,17.73,23
-48.7022,-26.8879,17.73,23
-48.7014,-26.8879,17.73,23
-48.6983,-26.8862,17.73,23
-48.6987,-26.8868,17.73,23
-48.6983,-26.8866,17.73,23
-48.7099,-26.8939,14.04,23
-48.7156,-26.8945,14.04,23
-48.7147,-26.8946,14.04,23
-48.7151,-26.8944,14.04,23
-48.7143,-26.8944,14.04,23
-48.7138,-26.8942,14.04,23
-48.7147,-26.8942,14.04,23
-48.7121,-26.8939,14.04,23
-48.7116,-26.8938,14.04,23
-48.7107,-26.8938,14.04,23
-48.7103,-26.8936,14.04,23
-48.7129,-26.8943,14.04,23
-48.7125,-26.8941,14.04,23
-48.7134,-26.8941,14.04,23
-48.7116,-26.8942,14.04,23
-48.7112,-26.894,14.04,23
-48.6981,-26.8812,6.7,23
-48.6981,-26.8816,6.7,23
-48.696,-26.8845,17.73,23
-48.6951,-26.8841,17.73,23
-48.6947,-26.8839,17.73,23
-48.6956,-26.8843,17.73,23
-48.6969,-26.8853,17.73,23
-48.6965,-26.8851,17.73,23
-48.6969,-26.8857,17.73,23
-48.696,-26.8849,17.73,23
-48.6956,-26.8847,17.73,23
-48.6953,-26.9266,9.39,23
-48.6948,-26.9264,9.39,23
-48.6953,-26.9262,9.39,23
-48.6948,-26.926,9.39,23
-48.6962,-26.9269,9.39,23
-48.6957,-26.9268,9.39,23
-48.6962,-26.9274,9.39,23
-48.7004,-26.9093,9.81,23
-48.7008,-26.9099,9.81,23
-48.7004,-26.9097,9.81,23
-48.7008,-26.9095,9.81,23
-48.7008,-26.9103,9.81,23
-48.7004,-26.9102,9.81,23
-48.6942,-26.9093,10.905,23
-48.6938,-26.9091,14.3,23
-48.6942,-26.9089,14.3,23
-48.6947,-26.9095,7.51,23
-48.6938,-26.9095,10.905,23
-48.6929,-26.9096,7.51,23
-48.6934,-26.9093,7.51,23
-48.6925,-26.9094,8.015,23
-48.6938,-26.9083,14.3,23
-48.6942,-26.908,14.3,23
-48.6938,-26.9079,14.3,23
-48.6938,-26.9087,14.3,23
-48.6942,-26.9085,14.3,23
-48.6951,-26.9092,7.51,23
-48.6938,-26.9099,14.3,23
-48.7004,-26.9118,9.81,23
-48.7009,-26.9116,9.81,23
-48.7004,-26.9114,9.81,23
-48.7005,-26.9122,9.81,23
-48.7009,-26.912,9.81,23
-48.7008,-26.9108,9.81,23
-48.7009,-26.9112,9.81,23
-48.7004,-26.9106,9.81,23
-48.7004,-26.911,9.81,23
-48.7009,-26.9128,9.81,23
-48.7005,-26.9127,9.81,23
-48.7009,-26.9124,9.81,23
-48.7009,-26.9133,9.81,23
-48.7005,-26.9131,9.81,23
-48.7005,-26.9135,9.81,23
-48.6693,-26.9077,13.76,23
-48.6693,-26.9081,13.76,23
-48.6693,-26.9073,13.76,23
-48.6693,-26.9086,13.76,23
-48.6693,-26.909,13.76,23
-48.6728,-26.9071,6.52,23
-48.6728,-26.9075,6.52,23
-48.6698,-26.9108,13.76,23
-48.6694,-26.9106,13.76,23
-48.6698,-26.9104,13.76,23
-48.6698,-26.9112,13.76,23
-48.6694,-26.9111,13.76,23
-48.6694,-26.9098,13.76,23
-48.6698,-26.9096,13.76,23
-48.6693,-26.9094,13.76,23
-48.6694,-26.9102,13.76,23
-48.6698,-26.91,13.76,23
-48.6699,-26.9117,13.76,23
-48.6699,-26.9121,13.76,23
-48.6728,-26.9092,6.52,23
-48.6733,-26.9089,6.52,23
-48.6728,-26.9088,6.52,23
-48.6728,-26.9096,6.52,23
-48.6733,-26.9094,6.52,23
-48.6728,-26.9079,6.52,23
-48.6728,-26.9083,6.52,23
-48.6533,-26.9131,16.55,23
-48.6537,-26.9129,16.55,23
-48.6533,-26.9127,16.55,23
-48.6533,-26.9135,16.55,23
-48.6537,-26.9121,16.55,23
-48.6537,-26.9125,16.55,23
-48.6533,-26.914,16.895,23
-48.6533,-26.9144,16.895,23
-48.653,-26.9159,16.895,23
-48.6525,-26.9161,16.895,23
-48.6529,-26.915,16.895,23
-48.6534,-26.9148,16.895,23
-48.6529,-26.9154,16.895,23
-48.6534,-26.9152,16.895,23
-48.7455,-26.8755,17.35,23
-48.7455,-26.8763,17.35,23
-48.7455,-26.8759,17.35,23
-48.7455,-26.8767,17.35,23
-48.698,-26.9285,9.39,23
-48.6975,-26.9283,9.39,23
-48.6971,-26.9277,9.39,23
-48.6966,-26.9275,9.39,23
-48.6971,-26.9281,9.39,23
-48.698,-26.9289,9.39,23
-48.7457,-26.8809,17.35,23
-48.7457,-26.8813,17.35,23
-48.7461,-26.8803,17.35,23
-48.7457,-26.8801,17.35,23
-48.7461,-26.8798,17.35,23
-48.7461,-26.8807,17.35,23
-48.7457,-26.8805,17.35,23
-48.7457,-26.8818,17.35,23
-48.7461,-26.8811,17.35,23
-48.7461,-26.8815,17.35,23
-48.7456,-26.878,17.35,23
-48.7456,-26.8784,17.35,23
-48.7456,-26.8772,17.35,23
-48.7456,-26.8776,17.35,23
-48.7456,-26.8793,17.35,23
-48.7456,-26.8788,17.35,23
-48.7456,-26.8797,17.35,23
-48.7461,-26.8794,17.35,23
-48.629,-26.9435,17.61,23
-48.629,-26.9439,17.61,23
-48.629,-26.9448,17.61,23
-48.629,-26.9443,17.61,23
-48.629,-26.9452,17.61,23
-48.6291,-26.9464,17.61,23
-48.6291,-26.9468,17.61,23
-48.6291,-26.9456,17.61,23
-48.6291,-26.946,17.61,23
-48.65,-26.9192,16.895,23
-48.6513,-26.9176,16.895,23
-48.6517,-26.9174,16.895,23
-48.6513,-26.9181,16.895,23
-48.6521,-26.9168,16.895,23
-48.6525,-26.9165,16.895,23
-48.6508,-26.9179,16.895,23
-48.6517,-26.917,16.895,23
-48.6504,-26.9185,16.895,23
-48.6509,-26.9183,16.895,23
-48.6504,-26.9189,16.895,23
-48.6297,-26.9504,17.61,23
-48.6292,-26.9502,17.61,23
