x,y,speedKMH,hour
-48.694,-26.9022,9.07,6
-48.6931,-26.9022,9.07,6
-48.6936,-26.902,9.07,6
-48.6909,-26.9022,9.07,6
-48.6914,-26.9024,9.07,6
-48.6905,-26.9024,9.07,6
-48.6923,-26.9023,9.07,6
-48.6927,-26.9021,9.07,6
-48.6918,-26.9021,9.07,6
-48.7057,-26.8881,12.88,6
-48.7062,-26.8878,12.88,6
-48.7053,-26.8879,12.88,6
-48.7044,-26.8879,12.88,6
-48.7049,-26.8881,12.88,6
-48.704,-26.8882,12.88,6
-48.7005,-26.8876,10.8,6
-48.7009,-26.8873,8.72,6
-48.7005,-26.8871,8.72,6
-48.7005,-26.888,19.8,6
-48.7009,-26.8877,13.8,6
-48.7001,-26.8878,16.34,6
-48.6992,-26.8874,19.8,6
-48.6987,-26.8872,19.8,6
-48.6992,-26.887,19.8,6
-48.6996,-26.8876,19.8,6
-48.6974,-26.8863,15.53,6
-48.6978,-26.886,15.53,6
-48.6974,-26.8859,15.53,6
-48.6978,-26.8865,15.53,6
-48.7003,-26.8834,8.72,6
-48.7004,-26.8838,8.72,6
-48.7009,-26.8865,8.72,6
-48.7009,-26.8869,8.72,6
-48.7031,-26.8878,12.88,6
-48.7036,-26.888,12.88,6
-48.7027,-26.888,16.34,6
-48.7018,-26.8877,12.88,6
-48.7018,-26.8881,16.34,6
-48.7022,-26.8879,16.34,6
-48.7014,-26.8879,16.34,6
-48.7004,-26.8846,8.72,6
-48.7004,-26.8842,8.72,6
-48.7004,-26.885,8.72,6
-48.7008,-26.8848,8.72,6
-48.7004,-26.8863,8.72,6
-48.7005,-26.8867,8.72,6
-48.7009,-26.8856,8.72,6
-48.7004,-26.8855,8.72,6
-48.7008,-26.8852,8.72,6
-48.7009,-26.8861,8.72,6
-48.7004,-26.8859,8.72,6
-48.6987,-26.8868,19.8,6
-48.6983,-26.8866,15.53,6
-48.7199,-26.8934,63.01,6
-48.6626,-26.9038,9.76,6
-48.663,-26.9035,9.76,6
-48.6942,-26.8838,11.26,6
-48.6934,-26.8838,11.26,6
-48.6938,-26.8836,11.26,6
-48.6951,-26.8841,15.53,6
-48.6947,-26.8839,15.53,6
-48.6951,-26.8845,15.53,6
-48.6956,-26.8843,15.53,6
-48.6965,-26.8851,15.53,6
-48.6969,-26.8857,15.53,6
-48.6965,-26.8855,15.53,6
-48.696,-26.8849,15.53,6
-48.6956,-26.8847,15.53,6
-48.683,-26.9248,8.8,6
-48.683,-26.9257,8.8,6
-48.683,-26.9253,8.8,6
-48.6834,-26.9259,8.8,6
-48.6848,-26.9285,8.8,6
-48.6844,-26.9283,8.8,6
-48.6835,-26.9267,8.8,6
-48.6835,-26.9263,8.8,6
-48.6835,-26.9271,8.8,6
-48.6839,-26.9269,8.8,6
-48.6839,-26.9277,8.8,6
-48.6839,-26.9273,8.8,6
-48.6844,-26.9279,8.8,6
-48.7159,-26.9033,63.01,6
-48.7155,-26.904,63.01,6
-48.7159,-26.9037,63.01,6
-48.7163,-26.9027,63.01,6
-48.7163,-26.9022,63.01,6
-48.7163,-26.9031,63.01,6
-48.7155,-26.9044,63.01,6
-48.7155,-26.9048,63.01,6
-48.7134,-26.9089,63.01,6
-48.7135,-26.9093,63.01,6
-48.7139,-26.9083,63.01,6
-48.7138,-26.9078,63.01,6
-48.7139,-26.9087,63.01,6
-48.7147,-26.9061,63.01,6
-48.7142,-26.9068,63.01,6
-48.7147,-26.9065,63.01,6
-48.7151,-26.9055,63.01,6
-48.7151,-26.905,63.01,6
-48.7151,-26.9059,63.01,6
-48.7146,-26.9057,63.01,6
-48.7143,-26.9072,63.01,6
-48.7143,-26.9076,63.01,6
-48.7098,-26.9185,63.01,6
-48.7094,-26.9184,63.01,6
-48.7098,-26.9181,63.01,6
-48.7094,-26.9188,63.01,6
-48.7102,-26.9175,63.01,6
-48.7098,-26.9177,63.01,6
-48.709,-26.9194,63.01,6
-48.7094,-26.9192,63.01,6
-48.709,-26.9199,63.01,6
-48.711,-26.9145,63.01,6
-48.711,-26.9149,63.01,6
-48.7102,-26.9166,63.01,6
-48.7106,-26.9164,63.01,6
-48.7102,-26.9171,63.01,6
-48.7106,-26.9156,63.01,6
-48.711,-26.9153,63.01,6
-48.7106,-26.916,63.01,6
-48.7086,-26.9213,63.01,6
-48.7086,-26.9209,63.01,6
-48.7082,-26.9216,63.01,6
-48.709,-26.9203,63.01,6
-48.7086,-26.9205,63.01,6
-48.7126,-26.911,63.01,6
-48.7131,-26.9108,63.01,6
-48.7126,-26.9106,63.01,6
-48.7127,-26.9115,63.01,6
-48.713,-26.91,63.01,6
-48.7135,-26.9097,63.01,6
-48.7131,-26.9104,63.01,6
-48.7122,-26.9117,63.01,6
-48.7122,-26.9121,63.01,6
-48.7114,-26.9138,63.01,6
-48.7119,-26.9136,63.01,6
-48.7114,-26.9143,63.01,6
-48.7118,-26.9128,63.01,6
-48.7123,-26.9125,63.01,6
-48.7118,-26.9132,63.01,6
-48.6545,-26.9103,12.25,6
-48.6549,-26.9101,12.25,6
-48.6545,-26.9107,12.25,6
-48.655,-26.9105,12.25,6
-48.6549,-26.9093,12.25,6
-48.6549,-26.9097,12.25,6
-48.6605,-26.9074,5.82,6
-48.6601,-26.9073,5.82,6
-48.6618,-26.9059,9.76,6
-48.6618,-26.9063,9.76,6
-48.6592,-26.9073,5.82,6
-48.6596,-26.9071,5.82,6
-48.6614,-26.9078,5.82,6
-48.661,-26.9076,5.82,6
-48.6601,-26.9077,5.82,6
-48.6597,-26.9075,5.82,6
-48.6622,-26.9052,9.76,6
-48.6622,-26.9048,9.76,6
-48.6622,-26.9057,9.76,6
-48.6626,-26.9042,9.76,6
-48.663,-26.9039,9.76,6
-48.6626,-26.9046,9.76,6
-48.6557,-26.9054,12.25,6
-48.6557,-26.9059,12.25,6
-48.7274,-26.8578,34.41,6
-48.7274,-26.8582,34.41,6
-48.7275,-26.8591,34.41,6
-48.7274,-26.8586,34.41,6
-48.7275,-26.8595,34.41,6
-48.7274,-26.857,34.41,6
-48.7274,-26.8574,34.41,6
-48.7269,-26.8551,34.41,6
-48.7269,-26.8547,34.41,6
-48.7269,-26.8555,34.41,6
-48.7269,-26.8568,34.41,6
-48.727,-26.8572,34.41,6
-48.7269,-26.856,34.41,6
-48.7274,-26.8566,34.41,6
-48.7269,-26.8564,34.41,6
-48.7279,-26.8601,34.41,6
-48.7275,-26.8599,34.41,6
-48.7279,-26.8597,34.41,6
-48.7279,-26.8605,34.41,6
-48.7284,-26.8611,34.41,6
-48.728,-26.8609,34.41,6
-48.7284,-26.8615,34.41,6
-48.728,-26.8613,34.41,6
-48.7264,-26.8541,34.41,6
-48.7264,-26.8545,34.41,6
-48.7269,-26.8543,34.41,6
-48.7294,-26.866,34.41,6
-48.7299,-26.8658,34.41,6
-48.7294,-26.8656,34.41,6
-48.7299,-26.8662,34.41,6
-48.7294,-26.8648,34.41,6
-48.7294,-26.8652,34.41,6
-48.7299,-26.8671,34.41,6
-48.7299,-26.8666,34.41,6
-48.7299,-26.8675,34.41,6
-48.7289,-26.8629,34.41,6
-48.7289,-26.8634,34.41,6
-48.7285,-26.8628,34.41,6
-48.7284,-26.8619,34.41,6
-48.7289,-26.8625,34.41,6
-48.7284,-26.8623,34.41,6
-48.7294,-26.8644,34.41,6
-48.7289,-26.8638,34.41,6
-48.7289,-26.8642,34.41,6
-48.7296,-26.869,34.41,6
-48.73,-26.8687,34.41,6
-48.7295,-26.8686,34.41,6
-48.7296,-26.8694,34.41,6
-48.73,-26.8692,34.41,6
-48.73,-26.8679,34.41,6
-48.73,-26.8683,34.41,6
-48.745,-26.8605,10.38,6
-48.745,-26.8609,10.38,6
-48.745,-26.86,10.38,6
-48.745,-26.8617,10.38,6
-48.745,-26.8613,10.38,6
-48.745,-26.8621,10.38,6
-48.7451,-26.8634,10.38,6
-48.7446,-26.8632,10.38,6
-48.7451,-26.8625,10.38,6
-48.7451,-26.863,10.38,6
-48.6553,-26.9065,12.25,6
-48.6557,-26.9063,12.25,6
-48.6552,-26.9061,12.25,6
-48.6553,-26.9069,12.25,6
-48.6549,-26.9084,12.25,6
-48.6553,-26.9082,12.25,6
-48.6549,-26.908,12.25,6
-48.6549,-26.9088,12.25,6
-48.6553,-26.9073,12.25,6
-48.6553,-26.9078,12.25,6
-48.7041,-26.9306,63.01,6
-48.7046,-26.9304,63.01,6
-48.7042,-26.931,63.01,6
-48.705,-26.9297,63.01,6
-48.705,-26.9293,63.01,6
-48.7046,-26.93,63.01,6
-48.7037,-26.9313,63.01,6
-48.7033,-26.9319,63.01,6
-48.7037,-26.9317,63.01,6
-48.7054,-26.9287,63.01,6
-48.7054,-26.9291,63.01,6
-48.7025,-26.9332,63.01,6
-48.7033,-26.9323,63.01,6
-48.702,-26.9331,63.01,6
-48.7016,-26.9337,63.01,6
-48.7021,-26.9335,63.01,6
-48.7029,-26.9322,63.01,6
-48.7025,-26.9328,63.01,6
-48.7029,-26.9326,63.01,6
-48.7074,-26.9233,63.01,6
-48.7078,-26.9222,63.01,6
-48.7082,-26.922,63.01,6
-48.7078,-26.9226,63.01,6
-48.7082,-26.9224,63.01,6
-48.7074,-26.9241,63.01,6
-48.7074,-26.9237,63.01,6
-48.707,-26.9244,63.01,6
-48.7078,-26.9231,63.01,6
-48.7058,-26.9276,63.01,6
-48.7054,-26.9282,63.01,6
-48.7058,-26.928,63.01,6
-48.7066,-26.9259,63.01,6
-48.7066,-26.9263,63.01,6
-48.7062,-26.9261,63.01,6
-48.707,-26.9248,63.01,6
-48.7066,-26.9254,63.01,6
-48.707,-26.9252,63.01,6
-48.7062,-26.9269,63.01,6
-48.7062,-26.9265,63.01,6
-48.7058,-26.9272,63.01,6
-48.7,-26.938,7.34,6
-48.6996,-26.9378,7.34,6
-48.7,-26.9384,7.34,6
-48.7005,-26.9382,7.34,6
-48.6996,-26.9382,7.34,6
-48.6987,-26.9379,7.34,6
-48.6983,-26.9377,7.34,6
-48.6992,-26.938,7.34,6
-48.6978,-26.9375,7.34,6
-48.6833,-26.971,31.02,6
-48.6828,-26.9717,31.02,6
-48.6833,-26.9714,31.02,6
-48.6829,-26.9721,31.02,6
-48.6833,-26.9719,31.02,6
-48.6829,-26.9725,31.02,6
-48.7179,-26.8988,63.01,6
-48.7175,-26.899,63.01,6
-48.7179,-26.898,63.01,6
-48.7183,-26.8977,63.01,6
-48.7179,-26.8984,63.01,6
-48.7183,-26.8981,63.01,6
-48.7175,-26.8999,63.01,6
-48.7175,-26.8994,63.01,6
-48.7171,-26.9001,63.01,6
-48.7187,-26.8962,63.01,6
-48.7191,-26.8952,63.01,6
-48.7195,-26.8949,63.01,6
-48.7191,-26.8956,63.01,6
-48.7187,-26.8971,63.01,6
-48.7187,-26.8967,63.01,6
