x,y,speedKMH,hour
-48.6861,-26.9018,7.085,15
-48.6883,-26.9023,7.085,15
-48.6887,-26.9021,8.31,15
-48.6879,-26.9022,7.085,15
-48.687,-26.9022,7.4075,15
-48.6874,-26.902,7.085,15
-48.6866,-26.902,7.085,15
-48.6867,-26.9054,10.44,15
-48.6866,-26.9037,7.73,15
-48.687,-26.9035,7.73,15
-48.6866,-26.9033,7.73,15
-48.6866,-26.9041,10.44,15
-48.6871,-26.9039,10.44,15
-48.687,-26.9026,7.73,15
-48.687,-26.903,7.73,15
-48.6866,-26.9045,10.44,15
-48.6867,-26.905,10.44,15
-48.6827,-26.905,7.48,15
-48.6819,-26.905,7.48,15
-48.6823,-26.9048,7.48,15
-48.681,-26.9051,7.48,15
-48.6814,-26.9049,7.48,15
-48.6805,-26.9049,7.48,15
-48.692,-26.8952,9.765,15
-48.6916,-26.895,9.765,15
-48.6929,-26.8956,9.765,15
-48.6925,-26.8954,9.765,15
-48.6929,-26.896,9.765,15
-48.6933,-26.8957,9.765,15
-48.6911,-26.8944,9.765,15
-48.6907,-26.8942,9.765,15
-48.6911,-26.8948,9.765,15
-48.6915,-26.8946,9.765,15
-48.6902,-26.8941,9.765,15
-48.6934,-26.8962,9.765,15
-48.6769,-26.9005,8.66,15
-48.6773,-26.9003,8.66,15
-48.6769,-26.9001,8.66,15
-48.6773,-26.9007,8.66,15
-48.6755,-26.8992,8.66,15
-48.6751,-26.899,8.66,15
-48.676,-26.8998,8.66,15
-48.6764,-26.8995,8.66,15
-48.676,-26.8994,8.66,15
-48.6764,-26.8999,8.66,15
-48.6876,-26.9082,11.93,15
-48.6911,-26.908,11.93,15
-48.6907,-26.9078,11.93,15
-48.6916,-26.9082,11.93,15
-48.6924,-26.9069,14.68,15
-48.6924,-26.9073,14.68,15
-48.6898,-26.9079,11.93,15
-48.6903,-26.9081,11.93,15
-48.6894,-26.9081,11.93,15
-48.6925,-26.9081,13.305,15
-48.692,-26.908,11.93,15
-48.6924,-26.9077,14.68,15
-48.6868,-26.9083,11.93,15
-48.6889,-26.9059,4.23,15
-48.6893,-26.906,4.23,15
-48.6885,-26.9082,11.93,15
-48.6889,-26.9079,11.93,15
-48.6881,-26.908,11.93,15
-48.6872,-26.9081,11.93,15
-48.6887,-26.9124,6.03,15
-48.6887,-26.9128,6.03,15
-48.6891,-26.9121,12.73,15
-48.6886,-26.9119,6.03,15
-48.6887,-26.9136,6.03,15
-48.6891,-26.9134,6.03,15
-48.6887,-26.9132,6.03,15
-48.6887,-26.914,6.03,15
-48.69,-26.9125,19.43,15
-48.6891,-26.9125,6.03,15
-48.6895,-26.9123,19.43,15
-48.6891,-26.913,6.03,15
-48.6904,-26.9122,14.74,15
-48.69,-26.9121,14.74,15
-48.6923,-26.9031,14.68,15
-48.6923,-26.9036,14.68,15
-48.694,-26.9022,10.76,15
-48.6931,-26.9022,10.76,15
-48.6936,-26.902,10.76,15
-48.6945,-26.9049,13.32,15
-48.695,-26.9046,13.32,15
-48.6909,-26.9022,10.76,15
-48.6914,-26.9024,10.76,15
-48.6905,-26.9024,10.76,15
-48.6922,-26.901,14.68,15
-48.6922,-26.9015,14.68,15
-48.6896,-26.902,10.76,15
-48.6901,-26.9022,10.76,15
-48.6892,-26.9023,10.76,15
-48.6923,-26.9023,12.72,15
-48.6927,-26.9021,10.76,15
-48.6918,-26.9021,10.76,15
-48.6922,-26.9019,14.68,15
-48.6923,-26.9027,14.68,15
-48.6922,-26.9002,14.68,15
-48.6922,-26.9006,14.68,15
-48.695,-26.9055,13.32,15
-48.6954,-26.9052,12.29,15
-48.6945,-26.9053,13.32,15
-48.695,-26.9051,13.32,15
-48.695,-26.9059,13.32,15
-48.6946,-26.9057,13.32,15
-48.6924,-26.9061,14.68,15
-48.6924,-26.9065,14.68,15
-48.695,-26.9071,13.32,15
-48.6951,-26.9076,13.32,15
-48.695,-26.9063,13.32,15
-48.695,-26.9067,13.32,15
-48.6972,-26.9051,12.29,15
-48.6976,-26.9049,12.29,15
-48.6967,-26.9049,12.29,15
-48.6958,-26.905,12.29,15
-48.6985,-26.9048,12.29,15
-48.6989,-26.905,12.29,15
-48.698,-26.9051,12.29,15
-48.6963,-26.9052,12.29,15
-48.6923,-26.904,14.68,15
-48.6923,-26.9044,14.68,15
-48.6924,-26.9052,14.68,15
-48.6923,-26.9048,14.68,15
-48.6924,-26.9056,14.68,15
-48.6902,-26.906,4.23,15
-48.6906,-26.9062,4.23,15
-48.6898,-26.9062,4.23,15
-48.6776,-26.9082,7.48,15
-48.6776,-26.9091,9.525,15
-48.6784,-26.9074,16.07,15
-48.6776,-26.9095,9.525,15
-48.6777,-26.9099,9.525,15
-48.6819,-26.9071,16.07,15
-48.6815,-26.907,16.07,15
-48.6824,-26.9073,16.07,15
-48.6806,-26.907,16.07,15
-48.6811,-26.9072,16.07,15
-48.6802,-26.9072,16.07,15
-48.6832,-26.9073,16.07,15
-48.6828,-26.9071,16.07,15
-48.6758,-26.9075,12.09,15
-48.6758,-26.9079,12.09,15
-48.6763,-26.9077,12.09,15
-48.6754,-26.9078,12.09,15
-48.6745,-26.9074,12.09,15
-48.6741,-26.9072,12.09,15
-48.675,-26.9076,12.09,15
-48.6767,-26.9083,12.09,15
-48.6763,-26.9081,12.09,15
-48.6776,-26.9074,11.775,15
-48.6772,-26.9081,12.09,15
-48.6776,-26.9078,7.48,15
-48.6767,-26.9079,12.09,15
-48.6797,-26.905,7.48,15
-48.6801,-26.9052,7.48,15
-48.6792,-26.9052,7.48,15
-48.6775,-26.9057,7.48,15
-48.6775,-26.9062,7.48,15
-48.6784,-26.9048,7.48,15
-48.6784,-26.9053,7.48,15
-48.6788,-26.905,7.48,15
-48.6779,-26.9051,7.48,15
-48.6793,-26.9073,16.07,15
-48.6797,-26.9071,16.07,15
-48.6789,-26.9071,16.07,15
-48.6775,-26.9066,7.48,15
-48.678,-26.9072,16.07,15
-48.6776,-26.907,7.48,15
-48.6773,-26.9114,9.525,15
-48.6773,-26.9118,9.525,15
-48.6772,-26.9093,9.525,15
-48.6772,-26.9097,9.525,15
-48.6772,-26.9106,9.525,15
-48.6777,-26.9103,9.525,15
-48.6772,-26.9102,9.525,15
-48.6773,-26.911,9.525,15
-48.7032,-26.8895,17.77,15
-48.7032,-26.8899,17.77,15
-48.7036,-26.8888,17.77,15
-48.7031,-26.8886,17.77,15
-48.7036,-26.8884,17.77,15
-48.7036,-26.8892,17.77,15
-48.7032,-26.8891,17.77,15
-48.7032,-26.8907,17.77,15
-48.7036,-26.8905,17.77,15
-48.7032,-26.8903,17.77,15
-48.7032,-26.8911,17.77,15
-48.7037,-26.8909,17.77,15
-48.7036,-26.8897,17.77,15
-48.7036,-26.8901,17.77,15
-48.7033,-26.8924,17.77,15
-48.7033,-26.8928,17.77,15
-48.7037,-26.8917,17.77,15
-48.7032,-26.8916,17.77,15
-48.7037,-26.8913,17.77,15
-48.7037,-26.8922,17.77,15
-48.7033,-26.892,17.77,15
-48.7033,-26.8937,17.77,15
-48.7037,-26.8934,17.77,15
-48.7033,-26.8932,17.77,15
-48.7033,-26.8941,17.77,15
-48.7038,-26.8938,17.77,15
-48.7037,-26.8926,17.77,15
-48.7037,-26.893,17.77,15
-48.7005,-26.8876,11.13,15
-48.7009,-26.8873,11.13,15
-48.7,-26.8874,11.59,15
-48.7005,-26.8871,11.13,15
-48.7005,-26.888,11.335,15
-48.7009,-26.8877,11.266666666666667,15
-48.7001,-26.8878,11.42,15
-48.6988,-26.8881,7.07,15
-48.6979,-26.8881,4.3133333333333335,15
-48.6988,-26.8885,7.07,15
-48.6979,-26.8886,6.09,15
-48.6992,-26.8874,11.335,15
-48.6987,-26.8872,9.913333333333334,15
-48.6992,-26.887,11.335,15
-48.6996,-26.8876,11.335,15
-48.6987,-26.8877,7.07,15
-48.6988,-26.8893,7.07,15
-48.6988,-26.8889,7.07,15
-48.6988,-26.8898,7.07,15
-48.6978,-26.886,11.55,15
-48.6974,-26.8859,11.55,15
-48.6978,-26.8865,11.55,15
-48.6979,-26.8873,4.3133333333333335,15
-48.6978,-26.8869,4.3133333333333335,15
-48.6979,-26.8877,4.3133333333333335,15
-48.7034,-26.8834,14.94,15
-48.7034,-26.8846,14.94,15
-48.7035,-26.8851,14.94,15
-48.7034,-26.8838,14.94,15
-48.7034,-26.8842,14.94,15
-48.6999,-26.8836,11.59,15
-48.7003,-26.8834,11.13,15
-48.6999,-26.884,11.59,15
-48.7004,-26.8838,11.13,15
-48.7035,-26.8859,14.94,15
-48.7035,-26.8855,14.94,15
-48.7035,-26.8863,14.94,15
-48.7009,-26.8865,11.13,15
-48.7009,-26.8869,11.13,15
-48.7035,-26.8876,14.94,15
-48.7031,-26.8882,17.77,15
-48.7036,-26.888,14.94,15
-48.7027,-26.888,11.335,15
-48.7035,-26.8867,14.94,15
-48.7035,-26.8872,14.94,15
-48.7018,-26.8881,11.335,15
-48.7022,-26.8879,11.335,15
-48.7014,-26.8879,11.335,15
-48.7,-26.8853,11.59,15
-48.7,-26.8857,11.59,15
-48.7004,-26.8846,11.13,15
-48.6999,-26.8844,11.59,15
-48.7004,-26.8842,11.13,15
-48.7004,-26.885,11.13,15
-48.7008,-26.8848,11.13,15
-48.7,-26.8849,11.59,15
-48.7,-26.8865,11.59,15
-48.7004,-26.8863,11.13,15
-48.7,-26.8861,11.59,15
-48.7,-26.887,11.59,15
-48.7005,-26.8867,11.13,15
-48.7009,-26.8856,11.13,15
-48.7004,-26.8855,11.13,15
-48.7008,-26.8852,11.13,15
-48.7009,-26.8861,11.13,15
-48.7004,-26.8859,11.13,15
-48.6983,-26.8862,11.55,15
-48.6987,-26.8868,11.38,15
-48.6983,-26.8866,7.14,15
-48.7038,-26.8947,17.77,15
-48.7033,-26.8945,17.77,15
-48.7038,-26.8942,17.77,15
-48.7038,-26.8951,17.77,15
-48.7038,-26.8963,17.77,15
-48.7039,-26.8968,17.77,15
-48.7038,-26.8955,17.77,15
-48.7038,-26.8959,17.77,15
-48.7009,-26.8992,4.17,15
-48.7005,-26.8995,4.17,15
-48.6996,-26.8991,4.17,15
-48.6996,-26.8995,4.17,15
-48.7,-26.8993,4.17,15
-48.6991,-26.8994,4.17,15
-48.6652,-26.9036,9.16,15
-48.6652,-26.904,9.16,15
-48.6936,-26.8786,3.985,15
-48.687,-26.8882,0.0,15
-48.6874,-26.888,0.0,15
-48.6891,-26.8874,0.0,15
-48.6895,-26.8872,0.0,15
-48.6887,-26.8873,0.0,15
-48.6891,-26.887,0.0,15
-48.6887,-26.8877,0.0,15
-48.69,-26.8865,0.0,15
-48.6904,-26.8863,0.0,15
-48.6895,-26.8868,0.0,15
-48.6878,-26.8877,0.0,15
-48.6882,-26.8875,0.0,15
-48.6933,-26.8834,7.83,15
-48.6942,-26.8838,9.2,15
-48.6934,-26.8838,10.57,15
-48.6938,-26.8836,9.2,15
-48.6947,-26.8835,7.83,15
-48.6942,-26.8833,7.83,15
-48.6925,-26.8839,10.57,15
-48.6929,-26.8836,10.57,15
-48.6925,-26.8843,10.57,15
-48.6929,-26.8841,10.57,15
-48.6921,-26.8841,10.57,15
-48.6959,-26.8811,12.79,15
-48.6959,-26.8816,12.79,15
-48.6955,-26.881,12.79,15
-48.6946,-26.881,6.69,15
-48.6955,-26.8814,12.79,15
-48.6946,-26.8814,6.69,15
-48.6959,-26.8803,12.79,15
-48.6954,-26.8801,12.79,15
-48.6959,-26.8799,12.79,15
-48.6959,-26.8807,12.79,15
-48.6954,-26.8805,12.79,15
-48.6955,-26.8822,12.79,15
-48.6959,-26.882,12.79,15
-48.6955,-26.8818,12.79,15
-48.6955,-26.8826,12.79,15
-48.6959,-26.8824,12.79,15
-48.6945,-26.8789,6.69,15
-48.6941,-26.8788,4.523333333333333,15
-48.6945,-26.8793,6.69,15
-48.6932,-26.8788,3.985,15
-48.6945,-26.8802,6.69,15
-48.6945,-26.8798,6.69,15
-48.6946,-26.8806,6.69,15
-48.696,-26.8845,11.55,15
-48.6951,-26.8841,9.2,15
-48.6947,-26.8839,9.2,15
-48.6951,-26.8845,10.57,15
-48.6956,-26.8843,9.2,15
-48.696,-26.8832,12.79,15
-48.6955,-26.8831,12.79,15
-48.696,-26.8828,12.79,15
-48.696,-26.8837,12.79,15
-48.6955,-26.8835,12.79,15
-48.6969,-26.8853,11.55,15
-48.6965,-26.8851,11.06,15
-48.6969,-26.8857,11.55,15
-48.696,-26.8849,11.06,15
-48.6956,-26.8847,9.983333333333334,15
-48.6908,-26.8857,5.285,15
-48.6912,-26.8854,5.285,15
-48.6904,-26.8859,0.0,15
-48.6916,-26.8848,5.285,15
-48.6921,-26.8845,10.57,15
-48.6916,-26.8843,10.57,15
-48.6912,-26.885,5.285,15
-48.6948,-26.9141,19.43,15
-48.6953,-26.9138,19.43,15
-48.6944,-26.9139,19.43,15
-48.694,-26.9137,19.43,15
-48.6922,-26.913,14.74,15
-48.6917,-26.9128,14.74,15
-48.6926,-26.9132,14.74,15
-48.6909,-26.9128,19.43,15
-48.6913,-26.9126,14.74,15
-48.6904,-26.9127,19.43,15
-48.6909,-26.9124,14.74,15
-48.6771,-26.9183,10.91,15
-48.6775,-26.9181,10.91,15
-48.6771,-26.9179,10.91,15
-48.6771,-26.9187,10.91,15
-48.6775,-26.9185,10.91,15
-48.6771,-26.9192,10.91,15
-48.6775,-26.9189,10.91,15
-48.6774,-26.9143,9.0,15
-48.6774,-26.9147,9.0,15
-48.6775,-26.9172,10.91,15
