x,y,speedKMH,hour
-48.6823,-26.9056,11.5,6
-48.6819,-26.9055,11.5,6
-48.681,-26.9055,11.5,6
-48.6806,-26.9053,11.5,6
-48.6709,-26.903,9.07,6
-48.6713,-26.9036,9.07,6
-48.6709,-26.9034,9.07,6
-48.6713,-26.904,9.07,6
-48.6814,-26.9057,11.5,6
-48.6793,-26.9056,11.5,6
-48.6784,-26.9057,11.5,6
-48.6788,-26.9054,11.5,6
-48.6797,-26.9054,11.5,6
-48.6775,-26.9057,11.5,6
-48.6779,-26.9055,11.5,6
-48.6801,-26.9056,11.5,6
-48.67,-26.9018,9.07,6
-48.6695,-26.9016,9.07,6
-48.6691,-26.901,9.07,6
-48.6695,-26.9012,9.07,6
-48.6704,-26.902,9.07,6
-48.6709,-26.9026,9.07,6
-48.6704,-26.9024,9.07,6
-48.7134,-26.9089,62.73,6
-48.7135,-26.9093,62.73,6
-48.7139,-26.9083,62.73,6
-48.7138,-26.9078,62.73,6
-48.7139,-26.9087,62.73,6
-48.7147,-26.9061,62.73,6
-48.7142,-26.9068,62.73,6
-48.7147,-26.9065,62.73,6
-48.7151,-26.9055,62.73,6
-48.7151,-26.9059,62.73,6
-48.7146,-26.9057,62.73,6
-48.7143,-26.9072,62.73,6
-48.7143,-26.9076,62.73,6
-48.7003,-26.9089,9.95,6
-48.7008,-26.9087,9.95,6
-48.7003,-26.9085,9.95,6
-48.7004,-26.9093,9.95,6
-48.7008,-26.9091,9.95,6
-48.7008,-26.9082,9.95,6
-48.7003,-26.9076,9.95,6
-48.7003,-26.9081,9.95,6
-48.6939,-26.912,6.76,6
-48.6939,-26.9124,6.76,6
-48.6939,-26.9112,6.76,6
-48.6939,-26.9116,6.76,6
-48.6939,-26.9129,6.76,6
-48.6939,-26.9133,6.76,6
-48.7001,-26.9031,9.95,6
-48.7001,-26.9026,9.95,6
-48.7002,-26.9035,9.95,6
-48.7001,-26.9018,9.95,6
-48.7001,-26.9022,9.95,6
-48.7002,-26.9039,9.95,6
-48.7002,-26.9043,9.95,6
-48.7002,-26.906,9.95,6
-48.7002,-26.9056,9.95,6
-48.7003,-26.9064,9.95,6
-48.7002,-26.9047,9.95,6
-48.7002,-26.9051,9.95,6
-48.7003,-26.9068,9.95,6
-48.7003,-26.9072,9.95,6
-48.7098,-26.9185,62.73,6
-48.7094,-26.9184,62.73,6
-48.7098,-26.9181,62.73,6
-48.7094,-26.9188,62.73,6
-48.7102,-26.9175,62.73,6
-48.7098,-26.9177,62.73,6
-48.709,-26.9194,62.73,6
-48.7094,-26.9192,62.73,6
-48.709,-26.9199,62.73,6
-48.711,-26.9145,62.73,6
-48.711,-26.9149,62.73,6
-48.7102,-26.9166,62.73,6
-48.7106,-26.9164,62.73,6
-48.7102,-26.9171,62.73,6
-48.7106,-26.9156,62.73,6
-48.711,-26.9153,62.73,6
-48.7106,-26.916,62.73,6
-48.7086,-26.9213,62.73,6
-48.7086,-26.9209,62.73,6
-48.7082,-26.9216,62.73,6
-48.709,-26.9203,62.73,6
-48.7086,-26.9205,62.73,6
-48.7126,-26.911,62.73,6
-48.7131,-26.9108,62.73,6
-48.7126,-26.9106,62.73,6
-48.7127,-26.9115,62.73,6
-48.713,-26.91,62.73,6
-48.7135,-26.9097,62.73,6
-48.7131,-26.9104,62.73,6
-48.7122,-26.9117,62.73,6
-48.7122,-26.9121,62.73,6
-48.7114,-26.9138,62.73,6
-48.7119,-26.9136,62.73,6
-48.7114,-26.9143,62.73,6
-48.7118,-26.9128,62.73,6
-48.7123,-26.9125,62.73,6
-48.7118,-26.9132,62.73,6
-48.6589,-26.9105,5.55,6
-48.6584,-26.9103,5.55,6
-48.6589,-26.9109,5.55,6
-48.6598,-26.9112,5.55,6
-48.6593,-26.9111,5.55,6
-48.658,-26.9097,5.55,6
-48.658,-26.9101,5.55,6
-48.7278,-26.8572,15.61,6
-48.7274,-26.857,15.61,6
-48.7278,-26.8567,15.61,6
-48.7274,-26.8574,15.61,6
-48.7273,-26.8549,15.61,6
-48.7273,-26.8553,15.61,6
-48.7274,-26.8561,15.61,6
-48.7273,-26.8557,15.61,6
-48.7274,-26.8566,15.61,6
-48.7273,-26.854,15.61,6
-48.7273,-26.8545,15.61,6
-48.7258,-26.8502,15.61,6
-48.7258,-26.8497,15.61,6
-48.7259,-26.8506,15.61,6
-48.7254,-26.8491,15.61,6
-48.7249,-26.849,15.61,6
-48.7254,-26.8496,15.61,6
-48.7263,-26.8512,15.61,6
-48.7263,-26.8508,15.61,6
-48.7263,-26.8516,15.61,6
-48.7268,-26.8522,15.61,6
-48.7268,-26.8518,15.61,6
-48.7268,-26.8526,15.61,6
-48.7273,-26.8532,15.61,6
-48.7268,-26.853,15.61,6
-48.7272,-26.8528,15.61,6
-48.7273,-26.8536,15.61,6
-48.6956,-26.9366,6.49,6
-48.696,-26.9364,6.49,6
-48.6956,-26.9362,6.49,6
-48.7041,-26.9306,62.73,6
-48.7046,-26.9304,62.73,6
-48.7042,-26.931,62.73,6
-48.705,-26.9297,62.73,6
-48.705,-26.9293,62.73,6
-48.7046,-26.93,62.73,6
-48.7037,-26.9313,62.73,6
-48.7033,-26.9319,62.73,6
-48.7037,-26.9317,62.73,6
