x,y,speedKMH,hour
-48.8051,-27.0568,20.62,18
-48.8047,-27.0583,20.62,18
-48.8051,-27.0589,20.62,18
-48.8047,-27.0587,20.62,18
-48.8051,-27.0593,20.62,18
-48.808,-27.0658,20.62,18
-48.8046,-27.0575,20.62,18
-48.8051,-27.0573,20.62,18
-48.8046,-27.0571,20.62,18
-48.8047,-27.0579,20.62,18
-48.8048,-27.0621,20.62,18
-48.8048,-27.0625,20.62,18
-48.8053,-27.0631,20.62,18
-48.8048,-27.0629,20.62,18
-48.8052,-27.0614,20.62,18
-48.8052,-27.061,20.62,18
-48.8052,-27.0618,20.62,18
-48.8048,-27.0617,20.62,18
-48.8047,-27.0592,20.62,18
-48.8047,-27.0596,20.62,18
-48.8047,-27.0604,20.62,18
-48.8052,-27.0602,20.62,18
-48.8047,-27.06,20.62,18
-48.8048,-27.0608,20.62,18
-48.8052,-27.0606,20.62,18
-48.8066,-27.0645,20.62,18
-48.8066,-27.064,20.62,18
-48.8071,-27.0646,20.62,18
-48.8062,-27.0634,20.62,18
-48.8057,-27.0633,20.62,18
-48.8062,-27.0639,20.62,18
-48.8057,-27.0637,20.62,18
-48.8075,-27.0652,20.62,18
-48.8071,-27.0651,20.62,18
-48.8075,-27.0657,20.62,18
-48.8075,-27.0648,20.62,18
-48.6857,-26.9017,14.56,18
-48.6857,-26.9013,14.56,18
-48.6861,-26.9018,9.765,18
-48.6887,-26.8996,4.07,18
-48.6887,-26.9017,6.95,18
-48.6883,-26.9023,4.91,18
-48.6887,-26.9021,8.428,18
-48.6879,-26.9022,4.91,18
-48.6887,-26.9008,6.95,18
-48.6887,-26.9013,6.95,18
-48.687,-26.9022,4.91,18
-48.6874,-26.902,4.91,18
-48.6866,-26.902,4.97,18
-48.6817,-26.9009,11.7,18
-48.6826,-26.9004,4.24,18
-48.6821,-26.9002,4.24,18
-48.6826,-26.9,4.24,18
-48.6826,-26.9008,9.213333333333333,18
-48.683,-26.9006,11.7,18
-48.6821,-26.9006,9.213333333333333,18
-48.6808,-26.9009,11.7,18
-48.6804,-26.9007,11.7,18
-48.6813,-26.9007,11.7,18
-48.6852,-26.9011,11.7,18
-48.6848,-26.9009,11.7,18
-48.6839,-26.9005,11.7,18
-48.6839,-26.9009,11.7,18
-48.6843,-26.9007,11.7,18
-48.6835,-26.9008,11.7,18
-48.6888,-26.9029,8.87,18
-48.6892,-26.9027,6.015,18
-48.6888,-26.9025,10.773333333333333,18
-48.6888,-26.9034,10.773333333333333,18
-48.6888,-26.9046,11.58,18
-48.6888,-26.905,11.58,18
-48.6888,-26.9038,10.773333333333333,18
-48.6888,-26.9042,10.4225,18
-48.6912,-26.8973,13.46,18
-48.6916,-26.8975,13.46,18
-48.6908,-26.8976,13.46,18
-48.6899,-26.8976,13.46,18
-48.6903,-26.8974,13.46,18
-48.6895,-26.8975,13.46,18
-48.6904,-26.8995,4.07,18
-48.6895,-26.8995,4.07,18
-48.69,-26.8993,4.07,18
-48.6891,-26.8994,4.07,18
-48.6934,-26.8974,13.46,18
-48.6925,-26.8975,13.46,18
-48.6921,-26.8973,13.46,18
-48.693,-26.8977,13.46,18
-48.6886,-26.8975,13.46,18
-48.689,-26.8977,13.46,18
-48.6765,-26.9008,3.72,18
-48.676,-26.9006,3.72,18
-48.6769,-26.901,3.72,18
-48.6752,-26.9007,11.94,18
-48.6747,-26.9005,11.94,18
-48.6752,-26.9011,11.94,18
-48.6747,-26.9009,11.94,18
-48.6774,-26.9016,3.72,18
-48.6769,-26.9014,3.72,18
-48.6799,-26.8993,0.65,18
-48.6774,-26.9011,3.72,18
-48.6734,-26.8995,11.94,18
-48.6729,-26.8993,11.94,18
-48.6738,-26.8997,11.94,18
-48.6725,-26.8992,11.94,18
-48.6743,-26.9003,11.94,18
-48.6738,-26.9001,11.94,18
-48.6742,-26.899,3.72,18
-48.6738,-26.8989,3.72,18
-48.676,-26.9002,3.72,18
-48.6756,-26.9,3.72,18
-48.6747,-26.8996,3.72,18
-48.6751,-26.8994,3.72,18
-48.6747,-26.8992,3.72,18
-48.6751,-26.8998,3.72,18
-48.6778,-26.9017,3.72,18
-48.6709,-26.903,9.31,18
-48.6713,-26.9036,9.31,18
-48.6709,-26.9034,9.31,18
-48.6713,-26.904,8.58,18
-48.6718,-26.9046,7.85,18
-48.6714,-26.9045,7.85,18
-48.6784,-26.8938,9.47,18
-48.6784,-26.8946,1.61,18
-48.6793,-26.8937,9.47,18
-48.6797,-26.8935,9.47,18
-48.6788,-26.8935,9.47,18
-48.6775,-26.8938,9.47,18
-48.6771,-26.8936,9.47,18
-48.678,-26.8936,9.47,18
-48.6789,-26.8948,1.61,18
-48.6798,-26.8947,1.61,18
-48.6793,-26.8945,1.61,18
-48.678,-26.8948,1.61,18
-48.6771,-26.8949,1.61,18
-48.6776,-26.8946,1.61,18
-48.6819,-26.8927,5.71,18
-48.6819,-26.8935,9.47,18
-48.6815,-26.8938,9.47,18
-48.6823,-26.8925,5.71,18
-48.6827,-26.8922,5.71,18
-48.6806,-26.8934,9.47,18
-48.681,-26.8936,9.47,18
-48.6802,-26.8936,9.47,18
-48.6821,-26.8994,2.445,18
-48.6817,-26.8992,0.65,18
-48.6821,-26.8998,4.24,18
-48.6825,-26.8996,4.24,18
-48.6808,-26.8993,0.65,18
