x,y,speedKMH,hour
-48.682,-26.8969,4.7,5
-48.6816,-26.8967,4.7,5
-48.6807,-26.8968,4.7,5
-48.6811,-26.8969,4.7,5
-48.6803,-26.897,4.7,5
-48.6798,-26.8968,4.7,5
-48.7005,-26.8876,10.9,5
-48.7,-26.8874,10.9,5
-48.7009,-26.8877,10.9,5
-48.7001,-26.8878,10.9,5
-48.6992,-26.8874,10.9,5
-48.6996,-26.8872,10.9,5
-48.6996,-26.8876,10.9,5
-48.7031,-26.8878,10.9,5
-48.7036,-26.888,10.9,5
-48.7027,-26.888,10.9,5
-48.7018,-26.8877,10.9,5
-48.7018,-26.8881,10.9,5
-48.7022,-26.8879,10.9,5
-48.7014,-26.8879,10.9,5
-48.6874,-26.9007,9.79,9
-48.6887,-26.9004,16.05,9
-48.6869,-26.9005,9.79,9
-48.687,-26.901,9.79,9
-48.6874,-26.8999,9.79,9
-48.6878,-26.8997,9.79,9
-48.6873,-26.8995,9.79,9
-48.6874,-26.9003,9.79,9
-48.6887,-26.9017,16.05,9
-48.6887,-26.9021,12.7875,9
-48.6887,-26.9008,16.05,9
-48.6887,-26.9013,16.05,9
-48.687,-26.9018,9.79,9
-48.687,-26.9014,9.79,9
-48.687,-26.9022,9.79,9
-48.6826,-26.9004,12.38,9
-48.6821,-26.9002,12.38,9
-48.6826,-26.9,12.38,9
-48.6826,-26.9008,12.38,9
-48.6821,-26.9006,12.38,9
-48.6826,-26.9021,12.38,9
-48.6826,-26.9025,12.38,9
-48.6826,-26.9012,12.38,9
-48.6826,-26.9017,12.38,9
-48.6888,-26.9029,16.05,9
-48.6888,-26.9025,16.05,9
-48.6888,-26.9034,16.05,9
-48.6888,-26.9046,16.05,9
-48.6888,-26.905,16.05,9
-48.6888,-26.9038,16.05,9
-48.6888,-26.9042,16.05,9
-48.6827,-26.9033,12.38,9
-48.6827,-26.9029,12.38,9
-48.6827,-26.9037,12.38,9
-48.6827,-26.9042,12.38,9
-48.6902,-26.8932,10.54,9
-48.6902,-26.8936,10.54,9
-48.6902,-26.8924,10.54,9
-48.6901,-26.892,10.54,9
-48.6902,-26.8928,10.54,9
-48.6877,-26.8984,9.79,9
-48.6878,-26.8988,9.79,9
-48.6878,-26.8992,9.79,9
-48.6742,-26.899,2.16,9
-48.6738,-26.8989,2.16,9
-48.676,-26.9002,2.16,9
-48.6756,-26.9,2.16,9
-48.6747,-26.8996,2.16,9
-48.6751,-26.8994,2.16,9
-48.6747,-26.8992,2.16,9
