x,y,speedKMH,hour
-48.6986,-26.8822,7.99,5
-48.6986,-26.8827,7.99,5
-48.6985,-26.8814,7.99,5
-48.6985,-26.8818,7.99,5
-48.6986,-26.8835,7.99,5
-48.6986,-26.8831,7.99,5
-48.6986,-26.8839,7.99,5
-48.6987,-26.8852,7.99,5
-48.6987,-26.8856,7.99,5
-48.6986,-26.8843,7.99,5
-48.6986,-26.8847,7.99,5
-48.6987,-26.8864,7.99,5
-48.6987,-26.886,7.99,5
-48.6642,-26.9139,14.76,5
-48.6638,-26.9137,14.76,5
-48.6642,-26.9135,14.76,5
-48.6633,-26.9131,14.76,5
-48.6629,-26.9129,14.76,5
-48.6638,-26.9133,14.76,5
-48.6651,-26.9143,14.76,5
-48.6647,-26.9141,14.76,5
-48.6651,-26.9147,14.76,5
-48.662,-26.9122,14.76,5
-48.6629,-26.9125,14.76,5
-48.6624,-26.9123,14.76,5
-48.6665,-26.9152,14.76,5
-48.6669,-26.9158,14.76,5
-48.6665,-26.9156,14.76,5
-48.666,-26.915,14.76,5
-48.6656,-26.9149,14.76,5
-48.666,-26.9155,14.76,5
-48.6674,-26.9164,14.76,5
-48.6674,-26.916,14.76,5
-48.764,-26.8917,36.29,5
-48.7644,-26.8919,36.29,5
-48.7635,-26.8919,36.29,5
-48.7627,-26.8916,36.29,5
-48.7631,-26.8917,36.29,5
-48.7622,-26.8918,36.29,5
-48.7653,-26.8918,36.29,5
-48.7657,-26.892,36.29,5
-48.7649,-26.892,36.29,5
-48.7516,-26.887,36.29,5
-48.7511,-26.8869,36.29,5
-48.7503,-26.8869,36.29,5
-48.7498,-26.8867,36.29,5
-48.752,-26.8876,36.29,5
-48.7525,-26.8874,36.29,5
-48.7516,-26.8875,36.29,5
-48.752,-26.8872,36.29,5
-48.7511,-26.8873,36.29,5
-48.7507,-26.8871,36.29,5
-48.7489,-26.8864,36.29,5
-48.7485,-26.8862,36.29,5
-48.7494,-26.8865,36.29,5
-48.7476,-26.8862,36.29,5
-48.7481,-26.8864,36.29,5
-48.7565,-26.8894,36.29,5
-48.756,-26.8893,36.29,5
-48.7582,-26.8906,36.29,5
-48.7578,-26.8904,36.29,5
-48.7569,-26.89,36.29,5
-48.7565,-26.8899,36.29,5
-48.7569,-26.8896,36.29,5
-48.7574,-26.8902,36.29,5
-48.7547,-26.8883,36.29,5
-48.7542,-26.8881,36.29,5
-48.7533,-26.8878,36.29,5
-48.7529,-26.8876,36.29,5
-48.7538,-26.8879,36.29,5
-48.7551,-26.8889,36.29,5
-48.7547,-26.8887,36.29,5
-48.7551,-26.8885,36.29,5
-48.7556,-26.8891,36.29,5
-48.7587,-26.8912,36.29,5
-48.7583,-26.891,36.29,5
-48.7587,-26.8908,36.29,5
-48.7592,-26.8914,36.29,5
-48.7613,-26.8914,36.29,5
-48.7614,-26.8919,36.29,5
-48.7618,-26.8916,36.29,5
-48.7609,-26.8917,36.29,5
-48.76,-26.8913,36.29,5
-48.76,-26.8917,36.29,5
-48.7605,-26.8915,36.29,5
-48.7596,-26.8915,36.29,5
-48.6826,-26.9004,15.03,21
-48.6821,-26.9002,15.03,21
-48.6826,-26.9,15.03,21
-48.6826,-26.9008,15.03,21
-48.6821,-26.9006,15.03,21
-48.6826,-26.9021,14.005,21
-48.6826,-26.9025,14.005,21
-48.6826,-26.9012,15.03,21
-48.6826,-26.9017,14.005,21
-48.6827,-26.9033,14.005,21
-48.6827,-26.9029,14.005,21
-48.6827,-26.9037,14.005,21
-48.6823,-26.9052,14.005,21
-48.6827,-26.905,14.005,21
-48.6823,-26.9048,14.005,21
-48.6823,-26.9056,14.005,21
-48.6827,-26.9042,14.005,21
-48.6827,-26.9046,14.005,21
-48.6799,-26.8989,10.61,21
-48.679,-26.8989,10.61,21
-48.6795,-26.8987,10.61,21
-48.6782,-26.899,10.61,21
-48.6786,-26.8988,10.61,21
-48.6777,-26.8988,10.61,21
-48.6742,-26.8982,4.44,21
-48.6768,-26.8989,10.61,21
-48.6773,-26.8991,10.61,21
-48.6821,-26.8981,15.03,21
-48.6816,-26.8988,10.61,21
-48.6821,-26.8985,12.82,21
-48.6812,-26.8986,10.61,21
-48.682,-26.8973,15.03,21
-48.682,-26.8977,15.03,21
-48.6803,-26.8987,10.61,21
-48.6821,-26.8994,15.03,21
-48.6825,-26.8991,15.03,21
-48.6821,-26.899,15.03,21
-48.6821,-26.8998,15.03,21
-48.6825,-26.8996,15.03,21
-48.6808,-26.8988,10.61,21
-48.6916,-26.9095,9.1,21
-48.6833,-26.9081,14.005,21
-48.6921,-26.9096,9.1,21
-48.6912,-26.9097,9.1,21
-48.6908,-26.9095,9.1,21
-48.6953,-26.9015,4.47,21
-48.6953,-26.9019,4.47,21
-48.6953,-26.9006,4.47,21
-48.6953,-26.9011,4.47,21
-48.6976,-26.9049,12.79,21
-48.6976,-26.9057,12.79,21
-48.698,-26.9055,12.79,21
-48.6976,-26.9053,12.79,21
-48.6976,-26.9061,12.79,21
-48.6981,-26.9059,12.79,21
-48.698,-26.9051,12.79,21
-48.6828,-26.9062,14.005,21
-48.6828,-26.9058,14.005,21
-48.6828,-26.9067,14.005,21
-48.6832,-26.9064,14.005,21
-48.6832,-26.9073,14.005,21
-48.6832,-26.9068,14.005,21
-48.6833,-26.9077,14.005,21
-48.6837,-26.9074,14.005,21
-48.7058,-26.891,9.44,21
-48.7058,-26.8906,9.44,21
-48.7059,-26.8914,9.44,21
-48.7058,-26.8897,9.44,21
-48.7058,-26.8901,9.44,21
-48.7063,-26.892,9.44,21
-48.7059,-26.8918,9.44,21
-48.7063,-26.8924,9.44,21
-48.7059,-26.8922,9.44,21
-48.7057,-26.8881,9.95,21
-48.7058,-26.8885,9.95,21
-48.7058,-26.8889,9.95,21
-48.7058,-26.8893,9.95,21
-48.7063,-26.8928,9.44,21
-48.7059,-26.8926,9.44,21
-48.7059,-26.8931,9.44,21
-48.7001,-26.8882,13.95,21
-48.7001,-26.8886,13.95,21
-48.7001,-26.8878,13.95,21
-48.7001,-26.8895,13.95,21
-48.7001,-26.889,13.95,21
-48.7001,-26.8899,13.95,21
-48.7002,-26.8911,13.95,21
-48.7002,-26.8915,13.95,21
-48.7006,-26.8905,13.95,21
-48.7001,-26.8903,13.95,21
-48.7006,-26.8909,13.95,21
-48.7002,-26.8907,13.95,21
-48.7002,-26.8924,13.95,21
-48.7006,-26.8921,13.95,21
-48.7002,-26.892,13.95,21
-48.7002,-26.8928,13.95,21
-48.7007,-26.8926,13.95,21
-48.7006,-26.8913,13.95,21
-48.7006,-26.8917,13.95,21
-48.6981,-26.8825,9.47,21
-48.6981,-26.8821,9.47,21
-48.6981,-26.8829,9.47,21
-48.6986,-26.8835,6.51,21
-48.6982,-26.8833,9.47,21
-48.6986,-26.8839,6.51,21
-48.6982,-26.8837,9.47,21
-48.6982,-26.8854,9.47,21
-48.6987,-26.8852,6.51,21
-48.6982,-26.885,9.47,21
-48.6982,-26.8858,9.47,21
-48.6987,-26.8856,6.51,21
-48.6986,-26.8843,6.51,21
-48.6986,-26.8847,6.51,21
-48.6987,-26.8864,6.51,21
-48.6983,-26.8862,9.47,21
-48.6987,-26.886,6.51,21
-48.7007,-26.8934,13.95,21
-48.7002,-26.8932,13.95,21
-48.7007,-26.893,13.95,21
-48.7007,-26.8938,13.95,21
-48.7003,-26.8936,13.95,21
-48.6729,-26.8972,4.44,21
-48.6733,-26.897,4.44,21
-48.6728,-26.8968,4.44,21
-48.6737,-26.8976,4.44,21
-48.6733,-26.8974,4.44,21
-48.6742,-26.8978,4.44,21
-48.6933,-26.8834,13.91,21
-48.6946,-26.8819,10.53,21
-48.6946,-26.8823,10.53,21
-48.6942,-26.8838,13.91,21
-48.6934,-26.8838,13.91,21
-48.6938,-26.8836,13.91,21
-48.6946,-26.8827,10.53,21
-48.6947,-26.8835,13.91,21
-48.6942,-26.8833,13.91,21
-48.6925,-26.8839,13.91,21
-48.6929,-26.8836,13.91,21
-48.6921,-26.8841,13.91,21
-48.6963,-26.8813,4.36,21
-48.6963,-26.8809,4.36,21
-48.6946,-26.881,10.53,21
-48.6946,-26.8814,10.53,21
-48.6963,-26.8801,4.36,21
-48.6963,-26.8805,4.36,21
-48.6981,-26.8812,9.47,21
-48.6981,-26.8816,9.47,21
-48.6945,-26.8789,10.53,21
-48.6945,-26.8793,10.53,21
-48.6945,-26.8802,10.53,21
-48.6945,-26.8798,10.53,21
-48.6946,-26.8806,10.53,21
-48.6951,-26.8841,10.1475,21
-48.6947,-26.8839,10.1475,21
-48.6951,-26.8845,6.385,21
-48.6956,-26.8843,10.1475,21
-48.6965,-26.8851,6.385,21
-48.6982,-26.8841,9.47,21
-48.6982,-26.8846,9.47,21
-48.696,-26.8849,6.385,21
-48.6956,-26.8847,10.1475,21
-48.6916,-26.8848,13.91,21
-48.6916,-26.8843,13.91,21
-48.6848,-26.9285,7.21,21
-48.6844,-26.9283,7.21,21
-48.6835,-26.9267,7.21,21
-48.6835,-26.9271,7.21,21
-48.6839,-26.9269,7.21,21
-48.6839,-26.9277,7.21,21
-48.6839,-26.9273,7.21,21
-48.6844,-26.9279,7.21,21
-48.6978,-26.9103,12.79,21
-48.6978,-26.9107,12.79,21
-48.6982,-26.9097,12.79,21
-48.6977,-26.9095,12.79,21
-48.6982,-26.9092,12.79,21
-48.6982,-26.9101,12.79,21
-48.6978,-26.9099,12.79,21
-48.6978,-26.9116,12.79,21
-48.6982,-26.9113,12.79,21
-48.6978,-26.9112,12.79,21
-48.6978,-26.912,12.79,21
-48.6983,-26.9118,12.79,21
-48.6982,-26.9105,12.79,21
-48.6982,-26.9109,12.79,21
-48.7003,-26.9089,14.263333333333334,21
-48.7008,-26.9087,14.263333333333334,21
-48.7003,-26.9085,14.263333333333334,21
-48.7004,-26.9093,14.263333333333334,21
-48.7008,-26.9091,14.263333333333334,21
-48.7008,-26.9082,14.263333333333334,21
-48.7003,-26.9076,14.263333333333334,21
-48.7003,-26.9081,14.263333333333334,21
-48.7008,-26.9099,15.37,21
-48.7004,-26.9097,15.37,21
-48.7008,-26.9095,15.37,21
-48.7008,-26.9103,15.37,21
-48.7004,-26.9102,15.37,21
-48.6942,-26.9093,9.1,21
-48.6947,-26.9095,9.1,21
-48.6938,-26.9095,9.1,21
-48.6929,-26.9096,9.1,21
-48.6934,-26.9093,9.1,21
-48.6925,-26.9094,9.1,21
-48.6951,-26.9092,9.1,21
-48.6977,-26.9074,12.79,21
-48.6977,-26.9078,12.79,21
-48.6981,-26.9067,12.79,21
-48.6976,-26.9066,12.79,21
-48.6981,-26.9063,12.79,21
-48.6981,-26.9072,12.79,21
-48.6977,-26.907,12.79,21
-48.6977,-26.9086,12.79,21
-48.6981,-26.9084,12.79,21
-48.6977,-26.9082,12.79,21
-48.6977,-26.9091,12.79,21
-48.6982,-26.9088,12.79,21
-48.6981,-26.9076,12.79,21
-48.6981,-26.908,12.79,21
-48.6983,-26.9126,12.79,21
-48.6978,-26.9124,12.79,21
-48.6983,-26.9122,12.79,21
-48.7004,-26.9114,15.37,21
-48.7008,-26.9108,15.37,21
-48.7009,-26.9112,15.37,21
-48.7004,-26.9106,15.37,21
-48.7004,-26.911,15.37,21
-48.7001,-26.9031,13.35,21
-48.7001,-26.9026,13.35,21
-48.7002,-26.9035,13.35,21
-48.7001,-26.9018,13.35,21
-48.7001,-26.9022,13.35,21
-48.7002,-26.9039,13.35,21
-48.7002,-26.9043,13.35,21
-48.7002,-26.906,14.263333333333334,21
-48.7002,-26.9056,14.263333333333334,21
-48.7003,-26.9064,14.263333333333334,21
-48.7002,-26.9047,14.263333333333334,21
-48.7002,-26.9051,14.263333333333334,21
-48.7003,-26.9068,14.263333333333334,21
-48.7003,-26.9072,14.263333333333334,21
-48.6649,-26.9067,10.84,21
-48.6658,-26.9075,10.84,21
-48.6653,-26.9073,10.84,21
-48.6658,-26.9079,10.84,21
-48.6662,-26.9077,10.84,21
-48.6671,-26.9085,10.84,21
-48.6676,-26.9091,10.84,21
-48.6671,-26.9089,10.84,21
-48.6667,-26.9083,10.84,21
-48.6662,-26.9081,10.84,21
-48.668,-26.9093,10.84,21
-48.6533,-26.9131,23.19666666666667,21
-48.6537,-26.9129,23.19666666666667,21
-48.6533,-26.9127,23.19666666666667,21
-48.6533,-26.9135,23.19666666666667,21
-48.6537,-26.9121,23.19666666666667,21
-48.6537,-26.9125,23.19666666666667,21
-48.6533,-26.914,23.19666666666667,21
-48.6533,-26.9144,23.19666666666667,21
-48.6541,-26.9101,23.9,21
-48.6541,-26.9106,23.19666666666667,21
-48.6558,-26.9092,1.76,21
-48.6554,-26.9099,1.76,21
-48.6558,-26.9096,1.76,21
-48.6536,-26.9104,23.19666666666667,21
-48.654,-26.9093,23.9,21
-48.654,-26.9089,23.9,21
-48.6541,-26.9097,23.9,21
-48.6554,-26.9103,1.76,21
-48.6558,-26.91,1.76,21
-48.6554,-26.9107,1.76,21
-48.6537,-26.9112,23.19666666666667,21
-48.6537,-26.9108,23.19666666666667,21
-48.6537,-26.9116,23.19666666666667,21
-48.653,-26.9159,23.19666666666667,21
-48.6525,-26.9161,23.19666666666667,21
-48.6529,-26.915,23.19666666666667,21
-48.6534,-26.9148,23.19666666666667,21
-48.6529,-26.9154,23.19666666666667,21
-48.6534,-26.9152,23.19666666666667,21
-48.6644,-26.9066,10.84,21
-48.6649,-26.9072,10.84,21
-48.6558,-26.9088,1.76,21
-48.698,-26.8795,9.47,21
-48.698,-26.88,9.47,21
-48.6981,-26.8804,9.47,21
-48.6981,-26.8808,9.47,21
-48.6963,-26.8788,4.36,21
-48.6945,-26.8785,10.53,21
-48.6963,-26.8792,4.36,21
-48.6963,-26.8797,4.36,21
-48.6544,-26.9074,24.2,21
-48.6544,-26.9078,24.2,21
-48.6544,-26.9082,24.2,21
-48.6545,-26.9087,23.9,21
-48.654,-26.9085,23.9,21
-48.7484,-26.8824,4.3,21
-48.7479,-26.8822,4.3,21
-48.7483,-26.882,4.3,21
-48.7484,-26.8828,4.3,21
-48.7479,-26.8827,4.3,21
-48.7479,-26.8818,4.3,21
-48.7483,-26.8816,4.3,21
-48.7484,-26.8833,4.3,21
-48.7479,-26.8831,4.3,21
-48.6294,-26.9437,7.95,21
-48.6299,-26.9443,7.95,21
-48.6294,-26.9441,7.95,21
