x,y,speedKMH,hour
-48.6874,-26.9007,8.73,8
-48.6887,-26.9,18.14,8
-48.6887,-26.8996,18.14,8
-48.6887,-26.9004,18.14,8
-48.6869,-26.9005,8.73,8
-48.687,-26.901,8.73,8
-48.6887,-26.9017,18.14,8
-48.6883,-26.9023,4.9,8
-48.6887,-26.9021,11.52,8
-48.6879,-26.9022,4.9,8
-48.6887,-26.9008,18.14,8
-48.6887,-26.9013,18.14,8
-48.687,-26.9018,8.73,8
-48.687,-26.9014,8.73,8
-48.687,-26.9022,6.815,8
-48.6874,-26.902,4.9,8
-48.6826,-26.9004,11.37,8
-48.6821,-26.9002,11.37,8
-48.6826,-26.9,11.37,8
-48.6826,-26.9008,7.488,8
-48.683,-26.9006,6.5175,8
-48.6821,-26.9006,11.37,8
-48.6826,-26.9012,11.37,8
-48.6826,-26.9017,11.37,8
-48.6852,-26.9011,6.5175,8
-48.6848,-26.9009,6.5175,8
-48.6839,-26.9005,6.5175,8
-48.6839,-26.9009,6.5175,8
-48.6843,-26.9007,6.5175,8
-48.6835,-26.9008,6.5175,8
-48.6888,-26.9029,18.14,8
-48.6888,-26.9025,18.14,8
-48.6888,-26.9034,18.14,8
-48.6866,-26.9037,8.73,8
-48.687,-26.9035,8.73,8
-48.6866,-26.9033,8.73,8
-48.687,-26.9026,8.73,8
-48.687,-26.903,8.73,8
-48.6888,-26.9046,18.14,8
-48.6888,-26.905,18.14,8
-48.6888,-26.9038,18.14,8
-48.6888,-26.9042,18.14,8
-48.6912,-26.8973,13.53,8
-48.6916,-26.8975,13.53,8
-48.6908,-26.8976,13.53,8
-48.6899,-26.8976,13.53,8
-48.6903,-26.8974,13.53,8
-48.6895,-26.8975,13.53,8
-48.6934,-26.8974,13.53,8
-48.6925,-26.8975,13.53,8
-48.6921,-26.8973,13.53,8
-48.693,-26.8977,13.53,8
-48.6886,-26.8975,13.53,8
-48.6886,-26.8988,18.14,8
-48.6886,-26.8992,18.14,8
-48.6886,-26.8979,18.14,8
-48.689,-26.8977,13.53,8
-48.6886,-26.8983,18.14,8
-48.6742,-26.8982,10.62,8
-48.6742,-26.899,6.65,8
-48.6738,-26.8989,6.65,8
-48.6746,-26.8976,11.28,8
-48.676,-26.9002,6.65,8
-48.6756,-26.9,6.65,8
-48.6747,-26.8996,6.65,8
-48.6751,-26.8994,6.65,8
-48.6747,-26.8992,6.65,8
-48.6751,-26.8998,6.65,8
-48.6735,-26.9029,6.72,8
-48.673,-26.9027,6.72,8
-48.6713,-26.9028,6.72,8
-48.6722,-26.9027,6.72,8
-48.6726,-26.9025,6.72,8
-48.6717,-26.9025,6.72,8
-48.6821,-26.8981,11.37,8
-48.6821,-26.8985,11.37,8
-48.682,-26.8973,11.37,8
-48.682,-26.8977,11.37,8
-48.6821,-26.8994,11.37,8
-48.6825,-26.8991,11.37,8
-48.6821,-26.899,11.37,8
-48.6821,-26.8998,11.37,8
-48.6825,-26.8996,11.37,8
-48.6899,-26.9096,10.18,8
-48.689,-26.9096,10.18,8
-48.6894,-26.9094,10.18,8
-48.6916,-26.9095,10.18,8
-48.6833,-26.9081,5.68,8
-48.6833,-26.9085,5.68,8
-48.6889,-26.9059,18.14,8
-48.6889,-26.9054,16.03,8
-48.6889,-26.9063,18.14,8
-48.6887,-26.9124,5.4,8
-48.6887,-26.9128,5.4,8
-48.6891,-26.9121,5.4,8
-48.6886,-26.9119,5.4,8
-48.6887,-26.9136,5.4,8
-48.6891,-26.9134,5.4,8
