x,y,speedKMH,hour
-48.7562,-26.9576,4.2,15
-48.7562,-26.958,4.2,15
-48.7566,-26.957,4.2,15
-48.757,-26.9567,4.2,15
-48.7566,-26.9574,4.2,15
-48.7562,-26.9572,4.2,15
-48.6887,-26.9,10.35,15
-48.6887,-26.8996,10.35,15
-48.6887,-26.9004,10.35,15
-48.6887,-26.9017,12.915,15
-48.6887,-26.9021,12.915,15
-48.6887,-26.9008,10.35,15
-48.6887,-26.9013,12.915,15
-48.6817,-26.9009,8.605,15
-48.6826,-26.9004,13.145,15
-48.6821,-26.9002,13.145,15
-48.6826,-26.9,13.145,15
-48.6826,-26.9008,9.214285714285714,15
-48.683,-26.9006,8.2925,15
-48.6821,-26.9006,10.875,15
-48.6808,-26.9009,8.605,15
-48.6804,-26.9007,8.605,15
-48.6813,-26.9007,8.605,15
-48.6826,-26.9021,19.3,15
-48.6826,-26.9025,19.3,15
-48.6826,-26.9012,13.145,15
-48.6826,-26.9017,13.145,15
-48.6852,-26.9011,8.2925,15
-48.6848,-26.9009,8.2925,15
-48.6839,-26.9005,8.2925,15
-48.6839,-26.9009,8.2925,15
-48.6843,-26.9007,8.2925,15
-48.6835,-26.9008,8.2925,15
-48.6888,-26.9029,12.915,15
-48.6888,-26.9025,12.915,15
-48.6888,-26.9034,12.915,15
-48.6888,-26.9046,15.48,15
-48.6888,-26.905,15.48,15
-48.6888,-26.9038,12.915,15
-48.6888,-26.9042,12.915,15
-48.6827,-26.9033,19.3,15
-48.6827,-26.9029,19.3,15
-48.6827,-26.9037,19.3,15
-48.6827,-26.905,19.3,15
-48.6823,-26.9048,19.3,15
-48.6827,-26.9042,19.3,15
-48.6827,-26.9046,19.3,15
-48.6908,-26.8972,14.35,15
-48.6908,-26.8976,14.35,15
-48.6903,-26.897,14.35,15
-48.6903,-26.8974,14.35,15
-48.6908,-26.8993,14.35,15
-48.6904,-26.8991,14.35,15
-48.6908,-26.8988,14.35,15
-48.6908,-26.8997,14.35,15
-48.6904,-26.8995,14.35,15
-48.6904,-26.8982,14.35,15
-48.6908,-26.898,14.35,15
-48.6903,-26.8978,14.35,15
-48.6904,-26.8987,14.35,15
-48.6908,-26.8984,14.35,15
-48.6909,-26.9001,14.35,15
-48.6904,-26.8999,14.35,15
-48.6904,-26.9003,14.35,15
-48.6886,-26.8988,10.35,15
-48.6886,-26.8992,10.35,15
-48.6886,-26.8979,10.35,15
-48.6886,-26.8983,10.35,15
-48.6775,-26.9045,10.99,15
-48.6775,-26.9049,10.99,15
-48.6709,-26.903,10.4,15
-48.6713,-26.9036,10.4,15
-48.6709,-26.9034,10.4,15
-48.6713,-26.904,10.4,15
-48.6718,-26.9046,10.4,15
-48.6714,-26.9045,10.4,15
-48.682,-26.8969,19.3,15
-48.6821,-26.8981,19.3,15
-48.6821,-26.8985,13.145,15
-48.682,-26.8973,19.3,15
-48.682,-26.8977,19.3,15
-48.6821,-26.8994,13.145,15
-48.6825,-26.8991,13.145,15
-48.6821,-26.899,13.145,15
-48.6821,-26.8998,13.145,15
-48.6825,-26.8996,13.145,15
-48.6889,-26.9059,15.48,15
