x,y,speedKMH,hour
-48.6954,-26.9052,9.75,21
-48.6945,-26.9053,9.75,21
-48.695,-26.9051,9.75,21
-48.6937,-26.9053,9.75,21
-48.6941,-26.9051,9.75,21
-48.6932,-26.9052,9.75,21
-48.6911,-26.9055,9.75,21
-48.6915,-26.9053,9.75,21
-48.6906,-26.9053,9.75,21
-48.6924,-26.9052,9.75,21
-48.6928,-26.9054,9.75,21
-48.6919,-26.9055,9.75,21
-48.7001,-26.8882,5.56,21
-48.7001,-26.8886,5.56,21
-48.7001,-26.8878,5.56,21
-48.6987,-26.8872,10.21,21
-48.7001,-26.8895,5.56,21
-48.7001,-26.889,5.56,21
-48.6974,-26.8863,10.21,21
-48.6978,-26.886,10.21,21
-48.6974,-26.8859,10.21,21
-48.6978,-26.8865,10.21,21
-48.6987,-26.8868,10.21,21
-48.6983,-26.8866,10.21,21
-48.6934,-26.8838,5.24,21
-48.6925,-26.8839,5.24,21
-48.6929,-26.8836,5.24,21
-48.6921,-26.8841,5.24,21
-48.6951,-26.8841,10.21,21
-48.6951,-26.8845,10.21,21
-48.6956,-26.8843,10.21,21
-48.6965,-26.8851,10.21,21
-48.6969,-26.8857,10.21,21
-48.6965,-26.8855,10.21,21
-48.696,-26.8849,10.21,21
-48.6956,-26.8847,10.21,21
-48.6916,-26.8848,5.24,21
-48.6916,-26.8843,5.24,21
-48.6765,-26.9259,2.8,21
-48.6756,-26.9259,2.8,21
-48.676,-26.9257,2.8,21
-48.6751,-26.9258,2.8,21
-48.676,-26.9261,2.8,21
-48.7003,-26.9089,16.93,21
-48.7008,-26.9087,16.93,21
-48.7003,-26.9085,16.93,21
-48.7004,-26.9093,16.93,21
-48.7008,-26.9091,16.93,21
-48.7008,-26.9082,16.93,21
-48.7003,-26.9076,16.93,21
-48.7003,-26.9081,16.93,21
-48.7008,-26.9099,16.21,21
-48.7004,-26.9097,16.21,21
-48.7008,-26.9095,16.21,21
-48.7008,-26.9103,16.21,21
-48.7004,-26.9102,16.21,21
-48.6942,-26.9093,8.09,21
-48.6947,-26.9095,8.09,21
-48.6938,-26.9095,8.09,21
-48.6929,-26.9096,8.09,21
-48.6934,-26.9093,8.09,21
-48.6925,-26.9094,8.09,21
-48.6951,-26.9092,8.09,21
-48.7004,-26.9118,16.21,21
-48.7009,-26.9116,16.21,21
-48.7004,-26.9114,16.21,21
-48.7005,-26.9122,16.21,21
-48.7009,-26.912,16.21,21
-48.7008,-26.9108,16.21,21
-48.7009,-26.9112,16.21,21
-48.7004,-26.9106,16.21,21
-48.7004,-26.911,16.21,21
-48.7009,-26.9128,16.21,21
-48.7005,-26.9127,16.21,21
-48.7009,-26.9124,16.21,21
-48.7009,-26.9133,16.21,21
-48.7005,-26.9131,16.21,21
-48.7001,-26.9031,17.65,21
-48.7001,-26.9026,17.65,21
-48.7002,-26.9035,17.65,21
-48.7001,-26.9018,17.65,21
-48.7001,-26.9022,17.65,21
-48.7002,-26.9039,17.65,21
-48.7002,-26.9043,17.65,21
-48.7002,-26.906,16.93,21
-48.7002,-26.9056,16.93,21
-48.7003,-26.9064,16.93,21
-48.7002,-26.9047,16.93,21
-48.7002,-26.9051,16.93,21
-48.7003,-26.9068,16.93,21
-48.7003,-26.9072,16.93,21
-48.7005,-26.9135,16.21,21
-48.6693,-26.9077,10.6,21
-48.6693,-26.9081,10.6,21
-48.6693,-26.9069,11.88,21
-48.6692,-26.9065,11.88,21
-48.6693,-26.9073,10.6,21
-48.6693,-26.9086,10.6,21
-48.6693,-26.909,10.6,21
-48.6688,-26.9059,11.88,21
-48.6692,-26.9056,11.88,21
-48.6692,-26.9061,11.88,21
-48.6698,-26.9108,10.6,21
-48.6694,-26.9106,10.6,21
-48.6698,-26.9104,10.6,21
-48.6698,-26.9112,10.6,21
-48.6694,-26.9111,10.6,21
-48.6694,-26.9098,10.6,21
-48.6698,-26.9096,10.6,21
-48.6693,-26.9094,10.6,21
-48.6694,-26.9102,10.6,21
-48.6698,-26.91,10.6,21
-48.6699,-26.9117,10.6,21
-48.6699,-26.9121,10.6,21
-48.7097,-26.9535,17.34,21
-48.7097,-26.9531,17.34,21
-48.7102,-26.9537,17.34,21
-48.7102,-26.9545,17.34,21
-48.7106,-26.9543,17.34,21
-48.7102,-26.9541,17.34,21
-48.7107,-26.9547,17.34,21
-48.7125,-26.9583,17.34,21
-48.7121,-26.9581,17.34,21
-48.7125,-26.9587,17.34,21
-48.713,-26.9593,17.34,21
-48.7126,-26.9591,17.34,21
-48.713,-26.9597,17.34,21
