x,y,speedKMH,hour
-48.7654,-26.9704,14.36,17
-48.7649,-26.9707,14.36,17
-48.7641,-26.9707,14.36,17
-48.7645,-26.9705,14.36,17
-48.7636,-26.9705,14.36,17
-48.7611,-26.9736,14.36,17
-48.7611,-26.974,14.36,17
-48.762,-26.9727,14.36,17
-48.7615,-26.9734,14.36,17
-48.762,-26.9731,14.36,17
-48.7607,-26.9747,14.36,17
-48.7611,-26.9744,14.36,17
-48.7616,-26.9738,14.36,17
-48.7624,-26.9721,14.36,17
-48.7628,-26.9718,14.36,17
-48.7624,-26.9725,14.36,17
-48.7632,-26.9712,14.36,17
-48.7632,-26.9708,14.36,17
-48.7628,-26.9714,14.36,17
-48.7624,-26.9729,14.36,17
-48.6817,-26.9009,4.51,17
-48.6826,-26.9004,16.49,17
-48.6826,-26.9008,10.5,17
-48.6821,-26.9006,10.5,17
-48.6808,-26.9009,4.51,17
-48.6804,-26.9007,4.51,17
-48.6813,-26.9007,4.51,17
-48.6826,-26.9021,16.49,17
-48.6826,-26.9025,16.49,17
-48.6826,-26.9012,16.49,17
-48.6826,-26.9017,16.49,17
-48.6827,-26.9033,16.49,17
-48.6827,-26.9029,16.49,17
-48.6827,-26.9037,16.49,17
-48.6823,-26.9052,16.49,17
-48.6827,-26.905,16.49,17
-48.6823,-26.9048,16.49,17
-48.6823,-26.9056,16.49,17
-48.6827,-26.9042,16.49,17
-48.6827,-26.9046,16.49,17
-48.6815,-26.8954,7.52,17
-48.682,-26.8956,7.52,17
-48.6811,-26.8957,7.52,17
-48.6802,-26.8957,7.52,17
-48.6807,-26.8955,7.52,17
-48.6798,-26.8956,7.52,17
-48.6789,-26.8956,7.52,17
-48.6794,-26.8958,7.52,17
-48.6785,-26.8958,7.52,17
-48.6776,-26.8959,7.52,17
-48.678,-26.8957,7.52,17
-48.694,-26.9022,11.55,17
-48.6931,-26.9022,11.55,17
-48.6936,-26.902,11.55,17
-48.6909,-26.9022,11.55,17
-48.6914,-26.9024,11.55,17
-48.6905,-26.9024,11.55,17
-48.6923,-26.9023,11.55,17
-48.6927,-26.9021,11.55,17
-48.6918,-26.9021,11.55,17
-48.6944,-26.902,11.55,17
-48.6978,-26.886,16.295,17
-48.6974,-26.8859,16.295,17
-48.6978,-26.8865,16.295,17
-48.6983,-26.8862,16.295,17
-48.669,-26.8874,11.57,17
-48.6694,-26.8872,11.57,17
-48.669,-26.887,11.57,17
-48.6695,-26.8876,11.57,17
-48.6704,-26.888,11.57,17
-48.6699,-26.8878,11.57,17
-48.6721,-26.8891,11.57,17
-48.6717,-26.889,11.57,17
-48.6708,-26.8886,11.57,17
-48.6712,-26.8884,11.57,17
-48.6708,-26.8882,11.57,17
-48.6713,-26.8888,11.57,17
-48.6726,-26.8897,11.57,17
-48.6722,-26.8895,11.57,17
-48.6726,-26.8893,11.57,17
-48.673,-26.8899,11.57,17
-48.6767,-26.896,7.52,17
-48.6772,-26.8957,7.52,17
-48.6763,-26.8958,7.52,17
-48.6578,-26.903,11.11,17
-48.6586,-26.9034,11.11,17
-48.6582,-26.9032,11.11,17
-48.6892,-26.8891,7.78,17
-48.6892,-26.8895,7.78,17
-48.6891,-26.8874,7.78,17
-48.6891,-26.8879,7.78,17
-48.6891,-26.8883,7.78,17
-48.6892,-26.8887,7.78,17
-48.6892,-26.8904,7.78,17
-48.6892,-26.8899,7.78,17
-48.6892,-26.8908,7.78,17
-48.6897,-26.8914,7.78,17
-48.6892,-26.8912,7.78,17
-48.6933,-26.8834,16.295,17
-48.6942,-26.8838,15.606666666666667,17
-48.6934,-26.8838,15.606666666666667,17
-48.6938,-26.8836,15.606666666666667,17
-48.6947,-26.8835,16.295,17
-48.6942,-26.8833,16.295,17
-48.6925,-26.8839,15.606666666666667,17
-48.6929,-26.8836,15.606666666666667,17
-48.6925,-26.8843,14.23,17
-48.6929,-26.8841,14.23,17
-48.6921,-26.8841,15.606666666666667,17
-48.696,-26.8845,16.295,17
-48.6951,-26.8841,15.606666666666667,17
-48.6947,-26.8839,15.606666666666667,17
-48.6951,-26.8845,14.23,17
-48.6956,-26.8843,15.606666666666667,17
-48.6969,-26.8853,16.295,17
-48.6965,-26.8851,15.606666666666667,17
-48.6969,-26.8857,16.295,17
-48.696,-26.8849,15.606666666666667,17
-48.6956,-26.8847,15.606666666666667,17
-48.6916,-26.8848,16.295,17
-48.6921,-26.8845,14.23,17
-48.6916,-26.8843,15.606666666666667,17
-48.6735,-26.8901,11.57,17
-48.6923,-26.9163,4.53,17
-48.6927,-26.9161,4.53,17
-48.6949,-26.9161,4.53,17
-48.6953,-26.9159,4.53,17
-48.6945,-26.916,4.53,17
-48.6936,-26.916,4.53,17
-48.694,-26.9162,4.53,17
-48.6932,-26.9163,4.53,17
-48.6986,-26.9094,14.365,17
-48.6977,-26.9095,14.365,17
-48.6982,-26.9092,14.365,17
-48.6969,-26.9095,14.365,17
-48.6973,-26.9093,14.365,17
-48.6964,-26.9094,14.365,17
-48.7003,-26.9089,15.5325,17
-48.7008,-26.9087,15.5325,17
-48.7003,-26.9085,15.5325,17
-48.7004,-26.9093,15.143333333333333,17
-48.7008,-26.9091,15.143333333333333,17
-48.6999,-26.9091,14.365,17
-48.7008,-26.9082,15.5325,17
