x,y,speedKMH,hour
-48.6857,-26.9017,4.25,19
-48.6857,-26.9013,4.25,19
-48.6861,-26.9018,5.2425,19
-48.6874,-26.9007,7.37,19
-48.6869,-26.9005,7.37,19
-48.687,-26.901,7.37,19
-48.6874,-26.8999,10.67,19
-48.6878,-26.8997,10.67,19
-48.6873,-26.8995,10.67,19
-48.6874,-26.9003,10.67,19
-48.6883,-26.9023,6.235,19
-48.6887,-26.9021,7.9025,19
-48.6879,-26.9022,6.235,19
-48.687,-26.9018,7.37,19
-48.687,-26.9014,7.37,19
-48.687,-26.9022,6.8025,19
-48.6874,-26.902,6.235,19
-48.6866,-26.902,6.235,19
-48.6817,-26.9009,6.115,19
-48.6826,-26.9004,13.54,19
-48.6821,-26.9002,13.54,19
-48.6826,-26.9,13.54,19
-48.6826,-26.9008,7.491666666666667,19
-48.683,-26.9006,6.282,19
-48.6821,-26.9006,8.59,19
-48.6808,-26.9009,6.115,19
-48.6804,-26.9007,6.115,19
-48.6813,-26.9007,6.115,19
-48.6826,-26.9021,16.465,19
-48.6826,-26.9025,16.465,19
-48.6826,-26.9012,13.54,19
-48.6826,-26.9017,16.465,19
-48.6852,-26.9011,5.736666666666667,19
-48.6848,-26.9009,6.282,19
-48.6839,-26.9005,6.282,19
-48.6839,-26.9009,6.282,19
-48.6843,-26.9007,6.282,19
-48.6835,-26.9008,6.282,19
-48.6888,-26.9029,10.49,19
-48.6888,-26.9025,10.49,19
-48.6888,-26.9034,8.07,19
-48.6892,-26.9031,5.65,19
-48.6866,-26.9037,10.67,19
-48.687,-26.9035,10.67,19
-48.6866,-26.9033,10.67,19
-48.6866,-26.9041,10.67,19
-48.6871,-26.9039,10.67,19
-48.687,-26.9026,10.67,19
-48.687,-26.903,10.67,19
-48.6888,-26.9046,10.49,19
-48.6888,-26.905,10.49,19
-48.6888,-26.9038,10.49,19
-48.6892,-26.9035,5.65,19
-48.6888,-26.9042,10.49,19
-48.6866,-26.9045,10.67,19
-48.6827,-26.9033,16.465,19
-48.6827,-26.9029,16.465,19
-48.6827,-26.9037,16.465,19
-48.6823,-26.9052,16.465,19
-48.6827,-26.905,16.465,19
-48.6823,-26.9048,16.465,19
-48.6823,-26.9056,16.465,19
-48.6827,-26.9042,16.465,19
-48.6827,-26.9046,16.465,19
-48.6912,-26.8973,2.58,19
-48.6916,-26.8975,2.58,19
-48.6908,-26.8976,2.58,19
-48.6899,-26.8976,2.58,19
-48.6903,-26.8974,2.58,19
