x,y,speedKMH,hour
-48.6874,-26.9007,12.9,9
-48.6869,-26.9005,12.9,9
-48.687,-26.901,12.9,9
-48.6874,-26.8999,12.9,9
-48.6873,-26.8995,12.9,9
-48.6874,-26.9003,12.9,9
-48.6887,-26.9017,15.27,9
-48.6887,-26.9021,14.26,9
-48.6887,-26.9008,15.27,9
-48.6887,-26.9013,15.27,9
-48.687,-26.9018,12.9,9
-48.687,-26.9014,12.9,9
-48.687,-26.9022,12.9,9
-48.6826,-26.9004,10.02,9
-48.6821,-26.9002,10.02,9
-48.6826,-26.9,10.02,9
-48.6826,-26.9008,10.02,9
-48.6821,-26.9006,10.02,9
-48.6826,-26.9021,10.02,9
-48.6826,-26.9025,10.02,9
-48.6826,-26.9012,10.02,9
-48.6826,-26.9017,10.02,9
-48.6888,-26.9029,14.26,9
-48.6888,-26.9025,14.26,9
-48.6888,-26.9034,14.26,9
-48.6866,-26.9037,12.9,9
-48.687,-26.9035,12.9,9
-48.6866,-26.9033,12.9,9
-48.687,-26.9026,12.9,9
-48.687,-26.903,12.9,9
-48.6888,-26.9046,14.26,9
-48.6888,-26.905,14.26,9
-48.6888,-26.9038,14.26,9
-48.6888,-26.9042,14.26,9
-48.6827,-26.9033,10.02,9
-48.6827,-26.9029,10.02,9
-48.6827,-26.9037,10.02,9
-48.6827,-26.9042,10.02,9
-48.6877,-26.898,7.98,9
-48.6882,-26.8977,7.98,9
-48.6873,-26.8978,7.98,9
-48.6877,-26.8984,12.9,9
-48.6864,-26.8979,7.98,9
-48.686,-26.8977,7.98,9
-48.6869,-26.898,7.98,9
-48.6878,-26.8988,12.9,9
-48.6878,-26.8992,12.9,9
-48.6764,-26.8983,11.11,9
-48.6768,-26.898,11.11,9
-48.682,-26.8952,15.69,9
-48.682,-26.8956,15.69,9
-48.6819,-26.8944,15.69,9
-48.6819,-26.8948,15.69,9
-48.682,-26.8965,15.69,9
-48.682,-26.896,15.69,9
-48.6819,-26.8923,15.69,9
-48.6819,-26.8927,15.69,9
-48.6818,-26.8915,15.69,9
-48.6818,-26.8919,15.69,9
-48.6819,-26.8935,15.69,9
-48.6819,-26.8931,15.69,9
-48.6819,-26.894,15.69,9
-48.6816,-26.8979,11.11,9
-48.6821,-26.8985,10.02,9
-48.682,-26.8977,11.11,9
-48.6807,-26.898,11.11,9
-48.6799,-26.8981,11.11,9
-48.6803,-26.8978,11.11,9
-48.6812,-26.8978,11.11,9
-48.6821,-26.8994,10.02,9
-48.6825,-26.8991,10.02,9
-48.6821,-26.899,10.02,9
-48.6821,-26.8998,10.02,9
-48.6825,-26.8996,10.02,9
-48.6851,-26.8977,7.98,9
-48.6855,-26.8975,7.98,9
-48.679,-26.8981,11.11,9
-48.6794,-26.8979,11.11,9
-48.6786,-26.8979,11.11,9
