x,y,speedKMH,hour
-48.6643,-26.9151,15.26,1
-48.6638,-26.915,15.26,1
-48.6647,-26.9153,15.26,1
-48.6652,-26.9159,15.26,1
-48.6647,-26.9157,15.26,1
-48.6661,-26.9163,15.26,1
-48.6656,-26.9161,15.26,1
-48.6661,-26.9167,15.26,1
-48.6665,-26.9165,15.26,1
-48.653,-26.9159,15.11,1
-48.6525,-26.9161,15.11,1
-48.6529,-26.9154,15.11,1
-48.6534,-26.9152,15.11,1
-48.6692,-26.9184,15.26,1
-48.6697,-26.919,15.26,1
-48.6692,-26.9188,15.26,1
-48.6679,-26.9174,15.26,1
-48.6674,-26.9173,15.26,1
-48.6679,-26.9179,15.26,1
-48.6674,-26.9177,15.26,1
-48.667,-26.9171,15.26,1
-48.6665,-26.9169,15.26,1
-48.6688,-26.9182,15.26,1
-48.6683,-26.918,15.26,1
-48.6688,-26.9186,15.26,1
-48.65,-26.9192,15.11,1
-48.6513,-26.9176,15.11,1
-48.6517,-26.9174,15.11,1
-48.6513,-26.9181,15.11,1
-48.6521,-26.9168,15.11,1
-48.6525,-26.9165,15.11,1
-48.6508,-26.9179,15.11,1
-48.6517,-26.917,15.11,1
-48.6504,-26.9185,15.11,1
-48.6509,-26.9183,15.11,1
-48.6504,-26.9189,15.11,1
-48.6488,-26.9228,5.26,1
-48.6493,-26.9234,5.26,1
-48.6497,-26.9232,5.26,1
-48.6488,-26.9232,5.26,1
-48.6493,-26.923,5.26,1
-48.6497,-26.9236,5.26,1
-48.6484,-26.9231,5.26,1
-48.6506,-26.9235,5.26,1
-48.6502,-26.9234,5.26,1
-48.6502,-26.9238,5.26,1
-48.6857,-26.9017,14.91,21
-48.6857,-26.9013,14.91,21
-48.6817,-26.9009,14.91,21
-48.6826,-26.9008,14.91,21
-48.683,-26.9006,14.91,21
-48.6821,-26.9006,14.91,21
-48.6808,-26.9009,14.91,21
-48.6804,-26.9007,14.91,21
-48.6813,-26.9007,14.91,21
-48.6852,-26.9011,14.91,21
-48.6848,-26.9009,14.91,21
-48.6839,-26.9005,14.91,21
-48.6839,-26.9009,14.91,21
-48.6843,-26.9007,14.91,21
-48.6835,-26.9008,14.91,21
-48.6908,-26.8972,11.65,21
-48.6908,-26.8976,11.65,21
-48.6903,-26.897,11.65,21
-48.6903,-26.8974,11.65,21
-48.6908,-26.8993,11.65,21
-48.6904,-26.8991,11.65,21
-48.6908,-26.8988,11.65,21
-48.6908,-26.8997,11.65,21
-48.6904,-26.8995,11.65,21
-48.6904,-26.8982,11.65,21
-48.6908,-26.898,11.65,21
-48.6903,-26.8978,11.65,21
-48.6904,-26.8987,11.65,21
-48.6908,-26.8984,11.65,21
-48.6909,-26.9001,11.65,21
-48.6904,-26.8999,11.65,21
-48.6904,-26.9003,11.65,21
-48.6916,-26.9095,11.56,21
-48.6921,-26.9096,11.56,21
-48.6912,-26.9097,11.56,21
-48.6908,-26.9095,11.56,21
-48.6905,-26.902,11.65,21
-48.6905,-26.9024,11.65,21
-48.6905,-26.9012,11.65,21
-48.6904,-26.9007,11.65,21
