x,y,speedKMH,hour
-48.6874,-26.9007,10.67,19
-48.6869,-26.9005,10.67,19
-48.687,-26.901,10.67,19
-48.687,-26.9018,10.67,19
-48.687,-26.9014,10.67,19
-48.687,-26.9022,10.67,19
-48.6826,-26.9004,14.91,19
-48.6821,-26.9002,14.79,19
-48.6826,-26.9,14.79,19
-48.6826,-26.9008,14.91,19
-48.6821,-26.9006,14.91,19
-48.6826,-26.9021,14.91,19
-48.6826,-26.9025,14.91,19
-48.6826,-26.9012,14.91,19
-48.6826,-26.9017,14.91,19
-48.6867,-26.9054,10.67,19
-48.6867,-26.9058,10.67,19
-48.6866,-26.9037,10.67,19
-48.687,-26.9035,10.67,19
-48.6866,-26.9033,10.67,19
-48.6866,-26.9041,10.67,19
-48.6871,-26.9039,10.67,19
-48.687,-26.9026,10.67,19
-48.687,-26.903,10.67,19
-48.6888,-26.9046,3.49,19
-48.6888,-26.905,3.49,19
-48.6888,-26.9042,3.49,19
-48.6866,-26.9045,10.67,19
-48.6867,-26.905,10.67,19
-48.6827,-26.9033,14.91,19
-48.6827,-26.9029,14.91,19
-48.6827,-26.9037,14.91,19
-48.6823,-26.9052,14.79,19
-48.6827,-26.905,14.91,19
-48.6823,-26.9048,14.91,19
-48.6823,-26.9056,14.79,19
-48.6827,-26.9042,14.91,19
-48.6827,-26.9046,14.91,19
-48.6912,-26.8973,13.103333333333333,19
-48.6916,-26.8975,13.103333333333333,19
-48.6908,-26.8976,13.103333333333333,19
-48.6899,-26.8976,13.103333333333333,19
-48.6903,-26.8974,13.103333333333333,19
-48.6895,-26.8975,13.103333333333333,19
-48.6934,-26.8974,13.103333333333333,19
-48.6925,-26.8975,13.103333333333333,19
-48.6921,-26.8973,13.103333333333333,19
-48.693,-26.8977,13.103333333333333,19
-48.6886,-26.8975,13.103333333333333,19
-48.689,-26.8977,13.103333333333333,19
-48.6709,-26.903,10.18,19
-48.6713,-26.9036,10.18,19
-48.6709,-26.9034,10.18,19
-48.6713,-26.904,10.18,19
-48.6718,-26.9046,10.18,19
-48.6714,-26.9045,10.18,19
-48.682,-26.8956,7.27,19
-48.682,-26.8965,7.27,19
-48.682,-26.896,7.27,19
-48.682,-26.8969,7.27,19
-48.6819,-26.8923,6.73,19
-48.6819,-26.8927,6.73,19
-48.6818,-26.8915,6.73,19
-48.6818,-26.8919,6.73,19
-48.6819,-26.8935,6.73,19
-48.6819,-26.8931,6.73,19
-48.6821,-26.8981,17.46,19
-48.6821,-26.8985,17.46,19
-48.682,-26.8973,12.365,19
-48.682,-26.8977,12.365,19
-48.6821,-26.8994,17.46,19
-48.6825,-26.8991,17.46,19
-48.6821,-26.899,17.46,19
-48.6821,-26.8998,17.46,19
-48.6825,-26.8996,17.46,19
-48.6881,-26.9097,11.12,19
-48.6886,-26.9094,11.12,19
-48.6877,-26.9095,11.12,19
-48.6868,-26.9095,11.12,19
-48.6873,-26.9097,11.12,19
-48.6864,-26.9098,11.12,19
-48.6899,-26.9096,10.22,19
-48.689,-26.9096,10.22,19
-48.6894,-26.9094,10.22,19
-48.6916,-26.9095,9.32,19
-48.6859,-26.9096,11.12,19
-48.6889,-26.9059,3.49,19
-48.6889,-26.9054,3.49,19
-48.6889,-26.9063,3.49,19
-48.6871,-26.906,10.67,19
-48.6921,-26.9096,9.32,19
-48.6912,-26.9097,9.32,19
-48.6903,-26.9097,10.22,19
-48.6908,-26.9095,10.22,19
-48.6941,-26.9039,17.67,19
-48.6941,-26.9043,17.67,19
-48.6941,-26.9047,17.67,19
-48.6936,-26.9041,17.67,19
-48.6936,-26.9045,17.67,19
-48.6941,-26.9064,17.67,19
-48.6937,-26.9062,17.67,19
-48.6941,-26.9059,17.67,19
-48.6942,-26.9068,17.67,19
-48.6937,-26.9066,17.67,19
-48.6954,-26.9052,7.63,19
-48.6945,-26.9053,7.63,19
-48.695,-26.9051,7.63,19
-48.6937,-26.9053,12.65,19
-48.6941,-26.9051,12.65,19
-48.6932,-26.9052,7.63,19
-48.6937,-26.9049,17.67,19
-48.6937,-26.9058,17.67,19
-48.6941,-26.9055,17.67,19
-48.6942,-26.9072,17.67,19
-48.6942,-26.9076,17.67,19
-48.6937,-26.907,17.67,19
-48.6937,-26.9074,17.67,19
-48.6958,-26.905,7.63,19
-48.6963,-26.9052,7.63,19
-48.6924,-26.9052,7.63,19
-48.6928,-26.9054,7.63,19
-48.6776,-26.9091,7.785,19
-48.6776,-26.9095,7.785,19
-48.6777,-26.9099,7.785,19
-48.6773,-26.9114,7.785,19
-48.6773,-26.9118,7.785,19
-48.6772,-26.9093,7.785,19
-48.6772,-26.9097,7.785,19
-48.6772,-26.9106,7.785,19
-48.6777,-26.9103,7.785,19
-48.6772,-26.9102,7.785,19
-48.6773,-26.911,7.785,19
-48.7014,-26.8896,12.14,19
-48.7019,-26.8893,12.14,19
-48.7014,-26.8892,12.14,19
-48.7014,-26.89,12.14,19
-48.7019,-26.8898,12.14,19
-48.7018,-26.8889,12.14,19
-48.7019,-26.8906,12.14,19
-48.7015,-26.8904,12.14,19
-48.7019,-26.8902,12.14,19
-48.7019,-26.891,12.14,19
-48.7015,-26.8908,12.14,19
-48.7015,-26.8925,12.14,19
-48.702,-26.8923,12.14,19
-48.7015,-26.8921,12.14,19
-48.7015,-26.8929,12.14,19
-48.702,-26.8927,12.14,19
-48.7019,-26.8914,12.14,19
-48.7019,-26.8919,12.14,19
-48.702,-26.8935,12.14,19
-48.7016,-26.8933,12.14,19
-48.702,-26.8931,12.14,19
-48.702,-26.8939,12.14,19
-48.7016,-26.8938,12.14,19
-48.6962,-26.8891,5.5,19
-48.6957,-26.8893,5.5,19
-48.7014,-26.8883,12.14,19
-48.7014,-26.8888,12.14,19
-48.694,-26.8886,14.29,19
-48.694,-26.889,14.29,19
-48.6944,-26.8879,14.29,19
-48.6939,-26.8878,14.29,19
-48.6944,-26.8875,14.29,19
-48.6944,-26.8884,14.29,19
-48.694,-26.8882,14.29,19
-48.6944,-26.8888,14.29,19
-48.6949,-26.8894,5.5,19
-48.6953,-26.8891,5.5,19
-48.6944,-26.8892,9.895,19
-48.7015,-26.8913,12.14,19
-48.7015,-26.8917,12.14,19
-48.7014,-26.8879,12.14,19
-48.7004,-26.897,8.36,19
-48.7004,-26.8974,8.36,19
-48.7008,-26.8963,8.36,19
-48.7003,-26.8961,8.36,19
-48.7008,-26.8959,8.36,19
-48.7008,-26.8967,8.36,19
-48.7004,-26.8966,8.36,19
-48.7008,-26.898,8.36,19
-48.7009,-26.8984,8.36,19
-48.7008,-26.8972,8.36,19
-48.7008,-26.8976,8.36,19
-48.7021,-26.8952,12.14,19
-48.7016,-26.895,12.14,19
-48.7021,-26.8956,12.14,19
-48.702,-26.8944,12.14,19
-48.702,-26.8948,12.14,19
-48.7021,-26.896,12.14,19
-48.7016,-26.8942,12.14,19
-48.7016,-26.8946,12.14,19
-48.7009,-26.8992,8.36,19
-48.7009,-26.8988,8.36,19
-48.6578,-26.903,11.14,19
-48.6586,-26.9034,11.14,19
-48.6582,-26.9032,11.14,19
-48.69,-26.8874,11.76,19
-48.69,-26.8878,11.76,19
-48.6895,-26.8872,11.76,19
-48.6896,-26.8876,11.76,19
-48.6895,-26.8868,11.76,19
-48.6896,-26.8884,11.76,19
-48.69,-26.8882,11.76,19
-48.6896,-26.888,11.76,19
-48.6896,-26.8889,11.76,19
-48.69,-26.8886,11.76,19
-48.6901,-26.8903,11.76,19
-48.6901,-26.8907,11.76,19
-48.6896,-26.8901,11.76,19
-48.6901,-26.8895,11.76,19
-48.6896,-26.8893,11.76,19
-48.69,-26.889,11.76,19
-48.6901,-26.8899,11.76,19
-48.6896,-26.8897,11.76,19
-48.6901,-26.8911,11.76,19
-48.6938,-26.884,14.29,19
-48.6942,-26.8838,14.29,19
-48.6938,-26.8836,14.29,19
-48.6938,-26.8844,14.29,19
-48.6942,-26.8842,14.29,19
-48.6959,-26.8816,6.885,19
-48.6955,-26.8814,6.885,19
-48.6955,-26.8822,6.885,19
-48.6959,-26.882,6.885,19
-48.6955,-26.8818,6.885,19
-48.6955,-26.8826,6.885,19
-48.6959,-26.8824,6.885,19
-48.6939,-26.8857,14.29,19
-48.6939,-26.8861,14.29,19
-48.6943,-26.885,14.29,19
-48.6938,-26.8848,14.29,19
-48.6943,-26.8846,14.29,19
-48.6943,-26.8854,14.29,19
-48.6938,-26.8853,14.29,19
-48.6939,-26.8869,14.29,19
-48.6943,-26.8867,14.29,19
-48.6939,-26.8865,14.29,19
-48.6939,-26.8873,14.29,19
-48.6944,-26.8871,14.29,19
-48.6943,-26.8859,14.29,19
-48.6943,-26.8863,14.29,19
-48.6956,-26.8839,6.885,19
-48.6956,-26.8843,6.885,19
-48.696,-26.8832,6.885,19
-48.6955,-26.8831,6.885,19
-48.696,-26.8828,6.885,19
-48.696,-26.8837,6.885,19
-48.6955,-26.8835,6.885,19
-48.6804,-26.8876,1.98,19
-48.6804,-26.888,1.98,19
-48.6813,-26.8896,1.98,19
-48.6813,-26.8892,1.98,19
-48.6809,-26.8886,1.98,19
-48.6808,-26.8882,1.98,19
-48.6809,-26.889,1.98,19
-48.6788,-26.919,6.91,19
-48.678,-26.9191,6.91,19
-48.6771,-26.9192,6.91,19
-48.6775,-26.9189,6.91,19
-48.6826,-26.9148,4.04,19
-48.6818,-26.9149,4.04,19
-48.6822,-26.9151,4.04,19
-48.6813,-26.9151,4.04,19
-48.6796,-26.9152,4.04,19
-48.6805,-26.9152,4.04,19
-48.6809,-26.9149,4.04,19
-48.68,-26.915,4.04,19
-48.6797,-26.919,6.91,19
-48.6801,-26.9188,6.91,19
-48.6793,-26.9188,6.91,19
-48.6784,-26.9189,6.91,19
-48.6902,-26.9323,7.65,19
-48.6902,-26.9328,7.65,19
-48.6915,-26.9312,7.65,19
-48.6906,-26.9317,7.65,19
-48.6911,-26.9314,7.65,19
-48.6915,-26.9308,7.65,19
-48.6919,-26.9306,7.65,19
-48.6907,-26.9321,7.65,19
-48.6943,-26.9237,16.09,19
-48.6943,-26.9241,16.09,19
-48.6943,-26.9229,16.09,19
-48.6938,-26.9227,16.09,19
-48.6943,-26.9225,16.09,19
-48.6943,-26.9233,16.09,19
-48.6938,-26.9231,16.09,19
-48.6943,-26.9245,16.09,19
-48.6943,-26.925,16.09,19
-48.6917,-26.923,5.31,19
-48.6921,-26.9228,5.31,19
-48.6921,-26.9232,5.31,19
-48.693,-26.9228,5.31,19
-48.6934,-26.9225,5.31,19
-48.6925,-26.923,5.31,19
-48.6938,-26.9219,16.09,19
-48.6938,-26.9223,10.7,19
-48.6942,-26.922,16.09,19
-48.6953,-26.9266,16.09,19
-48.6948,-26.9264,16.09,19
-48.6953,-26.9262,16.09,19
-48.6944,-26.9258,16.09,19
-48.6944,-26.9254,16.09,19
-48.6948,-26.926,16.09,19
-48.6962,-26.9269,16.09,19
-48.6957,-26.9268,16.09,19
-48.6962,-26.9274,16.85,19
-48.6966,-26.9271,17.61,19
-48.6983,-26.9253,17.61,19
-48.6991,-26.9245,17.61,19
-48.6979,-26.926,17.61,19
-48.6983,-26.9258,17.61,19
-48.6987,-26.9251,17.61,19
