x,y,speedKMH,hour
-48.7037,-26.9164,9.76,3
-48.7023,-26.9163,9.76,3
-48.7019,-26.9161,9.76,3
-48.7041,-26.917,9.76,3
-48.7037,-26.9168,9.76,3
-48.7041,-26.9166,9.76,3
-48.7032,-26.9167,9.76,3
-48.7028,-26.9165,9.76,3
-48.701,-26.9158,9.76,3
-48.7015,-26.9159,9.76,3
-48.6603,-26.9135,4.98,3
-48.6594,-26.9136,4.98,3
-48.6599,-26.9133,4.98,3
-48.6577,-26.9141,4.98,3
-48.6586,-26.9136,4.98,3
-48.659,-26.9134,4.98,3
-48.6581,-26.9139,4.98,3
-48.6279,-26.9369,9.85,3
-48.6279,-26.9365,9.85,3
-48.6279,-26.9373,9.85,3
-48.6284,-26.9379,9.85,3
-48.6279,-26.9377,9.85,3
-48.6283,-26.9375,9.85,3
-48.6284,-26.9383,9.85,3
-48.6279,-26.9381,9.85,3
-48.6284,-26.9396,9.85,3
-48.6284,-26.94,9.85,3
-48.6284,-26.9387,9.85,3
-48.6284,-26.9392,9.85,3
-48.6285,-26.9408,9.85,3
-48.6284,-26.9404,9.85,3
-48.6285,-26.9412,9.85,3
-48.6861,-26.9018,5.69,14
-48.6883,-26.9023,5.69,14
-48.6887,-26.9021,5.69,14
-48.6879,-26.9022,5.69,14
-48.687,-26.9022,5.69,14
-48.6874,-26.902,5.69,14
-48.6866,-26.902,5.69,14
-48.6769,-26.9005,7.58,14
-48.6773,-26.9003,7.58,14
-48.6769,-26.9001,7.58,14
-48.6773,-26.9007,7.58,14
-48.6755,-26.8992,7.58,14
-48.6751,-26.899,7.58,14
-48.676,-26.8998,7.58,14
-48.6764,-26.8995,7.58,14
-48.676,-26.8994,7.58,14
-48.6764,-26.8999,7.58,14
-48.6776,-26.9074,3.16,14
-48.6776,-26.9078,3.16,14
-48.6775,-26.9057,3.16,14
-48.6775,-26.9062,3.16,14
-48.6775,-26.9066,3.16,14
-48.6776,-26.907,3.16,14
-48.6825,-26.9111,4.67,14
-48.6829,-26.9108,4.67,14
-48.6821,-26.9109,4.67,14
-48.6812,-26.9109,4.67,14
-48.6816,-26.9111,4.67,14
-48.6808,-26.9112,4.67,14
-48.7058,-26.891,13.81,14
-48.7058,-26.8906,13.81,14
-48.7059,-26.8914,13.81,14
-48.7058,-26.8897,13.81,14
-48.7054,-26.8895,4.79,14
-48.7058,-26.8901,13.81,14
-48.7063,-26.892,13.81,14
-48.7059,-26.8918,13.81,14
-48.7063,-26.8924,13.81,14
-48.7059,-26.8922,13.81,14
-48.7057,-26.8881,13.81,14
-48.7053,-26.8879,4.79,14
-48.7058,-26.8885,13.81,14
-48.7053,-26.8883,4.79,14
-48.7049,-26.8881,4.79,14
-48.7058,-26.8889,13.81,14
-48.7058,-26.8893,13.81,14
-48.7049,-26.8889,4.79,14
-48.7053,-26.8887,4.79,14
-48.7049,-26.8885,4.79,14
-48.7053,-26.8891,4.79,14
-48.7063,-26.8928,13.81,14
-48.7059,-26.8926,13.81,14
-48.7059,-26.8931,13.81,14
-48.694,-26.8886,9.65,14
-48.694,-26.889,9.65,14
-48.6944,-26.8879,9.65,14
-48.6939,-26.8878,9.65,14
-48.6944,-26.8875,9.65,14
-48.6944,-26.8884,9.65,14
-48.694,-26.8882,9.65,14
-48.6944,-26.8896,9.65,14
-48.6945,-26.89,9.65,14
-48.6944,-26.8888,9.65,14
-48.6944,-26.8892,9.65,14
-48.6978,-26.886,5.77,14
-48.6974,-26.8859,5.77,14
-48.6978,-26.8865,5.77,14
-48.6945,-26.8909,9.65,14
-48.6945,-26.8904,9.65,14
-48.6945,-26.8913,9.65,14
-48.6945,-26.8925,9.65,14
-48.6946,-26.8929,9.65,14
-48.6945,-26.8917,9.65,14
-48.6945,-26.8921,9.65,14
-48.6983,-26.8862,5.77,14
-48.6987,-26.8868,5.77,14
-48.6983,-26.8866,5.77,14
-48.6578,-26.903,9.93,14
-48.6586,-26.9034,9.93,14
-48.6582,-26.9032,9.93,14
-48.6959,-26.8816,8.99,14
-48.6955,-26.8814,8.99,14
-48.6955,-26.8822,8.99,14
-48.6959,-26.882,8.99,14
-48.6955,-26.8818,8.99,14
-48.6955,-26.8826,8.99,14
-48.6959,-26.8824,8.99,14
-48.6956,-26.8839,8.99,14
-48.6956,-26.8843,8.99,14
-48.696,-26.8832,8.99,14
-48.6955,-26.8831,8.99,14
-48.696,-26.8828,8.99,14
-48.696,-26.8837,8.99,14
-48.6955,-26.8835,8.99,14
-48.6969,-26.8857,5.77,14
-48.6829,-26.9228,14.62,14
-48.6833,-26.9225,14.62,14
-48.6829,-26.9232,14.62,14
-48.6833,-26.9229,14.62,14
-48.6837,-26.9219,14.62,14
-48.6842,-26.9216,14.62,14
-48.6838,-26.9223,14.62,14
-48.6854,-26.9201,14.62,14
-48.685,-26.9199,14.62,14
-48.6854,-26.9205,14.62,14
-48.685,-26.9203,14.62,14
-48.685,-26.9191,14.62,14
-48.6845,-26.9189,14.62,14
-48.685,-26.9195,14.62,14
-48.6845,-26.9193,14.62,14
-48.6846,-26.921,14.62,14
-48.685,-26.9207,14.62,14
-48.6846,-26.9214,14.62,14
-48.6825,-26.9234,14.62,14
-48.6958,-26.9169,3.77,14
-48.6949,-26.917,3.77,14
-48.6954,-26.9167,3.77,14
