x,y,speedKMH,hour
-48.6953,-26.89,6.9,1
-48.6958,-26.8897,6.9,1
-48.6953,-26.8896,6.9,1
-48.6953,-26.8904,6.9,1
-48.6958,-26.8902,6.9,1
-48.6958,-26.891,6.9,1
-48.6954,-26.8908,6.9,1
-48.6958,-26.8906,6.9,1
-48.6958,-26.8914,6.9,1
-48.6954,-26.8912,6.9,1
-48.7,-26.8874,6.09,1
-48.7001,-26.8878,6.09,1
-48.6953,-26.8891,6.9,1
-48.6959,-26.8927,6.9,1
-48.6954,-26.8925,6.9,1
-48.6958,-26.8918,6.9,1
-48.6958,-26.8922,6.9,1
-48.6954,-26.8916,6.9,1
-48.6954,-26.8921,6.9,1
-48.7,-26.8857,6.09,1
-48.7,-26.8865,6.09,1
-48.7,-26.8861,6.09,1
-48.7,-26.887,6.09,1
-48.6943,-26.9237,16.89,1
-48.6943,-26.9241,16.89,1
-48.6943,-26.9229,16.89,1
-48.6938,-26.9227,16.89,1
-48.6943,-26.9225,16.89,1
-48.6943,-26.9233,16.89,1
-48.6938,-26.9231,16.89,1
-48.6943,-26.9245,16.89,1
-48.6943,-26.925,16.89,1
-48.6981,-26.9212,12.86,1
-48.6986,-26.9209,12.86,1
-48.6942,-26.9212,16.89,1
-48.6938,-26.9206,16.89,1
-48.6938,-26.921,16.89,1
-48.6937,-26.9202,16.89,1
-48.6938,-26.9219,16.89,1
-48.6942,-26.9216,16.89,1
-48.6938,-26.9214,16.89,1
-48.6938,-26.9223,16.89,1
-48.6942,-26.922,16.89,1
-48.6944,-26.9258,16.89,1
-48.6944,-26.9254,16.89,1
-48.6948,-26.926,16.89,1
-48.7006,-26.9177,12.86,1
-48.7011,-26.9174,12.86,1
-48.7007,-26.9181,12.86,1
-48.701,-26.9166,12.86,1
-48.7011,-26.917,12.86,1
-48.7002,-26.9183,12.86,1
-48.6998,-26.919,12.86,1
-48.7002,-26.9187,12.86,1
-48.701,-26.9158,12.86,1
-48.701,-26.9162,12.86,1
-48.699,-26.9203,12.86,1
-48.6998,-26.9194,12.86,1
-48.6986,-26.9205,12.86,1
-48.699,-26.9199,12.86,1
-48.6994,-26.9196,12.86,1
-48.6728,-26.9096,11.28,1
-48.6733,-26.9102,11.28,1
-48.6729,-26.91,11.28,1
-48.6733,-26.9098,11.28,1
-48.6733,-26.9106,11.28,1
-48.6734,-26.9119,11.28,1
-48.6734,-26.9123,11.28,1
-48.6733,-26.911,11.28,1
-48.6733,-26.9114,11.28,1
-48.6734,-26.9131,11.28,1
-48.6734,-26.9127,11.28,1
-48.7169,-26.9444,51.22,1
-48.7164,-26.9443,51.22,1
-48.7169,-26.9449,51.22,1
-48.7173,-26.9446,51.22,1
-48.7164,-26.9447,51.22,1
-48.716,-26.9441,51.22,1
-48.7155,-26.9439,51.22,1
-48.7178,-26.9452,51.22,1
-48.7173,-26.945,51.22,1
-48.7177,-26.9448,51.22,1
-48.7138,-26.9432,51.22,1
-48.7133,-26.943,51.22,1
-48.7137,-26.9428,51.22,1
-48.7142,-26.9434,51.22,1
-48.7129,-26.9428,51.22,1
-48.7124,-26.9426,51.22,1
-48.7133,-26.9426,51.22,1
-48.7129,-26.9424,51.22,1
-48.7151,-26.9437,51.22,1
-48.7146,-26.9435,51.22,1
-48.72,-26.9457,51.22,1
-48.7195,-26.9455,51.22,1
-48.7204,-26.9459,51.22,1
