x,y,speedKMH,hour
-48.6987,-26.8872,15.77,7
-48.6974,-26.8863,15.77,7
-48.6978,-26.886,15.77,7
-48.6974,-26.8859,15.77,7
-48.6978,-26.8865,15.77,7
-48.6987,-26.8868,15.77,7
-48.6983,-26.8866,15.77,7
-48.6942,-26.8838,15.77,7
-48.6951,-26.8841,15.77,7
-48.6947,-26.8839,15.77,7
-48.6951,-26.8845,15.77,7
-48.6956,-26.8843,15.77,7
-48.6965,-26.8851,15.77,7
-48.6969,-26.8857,15.77,7
-48.6965,-26.8855,15.77,7
-48.696,-26.8849,15.77,7
-48.6956,-26.8847,15.77,7
-48.6938,-26.9095,10.59,7
-48.6938,-26.9099,10.59,7
-48.6938,-26.9104,10.59,7
-48.6939,-26.912,10.59,7
-48.6939,-26.9124,10.59,7
-48.6939,-26.9112,10.59,7
-48.6939,-26.9108,10.59,7
-48.6939,-26.9116,10.59,7
-48.6939,-26.9129,10.59,7
-48.6939,-26.9133,10.59,7
-48.669,-26.8874,5.19,0
-48.669,-26.8879,5.19,0
-48.6699,-26.8882,5.19,0
-48.6695,-26.888,5.19,0
-48.6704,-26.8884,5.19,0
-48.6704,-26.8888,5.19,0
-48.6565,-26.9037,1.8,0
-48.6569,-26.9035,1.8,0
-48.656,-26.904,1.8,0
-48.6594,-26.9127,5.0,0
-48.659,-26.9126,5.0,0
-48.6594,-26.9123,5.0,0
-48.659,-26.913,5.0,0
-48.6538,-26.9141,7.09,0
-48.6542,-26.9139,7.09,0
-48.6538,-26.9146,7.09,0
-48.6542,-26.9143,7.09,0
-48.6594,-26.9119,5.0,0
-48.6538,-26.9158,7.09,0
-48.6534,-26.9165,7.09,0
-48.6538,-26.9162,7.09,0
-48.6538,-26.915,7.09,0
-48.6538,-26.9154,7.09,0
-48.6534,-26.9169,7.09,0
-48.6539,-26.9166,7.09,0
-48.659,-26.9134,5.0,0
-48.7454,-26.8726,13.17,0
-48.7454,-26.8734,13.17,0
-48.7454,-26.873,13.17,0
-48.7454,-26.8738,13.17,0
-48.7455,-26.8751,13.17,0
-48.7455,-26.8755,13.17,0
-48.7455,-26.8742,13.17,0
-48.7459,-26.8748,13.17,0
-48.7455,-26.8747,13.17,0
-48.7455,-26.8763,13.17,0
-48.746,-26.8761,13.17,0
-48.7455,-26.8759,13.17,0
-48.7455,-26.8767,13.17,0
-48.746,-26.8765,13.17,0
-48.7459,-26.8753,13.17,0
-48.7459,-26.8757,13.17,0
-48.6548,-26.9047,1.8,0
-48.6543,-26.9053,1.8,0
-48.6548,-26.9051,1.8,0
-48.6544,-26.9057,1.8,0
-48.6552,-26.9044,1.8,0
-48.6556,-26.9042,1.8,0
-48.6544,-26.9062,1.8,0
-48.6539,-26.906,1.8,0
-48.746,-26.8773,13.17,0
-48.7456,-26.8772,13.17,0
-48.746,-26.8769,13.17,0
-48.746,-26.8778,13.17,0
-48.7456,-26.8776,13.17,0
-48.7461,-26.879,13.17,0
-48.7461,-26.8794,13.17,0
-48.746,-26.8782,13.17,0
-48.746,-26.8786,13.17,0
-48.6294,-26.9437,9.95,0
-48.6299,-26.9443,9.95,0
-48.6294,-26.9441,9.95,0
-48.6299,-26.9447,9.95,0
-48.6299,-26.9451,9.95,0
-48.6285,-26.9425,6.86,0
-48.6285,-26.9429,6.86,0
-48.6289,-26.9418,6.86,0
-48.6285,-26.9417,6.86,0
-48.6289,-26.9423,6.86,0
-48.6285,-26.9421,6.86,0
-48.629,-26.9435,6.86,0
-48.6285,-26.9433,6.86,0
-48.6294,-26.9429,9.95,0
-48.629,-26.9427,6.86,0
-48.6294,-26.9424,9.95,0
-48.6294,-26.9433,9.95,0
-48.629,-26.9431,6.86,0
-48.6295,-26.9445,9.95,0
-48.6295,-26.9449,9.95,0
-48.6299,-26.9455,9.95,0
-48.6295,-26.9454,9.95,0
-48.6285,-26.9412,6.86,0
-48.801,-27.0018,14.85,11
-48.801,-27.0022,14.85,11
-48.8009,-27.0009,14.85,11
-48.8009,-27.0005,14.85,11
-48.8009,-27.0014,14.85,11
-48.8014,-27.0032,14.85,11
-48.801,-27.0026,14.85,11
-48.801,-27.003,14.85,11
-48.8009,-26.9989,14.85,11
-48.8004,-26.9987,14.85,11
-48.8004,-26.9991,14.85,11
-48.8009,-26.9997,14.85,11
-48.8004,-26.9995,14.85,11
-48.8009,-27.0001,14.85,11
-48.801,-27.0039,14.85,11
-48.8015,-27.0036,14.85,11
-48.801,-27.0034,14.85,11
-48.801,-27.0043,14.85,11
-48.8015,-27.004,14.85,11
-48.6916,-26.9095,11.81,11
-48.6921,-26.9096,11.81,11
-48.6912,-26.9097,11.81,11
-48.6908,-26.9095,11.81,11
-48.6944,-26.9003,5.12,11
-48.6944,-26.9007,5.12,11
-48.6944,-26.8999,5.12,11
-48.6944,-26.9015,5.12,11
-48.6944,-26.9011,5.12,11
-48.7001,-26.8882,18.73,11
-48.7001,-26.8886,18.73,11
-48.7001,-26.8878,18.73,11
-48.7001,-26.8895,18.73,11
-48.7001,-26.889,18.73,11
-48.7001,-26.8899,18.73,11
-48.7002,-26.8911,18.73,11
-48.7002,-26.8915,18.73,11
-48.7006,-26.8905,18.73,11
-48.7001,-26.8903,18.73,11
-48.7006,-26.8909,18.73,11
-48.7002,-26.8907,18.73,11
-48.7002,-26.8924,18.73,11
-48.7006,-26.8921,18.73,11
-48.7002,-26.892,18.73,11
-48.7002,-26.8928,18.73,11
-48.7007,-26.8926,18.73,11
-48.7006,-26.8913,18.73,11
-48.7006,-26.8917,18.73,11
-48.7021,-26.8964,10.83,11
-48.7021,-26.896,10.83,11
-48.7021,-26.8969,10.83,11
-48.7003,-26.8941,18.73,11
-48.7003,-26.8945,18.73,11
-48.7007,-26.8934,18.73,11
-48.7002,-26.8932,18.73,11
-48.7007,-26.893,18.73,11
