x,y,speedKMH,hour
-48.6857,-26.9017,13.19,12
-48.6857,-26.9013,13.19,12
-48.6857,-26.9021,13.19,12
-48.6817,-26.9009,9.47,12
-48.6826,-26.9008,9.47,12
-48.683,-26.9006,13.19,12
-48.6821,-26.9006,9.47,12
-48.6808,-26.9009,9.47,12
-48.6804,-26.9007,9.47,12
-48.6813,-26.9007,9.47,12
-48.6852,-26.9011,13.19,12
-48.6848,-26.9009,13.19,12
-48.6839,-26.9005,13.19,12
-48.6839,-26.9009,13.19,12
-48.6843,-26.9007,13.19,12
-48.6835,-26.9008,13.19,12
-48.6742,-26.899,7.4,12
-48.6738,-26.8989,7.4,12
-48.676,-26.9002,7.4,12
-48.6756,-26.9,7.4,12
-48.6747,-26.8996,7.4,12
-48.6751,-26.8994,7.4,12
-48.6747,-26.8992,7.4,12
-48.6751,-26.8998,7.4,12
-48.6762,-26.9056,6.15,12
-48.6766,-26.9058,6.15,12
-48.6758,-26.9058,6.15,12
-48.6775,-26.9045,11.61,12
-48.6775,-26.9049,11.61,12
-48.6749,-26.9055,6.15,12
-48.6749,-26.9059,6.15,12
-48.6753,-26.9057,6.15,12
-48.6745,-26.9057,6.15,12
-48.6779,-26.9038,11.61,12
-48.6779,-26.9043,11.61,12
-48.6709,-26.903,12.13,12
-48.6713,-26.9036,12.13,12
-48.6709,-26.9034,12.13,12
-48.6713,-26.904,12.13,12
-48.6718,-26.9046,12.13,12
-48.6714,-26.9045,12.13,12
-48.6784,-26.8938,11.76,12
-48.6793,-26.8937,11.76,12
-48.6797,-26.8935,11.76,12
-48.6788,-26.8935,11.76,12
-48.6775,-26.8938,11.76,12
-48.6771,-26.8936,11.76,12
-48.678,-26.8936,11.76,12
-48.6819,-26.8935,11.76,12
-48.6815,-26.8938,11.76,12
-48.6806,-26.8934,11.76,12
-48.681,-26.8936,11.76,12
-48.6802,-26.8936,11.76,12
-48.6887,-26.9124,5.74,12
-48.6887,-26.9128,5.74,12
-48.6891,-26.9121,5.74,12
-48.6886,-26.9119,5.74,12
-48.6887,-26.9136,5.74,12
-48.6891,-26.9134,5.74,12
-48.6887,-26.9132,5.74,12
-48.6887,-26.914,5.74,12
-48.6891,-26.9125,5.74,12
-48.6891,-26.913,5.74,12
-48.6954,-26.9052,13.99,12
-48.6945,-26.9053,13.99,12
-48.695,-26.9051,13.99,12
-48.6937,-26.9053,13.99,12
-48.6941,-26.9051,13.99,12
-48.695,-26.9071,11.19,12
-48.6951,-26.9076,11.19,12
-48.695,-26.9067,11.19,12
-48.6972,-26.9051,13.99,12
-48.6976,-26.9049,13.99,12
-48.6967,-26.9049,13.99,12
-48.6958,-26.905,13.99,12
-48.6985,-26.9048,13.99,12
-48.6989,-26.905,13.99,12
-48.698,-26.9051,13.99,12
-48.6963,-26.9052,13.99,12
-48.6776,-26.9087,4.98,12
-48.6776,-26.9082,8.295,12
-48.6776,-26.9091,4.98,12
-48.6776,-26.9095,4.98,12
-48.6777,-26.9099,4.98,12
-48.6758,-26.9075,12.835,12
-48.6758,-26.9079,12.835,12
-48.6763,-26.9077,12.835,12
-48.6754,-26.9078,12.835,12
-48.6745,-26.9074,12.835,12
-48.6741,-26.9072,12.835,12
-48.675,-26.9076,12.835,12
