x,y,speedKMH,hour
-48.6874,-26.9007,12.9,18
-48.6869,-26.9005,12.9,18
-48.687,-26.901,12.9,18
-48.6887,-26.9021,8.24,18
-48.687,-26.9018,12.9,18
-48.687,-26.9014,12.9,18
-48.687,-26.9022,12.9,18
-48.6866,-26.9037,12.9,18
-48.687,-26.9035,12.9,18
-48.6866,-26.9033,12.9,18
-48.6866,-26.9041,12.9,18
-48.6871,-26.9039,12.9,18
-48.687,-26.9026,12.9,18
-48.687,-26.903,12.9,18
-48.6866,-26.9045,12.9,18
-48.6916,-26.9095,9.45,18
-48.6833,-26.9085,12.77,18
-48.6921,-26.9096,9.45,18
-48.6912,-26.9097,9.45,18
-48.6908,-26.9095,9.45,18
-48.694,-26.9022,8.24,18
-48.6931,-26.9022,8.24,18
-48.6936,-26.902,8.24,18
-48.6909,-26.9022,8.24,18
-48.6914,-26.9024,8.24,18
-48.6905,-26.9024,8.24,18
-48.6896,-26.902,8.24,18
-48.6901,-26.9022,8.24,18
-48.6892,-26.9023,8.24,18
-48.6923,-26.9023,8.24,18
-48.6927,-26.9021,8.24,18
-48.6918,-26.9021,8.24,18
-48.6944,-26.902,8.24,18
-48.6954,-26.9052,7.665,18
-48.6945,-26.9053,7.665,18
-48.695,-26.9051,7.665,18
-48.6937,-26.9053,7.665,18
-48.6941,-26.9051,7.665,18
-48.6932,-26.9052,10.76,18
-48.6911,-26.9055,10.76,18
-48.6915,-26.9053,10.76,18
-48.6906,-26.9053,10.76,18
-48.6924,-26.9052,10.76,18
-48.6928,-26.9054,10.76,18
-48.6919,-26.9055,10.76,18
-48.6776,-26.9091,9.28,18
-48.6776,-26.9095,9.28,18
-48.6777,-26.9099,9.28,18
-48.6773,-26.9114,9.28,18
-48.6773,-26.9118,9.28,18
-48.6795,-26.9131,7.03,18
-48.6829,-26.9092,12.77,18
-48.6833,-26.9089,12.77,18
-48.6829,-26.9096,12.77,18
-48.6833,-26.9093,12.77,18
-48.6825,-26.9111,12.77,18
-48.6829,-26.9108,12.77,18
-48.6825,-26.9115,12.77,18
-48.6829,-26.9113,12.77,18
-48.6829,-26.91,12.77,18
-48.6829,-26.9104,12.77,18
-48.6772,-26.9093,9.28,18
-48.6772,-26.9097,9.28,18
-48.6772,-26.9106,9.28,18
-48.6777,-26.9103,9.28,18
-48.6772,-26.9102,9.28,18
-48.6773,-26.911,9.28,18
-48.7058,-26.891,4.89,18
-48.7058,-26.8906,4.89,18
-48.7059,-26.8914,4.89,18
-48.7058,-26.8897,4.89,18
-48.7058,-26.8901,4.89,18
-48.7063,-26.892,4.89,18
-48.7059,-26.8918,4.89,18
-48.7063,-26.8924,4.89,18
-48.7059,-26.8922,4.89,18
-48.7053,-26.8879,12.39,18
-48.7044,-26.8879,12.39,18
-48.7049,-26.8881,12.39,18
-48.704,-26.8882,12.39,18
-48.7063,-26.8928,4.89,18
-48.7059,-26.8926,4.89,18
-48.7059,-26.8931,4.89,18
-48.7009,-26.8877,12.39,18
-48.7001,-26.8895,11.43,18
-48.7001,-26.8899,11.43,18
-48.7002,-26.8911,11.43,18
-48.7002,-26.8915,11.43,18
-48.7006,-26.8905,11.43,18
-48.7001,-26.8903,11.43,18
-48.7006,-26.8909,11.43,18
-48.7002,-26.8907,11.43,18
-48.7002,-26.8924,11.43,18
-48.7006,-26.8921,11.43,18
-48.7002,-26.892,11.43,18
-48.7002,-26.8928,11.43,18
-48.7007,-26.8926,11.43,18
-48.7006,-26.8913,11.43,18
-48.7006,-26.8917,11.43,18
-48.7031,-26.8882,12.39,18
-48.7036,-26.888,12.39,18
-48.7027,-26.888,12.39,18
-48.7018,-26.8881,12.39,18
-48.7022,-26.8879,12.39,18
-48.7014,-26.8879,12.39,18
-48.7199,-26.8934,37.35,18
-48.7002,-26.8932,11.43,18
-48.7007,-26.893,11.43,18
-48.7001,-26.9014,11.23,18
-48.6578,-26.903,9.73,18
-48.6586,-26.9034,9.73,18
-48.6582,-26.9032,9.73,18
-48.6959,-26.8816,5.98,18
-48.6955,-26.8814,5.98,18
-48.6955,-26.8822,5.98,18
-48.6959,-26.882,5.98,18
-48.6955,-26.8818,5.98,18
-48.6955,-26.8826,5.98,18
-48.6959,-26.8824,5.98,18
-48.6956,-26.8839,5.98,18
-48.6956,-26.8843,5.98,18
-48.696,-26.8832,5.98,18
-48.6955,-26.8831,5.98,18
-48.696,-26.8828,5.98,18
