x,y,speedKMH,hour
-48.6912,-26.8973,6.69,2
-48.6916,-26.8975,6.69,2
-48.6908,-26.8976,6.69,2
-48.6903,-26.8974,6.69,2
-48.6934,-26.8974,6.69,2
-48.6925,-26.8975,6.69,2
-48.6921,-26.8973,6.69,2
-48.693,-26.8977,6.69,2
-48.6775,-26.9045,4.11,2
-48.6775,-26.9049,4.11,2
-48.6779,-26.903,4.11,2
-48.6779,-26.9038,4.11,2
-48.6779,-26.9034,4.11,2
-48.6779,-26.9043,4.11,2
-48.6779,-26.9047,4.11,2
-48.6779,-26.9051,4.11,2
-48.6768,-26.91,7.31,2
-48.6763,-26.9098,7.31,2
-48.6755,-26.9094,7.31,2
-48.675,-26.9092,7.31,2
-48.6759,-26.9096,7.31,2
-48.675,-26.9097,7.31,2
-48.6772,-26.9102,7.31,2
-48.6674,-26.9049,5.89,2
-48.6573,-26.9028,9.69,2
-48.6577,-26.9026,9.69,2
-48.6573,-26.9032,9.69,2
-48.6578,-26.903,9.69,2
-48.6582,-26.9024,9.69,2
-48.6582,-26.9028,9.69,2
-48.6586,-26.9025,9.69,2
-48.6565,-26.9037,9.69,2
-48.6569,-26.9035,9.69,2
-48.656,-26.904,9.69,2
-48.6981,-26.9212,15.26,2
-48.6986,-26.9209,15.26,2
-48.6986,-26.9094,8.8,2
-48.6982,-26.9092,8.8,2
-48.6973,-26.9093,8.8,2
-48.7004,-26.9093,10.61,2
-48.7008,-26.9091,8.8,2
-48.6999,-26.9091,8.8,2
-48.699,-26.9092,8.8,2
-48.7008,-26.9099,12.42,2
-48.7004,-26.9097,12.42,2
-48.7008,-26.9095,12.42,2
-48.7008,-26.9103,12.42,2
-48.7004,-26.9102,12.42,2
-48.7012,-26.9093,8.8,2
-48.6995,-26.9094,8.8,2
-48.6977,-26.9091,8.8,2
-48.7004,-26.9118,12.42,2
-48.7009,-26.9116,12.42,2
-48.7004,-26.9114,12.42,2
-48.7005,-26.9122,12.42,2
-48.7009,-26.912,12.42,2
-48.7008,-26.9108,12.42,2
-48.7009,-26.9112,12.42,2
-48.7004,-26.9106,12.42,2
-48.7004,-26.911,12.42,2
-48.7009,-26.9128,12.42,2
-48.7005,-26.9127,12.42,2
-48.7009,-26.9124,12.42,2
-48.7009,-26.9133,12.42,2
-48.7005,-26.9131,12.42,2
-48.7006,-26.9177,15.26,2
-48.7011,-26.9174,15.26,2
-48.7007,-26.9181,15.26,2
-48.701,-26.9166,15.26,2
-48.7011,-26.917,15.26,2
-48.7002,-26.9183,15.26,2
-48.6998,-26.919,15.26,2
-48.7002,-26.9187,15.26,2
-48.7005,-26.9147,12.42,2
-48.701,-26.9145,12.42,2
-48.7005,-26.9143,12.42,2
-48.7006,-26.9152,12.42,2
-48.701,-26.9149,12.42,2
-48.7009,-26.9137,12.42,2
-48.701,-26.9141,12.42,2
-48.7005,-26.9135,12.42,2
-48.7005,-26.9139,12.42,2
-48.701,-26.9153,12.42,2
-48.699,-26.9203,15.26,2
-48.6998,-26.9194,15.26,2
-48.6986,-26.9205,15.26,2
-48.699,-26.9199,15.26,2
-48.6994,-26.9196,15.26,2
-48.668,-26.9076,5.89,2
-48.6675,-26.9057,5.89,2
-48.6674,-26.9053,5.89,2
-48.6675,-26.9062,5.89,2
-48.6679,-26.9059,5.89,2
-48.6679,-26.9068,5.89,2
-48.6675,-26.9066,5.89,2
-48.6679,-26.9063,5.89,2
-48.6679,-26.9072,5.89,2
-48.6675,-26.907,5.89,2
-48.6658,-26.9079,6.71,2
-48.6653,-26.9078,6.71,2
-48.6746,-26.9095,7.31,2
-48.672,-26.9101,7.33,2
-48.6724,-26.9098,7.33,2
-48.672,-26.9096,7.33,2
-48.672,-26.9105,7.33,2
-48.6724,-26.9102,7.33,2
-48.6662,-26.9085,6.71,2
-48.6658,-26.9084,6.71,2
-48.664,-26.9068,6.71,2
-48.6636,-26.9066,6.71,2
-48.6645,-26.9074,6.71,2
-48.6649,-26.9072,6.71,2
-48.6644,-26.907,6.71,2
-48.6649,-26.9076,6.71,2
-48.6725,-26.9119,7.33,2
-48.6725,-26.9123,7.33,2
-48.6725,-26.9111,7.33,2
-48.672,-26.9109,7.33,2
-48.6724,-26.9107,7.33,2
-48.6725,-26.9115,7.33,2
-48.6548,-26.9047,9.69,2
-48.6543,-26.9053,9.69,2
-48.6548,-26.9051,9.69,2
-48.6544,-26.9057,9.69,2
