x,y,speedKMH,hour
-48.6921,-26.8981,7.99,22
-48.6912,-26.8982,7.99,22
-48.6917,-26.8979,7.99,22
-48.6904,-26.8982,7.99,22
-48.6908,-26.898,7.99,22
-48.6939,-26.898,7.99,22
-48.6934,-26.8978,7.99,22
-48.6925,-26.8979,7.99,22
-48.693,-26.8981,7.99,22
-48.6709,-26.903,6.02,22
-48.6713,-26.9036,6.02,22
-48.6709,-26.9034,6.02,22
-48.6713,-26.904,6.02,22
-48.6718,-26.9046,6.02,22
-48.6714,-26.9045,6.02,22
-48.6768,-26.91,7.31,22
-48.6763,-26.9098,7.31,22
-48.6755,-26.9094,7.31,22
-48.675,-26.9092,7.31,22
-48.6759,-26.9096,7.31,22
-48.675,-26.9097,7.31,22
-48.6772,-26.9102,7.31,22
-48.7057,-26.8881,13.95,22
-48.7053,-26.8879,13.95,22
-48.7044,-26.8879,13.95,22
-48.7049,-26.8881,13.95,22
-48.704,-26.8882,13.95,22
-48.7001,-26.8882,15.09,22
-48.7001,-26.8886,15.09,22
-48.7005,-26.8876,13.23,22
-48.7005,-26.888,13.95,22
-48.7009,-26.8877,13.59,22
-48.7001,-26.8878,14.09,22
-48.6992,-26.8874,13.23,22
-48.6996,-26.8872,13.23,22
-48.6992,-26.887,13.23,22
-48.6996,-26.8876,13.23,22
-48.7001,-26.8895,15.09,22
-48.7001,-26.889,15.09,22
-48.7001,-26.8899,15.09,22
-48.6978,-26.886,13.23,22
-48.6978,-26.8865,13.23,22
-48.7002,-26.8911,15.09,22
-48.7002,-26.8915,15.09,22
-48.7006,-26.8905,15.09,22
-48.7001,-26.8903,15.09,22
-48.7006,-26.8909,15.09,22
-48.7002,-26.8907,15.09,22
-48.7002,-26.8924,15.09,22
-48.7006,-26.8921,15.09,22
-48.7002,-26.892,15.09,22
-48.7002,-26.8928,15.09,22
-48.7007,-26.8926,15.09,22
-48.7006,-26.8913,15.09,22
-48.7006,-26.8917,15.09,22
-48.7031,-26.8878,13.23,22
-48.7031,-26.8882,13.95,22
-48.7036,-26.888,13.59,22
-48.7027,-26.888,13.59,22
-48.7018,-26.8877,13.23,22
-48.7018,-26.8881,13.59,22
-48.7022,-26.8879,13.59,22
-48.7014,-26.8879,13.59,22
-48.6983,-26.8862,13.23,22
-48.6987,-26.8868,13.23,22
-48.6983,-26.8866,13.23,22
-48.715,-26.8914,21.54,22
-48.7159,-26.8914,21.54,22
-48.7163,-26.8912,21.54,22
-48.7155,-26.8912,21.54,22
-48.7137,-26.8913,21.54,22
-48.7146,-26.8913,21.54,22
-48.7141,-26.8911,21.54,22
-48.7181,-26.891,21.54,22
-48.7185,-26.8908,21.54,22
-48.7194,-26.8908,21.54,22
-48.7198,-26.8905,21.54,22
-48.7189,-26.8906,21.54,22
-48.7172,-26.8911,21.54,22
-48.7176,-26.8909,21.54,22
-48.7168,-26.8913,21.54,22
-48.7119,-26.8906,21.54,22
-48.7115,-26.8904,21.54,22
-48.7124,-26.8908,21.54,22
-48.7115,-26.8908,21.54,22
-48.7111,-26.8902,21.54,22
-48.7111,-26.8906,21.54,22
-48.7133,-26.8911,21.54,22
-48.7137,-26.8909,21.54,22
-48.7128,-26.891,21.54,22
-48.7003,-26.8941,15.09,22
-48.7003,-26.8945,15.09,22
-48.7007,-26.8934,15.09,22
-48.7002,-26.8932,15.09,22
-48.7007,-26.893,15.09,22
-48.7007,-26.8938,15.09,22
-48.7003,-26.8936,15.09,22
-48.7003,-26.8949,15.09,22
-48.7007,-26.8942,15.09,22
-48.7007,-26.8947,15.09,22
-48.6709,-26.9026,6.02,22
-48.6565,-26.9037,6.53,22
-48.6569,-26.9035,6.53,22
-48.656,-26.904,6.53,22
-48.6942,-26.8838,4.865,22
-48.6934,-26.8838,4.865,22
-48.6938,-26.8836,4.865,22
-48.6951,-26.8841,4.865,22
-48.6947,-26.8839,4.865,22
-48.6951,-26.8845,4.865,22
-48.6956,-26.8843,4.865,22
-48.6956,-26.8847,4.865,22
-48.6969,-26.9095,7.95,22
-48.6964,-26.9094,7.95,22
-48.7003,-26.9089,10.81,22
-48.7008,-26.9087,10.81,22
-48.7003,-26.9085,10.81,22
-48.7004,-26.9093,10.81,22
-48.7008,-26.9091,10.81,22
-48.7008,-26.9082,10.81,22
-48.7003,-26.9076,10.81,22
-48.7003,-26.9081,10.81,22
-48.6942,-26.9093,7.95,22
-48.6947,-26.9095,7.95,22
-48.6938,-26.9095,7.95,22
-48.6956,-26.9094,7.95,22
-48.6951,-26.9092,7.95,22
-48.696,-26.9096,7.95,22
-48.7002,-26.906,10.81,22
-48.7002,-26.9056,10.81,22
-48.7003,-26.9064,10.81,22
-48.7002,-26.9047,10.81,22
-48.7002,-26.9051,10.81,22
-48.7003,-26.9068,10.81,22
-48.7003,-26.9072,10.81,22
-48.6594,-26.9123,9.87,22
-48.6598,-26.9117,9.87,22
-48.6697,-26.9079,9.085,22
-48.6702,-26.9077,9.085,22
-48.6693,-26.9077,13.66,22
-48.6697,-26.9075,9.085,22
-48.6702,-26.9081,9.085,22
-48.6693,-26.9081,13.66,22
-48.6701,-26.9068,9.085,22
-48.6701,-26.9073,9.085,22
-48.6697,-26.9067,9.085,22
-48.6693,-26.9073,13.66,22
-48.6697,-26.9071,9.085,22
-48.6702,-26.9089,9.085,22
-48.6702,-26.9085,9.085,22
-48.6702,-26.9093,9.085,22
-48.6693,-26.9086,13.66,22
-48.6693,-26.909,13.66,22
-48.6718,-26.9051,6.02,22
-48.6718,-26.9055,6.02,22
-48.6662,-26.9077,6.34,22
-48.6697,-26.9058,9.085,22
-48.6701,-26.9064,9.085,22
-48.6697,-26.9062,9.085,22
-48.6714,-26.9049,6.02,22
-48.6698,-26.9108,13.66,22
-48.6694,-26.9106,13.66,22
-48.6698,-26.9104,13.66,22
-48.6698,-26.9112,13.66,22
-48.6694,-26.9111,13.66,22
-48.6702,-26.9098,9.085,22
-48.6694,-26.9098,13.66,22
-48.6698,-26.9096,13.66,22
-48.6693,-26.9094,13.66,22
-48.6694,-26.9102,13.66,22
-48.6698,-26.91,13.66,22
-48.6699,-26.9117,13.66,22
-48.6699,-26.9121,13.66,22
-48.6746,-26.9095,7.31,22
-48.672,-26.9101,6.34,22
-48.6724,-26.9098,6.34,22
-48.672,-26.9096,6.34,22
-48.672,-26.9105,6.34,22
-48.6724,-26.9102,6.34,22
-48.6671,-26.9085,6.34,22
-48.6676,-26.9091,6.34,22
-48.6671,-26.9089,6.34,22
-48.6667,-26.9083,6.34,22
-48.6662,-26.9081,6.34,22
-48.668,-26.9093,6.34,22
-48.6594,-26.9119,9.87,22
-48.6606,-26.9099,9.87,22
-48.6606,-26.9095,9.87,22
-48.6602,-26.9102,9.87,22
-48.661,-26.9089,9.87,22
-48.6606,-26.9091,9.87,22
-48.6598,-26.9108,9.87,22
-48.6602,-26.9106,9.87,22
-48.6598,-26.9112,9.87,22
-48.6602,-26.911,9.87,22
-48.6699,-26.9125,13.66,22
-48.6699,-26.9129,13.66,22
-48.6725,-26.9119,6.34,22
-48.6725,-26.9123,6.34,22
-48.6725,-26.9111,6.34,22
-48.672,-26.9109,6.34,22
-48.6724,-26.9107,6.34,22
-48.6725,-26.9115,6.34,22
-48.6548,-26.9047,6.53,22
-48.6543,-26.9053,6.53,22
-48.6548,-26.9051,6.53,22
-48.6544,-26.9057,6.53,22
-48.6552,-26.9044,6.53,22
-48.6556,-26.9042,6.53,22
-48.6544,-26.9062,6.53,22
-48.6539,-26.906,6.53,22
-48.7097,-26.9535,2.63,22
-48.7097,-26.9531,2.63,22
-48.7102,-26.9537,2.63,22
-48.7102,-26.9545,2.63,22
-48.7106,-26.9543,2.63,22
-48.7102,-26.9541,2.63,22
-48.7107,-26.9547,2.63,22
-48.7202,-26.8903,21.54,22
-48.7207,-26.89,21.54,22
-48.6425,-26.9169,17.875,22
-48.6421,-26.9172,17.875,22
-48.6421,-26.9176,17.875,22
-48.6421,-26.918,17.875,22
-48.64,-26.9213,14.553333333333333,22
-48.64,-26.9217,14.553333333333333,22
-48.6409,-26.9204,14.553333333333333,22
-48.6405,-26.921,14.553333333333333,22
-48.6409,-26.9208,14.553333333333333,22
-48.64,-26.9209,14.553333333333333,22
-48.6396,-26.9223,14.553333333333333,22
-48.6401,-26.9221,14.553333333333333,22
-48.6417,-26.9195,14.553333333333333,22
-48.6413,-26.9202,14.553333333333333,22
-48.6417,-26.9199,14.553333333333333,22
-48.6421,-26.9188,14.553333333333333,22
-48.6426,-26.9186,14.553333333333333,22
-48.6421,-26.9184,14.553333333333333,22
-48.6421,-26.9193,14.553333333333333,22
-48.6417,-26.9191,14.553333333333333,22
-48.6413,-26.9206,14.553333333333333,22
-48.6417,-26.9203,14.553333333333333,22
-48.7774,-26.9655,7.74,8
-48.7774,-26.9659,7.74,8
-48.7779,-26.9652,7.74,8
-48.7774,-26.9651,7.74,8
-48.7775,-26.9667,7.74,8
-48.7779,-26.9665,7.74,8
-48.7775,-26.9663,7.74,8
-48.7779,-26.9669,7.74,8
-48.7779,-26.9656,7.74,8
-48.7779,-26.9661,7.74,8
-48.7779,-26.9677,7.74,8
-48.7779,-26.9673,7.74,8
-48.778,-26.9682,7.74,8
-48.778,-26.9694,7.74,8
-48.778,-26.9686,7.74,8
-48.778,-26.969,7.74,8
-48.687,-26.9022,6.02,8
-48.6826,-26.9004,4.17,8
-48.6821,-26.9002,4.17,8
-48.6826,-26.9,4.17,8
-48.6826,-26.9008,4.17,8
-48.6821,-26.9006,4.17,8
-48.6866,-26.9037,6.02,8
-48.687,-26.9035,6.02,8
-48.6866,-26.9033,6.02,8
-48.6866,-26.9041,6.02,8
-48.6871,-26.9039,6.02,8
-48.687,-26.9026,6.02,8
-48.687,-26.903,6.02,8
-48.6709,-26.903,11.87,8
-48.6713,-26.9036,11.87,8
-48.6709,-26.9034,11.87,8
-48.6713,-26.904,11.87,8
-48.6718,-26.9046,11.87,8
-48.6714,-26.9045,11.87,8
-48.6821,-26.8994,4.17,8
-48.6821,-26.8998,4.17,8
-48.6825,-26.8996,4.17,8
-48.6881,-26.9097,11.555,8
-48.6886,-26.9094,11.555,8
-48.6877,-26.9095,11.555,8
-48.6868,-26.9095,11.555,8
-48.6873,-26.9097,11.555,8
-48.6864,-26.9098,11.555,8
-48.6899,-26.9096,11.555,8
-48.689,-26.9096,11.555,8
-48.6894,-26.9094,11.555,8
-48.6859,-26.9096,11.555,8
-48.6903,-26.9097,11.555,8
-48.6908,-26.9095,11.555,8
-48.6954,-26.9052,9.37,8
-48.6945,-26.9053,9.37,8
-48.695,-26.9051,9.37,8
-48.6924,-26.9061,4.0,8
-48.6937,-26.9053,9.37,8
-48.6941,-26.9051,9.37,8
-48.6932,-26.9052,10.526666666666666,8
-48.6972,-26.9051,13.78,8
-48.6976,-26.9049,13.78,8
-48.6967,-26.9049,13.78,8
-48.6958,-26.905,9.886666666666667,8
-48.6963,-26.9052,9.886666666666667,8
-48.6911,-26.9055,11.88,8
-48.6915,-26.9053,11.88,8
-48.6906,-26.9053,11.88,8
-48.6915,-26.9061,4.0,8
-48.6919,-26.9059,4.0,8
-48.6911,-26.9059,4.0,8
-48.6924,-26.9052,10.526666666666666,8
-48.6928,-26.9054,10.526666666666666,8
-48.6919,-26.9055,11.88,8
-48.6906,-26.9062,4.0,8
-48.6776,-26.9091,14.06,8
-48.6776,-26.9095,14.06,8
-48.6777,-26.9099,14.06,8
-48.6773,-26.9114,14.06,8
-48.6773,-26.9118,14.06,8
-48.6772,-26.9093,14.06,8
-48.6772,-26.9097,14.06,8
-48.6772,-26.9106,14.06,8
-48.6777,-26.9103,14.06,8
-48.6772,-26.9102,14.06,8
-48.6773,-26.911,14.06,8
-48.7143,-26.8829,18.49,8
-48.7143,-26.8833,18.49,8
-48.7139,-26.8827,18.49,8
-48.7139,-26.8831,18.49,8
-48.7139,-26.884,18.49,8
-48.7143,-26.8837,18.49,8
-48.7139,-26.8836,18.49,8
-48.7139,-26.8844,18.49,8
-48.7143,-26.8842,18.49,8
-48.714,-26.8857,18.49,8
-48.714,-26.8861,18.49,8
-48.7139,-26.8848,18.49,8
-48.7139,-26.8852,18.49,8
-48.714,-26.8869,18.49,8
-48.714,-26.8865,18.49,8
-48.714,-26.8873,18.49,8
-48.7005,-26.8876,11.92,8
-48.7009,-26.8873,11.92,8
-48.7005,-26.8871,11.92,8
-48.7005,-26.888,7.505,8
-48.7009,-26.8877,8.976666666666667,8
-48.7001,-26.8878,7.505,8
-48.6992,-26.8874,10.43,8
-48.6987,-26.8872,10.43,8
-48.6992,-26.887,10.43,8
-48.6996,-26.8876,10.43,8
-48.6974,-26.8863,10.43,8
-48.6978,-26.886,9.375,8
-48.6974,-26.8859,9.375,8
-48.6978,-26.8865,9.375,8
-48.6927,-26.8914,5.49,8
-48.6928,-26.8918,5.49,8
-48.6928,-26.8926,5.49,8
-48.6928,-26.8922,5.49,8
-48.6928,-26.8931,5.49,8
-48.7003,-26.8834,11.92,8
-48.7004,-26.8838,11.92,8
-48.7009,-26.8865,11.92,8
-48.7009,-26.8869,11.92,8
-48.7027,-26.888,7.505,8
-48.7018,-26.8881,7.505,8
-48.7022,-26.8879,7.505,8
-48.7014,-26.8879,7.505,8
-48.7004,-26.8846,11.92,8
-48.7004,-26.8842,11.92,8
-48.7004,-26.885,11.92,8
-48.7008,-26.8848,11.92,8
-48.7004,-26.8863,11.92,8
-48.7005,-26.8867,11.92,8
-48.7009,-26.8856,11.92,8
-48.7004,-26.8855,11.92,8
-48.7008,-26.8852,11.92,8
-48.7009,-26.8861,11.92,8
-48.7004,-26.8859,11.92,8
-48.6983,-26.8862,8.32,8
-48.6987,-26.8868,10.43,8
-48.6983,-26.8866,10.43,8
-48.7141,-26.8907,18.49,8
-48.7141,-26.8911,18.49,8
-48.7141,-26.8886,18.49,8
-48.7141,-26.889,18.49,8
-48.714,-26.8877,18.49,8
-48.714,-26.8882,18.49,8
-48.7141,-26.8898,18.49,8
-48.7141,-26.8894,18.49,8
-48.7141,-26.8902,18.49,8
-48.7199,-26.893,33.34,8
-48.7199,-26.8934,33.34,8
-48.6574,-26.9041,4.44,8
-48.6565,-26.9037,4.41,8
-48.6569,-26.9035,4.41,8
-48.656,-26.904,4.41,8
-48.6951,-26.8841,10.43,8
-48.6951,-26.8845,10.43,8
-48.6956,-26.8843,10.43,8
-48.6969,-26.8853,8.32,8
-48.6965,-26.8851,9.375,8
-48.6969,-26.8857,9.375,8
-48.6965,-26.8855,10.43,8
-48.696,-26.8849,9.375,8
-48.6956,-26.8847,10.43,8
-48.6816,-26.9231,13.85,8
-48.6812,-26.9229,13.85,8
-48.6821,-26.9236,13.85,8
-48.6816,-26.9235,13.85,8
-48.682,-26.9232,13.85,8
-48.6772,-26.9212,13.85,8
-48.6767,-26.9211,13.85,8
-48.6772,-26.9217,13.85,8
-48.6776,-26.9214,13.85,8
-48.6767,-26.9215,13.85,8
-48.6781,-26.922,13.85,8
-48.6776,-26.9218,13.85,8
-48.6788,-26.919,13.16,8
-48.6785,-26.9218,13.85,8
-48.6781,-26.9216,13.85,8
-48.6762,-26.9192,13.16,8
-48.6767,-26.919,13.16,8
-48.6758,-26.919,13.16,8
-48.678,-26.9191,13.16,8
-48.6771,-26.9192,13.16,8
-48.6775,-26.9189,13.16,8
-48.6803,-26.9225,13.85,8
-48.6798,-26.9223,13.85,8
-48.6803,-26.9229,13.85,8
-48.6807,-26.9227,13.85,8
-48.6798,-26.9227,13.85,8
-48.679,-26.9224,13.85,8
-48.6794,-26.9221,13.85,8
-48.6785,-26.9222,13.85,8
-48.6789,-26.922,13.85,8
-48.6794,-26.9226,13.85,8
-48.6812,-26.9233,13.85,8
-48.6807,-26.9231,13.85,8
-48.6774,-26.9143,17.99,8
-48.6774,-26.9147,17.99,8
-48.6819,-26.9186,13.16,8
-48.681,-26.9187,13.16,8
-48.6815,-26.9189,13.16,8
-48.6806,-26.9189,13.16,8
-48.6797,-26.919,13.16,8
-48.6801,-26.9188,13.16,8
-48.6793,-26.9188,13.16,8
-48.6784,-26.9189,13.16,8
-48.6932,-26.9303,13.28,8
-48.6932,-26.9307,13.28,8
-48.6953,-26.9282,13.28,8
-48.6958,-26.928,13.28,8
-48.6962,-26.9274,13.28,8
-48.7154,-26.9036,38.025,8
-48.7159,-26.9033,38.025,8
-48.7155,-26.904,38.025,8
-48.7158,-26.9025,38.025,8
-48.7163,-26.9022,38.025,8
-48.7159,-26.9029,38.025,8
-48.7155,-26.9044,38.025,8
-48.715,-26.9046,38.025,8
-48.7138,-26.9074,38.025,8
-48.7134,-26.9089,38.025,8
-48.713,-26.9096,38.025,8
-48.7135,-26.9093,38.025,8
-48.7139,-26.9083,38.025,8
-48.7138,-26.9078,38.025,8
-48.7134,-26.9085,38.025,8
-48.7147,-26.9061,38.025,8
-48.7142,-26.9068,38.025,8
-48.7147,-26.9065,38.025,8
-48.7151,-26.9055,38.025,8
-48.7151,-26.905,38.025,8
-48.7146,-26.9057,38.025,8
-48.7143,-26.9072,38.025,8
-48.7143,-26.9076,38.025,8
-48.7003,-26.9089,10.75,8
-48.7008,-26.9087,10.75,8
-48.7003,-26.9085,10.75,8
-48.7004,-26.9093,10.75,8
-48.7008,-26.9091,10.75,8
-48.7008,-26.9082,10.75,8
-48.7003,-26.9076,10.75,8
-48.7003,-26.9081,10.75,8
-48.7008,-26.9099,17.33,8
-48.7004,-26.9097,17.33,8
-48.7008,-26.9095,17.33,8
-48.7008,-26.9103,17.33,8
-48.7004,-26.9102,17.33,8
-48.7004,-26.9118,17.33,8
-48.7009,-26.9116,17.33,8
-48.7004,-26.9114,17.33,8
-48.7005,-26.9122,17.33,8
-48.7009,-26.912,17.33,8
-48.7008,-26.9108,17.33,8
-48.7009,-26.9112,17.33,8
-48.7004,-26.9106,17.33,8
-48.7004,-26.911,17.33,8
-48.7009,-26.9128,17.33,8
-48.7005,-26.9127,17.33,8
-48.7009,-26.9124,17.33,8
-48.7009,-26.9133,17.33,8
-48.7005,-26.9131,17.33,8
-48.6939,-26.912,6.68,8
-48.6939,-26.9124,6.68,8
-48.6939,-26.9112,6.68,8
-48.6939,-26.9116,6.68,8
-48.6939,-26.9129,6.68,8
-48.6939,-26.9133,6.68,8
-48.7002,-26.906,10.75,8
-48.7002,-26.9056,10.75,8
-48.7003,-26.9064,10.75,8
-48.7002,-26.9047,10.75,8
-48.7002,-26.9051,10.75,8
-48.7003,-26.9068,10.75,8
-48.7003,-26.9072,10.75,8
-48.7063,-26.9175,11.94,8
-48.7054,-26.9172,11.94,8
-48.705,-26.917,11.94,8
-48.7059,-26.9173,11.94,8
-48.713,-26.91,38.025,8
-48.7037,-26.9164,11.94,8
-48.7023,-26.9163,11.94,8
-48.7019,-26.9161,11.94,8
-48.7041,-26.917,11.94,8
-48.7045,-26.9168,11.94,8
-48.7037,-26.9168,11.94,8
-48.7041,-26.9166,11.94,8
-48.7032,-26.9167,11.94,8
-48.7028,-26.9165,11.94,8
-48.7005,-26.9135,17.33,8
-48.6642,-26.9139,9.12,8
-48.6638,-26.9137,9.12,8
-48.6642,-26.9135,9.12,8
-48.6633,-26.9131,9.12,8
-48.6629,-26.9129,9.12,8
-48.6638,-26.9133,9.12,8
-48.6647,-26.9141,9.12,8
-48.662,-26.9122,9.12,8
-48.6598,-26.9117,14.53,8
-48.6629,-26.9125,9.12,8
-48.6624,-26.9123,9.12,8
-48.6697,-26.9079,10.31,8
-48.6702,-26.9077,10.31,8
-48.6693,-26.9077,13.865,8
-48.6697,-26.9075,10.31,8
-48.6702,-26.9081,10.31,8
-48.6693,-26.9081,13.865,8
-48.6701,-26.9068,10.31,8
-48.6701,-26.9073,10.31,8
-48.6693,-26.9069,14.06,8
-48.6697,-26.9067,10.31,8
-48.6692,-26.9065,14.06,8
-48.6693,-26.9073,13.865,8
-48.6697,-26.9071,10.31,8
-48.6702,-26.9089,10.31,8
-48.6702,-26.9085,10.31,8
-48.6702,-26.9093,10.31,8
-48.6693,-26.9086,13.865,8
-48.6693,-26.909,13.865,8
-48.6727,-26.9063,11.87,8
-48.6723,-26.9061,11.87,8
-48.6727,-26.9067,11.87,8
-48.6723,-26.9065,11.87,8
-48.6718,-26.9051,11.87,8
-48.6723,-26.9057,11.87,8
-48.6718,-26.9055,11.87,8
-48.6696,-26.905,10.31,8
-48.6696,-26.9054,10.31,8
-48.6697,-26.9058,10.31,8
-48.6701,-26.9064,10.31,8
-48.6697,-26.9062,10.31,8
-48.6714,-26.9049,11.87,8
-48.6688,-26.9059,14.06,8
-48.6692,-26.9056,14.06,8
-48.6692,-26.9061,14.06,8
-48.6698,-26.9108,13.865,8
-48.6703,-26.9106,6.71,8
-48.6694,-26.9106,13.865,8
-48.6698,-26.9104,13.865,8
-48.6698,-26.9112,13.865,8
-48.6703,-26.911,6.71,8
-48.6694,-26.9111,13.865,8
-48.6702,-26.9098,8.51,8
-48.6702,-26.9102,6.71,8
-48.6694,-26.9098,13.865,8
-48.6698,-26.9096,13.865,8
-48.6693,-26.9094,13.865,8
-48.6694,-26.9102,13.865,8
-48.6698,-26.91,13.865,8
-48.6703,-26.9118,6.71,8
-48.6707,-26.9116,6.71,8
-48.6699,-26.9117,13.865,8
-48.6703,-26.9114,6.71,8
-48.6703,-26.9123,6.71,8
-48.6707,-26.912,6.71,8
-48.6699,-26.9121,13.865,8
-48.6594,-26.9115,14.53,8
-48.6594,-26.9119,14.53,8
-48.6614,-26.9061,8.31,8
-48.6609,-26.9059,8.31,8
-48.6614,-26.9065,8.31,8
-48.6618,-26.9063,11.42,8
-48.6605,-26.9058,8.31,8
-48.66,-26.9056,8.31,8
-48.661,-26.908,14.53,8
-48.6614,-26.9078,14.53,8
-48.661,-26.9085,14.53,8
-48.6614,-26.907,14.53,8
-48.6618,-26.9067,14.53,8
-48.6614,-26.9074,14.53,8
-48.6578,-26.9055,4.81,8
-48.6574,-26.9062,4.81,8
-48.6579,-26.9059,4.81,8
-48.6583,-26.9049,4.81,8
-48.6582,-26.9044,6.08,8
-48.6578,-26.9051,4.81,8
-48.6569,-26.9047,4.44,8
-48.6574,-26.9045,4.44,8
-48.657,-26.9052,4.44,8
-48.6574,-26.9066,5.47,8
-48.6596,-26.905,8.31,8
-48.6591,-26.9048,8.31,8
-48.6596,-26.9054,8.31,8
-48.66,-26.9052,8.31,8
-48.6602,-26.9098,14.53,8
-48.6606,-26.9095,14.53,8
-48.6602,-26.9102,14.53,8
-48.661,-26.9089,14.53,8
-48.6606,-26.9087,14.53,8
-48.6606,-26.9091,14.53,8
-48.6598,-26.9108,14.53,8
