x,y,speedKMH,hour
-48.6594,-26.9127,5.12,3
-48.6594,-26.9123,5.12,3
-48.659,-26.913,5.12,3
-48.6598,-26.9117,5.12,3
-48.6594,-26.9119,5.12,3
-48.659,-26.9134,5.12,3
-48.6887,-26.9021,11.88,11
-48.6817,-26.9009,5.54,11
-48.6826,-26.9008,6.33,11
-48.683,-26.9006,7.12,11
-48.6821,-26.9006,5.54,11
-48.6808,-26.9009,5.54,11
-48.6804,-26.9007,5.54,11
-48.6813,-26.9007,5.54,11
-48.6852,-26.9011,7.12,11
-48.6848,-26.9009,7.12,11
-48.6839,-26.9005,7.12,11
-48.6839,-26.9009,7.12,11
-48.6843,-26.9007,7.12,11
-48.6835,-26.9008,7.12,11
-48.6765,-26.9008,11.8,11
-48.6769,-26.9005,14.77,11
-48.676,-26.9006,11.8,11
-48.6769,-26.901,11.8,11
-48.6774,-26.9016,11.8,11
-48.6769,-26.9014,11.8,11
-48.6774,-26.902,13.92,11
-48.6773,-26.9003,14.77,11
-48.6769,-26.9001,14.77,11
-48.6773,-26.9007,14.77,11
-48.6774,-26.9011,11.8,11
-48.6751,-26.8986,14.77,11
-48.6755,-26.8992,14.77,11
-48.6751,-26.899,14.77,11
-48.6746,-26.8984,14.77,11
-48.6742,-26.8982,14.77,11
-48.6742,-26.899,11.8,11
-48.6738,-26.8989,11.8,11
-48.676,-26.8998,14.77,11
-48.6764,-26.8995,14.77,11
-48.676,-26.8994,14.77,11
-48.676,-26.9002,11.8,11
-48.6764,-26.8999,14.77,11
-48.6756,-26.9,11.8,11
-48.6747,-26.8996,11.8,11
-48.6751,-26.8994,11.8,11
-48.6747,-26.8992,11.8,11
-48.6751,-26.8998,11.8,11
-48.6757,-26.905,7.02,11
-48.6762,-26.9052,7.02,11
-48.6775,-26.9045,13.92,11
-48.6771,-26.9051,7.02,11
-48.6775,-26.9049,10.47,11
-48.6766,-26.905,7.02,11
-48.6753,-26.9053,7.02,11
-48.6744,-26.9053,7.02,11
-48.6749,-26.9051,7.02,11
-48.6778,-26.9026,13.92,11
-48.6774,-26.9024,13.92,11
-48.6779,-26.903,13.92,11
-48.6778,-26.9017,12.86,11
-48.6778,-26.9022,13.92,11
-48.6779,-26.9038,13.92,11
-48.6779,-26.9034,13.92,11
-48.6779,-26.9043,13.92,11
-48.6784,-26.8938,11.08,11
-48.6793,-26.8937,11.08,11
-48.6797,-26.8935,11.08,11
-48.6788,-26.8935,11.08,11
-48.6775,-26.8938,11.08,11
-48.6767,-26.8939,11.08,11
-48.6771,-26.8936,11.08,11
-48.678,-26.8936,11.08,11
-48.6806,-26.8934,11.08,11
-48.681,-26.8936,11.08,11
-48.6802,-26.8936,11.08,11
-48.6886,-26.9111,15.2,11
-48.6891,-26.9113,15.2,11
-48.6912,-26.9109,15.2,11
-48.6917,-26.9111,15.2,11
-48.6908,-26.9112,15.2,11
-48.6899,-26.9112,15.2,11
-48.6904,-26.911,15.2,11
-48.6895,-26.911,15.2,11
-48.6926,-26.9111,15.2,11
-48.693,-26.9112,15.2,11
-48.6921,-26.9113,15.2,11
-48.694,-26.9034,19.82,11
-48.6936,-26.9033,19.82,11
-48.694,-26.903,19.82,11
-48.6941,-26.9039,19.82,11
-48.6936,-26.9037,19.82,11
-48.694,-26.9022,11.88,11
-48.6931,-26.9022,11.88,11
-48.6936,-26.902,11.88,11
-48.6941,-26.9043,19.82,11
-48.6941,-26.9047,19.82,11
-48.6936,-26.9041,19.82,11
-48.6936,-26.9045,19.82,11
-48.6909,-26.9022,11.88,11
-48.6914,-26.9024,11.88,11
-48.6905,-26.9024,11.88,11
-48.6896,-26.902,11.88,11
-48.6901,-26.9022,11.88,11
-48.6892,-26.9023,11.88,11
-48.6923,-26.9023,11.88,11
-48.6927,-26.9021,11.88,11
-48.6918,-26.9021,11.88,11
-48.6941,-26.9064,19.82,11
-48.6937,-26.9062,19.82,11
-48.6941,-26.9059,19.82,11
-48.6942,-26.9068,19.82,11
-48.6937,-26.9066,19.82,11
-48.6937,-26.9053,19.82,11
-48.6941,-26.9051,19.82,11
-48.6937,-26.9049,19.82,11
-48.6937,-26.9058,19.82,11
-48.6941,-26.9055,19.82,11
-48.6942,-26.9072,19.82,11
-48.6942,-26.9076,19.82,11
-48.6937,-26.907,19.82,11
-48.6937,-26.9074,19.82,11
-48.6776,-26.9087,10.02,11
-48.6776,-26.9082,11.32,11
-48.6776,-26.9091,10.02,11
-48.6794,-26.9102,9.11,11
-48.6798,-26.91,9.11,11
-48.679,-26.91,9.11,11
