x,y,speedKMH,hour
-48.6773,-26.8999,13.03,22
-48.6773,-26.8995,13.03,22
-48.6773,-26.9003,13.03,22
-48.6778,-26.9001,13.03,22
-48.6773,-26.9007,13.03,22
-48.6778,-26.9005,13.03,22
-48.676,-26.8985,13.03,22
-48.6755,-26.8983,13.03,22
-48.6751,-26.8977,13.03,22
-48.6746,-26.8976,13.03,22
-48.6751,-26.8982,13.03,22
-48.6755,-26.8979,13.03,22
-48.6764,-26.8987,13.03,22
-48.6769,-26.8993,13.03,22
-48.6764,-26.8991,13.03,22
-48.6776,-26.9091,19.29,22
-48.6776,-26.9095,19.29,22
-48.6777,-26.9099,19.29,22
-48.6793,-26.9056,7.49,22
-48.6784,-26.9057,7.49,22
-48.6788,-26.9054,7.49,22
-48.6797,-26.9054,7.49,22
-48.6775,-26.9057,7.49,22
-48.6779,-26.9055,7.49,22
-48.6801,-26.9056,7.49,22
-48.6773,-26.9114,19.29,22
-48.6773,-26.9118,19.29,22
-48.6772,-26.9093,19.29,22
-48.6772,-26.9097,19.29,22
-48.6772,-26.9106,19.29,22
-48.6777,-26.9103,19.29,22
-48.6772,-26.9102,19.29,22
-48.6773,-26.911,19.29,22
-48.7033,-26.8937,4.68,22
-48.7037,-26.8934,4.68,22
-48.7033,-26.8932,4.68,22
-48.7033,-26.8941,4.68,22
-48.7038,-26.8938,4.68,22
-48.7037,-26.893,4.68,22
-48.7155,-26.8916,15.72,22
-48.715,-26.8914,15.72,22
-48.7159,-26.8914,15.72,22
-48.7163,-26.8912,15.72,22
-48.7142,-26.8915,15.72,22
-48.7146,-26.8913,15.72,22
-48.7141,-26.8911,15.72,22
-48.7163,-26.8916,15.72,22
-48.7189,-26.891,15.72,22
-48.7181,-26.891,15.72,22
-48.7185,-26.8908,15.72,22
-48.7194,-26.8908,15.72,22
-48.7198,-26.8905,15.72,22
-48.7172,-26.8911,15.72,22
-48.7176,-26.8909,15.72,22
-48.7176,-26.8913,15.72,22
-48.7168,-26.8913,15.72,22
-48.7038,-26.8947,4.68,22
-48.7033,-26.8945,4.68,22
-48.7038,-26.8942,4.68,22
-48.7038,-26.8951,4.68,22
-48.687,-26.8882,14.09,22
-48.6874,-26.888,14.09,22
-48.6891,-26.8874,14.09,22
-48.6895,-26.8872,14.09,22
-48.6887,-26.8873,14.09,22
-48.6891,-26.887,14.09,22
-48.6887,-26.8877,14.09,22
-48.69,-26.8865,14.09,22
-48.6904,-26.8863,14.09,22
-48.6895,-26.8868,14.09,22
-48.6878,-26.8877,14.09,22
-48.6882,-26.8875,14.09,22
-48.6933,-26.8834,14.09,22
