x,y,speedKMH,hour
-48.6883,-26.9023,4.61,7
-48.6887,-26.9021,6.555,7
-48.6879,-26.9022,4.61,7
-48.687,-26.9022,4.61,7
-48.6874,-26.902,4.61,7
-48.6817,-26.9009,5.81,7
-48.6826,-26.9008,5.81,7
-48.6821,-26.9006,5.81,7
-48.6808,-26.9009,5.81,7
-48.6804,-26.9007,5.81,7
-48.6813,-26.9007,5.81,7
-48.6888,-26.9029,7.433333333333333,7
-48.6892,-26.9027,5.3,7
-48.6888,-26.9025,8.5,7
-48.6888,-26.9034,8.5,7
-48.6888,-26.9046,12.44,7
-48.6888,-26.905,12.44,7
-48.6888,-26.9038,8.5,7
-48.6888,-26.9042,12.44,7
-48.6947,-26.8967,6.15,7
-48.6942,-26.8965,6.15,7
-48.6951,-26.8969,6.15,7
-48.6938,-26.8963,6.15,7
-48.6956,-26.8975,6.15,7
-48.6951,-26.8973,6.15,7
-48.6743,-26.902,11.71,7
-48.6739,-26.9018,11.71,7
-48.6721,-26.9002,11.71,7
-48.6725,-26.9008,11.71,7
-48.6721,-26.9006,11.71,7
-48.6716,-26.9,11.71,7
-48.6712,-26.8999,11.71,7
-48.673,-26.9014,11.71,7
-48.6734,-26.9012,11.71,7
-48.673,-26.901,11.71,7
-48.6734,-26.9016,11.71,7
-48.6738,-26.8984,11.71,7
-48.6742,-26.899,11.71,7
-48.6738,-26.8989,11.71,7
-48.676,-26.9002,11.71,7
-48.6756,-26.9,11.71,7
-48.6747,-26.8996,11.71,7
-48.6751,-26.8994,11.71,7
-48.6747,-26.8992,11.71,7
-48.6751,-26.8998,11.71,7
-48.6735,-26.9029,7.25,7
-48.673,-26.9027,7.25,7
-48.6713,-26.9028,7.25,7
-48.6722,-26.9027,7.25,7
-48.6726,-26.9025,7.25,7
-48.6717,-26.9025,7.25,7
-48.6889,-26.9059,12.44,7
-48.6889,-26.9054,12.44,7
-48.6889,-26.9063,12.44,7
-48.6887,-26.9124,3.26,7
-48.6887,-26.9128,3.26,7
-48.6886,-26.9115,9.28,7
-48.6891,-26.9121,10.08,7
-48.6886,-26.9119,6.27,7
-48.6878,-26.9116,9.28,7
-48.6873,-26.9114,9.28,7
-48.6882,-26.9118,9.28,7
-48.6887,-26.9136,3.26,7
-48.6891,-26.9134,3.26,7
-48.6887,-26.9132,3.26,7
-48.6887,-26.914,3.26,7
-48.69,-26.9125,16.9,7
-48.6891,-26.9125,3.26,7
-48.6895,-26.9123,16.9,7
-48.6891,-26.913,3.26,7
-48.6912,-26.9109,12.88,7
-48.6908,-26.9108,2.92,7
-48.6917,-26.9111,12.88,7
-48.6908,-26.9112,7.9,7
-48.6908,-26.9103,2.92,7
-48.6926,-26.9111,12.88,7
-48.693,-26.9112,12.88,7
-48.6921,-26.9113,12.88,7
-48.6908,-26.9116,2.92,7
-48.6904,-26.9122,16.9,7
-48.6908,-26.912,2.92,7
-48.69,-26.9121,16.9,7
-48.6856,-26.9111,19.05,7
-48.6856,-26.9115,19.05,7
-48.686,-26.9109,9.28,7
