x,y,speedKMH,hour
-48.8285,-26.9904,20.66,17
-48.8281,-26.9902,20.66,17
-48.8285,-26.9908,20.66,17
-48.8286,-26.9912,20.66,17
-48.8286,-26.9929,20.66,17
-48.829,-26.9927,20.66,17
-48.8286,-26.9925,20.66,17
-48.8291,-26.9931,20.66,17
-48.829,-26.9922,20.66,17
-48.8286,-26.9917,20.66,17
-48.8286,-26.9921,20.66,17
-48.8291,-26.9939,20.66,17
-48.8291,-26.9935,20.66,17
-48.8291,-26.9943,20.66,17
-48.8056,-26.9852,34.34,17
-48.7946,-26.9688,21.88,17
-48.795,-26.9685,21.88,17
-48.7954,-26.9679,21.88,17
-48.7959,-26.9676,21.88,17
-48.7946,-26.9692,21.88,17
-48.7929,-26.9701,21.88,17
-48.7933,-26.9699,21.88,17
-48.7929,-26.9705,21.88,17
-48.7942,-26.969,21.88,17
-48.7937,-26.9697,21.88,17
-48.7942,-26.9694,21.88,17
-48.7976,-26.9675,21.88,17
-48.798,-26.9673,21.88,17
-48.7954,-26.9683,21.88,17
-48.7959,-26.9681,21.88,17
-48.7967,-26.9676,21.88,17
-48.7972,-26.9673,21.88,17
-48.7972,-26.9678,21.88,17
-48.7963,-26.9678,21.88,17
-48.7967,-26.9787,34.34,17
-48.7962,-26.9785,34.34,17
-48.7989,-26.9668,21.88,17
-48.7993,-26.9666,21.88,17
-48.7985,-26.9671,21.88,17
-48.7899,-26.9734,21.88,17
-48.7916,-26.9717,21.88,17
-48.7912,-26.9723,21.88,17
-48.7916,-26.9721,21.88,17
-48.7908,-26.9721,21.88,17
-48.792,-26.971,21.88,17
-48.7925,-26.9708,21.88,17
-48.7921,-26.9714,21.88,17
-48.7904,-26.9728,21.88,17
-48.7908,-26.9726,21.88,17
-48.7904,-26.9732,21.88,17
-48.8404,-27.0063,9.69,17
-48.8404,-27.0068,9.69,17
-48.8418,-27.0081,9.69,17
-48.8422,-27.0079,9.69,17
-48.8414,-27.008,9.69,17
-48.8409,-27.0074,9.69,17
-48.8405,-27.0072,9.69,17
-48.8409,-27.0078,9.69,17
-48.8436,-27.0097,9.69,17
-48.8436,-27.0101,9.69,17
-48.8427,-27.0085,9.69,17
-48.8422,-27.0083,9.69,17
-48.8432,-27.0095,9.69,17
-48.8427,-27.0081,9.69,17
-48.8431,-27.0087,9.69,17
-48.8431,-27.0091,9.69,17
-48.8593,-27.0354,39.27,17
-48.8598,-27.036,39.27,17
-48.8594,-27.0358,39.27,17
-48.8562,-27.0333,39.27,17
-48.8558,-27.0331,39.27,17
-48.8567,-27.0335,39.27,17
-48.858,-27.0344,39.27,17
-48.8576,-27.0343,39.27,17
-48.858,-27.0349,39.27,17
-48.8576,-27.0347,39.27,17
-48.8571,-27.0341,39.27,17
-48.8567,-27.0339,39.27,17
-48.8611,-27.037,39.27,17
-48.8603,-27.0366,39.27,17
-48.8607,-27.0364,39.27,17
-48.8602,-27.0362,39.27,17
-48.8607,-27.0368,39.27,17
-48.8589,-27.0352,39.27,17
-48.8585,-27.035,39.27,17
-48.8589,-27.0356,39.27,17
-48.8544,-27.0322,39.27,17
-48.854,-27.032,39.27,17
-48.8544,-27.0317,39.27,17
-48.8549,-27.0323,39.27,17
-48.854,-27.0316,39.27,17
-48.8535,-27.0314,39.27,17
-48.8553,-27.0329,39.27,17
-48.8558,-27.0327,39.27,17
-48.8553,-27.0325,39.27,17
-48.8522,-27.03,39.27,17
-48.8517,-27.0298,39.27,17
-48.8522,-27.0304,39.27,17
-48.8513,-27.0297,39.27,17
-48.8531,-27.0308,39.27,17
-48.8526,-27.0306,39.27,17
-48.8531,-27.0312,39.27,17
-48.8486,-27.0265,39.27,17
-48.8481,-27.0263,39.27,17
-48.8485,-27.0261,39.27,17
-48.8481,-27.0259,39.27,17
-48.849,-27.0267,39.27,17
-48.8495,-27.0273,39.27,17
-48.849,-27.0271,39.27,17
-48.8499,-27.0279,39.27,17
-48.8495,-27.0277,39.27,17
-48.8504,-27.028,39.27,17
-48.8517,-27.0294,39.27,17
-48.8513,-27.0292,39.27,17
-48.8508,-27.0286,39.27,17
-48.8504,-27.0285,39.27,17
-48.8508,-27.0291,39.27,17
-48.8152,-26.9965,34.34,17
-48.8152,-26.9961,34.34,17
-48.8152,-26.9969,34.34,17
-48.8152,-26.9973,10.56,17
-48.8157,-26.9971,34.34,17
-48.8152,-26.9977,10.56,17
-48.8147,-26.9942,34.34,17
-48.8147,-26.9946,34.34,17
-48.8147,-26.9955,34.34,17
-48.8152,-26.9952,34.34,17
-48.8147,-26.995,34.34,17
-48.8152,-26.9956,34.34,17
-48.8151,-26.9936,34.34,17
-48.8147,-26.9934,34.34,17
-48.8151,-26.9931,34.34,17
-48.8151,-26.994,34.34,17
-48.8147,-26.9938,34.34,17
-48.8151,-26.9944,34.34,17
-48.8151,-26.9948,34.34,17
-48.8166,-26.9995,10.863333333333335,17
-48.8162,-26.9993,10.863333333333335,17
-48.8166,-26.9999,10.863333333333335,17
-48.8162,-26.9998,10.863333333333335,17
-48.8157,-26.9992,10.863333333333335,17
-48.8149,-26.9992,11.26,17
-48.8153,-26.9998,11.26,17
-48.8149,-26.9996,11.26,17
-48.8157,-26.9983,10.863333333333335,17
-48.8157,-26.9987,10.863333333333335,17
-48.8171,-27.0005,10.863333333333335,17
-48.8171,-27.0001,10.863333333333335,17
-48.8175,-27.0007,10.863333333333335,17
-48.8158,-27.0004,11.26,17
-48.8153,-27.0002,11.26,17
-48.8158,-27.0008,11.26,17
-48.8148,-26.9971,10.56,17
-48.8148,-26.9984,11.26,17
-48.8153,-26.9981,10.863333333333335,17
-48.8148,-26.998,11.26,17
-48.8148,-26.9988,11.26,17
-48.8144,-26.9986,11.26,17
-48.8115,-26.9896,34.34,17
-48.8124,-26.9904,34.34,17
-48.8119,-26.9902,34.34,17
-48.8128,-26.9906,34.34,17
-48.8101,-26.9887,34.34,17
-48.8097,-26.9885,34.34,17
-48.8088,-26.9881,34.34,17
-48.8092,-26.9879,34.34,17
-48.8088,-26.9877,34.34,17
-48.8092,-26.9883,34.34,17
-48.8106,-26.9893,34.34,17
-48.8101,-26.9891,34.34,17
-48.8106,-26.9888,34.34,17
-48.811,-26.9894,34.34,17
-48.8141,-26.9915,34.34,17
-48.8137,-26.9914,34.34,17
-48.8142,-26.9919,34.34,17
-48.8137,-26.9918,34.34,17
-48.8133,-26.9912,34.34,17
-48.8128,-26.991,34.34,17
-48.8146,-26.9925,34.34,17
-48.8146,-26.9921,34.34,17
-48.8146,-26.993,34.34,17
-48.8115,-26.99,34.34,17
-48.8193,-27.0023,10.863333333333335,17
-48.818,-27.0013,10.863333333333335,17
-48.8162,-27.0014,11.26,17
-48.8162,-27.001,11.26,17
-48.8163,-27.0018,11.26,17
-48.818,-27.0009,10.863333333333335,17
-48.8189,-27.0017,10.863333333333335,17
-48.8184,-27.0015,10.863333333333335,17
-48.8189,-27.0021,10.863333333333335,17
-48.8287,-26.9958,20.66,17
-48.8291,-26.9956,20.66,17
-48.8287,-26.9954,20.66,17
-48.8287,-26.9962,20.66,17
-48.8292,-26.996,20.66,17
-48.8291,-26.9947,20.66,17
-48.8291,-26.9952,20.66,17
-48.8287,-26.9967,20.66,17
-48.8292,-26.9964,20.66,17
-48.8288,-26.9971,20.66,17
-48.8288,-26.9975,20.66,17
-48.8011,-26.9805,34.34,17
-48.8016,-26.9811,34.34,17
-48.8011,-26.9809,34.34,17
-48.8007,-26.9803,34.34,17
-48.8002,-26.9801,34.34,17
-48.802,-26.9817,34.34,17
-48.8016,-26.9815,34.34,17
-48.802,-26.9821,34.34,17
-48.7984,-26.9794,34.34,17
