x,y,speedKMH,hour
-48.6861,-26.9018,7.36,10
-48.6887,-26.9017,13.895,10
-48.6883,-26.9023,6.47,10
-48.6887,-26.9021,8.91,10
-48.6879,-26.9022,6.47,10
-48.6887,-26.9008,15.69,10
-48.6887,-26.9013,15.69,10
-48.687,-26.9022,7.0125,10
-48.6874,-26.902,6.47,10
-48.6866,-26.902,7.36,10
-48.6817,-26.9009,4.32,10
-48.6826,-26.9008,4.32,10
-48.6821,-26.9006,4.32,10
-48.6808,-26.9009,4.32,10
-48.6804,-26.9007,4.32,10
-48.6813,-26.9007,4.32,10
-48.6867,-26.9054,7.1175,10
-48.6867,-26.9058,7.1175,10
-48.6888,-26.9029,9.898333333333333,10
-48.6892,-26.9027,7.52,10
-48.6888,-26.9025,10.374,10
-48.6888,-26.9034,10.374,10
-48.6866,-26.9037,8.64,10
-48.687,-26.9035,8.64,10
-48.6866,-26.9033,8.64,10
-48.6866,-26.9041,7.085,10
-48.6871,-26.9039,8.64,10
-48.687,-26.9026,8.64,10
-48.687,-26.903,8.64,10
-48.6888,-26.9046,13.71,10
-48.6888,-26.905,13.71,10
-48.6888,-26.9038,10.374,10
-48.6888,-26.9042,11.635,10
-48.6866,-26.9045,7.085,10
-48.6867,-26.905,7.085,10
-48.6899,-26.8976,4.06,10
-48.6903,-26.8974,4.06,10
-48.6895,-26.8975,4.06,10
-48.6886,-26.8975,4.06,10
-48.689,-26.8977,4.06,10
-48.6775,-26.9045,11.1,10
-48.6775,-26.9049,11.1,10
-48.6779,-26.9038,11.1,10
-48.6779,-26.9043,11.1,10
-48.6784,-26.8938,10.61,10
-48.6793,-26.8937,10.61,10
-48.6797,-26.8935,10.61,10
-48.6788,-26.8935,10.61,10
-48.678,-26.8936,10.61,10
-48.6819,-26.8935,10.61,10
-48.6815,-26.8938,10.61,10
-48.6806,-26.8934,10.61,10
-48.681,-26.8936,10.61,10
-48.6802,-26.8936,10.61,10
-48.6868,-26.9083,7.15,10
-48.6889,-26.9059,13.71,10
-48.6889,-26.9054,13.71,10
-48.6889,-26.9063,13.34,10
-48.6871,-26.9064,7.15,10
-48.6872,-26.9068,7.15,10
-48.6871,-26.906,7.1175,10
-48.6872,-26.9076,7.15,10
-48.6872,-26.9072,7.15,10
-48.6868,-26.9079,7.15,10
-48.694,-26.9022,8.7,10
-48.6931,-26.9022,8.7,10
-48.6936,-26.902,8.7,10
-48.6909,-26.9022,8.7,10
-48.691,-26.9026,7.52,10
-48.6914,-26.9024,8.7,10
-48.6905,-26.9024,8.7,10
-48.6914,-26.9028,7.52,10
-48.6923,-26.9023,8.7,10
-48.6927,-26.9021,8.7,10
-48.6918,-26.9021,8.7,10
-48.6923,-26.9027,7.52,10
-48.6918,-26.9025,7.52,10
-48.6905,-26.9028,7.52,10
-48.6896,-26.9029,7.52,10
-48.6901,-26.9026,7.52,10
-48.6776,-26.9091,7.706666666666666,10
-48.6776,-26.9095,7.706666666666666,10
-48.6777,-26.9099,7.706666666666666,10
-48.6776,-26.9074,11.1,10
-48.6776,-26.9078,11.1,10
-48.6775,-26.9057,11.1,10
-48.6775,-26.9053,11.1,10
-48.6775,-26.9062,11.1,10
-48.6779,-26.9047,11.1,10
-48.6779,-26.9051,11.1,10
-48.6775,-26.9066,11.1,10
-48.6776,-26.907,11.1,10
-48.6773,-26.9114,7.706666666666666,10
-48.6773,-26.9118,7.706666666666666,10
-48.6772,-26.9093,7.706666666666666,10
-48.6772,-26.9097,7.706666666666666,10
-48.6772,-26.9106,7.706666666666666,10
-48.6777,-26.9103,7.706666666666666,10
-48.6772,-26.9102,7.706666666666666,10
-48.6773,-26.911,7.706666666666666,10
-48.7058,-26.891,4.85,10
-48.7058,-26.8906,4.85,10
-48.7059,-26.8914,4.85,10
-48.7058,-26.8897,4.85,10
-48.7058,-26.8901,4.85,10
-48.7063,-26.892,4.85,10
-48.7059,-26.8918,4.85,10
-48.7063,-26.8924,4.85,10
-48.7059,-26.8922,4.85,10
-48.7053,-26.8879,13.11,10
-48.7044,-26.8879,10.54,10
-48.7049,-26.8881,13.11,10
-48.704,-26.8882,10.54,10
-48.7063,-26.8928,4.85,10
-48.7059,-26.8926,4.85,10
-48.7059,-26.8931,4.85,10
-48.7005,-26.8876,16.54,10
-48.7009,-26.8873,16.54,10
-48.7005,-26.8871,16.54,10
-48.7005,-26.888,10.54,10
-48.7009,-26.8877,12.54,10
-48.7001,-26.8878,10.54,10
-48.6979,-26.8881,2.54,10
-48.6979,-26.8886,2.54,10
-48.6987,-26.8872,16.96,10
-48.6974,-26.8863,16.96,10
