x,y,speedKMH,hour
-48.6874,-26.9007,7.66,20
-48.6869,-26.9005,7.66,20
-48.687,-26.901,7.66,20
-48.6887,-26.9021,11.675,20
-48.687,-26.9018,7.66,20
-48.687,-26.9014,7.66,20
-48.687,-26.9022,5.495,20
-48.6826,-26.9004,8.18,20
-48.6821,-26.9002,8.18,20
-48.6826,-26.9,8.18,20
-48.6826,-26.9008,8.18,20
-48.6821,-26.9006,8.18,20
-48.6888,-26.9029,10.45,20
-48.6888,-26.9025,10.45,20
-48.6888,-26.9034,10.45,20
-48.6866,-26.9037,5.495,20
-48.687,-26.9035,5.495,20
-48.6866,-26.9033,5.495,20
-48.6866,-26.9041,7.66,20
-48.6871,-26.9039,7.66,20
-48.687,-26.9026,5.495,20
-48.687,-26.903,5.495,20
-48.6888,-26.9046,10.45,20
-48.6888,-26.905,10.45,20
-48.6888,-26.9038,10.45,20
-48.6888,-26.9042,10.45,20
-48.6866,-26.9045,7.66,20
-48.6908,-26.8972,14.73,20
-48.6908,-26.8976,14.73,20
-48.6903,-26.897,14.73,20
-48.6903,-26.8974,14.73,20
-48.6908,-26.8993,12.76,20
-48.6904,-26.8991,14.73,20
-48.6908,-26.8988,14.73,20
-48.6908,-26.8997,14.73,20
-48.6913,-26.8994,10.79,20
-48.6904,-26.8995,12.76,20
-48.6904,-26.8982,14.73,20
-48.6908,-26.898,14.73,20
-48.6903,-26.8978,14.73,20
-48.6904,-26.8987,14.73,20
-48.6908,-26.8984,14.73,20
-48.6909,-26.9001,14.73,20
-48.6922,-26.8994,10.79,20
-48.6926,-26.8996,10.79,20
-48.6917,-26.8996,10.79,20
-48.6904,-26.8999,14.73,20
-48.6904,-26.9003,14.73,20
-48.6943,-26.8986,16.37,20
-48.6943,-26.8982,16.37,20
-48.6943,-26.899,16.37,20
-48.6821,-26.8981,8.18,20
-48.6821,-26.8985,8.18,20
-48.682,-26.8977,8.18,20
-48.6821,-26.8994,8.18,20
-48.6825,-26.8991,8.18,20
-48.6821,-26.899,8.18,20
-48.6821,-26.8998,8.18,20
-48.6825,-26.8996,8.18,20
-48.6876,-26.9082,3.57,20
-48.692,-26.9071,10.11,20
-48.6924,-26.9069,10.11,20
-48.6915,-26.9069,10.11,20
-48.6907,-26.907,10.11,20
-48.6911,-26.9072,10.11,20
-48.6902,-26.9072,10.11,20
-48.6916,-26.9095,9.645,20
-48.6868,-26.9083,3.57,20
-48.6889,-26.9059,10.45,20
-48.6889,-26.9054,10.45,20
-48.6885,-26.9082,3.57,20
-48.6889,-26.9079,3.57,20
-48.6881,-26.908,3.57,20
-48.6894,-26.9073,10.11,20
-48.6898,-26.9071,10.11,20
-48.6889,-26.9071,10.11,20
-48.6872,-26.9081,3.57,20
-48.6921,-26.9096,9.645,20
-48.6912,-26.9097,9.645,20
-48.6908,-26.9095,9.645,20
-48.6945,-26.9032,16.37,20
-48.6945,-26.9036,16.37,20
-48.6944,-26.9024,16.37,20
-48.6949,-26.9021,12.9,20
-48.6945,-26.9028,16.37,20
-48.694,-26.9022,12.9,20
-48.6931,-26.9022,12.9,20
-48.6936,-26.902,12.9,20
-48.6945,-26.9045,16.37,20
-48.6949,-26.9042,16.37,20
-48.6945,-26.904,16.37,20
-48.6949,-26.9034,16.37,20
-48.6949,-26.9038,16.37,20
-48.6957,-26.9021,12.9,20
-48.6953,-26.9019,12.9,20
-48.6909,-26.9022,12.9,20
-48.6905,-26.902,14.73,20
-48.6914,-26.9024,12.9,20
-48.6905,-26.9024,13.815,20
-48.6896,-26.902,12.9,20
-48.6901,-26.9022,12.9,20
-48.6892,-26.9023,12.9,20
-48.6905,-26.9012,14.73,20
-48.6904,-26.9007,14.73,20
-48.6905,-26.9016,14.73,20
-48.6923,-26.9023,12.9,20
-48.6927,-26.9021,12.9,20
-48.6918,-26.9021,12.9,20
-48.6944,-26.9003,16.37,20
-48.6944,-26.9007,16.37,20
-48.6952,-26.8994,10.79,20
-48.6943,-26.8994,13.58,20
-48.6948,-26.8992,10.79,20
-48.6944,-26.8999,16.37,20
-48.6935,-26.8995,10.79,20
-48.6939,-26.8993,10.79,20
-48.693,-26.8993,10.79,20
-48.6944,-26.9015,16.37,20
-48.6944,-26.9011,16.37,20
-48.6944,-26.902,14.635,20
-48.6773,-26.9114,11.68,20
-48.6773,-26.9118,11.68,20
-48.6772,-26.9106,11.68,20
-48.6777,-26.9103,11.68,20
-48.6772,-26.9102,11.68,20
-48.6773,-26.911,11.68,20
-48.7057,-26.8881,9.47,20
-48.7057,-26.8876,9.47,20
-48.7057,-26.8868,9.47,20
-48.7057,-26.8872,9.47,20
-48.7056,-26.883,9.47,20
-48.7056,-26.8835,9.47,20
-48.7051,-26.8833,9.47,20
-48.7056,-26.8851,9.47,20
-48.7056,-26.8847,9.47,20
-48.7057,-26.8856,9.47,20
-48.7052,-26.8841,9.47,20
-48.7056,-26.8839,9.47,20
-48.7052,-26.8837,9.47,20
-48.7052,-26.8845,9.47,20
-48.7056,-26.8843,9.47,20
-48.7057,-26.886,9.47,20
