x,y,speedKMH,hour
-48.7424,-26.975,10.53,17
-48.7419,-26.9748,10.53,17
-48.7424,-26.9754,10.53,17
-48.7419,-26.974,10.53,17
-48.7415,-26.9738,10.53,17
-48.7419,-26.9744,10.53,17
-48.7428,-26.976,10.53,17
-48.7424,-26.9758,10.53,17
-48.6857,-26.9017,5.69,17
-48.6857,-26.9013,5.69,17
-48.6861,-26.9018,6.7025,17
-48.6874,-26.9007,4.43,17
-48.6869,-26.9005,4.43,17
-48.687,-26.901,4.43,17
-48.6883,-26.9023,7.715,17
-48.6887,-26.9021,8.215,17
-48.6879,-26.9022,7.715,17
-48.687,-26.9018,4.43,17
-48.687,-26.9014,4.43,17
-48.687,-26.9022,5.396,17
-48.6874,-26.902,7.715,17
-48.6866,-26.902,7.715,17
-48.6817,-26.9009,5.69,17
-48.6826,-26.9004,13.88,17
-48.6821,-26.9002,13.88,17
-48.6826,-26.9,13.88,17
-48.6826,-26.9008,8.918,17
-48.683,-26.9006,5.61,17
-48.6821,-26.9006,9.785,17
-48.6808,-26.9009,5.69,17
-48.6804,-26.9007,5.69,17
-48.6813,-26.9007,5.69,17
-48.6826,-26.9021,13.88,17
-48.6826,-26.9025,13.88,17
-48.6826,-26.9012,13.88,17
-48.6826,-26.9017,13.88,17
-48.6852,-26.9011,5.61,17
-48.6848,-26.9009,5.61,17
-48.6839,-26.9005,5.61,17
-48.6839,-26.9009,5.61,17
-48.6843,-26.9007,5.61,17
-48.6835,-26.9008,5.61,17
-48.6888,-26.9029,5.77,17
-48.6888,-26.9025,5.77,17
-48.6888,-26.9034,5.77,17
-48.6866,-26.9037,3.56,17
-48.687,-26.9035,3.56,17
-48.6866,-26.9033,3.56,17
-48.687,-26.9026,3.56,17
-48.687,-26.903,3.56,17
-48.6888,-26.9038,5.77,17
-48.6888,-26.9042,6.18,17
-48.6827,-26.9033,13.88,17
-48.6827,-26.9029,13.88,17
-48.6827,-26.9037,13.88,17
-48.6823,-26.9052,13.88,17
-48.6827,-26.905,13.88,17
-48.6823,-26.9048,13.88,17
-48.6823,-26.9056,13.88,17
-48.6827,-26.9042,13.88,17
-48.6827,-26.9046,13.88,17
-48.6942,-26.8961,1.89,17
-48.6947,-26.8967,7.916666666666667,17
-48.6942,-26.8965,7.916666666666667,17
-48.6947,-26.8963,1.89,17
-48.6951,-26.8969,7.916666666666667,17
-48.6938,-26.8963,7.916666666666667,17
-48.6956,-26.8975,7.916666666666667,17
-48.6951,-26.8973,7.916666666666667,17
-48.6769,-26.9005,7.56,17
-48.6773,-26.9003,7.56,17
-48.6769,-26.9001,7.56,17
-48.6773,-26.9007,7.56,17
-48.6755,-26.8992,7.56,17
-48.6751,-26.899,7.56,17
-48.676,-26.8998,7.56,17
-48.6764,-26.8995,7.56,17
-48.676,-26.8994,7.56,17
-48.6764,-26.8999,7.56,17
-48.6775,-26.9045,7.69,17
-48.6775,-26.9049,7.69,17
-48.6819,-26.8927,4.635,17
-48.6823,-26.8925,4.635,17
-48.6827,-26.8922,4.635,17
-48.6821,-26.8985,13.88,17
-48.6821,-26.8994,13.88,17
-48.6825,-26.8991,13.88,17
-48.6821,-26.899,13.88,17
-48.6821,-26.8998,13.88,17
-48.6825,-26.8996,13.88,17
-48.6886,-26.9111,4.05,17
-48.6833,-26.9081,11.82,17
-48.6833,-26.9085,8.19,17
-48.6887,-26.9124,4.78,17
-48.6887,-26.9128,4.78,17
-48.6886,-26.9115,7.12,17
-48.6891,-26.9113,4.05,17
-48.6891,-26.9121,4.78,17
-48.6886,-26.9119,6.34,17
