x,y,speedKMH,hour
-48.687,-26.9022,6.67,18
-48.6854,-26.9065,1.04,18
-48.6858,-26.9063,1.04,18
-48.685,-26.9063,1.04,18
-48.6854,-26.9061,1.04,18
-48.6841,-26.9064,1.04,18
-48.6845,-26.9066,1.04,18
-48.6837,-26.9066,1.04,18
-48.6866,-26.9037,6.67,18
-48.687,-26.9035,6.67,18
-48.6866,-26.9033,6.67,18
-48.6866,-26.9041,6.67,18
-48.6871,-26.9039,6.67,18
-48.687,-26.9026,6.67,18
-48.687,-26.903,6.67,18
-48.6912,-26.8973,12.31,18
-48.6916,-26.8975,12.31,18
-48.6908,-26.8976,12.31,18
-48.6899,-26.8976,12.31,18
-48.6903,-26.8974,12.31,18
-48.6895,-26.8975,12.31,18
-48.6934,-26.8974,12.31,18
-48.6925,-26.8975,12.31,18
-48.6921,-26.8973,12.31,18
-48.693,-26.8977,12.31,18
-48.6886,-26.8975,12.31,18
-48.689,-26.8977,12.31,18
-48.6769,-26.9005,8.78,18
-48.6773,-26.9003,8.78,18
-48.6769,-26.9001,8.78,18
-48.6773,-26.9007,8.78,18
-48.6755,-26.8992,8.78,18
-48.6751,-26.899,8.78,18
-48.676,-26.8998,8.78,18
-48.6764,-26.8995,8.78,18
-48.676,-26.8994,8.78,18
-48.6764,-26.8999,8.78,18
-48.6828,-26.9067,1.04,18
-48.6832,-26.9064,1.04,18
-48.7058,-26.891,8.78,18
-48.7058,-26.8906,8.78,18
-48.7059,-26.8914,8.78,18
-48.7058,-26.8897,8.78,18
-48.7058,-26.8901,8.78,18
-48.7063,-26.892,8.78,18
-48.7059,-26.8918,8.78,18
-48.7063,-26.8924,8.78,18
-48.7059,-26.8922,8.78,18
-48.7063,-26.8928,8.78,18
-48.7059,-26.8926,8.78,18
-48.7059,-26.8931,8.78,18
-48.6978,-26.886,20.43,18
-48.6974,-26.8859,20.43,18
-48.6978,-26.8865,20.43,18
-48.6982,-26.8837,8.69,18
-48.6982,-26.8854,8.69,18
-48.6982,-26.885,8.69,18
-48.6982,-26.8858,8.69,18
-48.6983,-26.8862,14.56,18
-48.7001,-26.9014,17.95,18
-48.6626,-26.9038,14.47,18
-48.663,-26.9035,14.47,18
-48.6578,-26.903,10.445,18
-48.6586,-26.9034,10.445,18
-48.6582,-26.9032,10.445,18
-48.6565,-26.9037,1.8,18
-48.6569,-26.9035,1.8,18
-48.656,-26.904,1.8,18
-48.6933,-26.8834,20.43,18
-48.6942,-26.8838,15.4,18
-48.6934,-26.8838,15.4,18
-48.6938,-26.8836,15.4,18
-48.6947,-26.8835,20.43,18
-48.6942,-26.8833,20.43,18
-48.6925,-26.8839,20.43,18
-48.6929,-26.8836,20.43,18
-48.6921,-26.8841,20.43,18
-48.696,-26.8845,20.43,18
-48.6951,-26.8841,15.4,18
-48.6947,-26.8839,15.4,18
-48.6951,-26.8845,10.37,18
-48.6956,-26.8843,15.4,18
-48.6969,-26.8853,20.43,18
-48.6965,-26.8851,15.4,18
-48.6969,-26.8857,20.43,18
-48.6982,-26.8841,8.69,18
-48.6982,-26.8846,8.69,18
-48.696,-26.8849,15.4,18
-48.6956,-26.8847,15.4,18
-48.6916,-26.8848,20.43,18
-48.6916,-26.8843,20.43,18
-48.6953,-26.9142,19.14,18
-48.6957,-26.914,19.14,18
-48.6948,-26.9141,19.14,18
-48.6953,-26.9138,19.14,18
-48.6931,-26.915,4.51,18
-48.6936,-26.9148,4.51,18
-48.6931,-26.9146,4.51,18
-48.6931,-26.9154,4.51,18
-48.6936,-26.9152,4.51,18
-48.6944,-26.9139,19.14,18
-48.6935,-26.9139,4.51,18
-48.694,-26.9137,19.14,18
-48.6935,-26.9143,4.51,18
-48.6936,-26.9156,4.51,18
-48.6922,-26.913,19.14,18
-48.6917,-26.9128,19.14,18
-48.6926,-26.9132,19.14,18
-48.6909,-26.9128,19.14,18
-48.6913,-26.9126,19.14,18
-48.6909,-26.9124,19.14,18
-48.6931,-26.9138,4.34,18
-48.6931,-26.9142,4.51,18
-48.6872,-26.9327,4.24,18
