x,y,speedKMH,hour
-48.6817,-26.9009,9.925,23
-48.6826,-26.9008,9.925,23
-48.683,-26.9006,12.68,23
-48.6821,-26.9006,9.925,23
-48.6808,-26.9009,9.925,23
-48.68,-26.901,8.17,23
-48.6804,-26.9007,9.925,23
-48.68,-26.9014,4.66,23
-48.6813,-26.9007,9.925,23
-48.6852,-26.9011,12.68,23
-48.6848,-26.9009,12.68,23
-48.6839,-26.9005,12.68,23
-48.6839,-26.9009,12.68,23
-48.6843,-26.9007,12.68,23
-48.6835,-26.9008,12.68,23
-48.6795,-26.9008,7.17,23
-48.6738,-26.8984,8.54,23
-48.6742,-26.899,8.54,23
-48.6738,-26.8989,8.54,23
-48.676,-26.9002,8.54,23
-48.6756,-26.9,8.54,23
-48.6747,-26.8996,8.54,23
-48.6751,-26.8994,8.54,23
-48.6747,-26.8992,8.54,23
-48.6751,-26.8998,8.54,23
-48.6796,-26.9021,4.66,23
-48.68,-26.9018,4.66,23
-48.6796,-26.9016,4.66,23
-48.6796,-26.9025,4.66,23
-48.68,-26.9022,4.66,23
-48.68,-26.9027,4.66,23
-48.694,-26.9022,10.17,23
-48.6931,-26.9022,10.17,23
-48.6936,-26.902,10.17,23
-48.6909,-26.9022,10.17,23
-48.6914,-26.9024,10.17,23
-48.6905,-26.9024,10.17,23
-48.6923,-26.9023,10.17,23
-48.6927,-26.9021,10.17,23
-48.6918,-26.9021,10.17,23
-48.6944,-26.902,10.17,23
-48.6776,-26.9087,6.25,23
-48.6776,-26.9082,6.25,23
-48.6776,-26.9091,6.25,23
-48.6776,-26.9095,6.25,23
-48.6777,-26.9099,6.25,23
-48.6772,-26.9093,6.25,23
-48.6772,-26.9097,6.25,23
-48.6772,-26.9106,6.25,23
-48.6777,-26.9103,6.25,23
-48.6772,-26.9102,6.25,23
-48.6773,-26.911,6.25,23
-48.7001,-26.8882,17.15,23
-48.7001,-26.8886,17.15,23
-48.7001,-26.8878,17.15,23
-48.6987,-26.8872,16.39,23
-48.7001,-26.8895,17.15,23
-48.7001,-26.889,17.15,23
-48.7001,-26.8899,17.15,23
-48.6974,-26.8863,16.39,23
-48.6978,-26.886,18.255,23
-48.6974,-26.8859,18.255,23
-48.6978,-26.8865,18.255,23
-48.7002,-26.8911,17.15,23
-48.7002,-26.8915,17.15,23
-48.7006,-26.8905,17.15,23
-48.7001,-26.8903,17.15,23
-48.7006,-26.8909,17.15,23
-48.7002,-26.8907,17.15,23
-48.7002,-26.8924,17.15,23
-48.7006,-26.8921,17.15,23
-48.7002,-26.892,17.15,23
-48.7002,-26.8928,17.15,23
-48.7007,-26.8926,17.15,23
-48.7006,-26.8913,17.15,23
-48.7006,-26.8917,17.15,23
-48.6983,-26.8862,20.12,23
-48.6987,-26.8868,16.39,23
-48.6983,-26.8866,16.39,23
-48.7007,-26.8934,17.15,23
-48.7002,-26.8932,17.15,23
-48.7007,-26.893,17.15,23
-48.7007,-26.8938,17.15,23
-48.7003,-26.8936,17.15,23
-48.6724,-26.8975,8.54,23
-48.672,-26.8973,8.54,23
-48.6729,-26.8977,8.54,23
-48.6733,-26.8983,8.54,23
-48.6729,-26.8981,8.54,23
-48.6933,-26.8834,20.12,23
-48.6942,-26.8838,20.12,23
-48.6934,-26.8838,20.12,23
-48.6938,-26.8836,20.12,23
-48.6947,-26.8835,20.12,23
-48.6942,-26.8833,20.12,23
-48.6925,-26.8839,20.12,23
-48.6929,-26.8836,20.12,23
-48.6921,-26.8841,20.12,23
-48.696,-26.8845,20.12,23
-48.6951,-26.8841,18.255,23
-48.6947,-26.8839,18.255,23
-48.6951,-26.8845,16.39,23
-48.6956,-26.8843,18.255,23
-48.6969,-26.8853,20.12,23
-48.6965,-26.8851,18.255,23
-48.6969,-26.8857,18.255,23
-48.6965,-26.8855,16.39,23
-48.696,-26.8849,18.255,23
-48.6956,-26.8847,18.255,23
-48.6916,-26.8848,20.12,23
-48.6916,-26.8843,20.12,23
-48.6732,-26.9196,6.94,23
-48.7003,-26.9089,12.415,23
-48.7008,-26.9087,12.415,23
-48.7003,-26.9085,12.415,23
-48.7004,-26.9093,12.415,23
-48.7008,-26.9091,12.415,23
-48.7008,-26.9082,12.415,23
-48.7003,-26.9076,12.415,23
-48.7003,-26.9081,12.415,23
-48.7008,-26.9099,10.5,23
-48.7004,-26.9097,10.5,23
-48.7008,-26.9095,10.5,23
-48.7008,-26.9103,10.5,23
-48.7004,-26.9102,10.5,23
-48.7004,-26.9114,10.5,23
-48.7008,-26.9108,10.5,23
-48.7009,-26.9112,10.5,23
-48.7004,-26.9106,10.5,23
-48.7004,-26.911,10.5,23
-48.7002,-26.906,12.415,23
-48.7002,-26.9056,12.415,23
-48.7003,-26.9064,12.415,23
-48.7002,-26.9047,12.415,23
-48.7002,-26.9051,12.415,23
-48.7003,-26.9068,12.415,23
-48.7003,-26.9072,12.415,23
