x,y,speedKMH,hour
-48.6817,-26.9009,4.68,2
-48.6826,-26.9008,4.68,2
-48.6821,-26.9006,4.68,2
-48.6808,-26.9009,4.68,2
-48.6804,-26.9007,4.68,2
-48.6813,-26.9007,4.68,2
-48.6907,-26.9078,20.6,2
-48.6907,-26.9083,20.6,2
-48.6907,-26.907,20.6,2
-48.6907,-26.9066,20.6,2
-48.6907,-26.9074,20.6,2
-48.6907,-26.9087,20.6,2
-48.6907,-26.9091,20.6,2
-48.6908,-26.9099,20.6,2
-48.6908,-26.9095,20.6,2
-48.6908,-26.9103,20.6,2
-48.6905,-26.902,20.6,2
-48.6905,-26.9024,20.6,2
-48.6905,-26.9012,20.6,2
-48.6904,-26.9007,20.6,2
-48.6905,-26.9016,20.6,2
-48.6905,-26.9028,20.6,2
-48.6905,-26.9032,20.6,2
-48.6906,-26.9049,20.6,2
-48.6906,-26.9053,20.6,2
-48.6906,-26.9041,20.6,2
-48.6905,-26.9037,20.6,2
-48.6906,-26.9045,20.6,2
-48.6906,-26.9057,20.6,2
-48.6906,-26.9062,20.6,2
-48.7002,-26.8911,6.18,2
-48.7002,-26.8915,6.18,2
-48.7002,-26.8924,6.18,2
-48.7006,-26.8921,6.18,2
-48.7002,-26.892,6.18,2
-48.7002,-26.8928,6.18,2
-48.7007,-26.8926,6.18,2
-48.7006,-26.8913,6.18,2
-48.7006,-26.8917,6.18,2
-48.7002,-26.8932,6.18,2
-48.7007,-26.893,6.18,2
-48.6829,-26.9228,9.31,2
-48.6833,-26.9225,9.31,2
-48.6829,-26.9232,9.31,2
-48.6833,-26.9229,9.31,2
-48.6837,-26.9219,9.31,2
-48.6842,-26.9216,9.31,2
-48.6838,-26.9223,9.31,2
-48.6846,-26.9214,9.31,2
-48.6825,-26.9234,9.31,2
-48.7006,-26.9177,8.67,2
-48.7011,-26.9174,8.67,2
-48.7007,-26.9181,8.67,2
-48.701,-26.9166,8.67,2
-48.7011,-26.917,8.67,2
-48.7002,-26.9183,8.67,2
-48.6998,-26.919,8.67,2
-48.7002,-26.9187,8.67,2
-48.701,-26.9158,8.67,2
-48.701,-26.9162,8.67,2
-48.6998,-26.9194,8.67,2
-48.6672,-26.9122,6.55,2
-48.6668,-26.9129,6.55,2
-48.6673,-26.9127,6.55,2
-48.6677,-26.9116,6.55,2
-48.6681,-26.9114,6.55,2
-48.6677,-26.912,6.55,2
-48.6607,-26.9129,7.61,2
-48.6603,-26.9127,7.61,2
-48.6612,-26.913,7.61,2
-48.6598,-26.9125,7.61,2
-48.6594,-26.9123,7.61,2
-48.6685,-26.9111,6.55,2
-48.6576,-26.9116,7.61,2
-48.6576,-26.912,7.61,2
-48.6581,-26.9118,7.61,2
-48.6572,-26.9118,7.61,2
-48.6589,-26.9121,7.61,2
-48.6585,-26.912,7.61,2
-48.6635,-26.9054,5.76,2
-48.6639,-26.9051,5.76,2
-48.6635,-26.9058,5.76,2
-48.664,-26.9055,5.76,2
-48.6644,-26.9045,5.76,2
-48.6644,-26.9049,5.76,2
-48.6631,-26.906,5.76,2
-48.7169,-26.9444,49.27,2
-48.7164,-26.9443,49.27,2
-48.7173,-26.9446,49.27,2
-48.716,-26.9441,49.27,2
-48.7155,-26.9439,49.27,2
-48.7182,-26.945,49.27,2
-48.7177,-26.9448,49.27,2
-48.7138,-26.9432,49.27,2
-48.7142,-26.9429,49.27,2
-48.7137,-26.9428,49.27,2
-48.7142,-26.9434,49.27,2
-48.7133,-26.9426,49.27,2
-48.7129,-26.9424,49.27,2
-48.7151,-26.9433,49.27,2
-48.7146,-26.9431,49.27,2
-48.7151,-26.9437,49.27,2
-48.7155,-26.9435,49.27,2
-48.7146,-26.9435,49.27,2
-48.7226,-26.946,49.27,2
-48.723,-26.9457,49.27,2
-48.7221,-26.9458,49.27,2
-48.7226,-26.9456,49.27,2
-48.72,-26.9457,49.27,2
-48.7204,-26.9455,49.27,2
-48.7195,-26.9455,49.27,2
-48.7204,-26.9459,49.27,2
-48.7191,-26.9454,49.27,2
-48.7186,-26.9452,49.27,2
-48.7213,-26.9458,49.27,2
-48.7217,-26.9456,49.27,2
-48.7208,-26.9457,49.27,2
-48.7111,-26.9417,49.27,2
-48.7106,-26.9415,49.27,2
-48.7102,-26.9413,49.27,2
-48.7098,-26.9411,49.27,2
-48.712,-26.942,49.27,2
-48.7115,-26.9419,49.27,2
-48.7124,-26.9422,49.27,2
-48.708,-26.9404,49.27,2
-48.7075,-26.9402,49.27,2
-48.7071,-26.9401,49.27,2
-48.7066,-26.9399,49.27,2
-48.7089,-26.9408,49.27,2
-48.7084,-26.9406,49.27,2
-48.7093,-26.941,49.27,2
-48.7013,-26.9381,49.27,2
-48.7014,-26.9385,49.27,2
-48.7018,-26.9383,49.27,2
-48.7009,-26.9384,49.27,2
-48.7,-26.938,49.27,2
-48.6996,-26.9378,49.27,2
-48.7005,-26.9382,49.27,2
-48.7018,-26.9387,49.27,2
-48.7027,-26.9387,49.27,2
-48.7022,-26.9385,49.27,2
-48.6987,-26.9379,49.27,2
-48.6991,-26.9376,49.27,2
-48.7044,-26.9394,49.27,2
-48.7049,-26.9391,49.27,2
-48.704,-26.9392,49.27,2
-48.7044,-26.939,49.27,2
-48.7036,-26.939,49.27,2
-48.7031,-26.9388,49.27,2
-48.7058,-26.9395,49.27,2
-48.7053,-26.9393,49.27,2
-48.7062,-26.9397,49.27,2
-48.7039,-26.9099,9.82,5
-48.7039,-26.9103,9.82,5
-48.7038,-26.9091,9.82,5
-48.7039,-26.9095,9.82,5
-48.7039,-26.9112,9.82,5
-48.7039,-26.9108,9.82,5
-48.7039,-26.9116,9.82,5
-48.704,-26.9129,9.82,5
-48.7039,-26.912,9.82,5
-48.704,-26.9124,9.82,5
-48.6282,-26.9321,3.35,5
-48.6286,-26.9318,3.35,5
-48.6277,-26.9323,3.35,5
-48.6273,-26.9321,3.35,5
-48.629,-26.932,3.35,5
-48.6289,-26.9418,6.03,5
-48.6285,-26.9417,6.03,5
-48.6289,-26.9423,6.03,5
-48.6285,-26.9421,6.03,5
-48.6285,-26.9408,6.03,5
-48.6284,-26.9404,6.03,5
-48.6285,-26.9412,6.03,5
-48.7616,-26.9631,12.56,16
-48.7616,-26.9635,12.56,16
-48.7449,-26.946,15.415,16
-48.7453,-26.9458,15.415,16
-48.7444,-26.9458,15.415,16
-48.744,-26.9457,15.415,16
-48.7418,-26.9456,15.415,16
-48.7414,-26.9454,15.415,16
-48.7422,-26.9453,15.415,16
-48.7405,-26.9455,15.415,16
-48.74,-26.9453,15.415,16
-48.7409,-26.9452,15.415,16
-48.7431,-26.9457,15.415,16
-48.7427,-26.9455,15.415,16
-48.7449,-26.9456,15.415,16
-48.7435,-26.9455,15.415,16
-48.757,-26.9551,20.025,16
-48.7574,-26.9548,20.025,16
-48.757,-26.9555,20.025,16
-48.7578,-26.9542,20.025,16
-48.7578,-26.9546,20.025,16
-48.7583,-26.9544,20.025,16
-48.7574,-26.9544,20.025,16
-48.757,-26.9559,20.025,16
-48.757,-26.9563,20.025,16
-48.7558,-26.9595,21.22,16
-48.7562,-26.9576,21.22,16
-48.7562,-26.958,21.22,16
-48.7566,-26.957,20.025,16
-48.757,-26.9567,20.025,16
-48.7566,-26.9566,20.025,16
-48.7566,-26.9574,21.22,16
-48.7562,-26.9572,21.22,16
-48.7562,-26.9589,21.22,16
-48.7562,-26.9585,21.22,16
-48.7562,-26.9593,21.22,16
-48.76,-26.9538,20.025,16
-48.7604,-26.9536,20.025,16
-48.7608,-26.9529,18.83,16
-48.7609,-26.9534,20.025,16
-48.7591,-26.9543,20.025,16
-48.7596,-26.9541,20.025,16
-48.7587,-26.9541,20.025,16
-48.7603,-26.9626,12.56,16
-48.7599,-26.9624,12.56,16
-48.759,-26.9625,12.56,16
-48.7585,-26.9623,12.56,16
-48.7608,-26.9632,12.56,16
-48.7612,-26.963,12.56,16
-48.7603,-26.963,12.56,16
-48.7607,-26.9628,12.56,16
-48.7612,-26.9634,12.56,16
-48.7599,-26.9628,12.56,16
-48.7594,-26.9626,12.56,16
-48.7559,-26.9612,12.56,16
-48.7554,-26.961,12.56,16
-48.7577,-26.9619,12.56,16
-48.7572,-26.9617,12.56,16
-48.7581,-26.9621,12.56,16
-48.7568,-26.9616,12.56,16
-48.7563,-26.9614,12.56,16
-48.689,-26.9088,8.45,16
-48.6894,-26.9085,8.45,16
-48.692,-26.9088,8.45,16
-48.6912,-26.9089,8.45,16
-48.6916,-26.9086,8.45,16
-48.6916,-26.9095,9.8,16
-48.6925,-26.9086,8.45,16
-48.6903,-26.9089,8.45,16
-48.6907,-26.9087,8.45,16
-48.6898,-26.9087,8.45,16
-48.6921,-26.9096,9.8,16
-48.6912,-26.9097,9.8,16
-48.6908,-26.9095,9.8,16
-48.7001,-26.8882,14.22,16
-48.7001,-26.8886,14.22,16
-48.7001,-26.8878,14.22,16
-48.7001,-26.8895,14.22,16
-48.7001,-26.889,14.22,16
-48.7001,-26.8899,14.22,16
-48.7002,-26.8911,14.22,16
-48.7002,-26.8915,14.22,16
-48.7006,-26.8905,14.22,16
-48.7001,-26.8903,14.22,16
-48.7006,-26.8909,14.22,16
-48.7002,-26.8907,14.22,16
-48.7002,-26.8924,14.22,16
-48.7006,-26.8921,14.22,16
-48.7002,-26.892,14.22,16
-48.7002,-26.8928,14.22,16
-48.7007,-26.8926,14.22,16
-48.7006,-26.8913,14.22,16
-48.7006,-26.8917,14.22,16
-48.7007,-26.8934,14.22,16
-48.7002,-26.8932,14.22,16
-48.7007,-26.893,14.22,16
-48.7007,-26.8938,14.22,16
-48.7003,-26.8936,14.22,16
-48.6626,-26.9038,20.16,16
-48.663,-26.9035,20.16,16
-48.6565,-26.9037,8.03,16
-48.6569,-26.9035,8.03,16
-48.656,-26.904,8.03,16
-48.6959,-26.8811,8.46,16
-48.6959,-26.8816,8.46,16
-48.6955,-26.881,8.46,16
-48.6955,-26.8814,8.46,16
-48.6959,-26.8803,8.46,16
-48.6954,-26.8801,8.46,16
-48.6959,-26.8799,8.46,16
-48.6959,-26.8807,8.46,16
-48.6954,-26.8805,8.46,16
-48.6955,-26.8822,8.46,16
-48.6959,-26.882,8.46,16
-48.6955,-26.8818,8.46,16
-48.6955,-26.8826,8.46,16
-48.6959,-26.8824,8.46,16
-48.6956,-26.8839,8.46,16
-48.6956,-26.8843,8.46,16
-48.696,-26.8832,8.46,16
-48.6955,-26.8831,8.46,16
-48.696,-26.8828,8.46,16
-48.696,-26.8837,8.46,16
-48.6955,-26.8835,8.46,16
-48.6931,-26.915,6.48,16
-48.6936,-26.9148,6.48,16
