x,y,speedKMH,hour
-48.6887,-26.9017,16.06,15
-48.6887,-26.9021,16.06,15
-48.6887,-26.9008,16.06,15
-48.6887,-26.9013,16.06,15
-48.6888,-26.9029,16.06,15
-48.6888,-26.9025,16.06,15
-48.6888,-26.9034,16.06,15
-48.6888,-26.9046,16.06,15
-48.6888,-26.905,16.06,15
-48.6888,-26.9038,16.06,15
-48.6888,-26.9042,16.06,15
-48.6912,-26.8973,11.47,15
-48.6916,-26.8975,11.47,15
-48.6908,-26.8976,11.47,15
-48.6899,-26.8976,11.47,15
-48.6903,-26.8974,11.47,15
-48.6895,-26.8975,11.47,15
-48.6934,-26.8974,11.47,15
-48.6925,-26.8975,11.47,15
-48.6921,-26.8973,11.47,15
-48.693,-26.8977,11.47,15
-48.6886,-26.8975,11.47,15
-48.689,-26.8977,11.47,15
-48.6738,-26.8993,4.96,15
-48.6734,-26.8991,4.96,15
-48.6889,-26.9059,16.06,15
-48.6889,-26.9054,16.06,15
-48.6819,-26.9071,6.99,15
-48.6815,-26.907,6.99,15
-48.6824,-26.9073,6.99,15
-48.6806,-26.907,6.99,15
-48.6811,-26.9072,6.99,15
-48.6802,-26.9072,6.99,15
-48.6832,-26.9073,6.99,15
-48.6828,-26.9071,6.99,15
-48.6793,-26.9073,6.99,15
-48.6797,-26.9071,6.99,15
-48.6773,-26.9114,7.36,15
-48.6773,-26.9118,7.36,15
-48.6772,-26.9106,7.36,15
-48.6777,-26.9103,7.36,15
-48.6772,-26.9102,7.36,15
-48.6773,-26.911,7.36,15
-48.6979,-26.889,5.73,15
-48.6979,-26.8894,5.73,15
-48.6979,-26.8898,5.73,15
-48.7001,-26.8882,4.19,15
-48.7001,-26.8886,4.19,15
-48.7001,-26.8878,4.19,15
-48.6979,-26.8881,5.73,15
-48.6979,-26.8886,5.73,15
-48.7001,-26.8895,4.19,15
-48.7001,-26.889,4.19,15
-48.6979,-26.8873,5.73,15
-48.6978,-26.8869,5.73,15
-48.6979,-26.8877,5.73,15
-48.7003,-26.8817,10.415,15
-48.7003,-26.8813,10.415,15
-48.7003,-26.8821,10.415,15
-48.7003,-26.8834,10.415,15
-48.7004,-26.8838,14.6,15
-48.7003,-26.8825,10.415,15
-48.7003,-26.883,10.415,15
-48.7004,-26.8846,14.6,15
-48.7004,-26.8842,14.6,15
-48.7004,-26.885,14.6,15
-48.7008,-26.8848,14.6,15
-48.7009,-26.8856,14.6,15
-48.7004,-26.8855,14.6,15
-48.7008,-26.8852,14.6,15
-48.7004,-26.8859,14.6,15
-48.6983,-26.8866,5.73,15
-48.7199,-26.8934,55.45,15
-48.672,-26.8977,4.96,15
-48.6716,-26.8975,4.96,15
-48.6729,-26.8985,4.96,15
-48.6725,-26.8983,4.96,15
-48.6729,-26.8989,4.96,15
-48.6733,-26.8987,4.96,15
-48.672,-26.8981,4.96,15
-48.6573,-26.9032,13.2,15
-48.6569,-26.9031,13.2,15
-48.6565,-26.9037,10.415,15
-48.6569,-26.9035,10.415,15
-48.656,-26.904,10.415,15
-48.6933,-26.8834,11.55,15
-48.6942,-26.8838,11.55,15
-48.6934,-26.8838,11.55,15
-48.6938,-26.8836,11.55,15
-48.6947,-26.8835,11.55,15
-48.6942,-26.8833,11.55,15
-48.6925,-26.8839,11.55,15
-48.6929,-26.8836,11.55,15
-48.6921,-26.8841,11.55,15
-48.6959,-26.8811,12.42,15
-48.6959,-26.8816,12.42,15
-48.6955,-26.881,12.42,15
-48.6955,-26.8814,12.42,15
-48.6959,-26.8803,12.42,15
-48.6954,-26.8801,12.42,15
