x,y,speedKMH,hour
-48.7114,-26.913,19.61,5
-48.7102,-26.9158,19.61,5
-48.711,-26.9145,19.61,5
-48.7106,-26.9152,19.61,5
-48.711,-26.9149,19.61,5
-48.7102,-26.9166,19.61,5
-48.7102,-26.9162,19.61,5
-48.7098,-26.9169,19.61,5
-48.7106,-26.9156,19.61,5
-48.7106,-26.916,19.61,5
-48.7126,-26.911,19.61,5
-48.7126,-26.9106,19.61,5
-48.7122,-26.9113,19.61,5
-48.7118,-26.9119,19.61,5
-48.7122,-26.9117,19.61,5
-48.7118,-26.9124,19.61,5
-48.7122,-26.9121,19.61,5
-48.7114,-26.9138,19.61,5
-48.7114,-26.9134,19.61,5
-48.711,-26.9141,19.61,5
-48.7118,-26.9128,19.61,5
-48.6825,-26.9625,31.66,5
-48.6821,-26.9623,31.66,5
-48.6825,-26.9629,31.66,5
-48.683,-26.9635,31.66,5
-48.683,-26.9631,31.66,5
-48.683,-26.9639,31.66,5
-48.6835,-26.9654,31.66,5
-48.684,-26.966,31.66,5
-48.6835,-26.9658,31.66,5
-48.6835,-26.9645,31.66,5
-48.683,-26.9644,31.66,5
-48.6835,-26.9641,31.66,5
-48.6835,-26.965,31.66,5
-48.684,-26.9664,31.66,5
-48.684,-26.9668,31.66,5
-48.6835,-26.9662,31.66,5
-48.6835,-26.9666,31.66,5
-48.6812,-26.9611,31.66,5
-48.6811,-26.9607,31.66,5
-48.6807,-26.9601,31.66,5
-48.6807,-26.9605,31.66,5
-48.6816,-26.9613,31.66,5
-48.6821,-26.9619,31.66,5
-48.6816,-26.9617,31.66,5
-48.6796,-26.9552,31.66,5
-48.6797,-26.9556,31.66,5
-48.6796,-26.9543,31.66,5
-48.6796,-26.9547,31.66,5
-48.6797,-26.9564,31.66,5
-48.6797,-26.956,31.66,5
-48.6797,-26.9568,31.66,5
-48.6802,-26.9583,31.66,5
-48.6802,-26.9587,31.66,5
-48.6797,-26.9581,31.66,5
-48.6798,-26.9585,31.66,5
-48.6797,-26.9573,31.66,5
-48.6802,-26.9578,31.66,5
-48.6797,-26.9577,31.66,5
-48.6807,-26.9597,31.66,5
-48.6802,-26.9591,31.66,5
-48.6802,-26.9595,31.66,5
-48.6836,-26.9683,31.66,5
-48.6836,-26.9687,31.66,5
-48.6836,-26.9675,31.66,5
-48.6836,-26.967,31.66,5
-48.6836,-26.9679,31.66,5
-48.6832,-26.9694,31.66,5
-48.6836,-26.9691,31.66,5
-48.6832,-26.9698,31.66,5
-48.6836,-26.9695,31.66,5
-48.6833,-26.971,31.66,5
-48.6832,-26.9702,31.66,5
-48.6832,-26.9706,31.66,5
-48.6861,-26.9018,7.93,17
-48.6874,-26.9007,4.32,17
-48.6869,-26.9005,4.32,17
-48.687,-26.901,4.32,17
-48.6883,-26.9023,5.903333333333333,17
-48.6887,-26.9021,10.242857142857144,17
-48.6879,-26.9022,5.903333333333333,17
-48.687,-26.9018,4.32,17
-48.687,-26.9014,4.32,17
-48.687,-26.9022,5.1,17
-48.6874,-26.902,5.903333333333333,17
-48.6866,-26.902,7.93,17
-48.6826,-26.9004,6.32,17
-48.6821,-26.9002,6.32,17
-48.6826,-26.9,6.32,17
-48.6826,-26.9008,6.32,17
-48.6821,-26.9006,6.32,17
-48.6888,-26.9029,14.1,17
-48.6888,-26.9025,14.1,17
-48.6888,-26.9034,14.1,17
-48.6866,-26.9037,3.47,17
-48.687,-26.9035,3.47,17
-48.6866,-26.9033,3.47,17
-48.687,-26.9026,3.47,17
-48.687,-26.903,3.47,17
-48.6888,-26.9046,14.1,17
-48.6888,-26.905,14.1,17
-48.6888,-26.9038,14.1,17
-48.6888,-26.9042,14.1,17
-48.6912,-26.8973,4.3,17
-48.6916,-26.8975,4.3,17
-48.6908,-26.8976,4.3,17
-48.6899,-26.8976,4.3,17
-48.6903,-26.8974,4.3,17
-48.6895,-26.8975,4.3,17
-48.6921,-26.8981,9.82,17
-48.6912,-26.8982,9.82,17
-48.6917,-26.8979,9.82,17
-48.6904,-26.8982,9.82,17
-48.6908,-26.898,9.82,17
-48.6899,-26.8981,9.82,17
-48.6934,-26.8974,4.3,17
-48.6939,-26.898,9.82,17
-48.6934,-26.8978,9.82,17
-48.6925,-26.8975,4.3,17
-48.6921,-26.8973,4.3,17
-48.6925,-26.8979,9.82,17
-48.693,-26.8977,4.3,17
-48.6943,-26.8982,9.82,17
-48.693,-26.8981,9.82,17
-48.6886,-26.8975,4.3,17
-48.689,-26.8981,9.82,17
-48.6886,-26.8979,9.82,17
-48.689,-26.8977,4.3,17
-48.6895,-26.8983,9.82,17
-48.6774,-26.9016,14.71,17
-48.6774,-26.902,14.71,17
-48.6778,-26.9009,14.71,17
-48.6778,-26.9013,14.71,17
-48.6774,-26.9011,14.71,17
-48.6775,-26.9045,12.355,17
-48.6775,-26.9049,12.355,17
-48.6778,-26.9026,14.71,17
-48.6774,-26.9024,14.71,17
-48.6779,-26.903,14.71,17
-48.6778,-26.9017,14.71,17
-48.6778,-26.9022,14.71,17
-48.6779,-26.9038,12.355,17
-48.6779,-26.9034,14.71,17
-48.6779,-26.9043,12.355,17
-48.6735,-26.9024,6.04,17
-48.673,-26.9023,6.04,17
-48.6722,-26.9023,6.04,17
-48.6726,-26.9025,6.04,17
-48.6717,-26.9025,6.04,17
-48.6819,-26.8944,6.99,17
-48.6819,-26.8948,6.99,17
-48.682,-26.8965,12.6,17
-48.6816,-26.8967,12.6,17
-48.6807,-26.8968,12.6,17
-48.6811,-26.8965,12.6,17
-48.6803,-26.8966,12.6,17
-48.6819,-26.8923,6.99,17
-48.6819,-26.8927,6.99,17
-48.6818,-26.8915,6.99,17
-48.6818,-26.8919,6.99,17
-48.6819,-26.8935,6.99,17
-48.6819,-26.8931,6.99,17
-48.6819,-26.894,6.99,17
-48.6821,-26.8985,6.32,17
-48.6821,-26.8994,6.32,17
-48.6825,-26.8991,6.32,17
-48.6821,-26.899,6.32,17
-48.6821,-26.8998,6.32,17
-48.6825,-26.8996,6.32,17
-48.6785,-26.8967,12.6,17
-48.6794,-26.8966,12.6,17
-48.6798,-26.8964,12.6,17
-48.6789,-26.8964,12.6,17
-48.6776,-26.8967,12.6,17
-48.6781,-26.8965,12.6,17
-48.6881,-26.9097,9.26,17
-48.6886,-26.9094,9.26,17
-48.6877,-26.9095,9.26,17
-48.689,-26.9088,15.78,17
-48.6885,-26.9086,15.78,17
-48.689,-26.9084,15.78,17
-48.6868,-26.9095,9.26,17
-48.6873,-26.9097,9.26,17
-48.6864,-26.9098,9.26,17
-48.6886,-26.9111,12.96,17
-48.6899,-26.9096,9.14,17
-48.689,-26.9096,9.14,17
-48.6894,-26.9094,9.14,17
-48.6916,-26.9095,8.795,17
-48.6833,-26.9085,4.75,17
-48.6859,-26.9096,9.26,17
-48.6885,-26.9069,14.1,17
-48.6889,-26.9059,14.1,17
-48.6889,-26.9054,14.1,17
-48.6889,-26.9063,14.1,17
-48.6885,-26.9078,15.78,17
-48.6889,-26.9075,13.815,17
-48.6885,-26.9073,13.815,17
-48.6885,-26.9082,15.78,17
-48.6889,-26.9079,15.78,17
-48.6889,-26.9067,14.1,17
-48.6889,-26.9071,14.1,17
-48.6887,-26.9124,5.84,17
-48.6887,-26.9128,5.84,17
-48.6886,-26.9115,8.57,17
-48.6891,-26.9113,12.96,17
