x,y,speedKMH,hour
-48.6908,-26.8972,16.22,10
-48.6908,-26.8976,16.22,10
-48.6903,-26.897,16.22,10
-48.6903,-26.8974,16.22,10
-48.6908,-26.8993,16.22,10
-48.6904,-26.8991,16.22,10
-48.6908,-26.8988,16.22,10
-48.6908,-26.8997,16.22,10
-48.6904,-26.8995,16.22,10
-48.6904,-26.8982,16.22,10
-48.6908,-26.898,16.22,10
-48.6903,-26.8978,16.22,10
-48.6904,-26.8987,16.22,10
-48.6908,-26.8984,16.22,10
-48.6909,-26.9001,16.22,10
-48.6904,-26.8999,16.22,10
-48.6904,-26.9003,16.22,10
-48.6916,-26.9095,7.26,10
-48.6921,-26.9096,7.26,10
-48.6912,-26.9097,7.26,10
-48.6908,-26.9095,7.26,10
-48.694,-26.9034,19.07,10
-48.6936,-26.9033,19.07,10
-48.694,-26.903,19.07,10
-48.6941,-26.9039,19.07,10
-48.6936,-26.9037,19.07,10
-48.6936,-26.9024,19.07,10
-48.694,-26.9022,19.07,10
-48.6936,-26.9028,19.07,10
-48.694,-26.9026,19.07,10
-48.6941,-26.9043,19.07,10
-48.6941,-26.9047,19.39,10
-48.6936,-26.9041,19.07,10
-48.6936,-26.9045,19.39,10
-48.6905,-26.902,16.22,10
-48.6905,-26.9024,16.22,10
-48.6905,-26.9012,16.22,10
-48.6904,-26.9007,16.22,10
-48.6905,-26.9016,16.22,10
-48.6905,-26.9028,19.59,10
-48.6905,-26.9032,19.59,10
-48.6941,-26.9064,19.39,10
-48.6937,-26.9062,19.39,10
-48.6941,-26.9059,19.39,10
-48.6942,-26.9068,19.39,10
-48.6937,-26.9066,19.39,10
-48.6954,-26.9052,9.55,10
-48.6945,-26.9053,9.55,10
-48.695,-26.9051,9.55,10
-48.6937,-26.9053,16.11,10
-48.6941,-26.9051,16.11,10
-48.6937,-26.9049,19.39,10
-48.6937,-26.9058,19.39,10
-48.6941,-26.9055,19.39,10
-48.6942,-26.9072,19.39,10
-48.6942,-26.9076,19.39,10
-48.6937,-26.907,19.39,10
-48.6937,-26.9074,19.39,10
-48.6972,-26.9051,9.55,10
-48.6967,-26.9049,9.55,10
-48.6958,-26.905,9.55,10
-48.6963,-26.9052,9.55,10
-48.6906,-26.9049,19.59,10
-48.6906,-26.9053,19.59,10
-48.6906,-26.9041,19.59,10
-48.6905,-26.9037,19.59,10
-48.6906,-26.9045,19.59,10
-48.6773,-26.9114,7.8,10
-48.6773,-26.9118,7.8,10
-48.6772,-26.9106,7.8,10
-48.6777,-26.9103,7.8,10
-48.6772,-26.9102,7.8,10
-48.6773,-26.911,7.8,10
-48.7028,-26.891,4.73,10
-48.7028,-26.8926,4.73,10
-48.7028,-26.8922,4.73,10
-48.7029,-26.8931,4.73,10
-48.7028,-26.8914,4.73,10
-48.7028,-26.8918,4.73,10
-48.7001,-26.8882,14.0075,10
-48.7001,-26.8886,14.0075,10
-48.7001,-26.8878,14.0075,10
-48.7001,-26.8895,14.0075,10
-48.7001,-26.889,14.0075,10
-48.7001,-26.8899,14.0075,10
-48.7002,-26.8911,14.0075,10
-48.7002,-26.8915,14.0075,10
-48.7006,-26.8905,14.0075,10
-48.7001,-26.8903,14.0075,10
-48.7006,-26.8909,14.0075,10
-48.7002,-26.8907,14.0075,10
-48.7002,-26.8924,14.0075,10
-48.7006,-26.8921,14.0075,10
-48.7002,-26.892,14.0075,10
-48.7002,-26.8928,14.0075,10
-48.7007,-26.8926,14.0075,10
-48.7006,-26.8913,14.0075,10
-48.7006,-26.8917,14.0075,10
-48.7007,-26.8934,14.0075,10
-48.7002,-26.8932,14.0075,10
-48.7007,-26.893,14.0075,10
-48.7007,-26.8938,14.0075,10
-48.7003,-26.8936,14.0075,10
-48.6652,-26.9036,10.51,10
-48.6652,-26.904,10.51,10
-48.6574,-26.9041,0.54,10
-48.6909,-26.8877,4.84,10
-48.6909,-26.8886,4.84,10
-48.6913,-26.8883,4.84,10
-48.6909,-26.8882,4.84,10
-48.6909,-26.889,4.84,10
-48.6913,-26.8888,4.84,10
-48.6913,-26.8875,4.84,10
-48.6913,-26.8879,4.84,10
