x,y,speedKMH,hour
-48.6887,-26.9,11.75,12
-48.6887,-26.8996,11.75,12
-48.6887,-26.9004,11.75,12
-48.6887,-26.9017,11.75,12
-48.6883,-26.9023,4.06,12
-48.6887,-26.9021,9.07,12
-48.6879,-26.9022,4.06,12
-48.6887,-26.9008,11.75,12
-48.6887,-26.9013,11.75,12
-48.687,-26.9022,4.06,12
-48.6874,-26.902,4.06,12
-48.6817,-26.9009,5.3,12
-48.6826,-26.9008,6.245,12
-48.683,-26.9006,7.19,12
-48.6821,-26.9006,5.3,12
-48.6808,-26.9009,5.3,12
-48.6804,-26.9007,5.3,12
-48.6813,-26.9007,5.3,12
-48.6826,-26.9025,10.13,12
-48.6852,-26.9011,7.19,12
-48.6848,-26.9009,7.19,12
-48.6839,-26.9005,7.19,12
-48.6839,-26.9009,7.19,12
-48.6843,-26.9007,7.19,12
-48.6835,-26.9008,7.19,12
-48.6888,-26.9029,11.75,12
-48.6888,-26.9025,11.75,12
-48.6888,-26.9034,11.75,12
-48.6827,-26.9033,10.13,12
-48.6827,-26.9029,10.13,12
-48.6827,-26.9037,10.13,12
-48.6823,-26.9052,10.13,12
-48.6827,-26.905,10.13,12
-48.6823,-26.9048,10.13,12
-48.6823,-26.9056,10.13,12
-48.6827,-26.9042,10.13,12
-48.6827,-26.9046,10.13,12
-48.6886,-26.8988,11.75,12
-48.6886,-26.8992,11.75,12
-48.6762,-26.9056,12.22,12
-48.6766,-26.9058,12.22,12
-48.6758,-26.9058,12.22,12
-48.6749,-26.9055,12.22,12
-48.6749,-26.9059,12.22,12
-48.6753,-26.9057,12.22,12
-48.6745,-26.9057,12.22,12
-48.6899,-26.9096,11.03,12
-48.689,-26.9096,11.03,12
-48.6894,-26.9094,11.03,12
-48.6916,-26.9095,11.03,12
-48.6833,-26.9081,10.13,12
-48.6891,-26.9121,15.14,12
-48.69,-26.9125,15.14,12
-48.6895,-26.9123,15.14,12
-48.6921,-26.9096,11.03,12
-48.6912,-26.9097,11.03,12
-48.6903,-26.9097,11.03,12
-48.6908,-26.9095,11.03,12
