x,y,speedKMH,hour
-48.6789,-26.9088,14.69,2
-48.6785,-26.9086,14.69,2
-48.6794,-26.909,14.69,2
-48.678,-26.9084,14.69,2
-48.6776,-26.9082,14.69,2
-48.6802,-26.9089,14.69,2
-48.6803,-26.9093,14.69,2
-48.6807,-26.9091,14.69,2
-48.6798,-26.9092,14.69,2
-48.6758,-26.9075,14.69,2
-48.6758,-26.9079,14.69,2
-48.6763,-26.9077,14.69,2
-48.6754,-26.9078,14.69,2
-48.6767,-26.9083,14.69,2
-48.6763,-26.9081,14.69,2
-48.6772,-26.9081,14.69,2
-48.6767,-26.9079,14.69,2
-48.6807,-26.9095,14.69,2
-48.6555,-26.914,4.98,2
-48.6555,-26.9144,4.98,2
-48.6559,-26.9134,4.98,2
-48.6559,-26.913,4.98,2
-48.6559,-26.9138,4.98,2
-48.6765,-26.9008,11.16,20
-48.676,-26.9006,11.16,20
-48.6769,-26.901,11.16,20
-48.6769,-26.9014,11.16,20
-48.6742,-26.899,11.16,20
-48.6738,-26.8989,11.16,20
-48.676,-26.9002,11.16,20
-48.6756,-26.9,11.16,20
-48.6747,-26.8996,11.16,20
-48.6751,-26.8994,11.16,20
-48.6747,-26.8992,11.16,20
-48.6751,-26.8998,11.16,20
-48.6881,-26.9097,12.93,20
-48.6886,-26.9094,12.93,20
-48.6877,-26.9095,12.93,20
-48.6868,-26.9095,12.93,20
-48.6873,-26.9097,12.93,20
-48.6864,-26.9098,12.93,20
-48.6899,-26.9096,12.93,20
-48.689,-26.9096,12.93,20
-48.6894,-26.9094,12.93,20
-48.6916,-26.9095,12.93,20
-48.6859,-26.9096,12.93,20
-48.6921,-26.9096,12.93,20
-48.6912,-26.9097,12.93,20
-48.6903,-26.9097,12.93,20
-48.6908,-26.9095,12.93,20
-48.6909,-26.9018,4.38,20
-48.6918,-26.9017,4.38,20
-48.6922,-26.9015,4.38,20
-48.6914,-26.9015,4.38,20
-48.6905,-26.9016,4.38,20
-48.6976,-26.9049,7.9,20
-48.6976,-26.9057,7.9,20
-48.698,-26.9055,7.9,20
-48.6976,-26.9053,7.9,20
-48.6976,-26.9061,7.9,20
-48.6981,-26.9059,7.9,20
-48.698,-26.9051,7.9,20
-48.6767,-26.907,5.29,20
-48.6762,-26.9069,5.29,20
-48.6758,-26.9067,5.29,20
-48.6776,-26.9074,5.29,20
-48.6771,-26.9072,5.29,20
-48.6773,-26.9118,5.91,20
-48.6764,-26.9119,5.91,20
-48.676,-26.9117,5.91,20
-48.6751,-26.9113,5.91,20
-48.6746,-26.9112,5.91,20
-48.6755,-26.9115,5.91,20
-48.6979,-26.8881,5.48,20
-48.6979,-26.8886,5.48,20
-48.6979,-26.8873,5.48,20
-48.6978,-26.8869,5.48,20
-48.6979,-26.8877,5.48,20
-48.6983,-26.8866,5.48,20
-48.669,-26.8874,11.52,20
-48.669,-26.8879,11.52,20
-48.6699,-26.8882,11.52,20
-48.6695,-26.888,11.52,20
-48.6708,-26.8886,11.52,20
-48.6704,-26.8884,11.52,20
-48.6708,-26.889,11.52,20
-48.6704,-26.8888,11.52,20
-48.6722,-26.8895,11.52,20
-48.6722,-26.89,11.52,20
-48.6717,-26.8894,11.52,20
-48.6713,-26.8892,11.52,20
-48.6717,-26.8898,11.52,20
-48.6735,-26.8909,6.24,20
-48.6727,-26.8927,6.24,20
-48.6727,-26.8922,6.24,20
-48.6735,-26.8918,6.24,20
-48.6735,-26.8913,6.24,20
-48.6731,-26.892,6.24,20
-48.6739,-26.8907,6.24,20
-48.674,-26.8911,6.24,20
-48.6829,-26.9228,9.05,20
-48.6833,-26.9225,9.05,20
-48.6829,-26.9232,9.05,20
-48.6833,-26.9229,9.05,20
-48.6837,-26.9219,9.05,20
-48.6842,-26.9216,9.05,20
-48.6838,-26.9223,9.05,20
-48.6846,-26.9214,9.05,20
-48.6825,-26.9234,9.05,20
-48.683,-26.9261,6.22,20
-48.6834,-26.9259,6.22,20
-48.6826,-26.9259,6.22,20
-48.6817,-26.926,6.22,20
-48.6931,-26.915,19.25,20
-48.6936,-26.9148,19.25,20
-48.6931,-26.9146,19.25,20
-48.6931,-26.9154,19.25,20
-48.6936,-26.9152,19.25,20
-48.6935,-26.9139,19.25,20
-48.6935,-26.9143,19.25,20
-48.6936,-26.916,19.25,20
-48.6932,-26.9158,19.25,20
-48.6936,-26.9156,19.25,20
-48.6936,-26.9164,19.25,20
-48.6931,-26.9138,19.25,20
-48.6931,-26.9142,19.25,20
-48.6937,-26.9177,19.25,20
-48.6937,-26.9181,19.25,20
-48.6936,-26.9169,19.25,20
-48.6936,-26.9173,19.25,20
-48.6937,-26.9189,19.25,20
-48.6937,-26.9185,19.25,20
-48.6937,-26.9194,19.25,20
-48.6924,-26.9312,6.5,20
-48.6924,-26.9316,6.5,20
-48.6924,-26.9324,6.5,20
-48.6928,-26.9322,6.5,20
-48.6924,-26.9328,6.5,20
-48.6928,-26.9318,6.5,20
-48.6943,-26.9229,19.25,20
-48.6938,-26.9227,19.25,20
-48.6943,-26.9225,19.25,20
-48.6943,-26.9233,19.25,20
-48.6938,-26.9231,19.25,20
-48.6942,-26.9212,19.25,20
-48.6938,-26.9206,19.25,20
-48.6938,-26.921,19.25,20
-48.6937,-26.9198,19.25,20
-48.6937,-26.9202,19.25,20
-48.6938,-26.9219,19.25,20
-48.6942,-26.9216,19.25,20
-48.6938,-26.9214,19.25,20
