x,y,speedKMH,hour
-48.6937,-26.9053,9.44,8
-48.6932,-26.9052,9.44,8
-48.6911,-26.9055,9.44,8
-48.6915,-26.9053,9.44,8
-48.6906,-26.9053,9.44,8
-48.6924,-26.9052,9.44,8
-48.6928,-26.9054,9.44,8
-48.6919,-26.9055,9.44,8
-48.6978,-26.886,20.59,8
-48.6974,-26.8859,20.59,8
-48.6978,-26.8865,20.59,8
-48.6983,-26.8862,20.59,8
-48.6848,-26.889,7.42,8
-48.6844,-26.8892,7.42,8
-48.6831,-26.8907,7.42,8
-48.6835,-26.8905,7.42,8
-48.6827,-26.8906,7.42,8
-48.6831,-26.8903,7.42,8
-48.684,-26.8899,7.42,8
-48.6844,-26.8896,7.42,8
-48.6835,-26.8901,7.42,8
-48.6933,-26.8834,20.59,8
-48.6942,-26.8838,20.59,8
-48.6934,-26.8838,20.59,8
-48.6938,-26.8836,20.59,8
-48.6947,-26.8835,20.59,8
-48.6942,-26.8833,20.59,8
-48.6925,-26.8839,20.59,8
-48.6929,-26.8836,20.59,8
-48.6921,-26.8841,20.59,8
-48.696,-26.8845,20.59,8
-48.6951,-26.8841,20.59,8
-48.6947,-26.8839,20.59,8
-48.6956,-26.8843,20.59,8
-48.6969,-26.8853,20.59,8
-48.6965,-26.8851,20.59,8
-48.6969,-26.8857,20.59,8
-48.696,-26.8849,20.59,8
-48.6956,-26.8847,20.59,8
-48.6916,-26.8848,20.59,8
-48.6916,-26.8843,20.59,8
-48.6804,-26.8876,6.72,8
-48.6804,-26.888,6.72,8
-48.6813,-26.8896,6.72,8
-48.6813,-26.8892,6.72,8
-48.6809,-26.8886,6.72,8
-48.6808,-26.8882,6.72,8
-48.6809,-26.889,6.72,8
-48.6697,-26.9079,8.84,8
-48.6702,-26.9077,8.84,8
-48.6693,-26.9077,12.23,8
-48.6697,-26.9075,8.84,8
-48.6702,-26.9081,8.84,8
-48.6693,-26.9081,12.23,8
-48.6701,-26.9068,8.84,8
-48.6701,-26.9073,8.84,8
-48.6693,-26.9069,12.23,8
-48.6697,-26.9067,8.84,8
-48.6692,-26.9065,12.23,8
-48.6693,-26.9073,12.23,8
-48.6697,-26.9071,8.84,8
-48.6702,-26.9089,8.84,8
-48.6702,-26.9085,8.84,8
-48.6702,-26.9093,8.84,8
-48.6693,-26.9086,12.23,8
-48.6693,-26.909,12.23,8
-48.6697,-26.9058,8.84,8
-48.6701,-26.9064,8.84,8
-48.6697,-26.9062,8.84,8
-48.6688,-26.9059,12.23,8
-48.6692,-26.9056,12.23,8
-48.6692,-26.9061,12.23,8
-48.6698,-26.9108,12.23,8
-48.6694,-26.9106,12.23,8
-48.6698,-26.9104,12.23,8
-48.6698,-26.9112,12.23,8
-48.6694,-26.9111,12.23,8
-48.6702,-26.9098,8.84,8
-48.6694,-26.9098,12.23,8
-48.6698,-26.9096,12.23,8
-48.6693,-26.9094,12.23,8
-48.6694,-26.9102,12.23,8
-48.6698,-26.91,12.23,8
-48.6699,-26.9117,12.23,8
-48.6699,-26.9121,12.23,8
-48.6614,-26.9061,8.295,8
-48.6609,-26.9059,8.295,8
-48.6614,-26.9065,8.295,8
-48.6618,-26.9063,8.295,8
-48.6605,-26.9058,8.295,8
-48.66,-26.9056,8.295,8
-48.6587,-26.9046,8.91,8
-48.6582,-26.9044,8.91,8
-48.6596,-26.905,8.295,8
-48.6591,-26.9048,8.295,8
-48.6596,-26.9054,8.295,8
-48.66,-26.9052,8.295,8
-48.6808,-26.9499,16.68,8
-48.6816,-26.949,16.68,8
-48.6804,-26.9505,16.68,8
-48.6808,-26.9503,16.68,8
-48.6804,-26.9509,16.68,8
-48.6812,-26.9496,16.68,8
-48.6816,-26.9494,16.68,8
-48.6833,-26.948,16.68,8
-48.6838,-26.9478,16.68,8
-48.6838,-26.9482,16.68,8
-48.6829,-26.9483,16.68,8
-48.6842,-26.948,16.68,8
-48.682,-26.9487,16.68,8
-48.6825,-26.9485,16.68,8
-48.6821,-26.9492,16.68,8
-48.68,-26.9516,16.68,8
-48.6804,-26.9514,16.68,8
-48.6799,-26.9512,16.68,8
-48.68,-26.952,16.68,8
-48.635,-26.953,4.63,8
-48.6341,-26.953,4.63,8
-48.6346,-26.9528,4.63,8
-48.6337,-26.9528,4.63,8
-48.6379,-26.9225,17.58,8
-48.6425,-26.9169,17.58,8
-48.6421,-26.9172,17.58,8
-48.6421,-26.9176,17.58,8
-48.6421,-26.918,17.58,8
-48.64,-26.9213,17.58,8
-48.64,-26.9217,17.58,8
-48.6409,-26.9204,17.58,8
-48.6405,-26.921,17.58,8
-48.6409,-26.9208,17.58,8
-48.64,-26.9209,17.58,8
