x,y,speedKMH,hour
-48.676,-26.8985,12.77,2
-48.6755,-26.8983,12.77,2
-48.6751,-26.8977,12.77,2
-48.6746,-26.8976,12.77,2
-48.6751,-26.8982,12.77,2
-48.6755,-26.8979,12.77,2
-48.6764,-26.8987,12.77,2
-48.6764,-26.8991,12.77,2
-48.6728,-26.896,12.77,2
-48.6733,-26.8966,12.77,2
-48.6733,-26.8962,12.77,2
-48.6737,-26.8968,12.77,2
-48.6742,-26.8974,12.77,2
-48.6742,-26.897,12.77,2
-48.6746,-26.9222,28.28,2
-48.6764,-26.9234,28.28,2
-48.6755,-26.923,28.28,2
-48.675,-26.9228,28.28,2
-48.6759,-26.9232,28.28,2
-48.6732,-26.9213,28.28,2
-48.6728,-26.9211,28.28,2
-48.6719,-26.9207,28.28,2
-48.6715,-26.9206,28.28,2
-48.6719,-26.9203,28.28,2
-48.6724,-26.9209,28.28,2
-48.6737,-26.9219,28.28,2
-48.6733,-26.9217,28.28,2
-48.6741,-26.9221,28.28,2
-48.6728,-26.9215,28.28,2
-48.6773,-26.9242,28.28,2
-48.6768,-26.924,28.28,2
-48.6773,-26.9246,28.28,2
-48.6777,-26.9243,28.28,2
-48.6768,-26.9244,28.28,2
-48.6764,-26.9238,28.28,2
-48.6759,-26.9236,28.28,2
-48.6782,-26.9249,28.28,2
-48.6777,-26.9248,28.28,2
-48.6746,-26.9227,28.28,2
-48.684,-26.929,31.68,2
-48.6862,-26.9303,31.68,2
-48.6858,-26.9301,31.68,2
-48.6849,-26.9297,31.68,2
-48.6844,-26.9296,31.68,2
-48.6849,-26.9302,31.68,2
-48.6853,-26.9299,31.68,2
-48.6858,-26.9305,31.68,2
-48.6853,-26.9303,31.68,2
-48.6961,-26.924,14.31,2
-48.6965,-26.9238,14.31,2
-48.6961,-26.9244,14.31,2
-48.6977,-26.9222,14.31,2
-48.6977,-26.9218,14.31,2
-48.6973,-26.9225,14.31,2
-48.6981,-26.9212,14.31,2
-48.6986,-26.9209,14.31,2
-48.6982,-26.9216,14.31,2
-48.6969,-26.9231,14.31,2
-48.6973,-26.9229,14.31,2
-48.6969,-26.9235,14.31,2
-48.6822,-26.9274,28.28,2
-48.6826,-26.928,28.28,2
-48.6822,-26.9278,28.28,2
-48.6817,-26.9272,28.28,2
-48.6813,-26.927,28.28,2
-48.6818,-26.9276,28.28,2
-48.6831,-26.9286,31.68,2
-48.6835,-26.9284,31.68,2
-48.6831,-26.9282,28.28,2
-48.6835,-26.9288,31.68,2
-48.68,-26.9261,28.28,2
-48.6795,-26.9259,28.28,2
-48.6791,-26.9253,28.28,2
-48.6786,-26.9251,28.28,2
-48.6791,-26.9257,28.28,2
-48.6786,-26.9255,28.28,2
-48.6804,-26.9263,28.28,2
-48.6809,-26.9269,28.28,2
-48.6804,-26.9267,28.28,2
-48.684,-26.9294,31.68,2
-48.699,-26.9203,14.31,2
-48.6998,-26.9194,14.31,2
-48.6986,-26.9205,14.31,2
-48.699,-26.9199,14.31,2
-48.6994,-26.9196,14.31,2
-48.6643,-26.9156,24.88,2
-48.6652,-26.9159,24.88,2
-48.6647,-26.9157,24.88,2
-48.6661,-26.9163,24.88,2
-48.6656,-26.9161,24.88,2
-48.6661,-26.9167,24.88,2
-48.6656,-26.9165,24.88,2
-48.6701,-26.9196,24.88,2
-48.6697,-26.9194,24.88,2
-48.6701,-26.9192,24.88,2
-48.6706,-26.9198,24.88,2
-48.6697,-26.919,24.88,2
-48.6692,-26.9188,24.88,2
-48.6715,-26.9201,28.28,2
-48.671,-26.92,28.28,2
-48.6674,-26.9173,24.88,2
-48.6679,-26.9179,24.88,2
-48.6674,-26.9177,24.88,2
-48.667,-26.9171,24.88,2
-48.6665,-26.9169,24.88,2
-48.667,-26.9175,24.88,2
-48.6688,-26.9182,24.88,2
-48.6683,-26.918,24.88,2
-48.6688,-26.9186,24.88,2
-48.6941,-26.9047,18.06,6
-48.6941,-26.9064,18.06,6
-48.6937,-26.9062,18.06,6
-48.6941,-26.9059,18.06,6
-48.6942,-26.9068,18.06,6
-48.6937,-26.9066,18.06,6
-48.6937,-26.9053,18.06,6
-48.6941,-26.9051,18.06,6
-48.6937,-26.9049,18.06,6
-48.6937,-26.9058,18.06,6
-48.6941,-26.9055,18.06,6
-48.6942,-26.9072,18.06,6
-48.6942,-26.9076,18.06,6
-48.6937,-26.907,18.06,6
-48.6937,-26.9074,18.06,6
-48.7143,-26.8829,23.18,6
-48.7143,-26.8833,23.18,6
-48.7139,-26.8827,23.18,6
-48.7139,-26.8831,23.18,6
-48.7139,-26.884,23.18,6
-48.7143,-26.8837,23.18,6
-48.7139,-26.8836,23.18,6
-48.7139,-26.8844,23.18,6
-48.7143,-26.8842,23.18,6
-48.714,-26.8857,23.18,6
-48.714,-26.8861,23.18,6
-48.7139,-26.8848,23.18,6
