x,y,speedKMH,hour
-48.6955,-26.895,5.12,19
-48.6916,-26.9095,9.195,19
-48.6921,-26.9096,9.195,19
-48.6912,-26.9097,9.195,19
-48.6908,-26.9095,9.195,19
-48.6941,-26.9064,14.2,19
-48.6937,-26.9062,14.2,19
-48.6941,-26.9059,14.2,19
-48.6942,-26.9068,14.2,19
-48.6937,-26.9066,14.2,19
-48.6954,-26.9052,17.05,19
-48.6945,-26.9053,17.05,19
-48.695,-26.9051,17.05,19
-48.6937,-26.9053,15.625,19
-48.6941,-26.9051,17.05,19
-48.6932,-26.9052,17.05,19
-48.6937,-26.9058,14.2,19
-48.6941,-26.9055,14.2,19
-48.6942,-26.9072,14.2,19
-48.6942,-26.9076,14.2,19
-48.6937,-26.907,14.2,19
-48.6937,-26.9074,14.2,19
-48.6972,-26.9051,17.05,19
-48.6976,-26.9049,17.05,19
-48.6967,-26.9049,17.05,19
-48.6958,-26.905,17.05,19
-48.6985,-26.9048,17.05,19
-48.6989,-26.905,17.05,19
-48.698,-26.9051,17.05,19
-48.6963,-26.9052,17.05,19
-48.6924,-26.9052,17.05,19
-48.6928,-26.9054,17.05,19
-48.7057,-26.8881,7.07,19
-48.7053,-26.8879,7.07,19
-48.7044,-26.8879,7.07,19
-48.7049,-26.8881,7.07,19
-48.704,-26.8882,7.07,19
-48.7001,-26.8882,5.55,19
-48.7001,-26.8886,5.55,19
-48.7001,-26.8878,5.55,19
-48.7001,-26.8895,5.55,19
-48.7001,-26.889,5.55,19
-48.6944,-26.8896,4.81,19
-48.6945,-26.89,4.81,19
-48.6944,-26.8892,4.81,19
-48.6945,-26.8909,4.81,19
-48.6945,-26.8904,4.81,19
-48.7031,-26.8882,7.07,19
-48.7036,-26.888,7.07,19
-48.6955,-26.8958,5.12,19
-48.6955,-26.8954,5.12,19
-48.6955,-26.8962,5.12,19
-48.6956,-26.8967,5.12,19
-48.6956,-26.8971,5.12,19
-48.6669,-26.9035,3.82,19
-48.667,-26.9039,3.82,19
-48.6669,-26.9026,3.82,19
-48.6674,-26.9032,3.82,19
-48.6669,-26.9031,3.82,19
-48.6674,-26.9045,3.82,19
-48.667,-26.9043,3.82,19
-48.6674,-26.9049,3.82,19
-48.6674,-26.9037,3.82,19
-48.6674,-26.9041,3.82,19
-48.6933,-26.883,5.3,19
-48.6933,-26.8826,5.3,19
-48.6933,-26.8834,5.3,19
-48.6933,-26.8817,5.3,19
-48.6933,-26.8821,5.3,19
-48.6959,-26.8816,6.79,19
-48.6955,-26.8814,6.79,19
-48.6955,-26.8822,6.79,19
-48.6959,-26.882,6.79,19
-48.6955,-26.8818,6.79,19
-48.6955,-26.8826,6.79,19
-48.6959,-26.8824,6.79,19
-48.6933,-26.8813,5.3,19
-48.6956,-26.8839,6.79,19
-48.6956,-26.8843,6.79,19
-48.696,-26.8832,6.79,19
-48.6955,-26.8831,6.79,19
-48.696,-26.8828,6.79,19
-48.696,-26.8837,6.79,19
-48.6955,-26.8835,6.79,19
-48.6829,-26.9228,6.3,19
-48.6833,-26.9225,6.3,19
-48.6829,-26.9232,6.3,19
-48.6833,-26.9229,6.3,19
-48.6837,-26.9219,6.3,19
-48.6842,-26.9216,6.3,19
-48.6838,-26.9223,6.3,19
-48.6846,-26.9214,6.3,19
-48.6825,-26.9234,6.3,19
-48.6962,-26.9274,6.3,19
-48.7065,-26.9114,6.79,19
-48.7066,-26.9119,6.79,19
-48.707,-26.9116,6.79,19
