x,y,speedKMH,hour
-48.6857,-26.9017,6.34,18
-48.6857,-26.9013,6.34,18
-48.6861,-26.9018,6.723333333333334,18
-48.6874,-26.9007,9.51,18
-48.6869,-26.9005,9.51,18
-48.687,-26.901,9.51,18
-48.6874,-26.8999,9.51,18
-48.6878,-26.8997,9.51,18
-48.6873,-26.8995,9.51,18
-48.6874,-26.9003,9.51,18
-48.6883,-26.9023,7.49,18
-48.6887,-26.9021,5.97,18
-48.6879,-26.9022,7.49,18
-48.687,-26.9018,9.51,18
-48.687,-26.9014,9.51,18
-48.687,-26.9022,8.836666666666668,18
-48.6874,-26.902,7.49,18
-48.6866,-26.902,7.49,18
-48.6817,-26.9009,5.97,18
-48.6826,-26.9004,6.03,18
-48.6821,-26.9002,6.03,18
-48.6826,-26.9,6.03,18
-48.6826,-26.9008,6.0,18
-48.683,-26.9006,6.34,18
-48.6821,-26.9006,6.0,18
-48.6808,-26.9009,5.97,18
-48.6804,-26.9007,5.97,18
-48.6813,-26.9007,5.97,18
-48.6852,-26.9011,6.34,18
-48.6848,-26.9009,6.34,18
-48.6839,-26.9005,6.34,18
-48.6839,-26.9009,6.34,18
-48.6843,-26.9007,6.34,18
-48.6835,-26.9008,6.34,18
-48.6866,-26.9037,9.51,18
-48.687,-26.9035,9.51,18
-48.6866,-26.9033,9.51,18
-48.687,-26.9026,9.51,18
-48.687,-26.903,9.51,18
-48.6938,-26.8959,11.72,18
-48.6947,-26.8967,9.86,18
-48.6942,-26.8965,9.86,18
-48.6951,-26.8969,9.86,18
-48.6938,-26.8963,9.86,18
-48.6934,-26.8962,11.72,18
-48.6956,-26.8975,9.86,18
-48.6951,-26.8973,9.86,18
-48.6878,-26.8992,9.51,18
-48.6743,-26.902,9.21,18
-48.6739,-26.9018,9.21,18
-48.6721,-26.9002,9.21,18
-48.6725,-26.9008,9.21,18
-48.6721,-26.9006,9.21,18
-48.6716,-26.9,9.21,18
-48.6712,-26.8999,9.21,18
-48.673,-26.9014,9.21,18
-48.6734,-26.9012,9.21,18
-48.673,-26.901,9.21,18
-48.6734,-26.9016,9.21,18
-48.6742,-26.8982,5.2,18
-48.6751,-26.8977,9.8,18
-48.6746,-26.8976,9.8,18
-48.6751,-26.8982,9.8,18
-48.6775,-26.9045,12.91,18
-48.6775,-26.9049,12.91,18
-48.6735,-26.9029,6.54,18
-48.673,-26.9027,6.54,18
-48.6709,-26.903,7.07,18
-48.6713,-26.9028,6.54,18
-48.6713,-26.9036,7.07,18
-48.6709,-26.9034,7.07,18
-48.6722,-26.9027,6.54,18
-48.6726,-26.9025,6.54,18
-48.6717,-26.9025,6.54,18
-48.6713,-26.904,7.103333333333334,18
-48.6718,-26.9046,8.455,18
-48.6714,-26.9045,8.455,18
-48.6819,-26.8927,3.38,18
-48.6823,-26.8925,4.305,18
-48.6827,-26.8922,4.305,18
-48.6821,-26.8985,6.685,18
-48.6821,-26.8994,6.03,18
-48.6825,-26.8991,6.685,18
-48.6821,-26.899,6.685,18
-48.6821,-26.8998,6.03,18
-48.6825,-26.8996,6.03,18
-48.6881,-26.9097,11.22,18
-48.6886,-26.9094,11.22,18
-48.6877,-26.9095,11.22,18
-48.6868,-26.9095,11.22,18
-48.6873,-26.9097,11.22,18
-48.6864,-26.9098,11.22,18
-48.6899,-26.9096,11.22,18
-48.689,-26.9096,11.22,18
-48.6894,-26.9094,11.22,18
-48.6911,-26.9076,9.27,18
-48.692,-26.9075,9.27,18
-48.6924,-26.9073,9.27,18
-48.6916,-26.9074,9.27,18
-48.6903,-26.9077,9.27,18
-48.6894,-26.9077,9.27,18
-48.6898,-26.9075,9.27,18
-48.6907,-26.9066,5.01,18
-48.6907,-26.9074,9.27,18
-48.6916,-26.9095,8.345,18
-48.6859,-26.9096,11.22,18
-48.688,-26.9067,7.35,18
-48.6885,-26.9065,7.35,18
-48.6876,-26.9066,7.35,18
-48.6872,-26.9068,7.35,18
-48.6889,-26.9075,9.27,18
-48.6898,-26.9066,5.01,18
-48.6889,-26.9067,5.01,18
-48.6893,-26.9065,5.01,18
-48.6894,-26.9073,9.27,18
-48.6887,-26.9124,5.135,18
-48.6887,-26.9128,5.135,18
-48.6886,-26.9115,11.97,18
-48.6891,-26.9121,14.048,18
-48.6886,-26.9119,7.413333333333334,18
-48.6878,-26.9116,11.97,18
-48.6873,-26.9114,11.97,18
-48.6882,-26.9118,11.97,18
-48.6887,-26.9136,5.135,18
-48.6891,-26.9134,5.135,18
-48.6887,-26.9132,5.135,18
-48.6887,-26.914,5.135,18
-48.69,-26.9125,19.99,18
-48.6891,-26.9125,5.135,18
-48.6895,-26.9123,19.99,18
-48.6891,-26.913,5.135,18
-48.6908,-26.9108,3.44,18
-48.6908,-26.9112,3.44,18
-48.6921,-26.9096,8.345,18
-48.6912,-26.9097,8.345,18
-48.6903,-26.9097,11.22,18
-48.6908,-26.9095,9.303333333333333,18
-48.6908,-26.9103,3.44,18
-48.6908,-26.9116,3.44,18
-48.6904,-26.9122,19.99,18
-48.6908,-26.912,3.44,18
-48.69,-26.9121,19.99,18
-48.6851,-26.9109,11.97,18
-48.686,-26.9109,11.97,18
-48.6855,-26.9107,11.97,18
-48.6847,-26.9103,11.97,18
-48.6842,-26.9101,11.97,18
-48.6847,-26.9107,11.97,18
-48.6851,-26.9105,11.97,18
-48.6842,-26.9105,11.97,18
-48.6869,-26.9112,11.97,18
-48.6864,-26.911,11.97,18
-48.694,-26.9022,11.5,18
-48.6931,-26.9022,11.5,18
-48.6936,-26.902,11.5,18
-48.6979,-26.9026,10.04,18
-48.698,-26.903,10.04,18
-48.6979,-26.9021,10.04,18
-48.6909,-26.9022,11.5,18
-48.6914,-26.9024,11.5,18
-48.6905,-26.9024,7.975,18
-48.6896,-26.902,4.45,18
-48.6901,-26.9022,4.45,18
-48.6892,-26.9023,4.45,18
-48.6923,-26.9023,11.5,18
-48.6927,-26.9021,11.5,18
-48.6918,-26.9021,11.5,18
-48.6944,-26.902,11.5,18
-48.6954,-26.9052,13.83,18
-48.6945,-26.9053,13.83,18
-48.695,-26.9051,13.83,18
-48.6937,-26.9053,13.83,18
-48.6941,-26.9051,13.83,18
-48.6932,-26.9052,13.83,18
