x,y,speedKMH,hour
-48.6634,-26.9024,4.52,4
-48.6634,-26.902,4.52,4
-48.6634,-26.9029,4.52,4
-48.663,-26.9031,4.52,4
-48.663,-26.9035,4.52,4
-48.6697,-26.9075,7.07,4
-48.6706,-26.9074,7.07,4
-48.671,-26.9072,7.07,4
-48.6701,-26.9073,7.07,4
-48.6688,-26.9075,7.07,4
-48.6693,-26.9073,7.07,4
-48.6732,-26.9073,7.07,4
-48.6736,-26.907,7.07,4
-48.6728,-26.9071,7.07,4
-48.6719,-26.9071,7.07,4
-48.6723,-26.9073,7.07,4
-48.6715,-26.9074,7.07,4
-48.6883,-26.9023,6.68,16
-48.6887,-26.9021,6.68,16
-48.6879,-26.9022,6.68,16
-48.687,-26.9022,6.68,16
-48.6874,-26.902,6.68,16
-48.6866,-26.902,6.68,16
-48.6826,-26.9004,14.12,16
-48.6826,-26.9008,14.12,16
-48.6821,-26.9006,14.12,16
-48.6826,-26.9021,14.12,16
-48.6826,-26.9025,14.12,16
-48.6826,-26.9012,14.12,16
-48.6826,-26.9017,14.12,16
-48.6827,-26.9033,14.12,16
-48.6827,-26.9029,14.12,16
-48.6827,-26.9037,14.12,16
-48.6827,-26.905,14.12,16
-48.6823,-26.9048,14.12,16
-48.6827,-26.9042,14.12,16
-48.6827,-26.9046,14.12,16
-48.6709,-26.903,6.825,16
-48.6713,-26.9036,6.825,16
-48.6709,-26.9034,6.825,16
-48.6713,-26.904,6.825,16
-48.6718,-26.9046,9.32,16
-48.6714,-26.9045,9.32,16
-48.6899,-26.9096,9.95,16
-48.689,-26.9096,9.95,16
-48.6894,-26.9094,9.95,16
-48.6916,-26.9095,9.84,16
-48.6921,-26.9096,9.84,16
-48.6912,-26.9097,9.84,16
-48.6903,-26.9097,9.95,16
-48.6908,-26.9095,9.84,16
-48.6949,-26.9021,12.68,16
-48.694,-26.9022,12.68,16
-48.6931,-26.9022,12.68,16
-48.6936,-26.902,12.68,16
-48.6966,-26.902,12.68,16
-48.6957,-26.9021,12.68,16
-48.6962,-26.9018,12.68,16
-48.6953,-26.9019,12.68,16
-48.6962,-26.9023,12.68,16
-48.6923,-26.9023,12.68,16
-48.6927,-26.9021,12.68,16
-48.6944,-26.902,12.68,16
-48.6776,-26.9087,13.64,16
-48.6776,-26.9082,13.64,16
-48.6776,-26.9091,13.64,16
-48.6776,-26.9095,13.64,16
-48.6777,-26.9099,13.64,16
-48.6776,-26.9074,13.64,16
