x,y,speedKMH,hour
-48.8179,-27.0001,13.14,7
-48.8184,-26.9998,13.14,7
-48.8196,-26.9987,13.14,7
-48.8201,-26.9985,13.14,7
-48.8209,-26.998,13.14,7
-48.8214,-26.9982,13.14,7
-48.8205,-26.9982,13.14,7
-48.8188,-26.9992,13.14,7
-48.8192,-26.9989,13.14,7
-48.818,-27.0005,13.14,7
-48.8184,-27.0002,13.14,7
-48.818,-27.0009,13.14,7
-48.8188,-26.9996,13.14,7
-48.8192,-26.9994,13.14,7
-48.8231,-26.9981,13.14,7
-48.8222,-26.9981,13.14,7
-48.8227,-26.9979,13.14,7
-48.8218,-26.9979,13.14,7
-48.6874,-26.9007,2.38,7
-48.6869,-26.9005,2.38,7
-48.687,-26.901,2.38,7
-48.6883,-26.9023,3.97,7
-48.6887,-26.9021,4.555,7
-48.6879,-26.9022,3.97,7
-48.687,-26.9018,2.38,7
-48.687,-26.9014,2.38,7
-48.687,-26.9022,3.3475,7
-48.6874,-26.902,3.97,7
-48.6866,-26.902,3.97,7
-48.6817,-26.9009,6.66,7
-48.6826,-26.9008,6.873333333333334,7
-48.683,-26.9006,5.81,7
-48.6821,-26.9006,6.66,7
-48.6808,-26.9009,6.66,7
-48.68,-26.901,7.67,7
-48.6804,-26.9007,7.065,7
-48.6813,-26.9007,6.66,7
-48.6826,-26.9021,12.75,7
-48.6826,-26.9025,12.75,7
-48.6826,-26.9012,12.75,7
-48.6826,-26.9017,12.75,7
-48.6852,-26.9011,5.81,7
-48.6848,-26.9009,5.81,7
-48.6839,-26.9005,5.81,7
-48.6839,-26.9009,5.81,7
-48.6843,-26.9007,5.81,7
-48.6835,-26.9008,5.81,7
-48.6867,-26.9054,3.52,7
-48.6867,-26.9058,4.57,7
-48.6888,-26.9029,4.215,7
-48.6892,-26.9027,3.29,7
-48.6888,-26.9025,5.14,7
-48.6888,-26.9034,5.14,7
-48.6866,-26.9037,3.52,7
-48.687,-26.9035,3.52,7
-48.6866,-26.9033,3.52,7
-48.6866,-26.9041,3.52,7
-48.6871,-26.9039,3.52,7
-48.687,-26.9026,3.52,7
-48.687,-26.903,3.52,7
-48.6888,-26.9038,5.14,7
-48.6888,-26.9042,5.14,7
-48.6866,-26.9045,3.52,7
-48.6867,-26.905,3.52,7
-48.6827,-26.9033,12.75,7
-48.6827,-26.9029,12.75,7
-48.6827,-26.9037,12.75,7
-48.6801,-26.9039,5.7,7
-48.6805,-26.9037,5.7,7
-48.6823,-26.9052,12.75,7
-48.6827,-26.905,12.75,7
-48.6823,-26.9048,12.75,7
-48.6823,-26.9056,12.75,7
-48.6827,-26.9042,12.75,7
