x,y,speedKMH,hour
-48.7199,-26.893,42.16,3
-48.7199,-26.8934,42.16,3
-48.7154,-26.9036,41.67,3
-48.7159,-26.9033,41.67,3
-48.7155,-26.904,41.67,3
-48.7158,-26.9025,41.67,3
-48.7163,-26.9022,41.67,3
-48.7159,-26.9029,41.67,3
-48.7155,-26.9044,41.67,3
-48.715,-26.9046,41.67,3
-48.7138,-26.9074,41.67,3
-48.7134,-26.9089,41.67,3
-48.713,-26.9096,41.67,3
-48.7135,-26.9093,41.67,3
-48.7139,-26.9083,41.67,3
-48.7138,-26.9078,41.67,3
-48.7134,-26.9085,41.67,3
-48.7147,-26.9061,41.67,3
-48.7142,-26.9068,41.67,3
-48.7147,-26.9065,41.67,3
-48.7151,-26.9055,41.67,3
-48.7151,-26.905,41.67,3
-48.7146,-26.9057,41.67,3
-48.7143,-26.9072,41.67,3
-48.7143,-26.9076,41.67,3
-48.7067,-26.9173,19.52,3
-48.7068,-26.9177,19.52,3
-48.7072,-26.9175,19.52,3
-48.7063,-26.9175,19.52,3
-48.7054,-26.9172,19.52,3
-48.705,-26.917,19.52,3
-48.7059,-26.9173,19.52,3
-48.713,-26.91,41.67,3
-48.7037,-26.9164,19.52,3
-48.7032,-26.9162,19.52,3
-48.7023,-26.9159,19.52,3
-48.7019,-26.9157,19.52,3
-48.7023,-26.9163,19.52,3
-48.7028,-26.9161,19.52,3
-48.7019,-26.9161,19.52,3
-48.7045,-26.9168,19.52,3
-48.7041,-26.9166,19.52,3
-48.7028,-26.9165,19.52,3
-48.701,-26.9158,19.52,3
-48.7006,-26.9156,19.52,3
-48.7015,-26.9159,19.52,3
-48.7001,-26.9154,19.52,3
-48.6997,-26.9152,19.52,3
-48.6594,-26.9127,5.33,3
-48.659,-26.9126,5.33,3
-48.6594,-26.9123,5.33,3
-48.659,-26.913,5.33,3
-48.6594,-26.9119,5.33,3
-48.659,-26.9134,5.33,3
-48.7274,-26.8578,36.7,3
-48.7274,-26.8582,36.7,3
-48.7279,-26.8588,36.7,3
-48.7274,-26.8586,36.7,3
-48.7279,-26.8592,36.7,3
-48.7274,-26.857,36.7,3
-48.7274,-26.8574,36.7,3
-48.7279,-26.858,36.7,3
-48.7279,-26.8584,36.7,3
-48.7273,-26.8549,35.77,3
-48.7273,-26.8553,35.77,3
-48.7274,-26.8561,35.77,3
-48.7273,-26.8557,35.77,3
-48.7274,-26.8566,36.7,3
-48.7279,-26.8601,36.7,3
-48.7279,-26.8597,36.7,3
-48.7279,-26.8605,36.7,3
-48.7284,-26.8603,36.7,3
-48.7284,-26.8611,36.7,3
-48.7284,-26.8607,36.7,3
-48.7284,-26.8615,36.7,3
-48.7273,-26.854,35.77,3
-48.7273,-26.8545,35.77,3
-48.7254,-26.85,45.38,3
-48.7259,-26.8506,45.38,3
-48.7254,-26.8504,45.38,3
-48.7249,-26.849,45.38,3
-48.7254,-26.8496,45.38,3
-48.7249,-26.8494,45.38,3
-48.7263,-26.8512,45.38,3
-48.7259,-26.851,45.38,3
-48.7263,-26.8516,45.38,3
-48.7259,-26.8514,45.38,3
-48.7236,-26.848,45.38,3
-48.7231,-26.8478,45.38,3
-48.724,-26.8482,45.38,3
-48.7245,-26.8488,45.38,3
-48.724,-26.8486,45.38,3
-48.7245,-26.8492,45.38,3
-48.7264,-26.8528,45.38,3
-48.7264,-26.8533,45.38,3
-48.7263,-26.852,45.38,3
-48.7268,-26.8526,45.38,3
-48.7264,-26.8524,45.38,3
-48.7268,-26.8539,45.38,3
-48.7264,-26.8537,45.38,3
-48.7269,-26.8543,45.38,3
-48.7268,-26.853,45.38,3
-48.7268,-26.8534,45.38,3
-48.7299,-26.8658,33.95666666666667,3
-48.7299,-26.8662,33.95666666666667,3
-48.7298,-26.865,36.7,3
-48.7299,-26.8654,36.7,3
-48.7294,-26.8648,36.7,3
-48.7299,-26.8671,33.95666666666667,3
-48.7304,-26.8668,36.7,3
-48.7299,-26.8666,33.95666666666667,3
-48.7299,-26.8675,33.95666666666667,3
-48.7304,-26.8672,36.7,3
-48.7303,-26.8664,36.7,3
-48.7293,-26.8631,36.7,3
-48.7289,-26.8629,36.7,3
-48.7294,-26.8635,36.7,3
-48.7289,-26.8634,36.7,3
-48.7289,-26.8621,36.7,3
-48.7284,-26.8619,36.7,3
-48.7289,-26.8617,36.7,3
-48.7289,-26.8625,36.7,3
-48.7294,-26.864,36.7,3
-48.7298,-26.8646,36.7,3
-48.7294,-26.8644,36.7,3
-48.73,-26.8687,33.95666666666667,3
-48.7296,-26.8694,28.47,3
-48.73,-26.8692,33.95666666666667,3
-48.7304,-26.8681,36.7,3
-48.73,-26.8679,33.95666666666667,3
-48.7304,-26.8677,36.7,3
-48.73,-26.8683,33.95666666666667,3
-48.73,-26.87,37.63,3
-48.7296,-26.8698,33.05,3
-48.73,-26.8696,33.05,3
-48.7296,-26.8702,33.05,3
-48.7195,-26.8447,45.38,3
-48.72,-26.8449,45.38,3
-48.7204,-26.8455,45.38,3
-48.7204,-26.8451,45.38,3
-48.7213,-26.8458,45.38,3
-48.7209,-26.8457,45.38,3
-48.7213,-26.8463,45.38,3
-48.7231,-26.8474,45.38,3
-48.7227,-26.8472,45.38,3
-48.7222,-26.8466,45.38,3
-48.7218,-26.8464,45.38,3
-48.7222,-26.847,45.38,3
-48.726,-26.879,28.47,3
-48.7256,-26.8797,28.47,3
-48.726,-26.8795,28.47,3
-48.7264,-26.8784,28.47,3
-48.7264,-26.878,28.47,3
-48.726,-26.8786,28.47,3
-48.7256,-26.8801,28.47,3
-48.7268,-26.8765,28.47,3
-48.7272,-26.8762,28.47,3
-48.7268,-26.8769,28.47,3
-48.7276,-26.8756,28.47,3
-48.7272,-26.8754,28.47,3
-48.7276,-26.8752,28.47,3
-48.7272,-26.8758,28.47,3
-48.7268,-26.8773,28.47,3
-48.7264,-26.8775,28.47,3
-48.7251,-26.8803,28.47,3
-48.7248,-26.8818,28.47,3
-48.7243,-26.8825,28.47,3
-48.7248,-26.8822,28.47,3
-48.7252,-26.8812,28.47,3
-48.7252,-26.8808,28.47,3
-48.7247,-26.8814,28.47,3
-48.7292,-26.8717,28.47,3
-48.7288,-26.8715,28.47,3
-48.7288,-26.872,28.47,3
-48.7292,-26.8709,28.47,3
-48.7296,-26.8706,33.05,3
-48.7292,-26.8713,28.47,3
-48.7284,-26.8726,28.47,3
-48.7288,-26.8724,28.47,3
-48.7284,-26.873,28.47,3
-48.728,-26.8745,28.47,3
-48.7276,-26.8747,28.47,3
-48.728,-26.8737,28.47,3
-48.7284,-26.8734,28.47,3
-48.728,-26.8741,28.47,3
-48.7281,-26.8889,12.94,3
-48.7272,-26.889,12.94,3
-48.7276,-26.8888,12.94,3
-48.7263,-26.8891,12.94,3
-48.7268,-26.8892,12.94,3
-48.7259,-26.8893,12.94,3
-48.724,-26.884,28.47,3
-48.7239,-26.8836,28.47,3
-48.724,-26.8844,28.47,3
-48.7235,-26.8842,28.47,3
-48.7244,-26.8829,28.47,3
-48.7244,-26.8833,28.47,3
-48.7235,-26.8846,28.47,3
-48.7231,-26.8853,28.47,3
-48.7236,-26.885,28.47,3
-48.7215,-26.8887,4.9,3
-48.7219,-26.8877,4.9,3
-48.7223,-26.8874,16.685,3
-48.7219,-26.8881,16.685,3
-48.7223,-26.8878,16.685,3
-48.7215,-26.8896,28.47,3
-48.7211,-26.8894,4.9,3
-48.7215,-26.8892,16.685,3
-48.7215,-26.89,28.47,3
-48.7219,-26.8885,16.685,3
-48.7224,-26.8883,28.47,3
-48.7219,-26.8889,28.47,3
-48.7227,-26.8868,28.47,3
-48.7227,-26.8864,28.47,3
-48.7228,-26.8872,28.47,3
-48.7231,-26.8857,28.47,3
-48.7232,-26.8861,28.47,3
-48.7098,-26.9411,33.07,3
-48.708,-26.9404,33.07,3
-48.7075,-26.9402,33.07,3
-48.7071,-26.9401,33.07,3
-48.7066,-26.9399,33.07,3
-48.7089,-26.9408,33.07,3
-48.7084,-26.9406,33.07,3
-48.7093,-26.941,33.07,3
-48.7014,-26.9385,33.07,3
-48.7009,-26.9384,33.07,3
-48.7,-26.938,33.07,3
-48.6996,-26.9378,33.07,3
-48.7,-26.9384,33.07,3
-48.7005,-26.9382,33.07,3
-48.6996,-26.9382,33.07,3
-48.7022,-26.9389,33.07,3
-48.7018,-26.9387,33.07,3
-48.7027,-26.9387,33.07,3
-48.7022,-26.9385,33.07,3
-48.6987,-26.9379,33.07,3
-48.6992,-26.938,33.07,3
-48.7044,-26.9394,33.07,3
-48.7049,-26.9391,33.07,3
-48.704,-26.9392,33.07,3
-48.7049,-26.9396,33.07,3
-48.7036,-26.939,33.07,3
-48.7027,-26.9391,33.07,3
-48.7031,-26.9388,33.07,3
-48.7058,-26.9395,33.07,3
-48.7053,-26.9393,33.07,3
-48.7062,-26.9397,33.07,3
-48.7053,-26.9397,33.07,3
-48.7179,-26.8988,41.67,3
-48.7175,-26.8986,41.67,3
-48.7175,-26.899,41.67,3
-48.7179,-26.898,41.67,3
-48.7183,-26.8977,41.67,3
