x,y,speedKMH,hour
-48.6565,-26.9037,10.09,3
-48.6569,-26.9035,10.09,3
-48.656,-26.904,10.09,3
-48.6656,-26.914,8.42,3
-48.6651,-26.9147,8.42,3
-48.6656,-26.9144,8.42,3
-48.6672,-26.9122,8.42,3
-48.6668,-26.9129,8.42,3
-48.6673,-26.9127,8.42,3
-48.6677,-26.912,8.42,3
-48.6664,-26.9131,8.42,3
-48.666,-26.9138,8.42,3
-48.6664,-26.9136,8.42,3
-48.6607,-26.9137,16.0,3
-48.6612,-26.9135,16.0,3
-48.6608,-26.9141,16.0,3
-48.6595,-26.9157,16.0,3
-48.6599,-26.9154,16.0,3
-48.6591,-26.9159,16.0,3
-48.6603,-26.9148,16.0,3
-48.6603,-26.9144,16.0,3
-48.6599,-26.915,16.0,3
-48.6578,-26.9174,16.0,3
-48.6582,-26.9172,16.0,3
-48.6583,-26.9176,16.0,3
-48.6587,-26.9165,16.0,3
-48.6591,-26.9163,16.0,3
-48.6587,-26.917,16.0,3
-48.6548,-26.9047,10.09,3
-48.6543,-26.9053,10.09,3
-48.6548,-26.9051,10.09,3
-48.6544,-26.9057,10.09,3
-48.6552,-26.9044,10.09,3
-48.6556,-26.9042,10.09,3
-48.6544,-26.9062,10.09,3
-48.6539,-26.906,10.09,3
-48.7392,-26.947,18.01,21
-48.7397,-26.9468,18.01,21
-48.7388,-26.9468,18.01,21
-48.7379,-26.9469,18.01,21
-48.7383,-26.9466,18.01,21
-48.7375,-26.9467,18.01,21
-48.7405,-26.9471,18.01,21
-48.741,-26.9469,18.01,21
-48.7401,-26.9469,18.01,21
-48.6907,-26.8967,16.47,21
-48.6903,-26.8966,16.47,21
-48.6908,-26.8972,16.47,21
-48.6908,-26.8976,16.47,21
-48.6903,-26.897,16.47,21
-48.6903,-26.8974,16.47,21
-48.6902,-26.8932,11.26,21
-48.6902,-26.8936,11.26,21
-48.6902,-26.8924,11.26,21
-48.6901,-26.892,11.26,21
-48.6902,-26.8928,11.26,21
-48.6902,-26.8941,11.26,21
-48.6908,-26.8993,16.47,21
-48.6904,-26.8991,16.47,21
-48.6908,-26.8988,16.47,21
-48.6908,-26.8997,16.47,21
-48.6904,-26.8995,16.47,21
-48.6904,-26.8982,16.47,21
-48.6908,-26.898,16.47,21
-48.6903,-26.8978,16.47,21
-48.6904,-26.8987,16.47,21
-48.6908,-26.8984,16.47,21
-48.6909,-26.9001,16.47,21
-48.6904,-26.8999,16.47,21
-48.6904,-26.9003,16.47,21
-48.6721,-26.9002,5.65,21
-48.6725,-26.9008,5.65,21
-48.6721,-26.9006,5.65,21
-48.6716,-26.9,5.65,21
-48.6712,-26.8999,5.65,21
-48.6905,-26.902,16.47,21
-48.6905,-26.9024,16.47,21
-48.6905,-26.9012,16.47,21
-48.6904,-26.9007,16.47,21
-48.6905,-26.9016,16.47,21
-48.6954,-26.9052,15.99,21
-48.6972,-26.9051,15.99,21
-48.6976,-26.9049,15.99,21
-48.6967,-26.9049,15.99,21
-48.6958,-26.905,15.99,21
-48.6985,-26.9048,15.99,21
-48.6989,-26.905,15.99,21
-48.698,-26.9051,15.99,21
-48.6963,-26.9052,15.99,21
-48.7021,-26.8837,7.18,21
