x,y,speedKMH,hour
-48.676,-26.8985,4.96,21
-48.6755,-26.8983,4.96,21
-48.6751,-26.8982,4.96,21
-48.6755,-26.8979,4.96,21
-48.6764,-26.8987,4.96,21
-48.6764,-26.8991,4.96,21
-48.6916,-26.9095,12.17,21
-48.6921,-26.9096,12.17,21
-48.6912,-26.9097,12.17,21
-48.6908,-26.9095,12.17,21
-48.6776,-26.9087,12.175,21
-48.6776,-26.9082,12.175,21
-48.6776,-26.9091,12.175,21
-48.6784,-26.9074,16.62,21
-48.6776,-26.9095,12.175,21
-48.6777,-26.9099,12.175,21
-48.6819,-26.9071,16.62,21
-48.6815,-26.907,16.62,21
-48.6824,-26.9073,16.62,21
-48.6806,-26.907,16.62,21
-48.6811,-26.9072,16.62,21
-48.6802,-26.9072,16.62,21
-48.6832,-26.9073,16.62,21
-48.6828,-26.9071,16.62,21
-48.6776,-26.9074,13.65,21
-48.6776,-26.9078,10.68,21
-48.6775,-26.9057,10.68,21
-48.6775,-26.9062,10.68,21
-48.6793,-26.9073,16.62,21
-48.6797,-26.9071,16.62,21
-48.6789,-26.9071,16.62,21
-48.6775,-26.9066,10.68,21
-48.678,-26.9072,16.62,21
-48.6776,-26.907,10.68,21
-48.6773,-26.9114,13.67,21
-48.6773,-26.9118,13.67,21
-48.6772,-26.9093,12.175,21
-48.6772,-26.9097,12.175,21
-48.6772,-26.9106,12.175,21
-48.6777,-26.9103,12.175,21
-48.6772,-26.9102,12.175,21
-48.6773,-26.911,12.175,21
-48.7058,-26.891,19.24,21
-48.7058,-26.8906,19.24,21
-48.7059,-26.8914,19.24,21
-48.7058,-26.8897,19.24,21
-48.7058,-26.8901,19.24,21
-48.7063,-26.892,19.24,21
-48.7059,-26.8918,19.24,21
-48.7063,-26.8924,19.24,21
-48.7059,-26.8922,19.24,21
-48.7057,-26.8881,19.24,21
-48.7058,-26.8885,19.24,21
-48.7058,-26.8889,19.24,21
-48.7058,-26.8893,19.24,21
-48.7059,-26.8939,19.24,21
-48.7064,-26.8937,19.24,21
-48.7059,-26.8935,19.24,21
-48.706,-26.8943,19.24,21
-48.7064,-26.8941,19.24,21
-48.7063,-26.8928,19.24,21
-48.7064,-26.8932,19.24,21
-48.7059,-26.8926,19.24,21
-48.7059,-26.8931,19.24,21
-48.7064,-26.8949,19.24,21
-48.706,-26.8947,19.24,21
-48.7064,-26.8945,19.24,21
-48.7001,-26.8895,18.03,21
-48.7001,-26.8899,18.03,21
-48.7002,-26.8911,18.03,21
-48.7002,-26.8915,18.03,21
-48.7006,-26.8905,18.03,21
-48.7001,-26.8903,18.03,21
-48.7006,-26.8909,18.03,21
-48.7002,-26.8907,18.03,21
-48.7002,-26.8924,18.03,21
-48.7006,-26.8921,18.03,21
-48.7002,-26.892,18.03,21
-48.7002,-26.8928,18.03,21
-48.7007,-26.8926,18.03,21
-48.7006,-26.8913,18.03,21
-48.7006,-26.8917,18.03,21
-48.7004,-26.897,18.03,21
-48.7004,-26.8974,18.03,21
-48.7008,-26.8963,18.03,21
-48.7003,-26.8961,18.03,21
-48.7008,-26.8959,18.03,21
-48.7008,-26.8967,18.03,21
-48.7004,-26.8966,18.03,21
-48.7008,-26.898,18.03,21
-48.7008,-26.8972,18.03,21
-48.7008,-26.8976,18.03,21
-48.7003,-26.8941,18.03,21
-48.7003,-26.8945,18.03,21
-48.7007,-26.8934,18.03,21
-48.7002,-26.8932,18.03,21
-48.7007,-26.893,18.03,21
-48.7007,-26.8938,18.03,21
-48.7003,-26.8936,18.03,21
-48.7003,-26.8953,18.03,21
-48.7007,-26.8951,18.03,21
-48.7003,-26.8949,18.03,21
-48.7003,-26.8957,18.03,21
-48.7008,-26.8955,18.03,21
-48.7007,-26.8942,18.03,21
-48.7007,-26.8947,18.03,21
-48.6586,-26.9034,9.49,21
-48.6582,-26.9032,9.49,21
-48.6774,-26.9143,13.67,21
-48.6774,-26.9147,13.67,21
-48.7003,-26.9089,9.5,21
-48.7008,-26.9087,9.5,21
-48.7003,-26.9085,9.5,21
-48.7004,-26.9093,9.5,21
-48.7008,-26.9091,9.5,21
-48.7008,-26.9082,9.5,21
-48.7003,-26.9076,9.5,21
-48.7003,-26.9081,9.5,21
-48.6942,-26.9093,12.17,21
-48.6947,-26.9095,12.17,21
-48.6938,-26.9095,12.17,21
-48.6929,-26.9096,12.17,21
-48.6934,-26.9093,12.17,21
-48.6925,-26.9094,12.17,21
-48.6956,-26.9094,12.17,21
-48.6951,-26.9092,12.17,21
-48.7002,-26.906,8.025,21
-48.7002,-26.9056,8.025,21
-48.7003,-26.9064,8.025,21
-48.7002,-26.9047,8.025,21
-48.7002,-26.9051,8.025,21
-48.7003,-26.9068,8.025,21
-48.7003,-26.9072,8.025,21
-48.6634,-26.9144,15.63,21
-48.6625,-26.914,15.63,21
-48.6621,-26.9138,15.63,21
-48.6629,-26.9142,15.63,21
-48.6643,-26.9151,15.63,21
-48.6638,-26.915,15.63,21
-48.6647,-26.9153,15.63,21
-48.6634,-26.9148,15.63,21
-48.663,-26.9146,15.63,21
-48.6616,-26.9136,15.63,21
-48.6612,-26.9135,15.63,21
-48.6652,-26.9159,15.63,21
-48.6647,-26.9157,15.63,21
-48.6656,-26.9161,15.63,21
-48.6693,-26.9077,12.42,21
-48.6693,-26.9081,12.42,21
-48.6693,-26.9073,12.42,21
-48.6693,-26.9086,12.42,21
-48.6693,-26.909,12.42,21
-48.6714,-26.9065,8.96,21
-48.6719,-26.9063,8.96,21
-48.6719,-26.9071,8.96,21
-48.6719,-26.9067,8.96,21
-48.6719,-26.9076,8.96,21
-48.6698,-26.9108,12.42,21
-48.6694,-26.9106,12.42,21
-48.6698,-26.9104,12.42,21
-48.6698,-26.9112,12.42,21
-48.6694,-26.9111,12.42,21
-48.6694,-26.9098,12.42,21
-48.6698,-26.9096,12.42,21
-48.6693,-26.9094,12.42,21
-48.6694,-26.9102,12.42,21
-48.6698,-26.91,12.42,21
-48.6699,-26.9117,12.42,21
-48.6699,-26.9121,12.42,21
-48.6719,-26.9088,8.96,21
-48.672,-26.9092,8.96,21
-48.6719,-26.908,8.96,21
-48.6719,-26.9084,8.96,21
-48.6538,-26.9158,4.95,21
-48.6534,-26.9165,4.95,21
-48.6538,-26.9162,4.95,21
-48.6538,-26.9154,4.95,21
-48.6534,-26.9169,4.95,21
-48.6539,-26.9166,4.95,21
-48.6604,-26.9045,9.49,21
-48.66,-26.9043,9.49,21
-48.6591,-26.904,9.49,21
-48.6587,-26.9038,9.49,21
-48.6591,-26.9036,9.49,21
-48.6595,-26.9042,9.49,21
-48.6609,-26.9047,9.49,21
-48.6739,-26.9162,9.6,21
-48.6773,-26.9122,13.67,21
-48.6773,-26.9127,13.67,21
-48.6769,-26.9146,13.67,21
-48.6773,-26.9135,13.67,21
-48.6773,-26.9131,13.67,21
-48.6774,-26.9139,13.67,21
-48.6766,-26.916,9.6,21
-48.6757,-26.9161,9.6,21
-48.6761,-26.9159,9.6,21
-48.677,-26.9154,13.67,21
-48.6774,-26.9152,13.67,21
-48.677,-26.915,13.67,21
-48.677,-26.9158,9.6,21
-48.6748,-26.9162,9.6,21
-48.6752,-26.9159,9.6,21
-48.6744,-26.916,9.6,21
-48.7274,-26.8578,38.71,21
-48.7274,-26.8582,38.71,21
-48.7279,-26.8588,32.94,21
-48.7274,-26.8586,38.71,21
-48.7279,-26.8592,32.94,21
-48.7278,-26.8572,27.17,21
-48.7274,-26.857,32.94,21
-48.7278,-26.8567,27.17,21
-48.7278,-26.8576,27.17,21
-48.7274,-26.8574,32.94,21
-48.7279,-26.858,32.94,21
-48.7279,-26.8584,32.94,21
-48.7273,-26.8549,32.94,21
-48.7273,-26.8553,32.94,21
-48.7274,-26.8561,32.94,21
-48.7273,-26.8557,32.94,21
-48.7274,-26.8566,32.94,21
-48.7279,-26.8601,32.94,21
-48.7284,-26.8598,27.17,21
-48.7279,-26.8597,32.94,21
-48.7279,-26.8605,38.71,21
-48.7284,-26.8603,32.94,21
-48.7284,-26.8611,32.94,21
-48.7284,-26.8607,32.94,21
-48.7284,-26.8615,32.94,21
-48.7288,-26.8613,27.17,21
-48.7273,-26.854,32.94,21
-48.7273,-26.8545,32.94,21
-48.7273,-26.8536,27.17,21
-48.7299,-26.8658,38.71,21
-48.7299,-26.8662,38.71,21
-48.7298,-26.865,32.94,21
-48.7303,-26.8656,27.17,21
-48.7299,-26.8654,32.94,21
-48.7294,-26.8648,38.71,21
-48.7299,-26.8671,38.71,21
-48.7304,-26.8668,38.71,21
-48.7299,-26.8666,38.71,21
-48.7304,-26.8672,38.71,21
-48.7303,-26.8664,38.71,21
-48.7293,-26.8631,32.94,21
-48.7289,-26.8629,32.94,21
-48.7293,-26.8627,27.17,21
-48.7294,-26.8635,32.94,21
-48.7289,-26.8634,38.71,21
-48.7289,-26.8621,32.94,21
-48.7284,-26.8619,38.71,21
-48.7289,-26.8617,32.94,21
-48.7289,-26.8625,32.94,21
-48.7298,-26.8641,27.17,21
-48.7294,-26.864,32.94,21
-48.7298,-26.8646,32.94,21
-48.7294,-26.8644,32.94,21
-48.7351,-26.8918,4.31,21
-48.7356,-26.8916,4.31,21
-48.7351,-26.8914,4.31,21
-48.7352,-26.8923,4.31,21
-48.7356,-26.892,4.31,21
-48.7355,-26.8908,4.31,21
-48.7356,-26.8912,4.31,21
-48.7356,-26.8929,4.31,21
-48.7352,-26.8927,4.31,21
-48.7356,-26.8924,4.31,21
-48.7351,-26.8906,4.31,21
-48.7351,-26.891,4.31,21
-48.7199,-26.8934,63.25,2
-48.7159,-26.9033,63.25,2
-48.7155,-26.904,63.25,2
-48.7159,-26.9037,63.25,2
-48.7163,-26.9027,63.25,2
-48.7163,-26.9022,63.25,2
-48.7163,-26.9031,63.25,2
-48.7155,-26.9044,63.25,2
-48.7155,-26.9048,63.25,2
-48.7134,-26.9089,63.25,2
-48.7135,-26.9093,63.25,2
-48.7139,-26.9083,63.25,2
-48.7138,-26.9078,63.25,2
-48.7139,-26.9087,63.25,2
-48.7147,-26.9061,63.25,2
-48.7142,-26.9068,63.25,2
-48.7147,-26.9065,63.25,2
-48.7151,-26.9055,63.25,2
