x,y,speedKMH,hour
-48.6887,-26.9021,13.63,17
-48.6817,-26.9009,12.33,17
-48.6826,-26.9008,12.33,17
-48.683,-26.9006,12.33,17
-48.6821,-26.9006,12.33,17
-48.6808,-26.9009,12.33,17
-48.6804,-26.9007,12.33,17
-48.6813,-26.9007,12.33,17
-48.6852,-26.9011,12.33,17
-48.6848,-26.9009,12.33,17
-48.6839,-26.9005,12.33,17
-48.6839,-26.9009,12.33,17
-48.6843,-26.9007,12.33,17
-48.6835,-26.9008,12.33,17
-48.6892,-26.904,4.96,17
-48.6897,-26.9037,4.96,17
-48.6888,-26.9038,4.96,17
-48.6712,-26.9003,5.625,17
-48.6708,-26.9001,5.625,17
-48.6712,-26.9007,5.625,17
-48.6708,-26.9005,5.625,17
-48.6721,-26.9011,5.625,17
-48.6717,-26.9009,5.625,17
-48.6735,-26.9029,8.87,17
-48.6739,-26.9026,8.87,17
-48.673,-26.9027,8.87,17
-48.6709,-26.903,5.47,17
-48.6713,-26.9028,8.87,17
-48.6722,-26.9027,8.87,17
-48.6726,-26.9025,8.87,17
-48.6717,-26.9025,8.87,17
-48.6899,-26.9096,10.32,17
-48.689,-26.9096,10.32,17
-48.6894,-26.9094,10.32,17
-48.6916,-26.9095,10.465,17
-48.6921,-26.9096,10.465,17
-48.6912,-26.9097,10.465,17
-48.6903,-26.9097,10.32,17
-48.6908,-26.9095,10.465,17
-48.694,-26.9022,10.75,17
-48.6931,-26.9022,10.75,17
-48.6936,-26.902,10.75,17
-48.6909,-26.9022,10.75,17
-48.6914,-26.9024,10.75,17
-48.6905,-26.9024,10.75,17
-48.6896,-26.902,13.63,17
-48.6901,-26.9022,13.63,17
-48.6892,-26.9023,13.63,17
-48.6923,-26.9023,10.75,17
-48.6927,-26.9021,10.75,17
-48.6918,-26.9021,10.75,17
-48.6944,-26.902,13.63,17
-48.6901,-26.9039,4.96,17
-48.6905,-26.9037,4.96,17
-48.6776,-26.9087,7.8,17
-48.6776,-26.9082,7.8,17
-48.6776,-26.9091,7.8,17
-48.6776,-26.9095,7.8,17
-48.6777,-26.9099,7.8,17
-48.6772,-26.9093,7.8,17
-48.6772,-26.9097,7.8,17
-48.6772,-26.9106,7.8,17
-48.6777,-26.9103,7.8,17
-48.6772,-26.9102,7.8,17
-48.6773,-26.911,7.8,17
-48.7005,-26.888,8.18,17
-48.7009,-26.8877,8.18,17
-48.7001,-26.8878,8.18,17
-48.6992,-26.8874,8.18,17
-48.6987,-26.8872,8.18,17
-48.6992,-26.887,8.18,17
-48.6996,-26.8876,8.18,17
-48.6974,-26.8859,10.84,17
-48.6952,-26.887,10.45,17
-48.6952,-26.8866,10.45,17
-48.6952,-26.8875,10.45,17
-48.6953,-26.8879,10.45,17
-48.6999,-26.8836,10.06,17
-48.7003,-26.8834,10.06,17
-48.6995,-26.8834,10.06,17
-48.6986,-26.8835,10.06,17
-48.699,-26.8837,10.06,17
-48.6982,-26.8837,10.06,17
-48.7014,-26.8879,8.18,17
-48.6987,-26.8868,8.18,17
-48.6983,-26.8866,8.18,17
-48.6703,-26.8999,5.625,17
-48.6699,-26.8997,5.625,17
-48.6669,-26.9035,7.53,17
-48.667,-26.9039,7.53,17
-48.6669,-26.9026,7.53,17
-48.6674,-26.9032,7.53,17
-48.6669,-26.9031,7.53,17
-48.6674,-26.9045,7.53,17
-48.667,-26.9043,7.53,17
-48.6674,-26.9049,7.53,17
-48.6674,-26.9037,7.53,17
-48.6674,-26.9041,7.53,17
-48.67,-26.9018,5.47,17
-48.6695,-26.9016,5.47,17
-48.6691,-26.901,5.47,17
-48.6695,-26.9012,5.47,17
-48.6704,-26.902,5.47,17
-48.6709,-26.9026,5.47,17
-48.6704,-26.9024,5.47,17
-48.6634,-26.9024,1.24,17
-48.6638,-26.9022,1.24,17
-48.6634,-26.9029,1.24,17
-48.6634,-26.9033,1.24,17
-48.663,-26.9031,1.24,17
-48.663,-26.9035,1.24,17
-48.6578,-26.9038,8.45,17
-48.6573,-26.9037,8.45,17
-48.6578,-26.9043,8.45,17
-48.6574,-26.9041,8.45,17
-48.6942,-26.8838,10.84,17
-48.6938,-26.8836,10.84,17
-48.6946,-26.881,8.46,17
-48.6946,-26.8814,8.46,17
-48.6945,-26.8789,8.46,17
-48.6945,-26.8793,8.46,17
