x,y,speedKMH,hour
-48.768,-26.9579,46.1,3
-48.7685,-26.9585,46.1,3
-48.768,-26.9583,46.1,3
-48.7725,-26.9614,46.1,3
-48.772,-26.9612,46.1,3
-48.7729,-26.9616,46.1,3
-48.7716,-26.961,46.1,3
-48.772,-26.9608,46.1,3
-48.7716,-26.9606,46.1,3
-48.7734,-26.9622,46.1,3
-48.7734,-26.9618,46.1,3
-48.7702,-26.9597,46.1,3
-48.7698,-26.9595,46.1,3
-48.7689,-26.9591,46.1,3
-48.7693,-26.9589,46.1,3
-48.7689,-26.9587,46.1,3
-48.7694,-26.9593,46.1,3
-48.7707,-26.9603,46.1,3
-48.7703,-26.9601,46.1,3
-48.7707,-26.9598,46.1,3
-48.7711,-26.9604,46.1,3
-48.7649,-26.9558,46.1,3
-48.7644,-26.9556,46.1,3
-48.7649,-26.9562,46.1,3
-48.7653,-26.956,46.1,3
-48.7667,-26.957,46.1,3
-48.7662,-26.9568,46.1,3
-48.7667,-26.9574,46.1,3
-48.7662,-26.9572,46.1,3
-48.7658,-26.9566,46.1,3
-48.7653,-26.9564,46.1,3
-48.7631,-26.9547,46.1,3
-48.7626,-26.9545,46.1,3
-48.7635,-26.9549,46.1,3
-48.7622,-26.9543,46.1,3
-48.7622,-26.9539,46.1,3
-48.764,-26.9555,46.1,3
-48.7635,-26.9553,46.1,3
-48.7676,-26.9577,46.1,3
-48.7671,-26.9576,46.1,3
-48.7676,-26.9582,46.1,3
-48.777,-26.9645,46.1,3
-48.7765,-26.9643,46.1,3
-48.7774,-26.9646,46.1,3
-48.7774,-26.9651,46.1,3
-48.7752,-26.9629,46.1,3
-48.7743,-26.9625,46.1,3
-48.7738,-26.9624,46.1,3
-48.7747,-26.9627,46.1,3
-48.7761,-26.9637,46.1,3
-48.7756,-26.9635,46.1,3
-48.7761,-26.9641,46.1,3
-48.7765,-26.9639,46.1,3
-48.7752,-26.9633,46.1,3
-48.7747,-26.9631,46.1,3
-48.7375,-26.9467,52.08,3
-48.759,-26.9518,46.1,3
-48.7586,-26.9516,46.1,3
-48.7604,-26.9532,46.1,3
-48.7608,-26.9529,46.1,3
-48.7604,-26.9528,46.1,3
-48.7595,-26.9524,46.1,3
-48.7591,-26.9522,46.1,3
-48.7595,-26.952,46.1,3
-48.7599,-26.9526,46.1,3
-48.7613,-26.9535,46.1,3
-48.7609,-26.9534,46.1,3
-48.7617,-26.9537,46.1,3
-48.7577,-26.9513,46.1,3
-48.7573,-26.9511,46.1,3
-48.7582,-26.9514,46.1,3
-48.6904,-26.9122,6.97,3
-48.69,-26.9121,6.97,3
-48.6922,-26.913,6.97,3
-48.6917,-26.9128,6.97,3
-48.6926,-26.9132,6.97,3
-48.6913,-26.9126,6.97,3
-48.6909,-26.9124,6.97,3
-48.6931,-26.9129,6.97,3
-48.6931,-26.9133,6.97,3
-48.6697,-26.9075,5.94,3
-48.6701,-26.9068,5.94,3
