x,y,speedKMH,hour
-48.6861,-26.9018,7.313333333333333,18
-48.6883,-26.9023,6.665,18
-48.6887,-26.9021,7.048,18
-48.6879,-26.9022,6.665,18
-48.687,-26.9022,6.665,18
-48.6874,-26.902,6.665,18
-48.6866,-26.902,7.313333333333333,18
-48.6826,-26.9004,4.7,18
-48.6821,-26.9002,4.7,18
-48.6826,-26.9,4.7,18
-48.6826,-26.9008,4.7,18
-48.6821,-26.9006,4.7,18
-48.6888,-26.9029,12.25,18
-48.6892,-26.9027,12.25,18
-48.6893,-26.9044,4.12,18
-48.6897,-26.9041,4.12,18
-48.6888,-26.9042,4.12,18
-48.6827,-26.905,6.27,18
-48.6819,-26.905,6.27,18
-48.6823,-26.9048,6.27,18
-48.681,-26.9051,6.27,18
-48.6814,-26.9049,6.27,18
-48.6805,-26.9049,6.27,18
-48.6942,-26.8957,4.06,18
-48.6942,-26.8953,4.06,18
-48.6942,-26.8961,4.06,18
-48.6947,-26.8967,15.21,18
-48.6942,-26.8965,9.635,18
-48.6951,-26.8969,15.21,18
-48.6938,-26.8963,15.21,18
-48.6956,-26.8975,15.21,18
-48.6951,-26.8973,15.21,18
-48.6742,-26.8982,5.69,18
-48.6762,-26.9056,9.72,18
-48.6766,-26.9058,9.72,18
-48.6758,-26.9058,9.72,18
-48.6749,-26.9055,9.72,18
-48.6749,-26.9059,9.72,18
-48.6753,-26.9057,9.72,18
-48.6745,-26.9057,9.72,18
-48.6819,-26.8923,4.69,18
-48.6819,-26.8927,4.69,18
-48.6818,-26.8915,4.69,18
-48.6818,-26.8919,4.69,18
-48.6819,-26.8935,4.69,18
-48.6819,-26.8931,4.69,18
-48.6816,-26.8979,11.11,18
-48.6821,-26.8985,4.7,18
-48.682,-26.8977,11.11,18
-48.6807,-26.898,11.11,18
-48.6799,-26.8981,11.11,18
-48.6803,-26.8978,11.11,18
-48.6812,-26.8978,11.11,18
-48.6821,-26.8994,4.7,18
-48.6825,-26.8991,4.7,18
-48.6821,-26.899,4.7,18
-48.6821,-26.8998,4.7,18
-48.6825,-26.8996,4.7,18
-48.679,-26.8981,11.11,18
-48.6794,-26.8979,11.11,18
-48.6786,-26.8979,11.11,18
-48.6777,-26.898,11.11,18
-48.6781,-26.8982,11.11,18
-48.6773,-26.8982,11.11,18
-48.6881,-26.9097,10.51,18
-48.6886,-26.9094,10.51,18
-48.6877,-26.9095,10.51,18
-48.6868,-26.9095,10.51,18
-48.6873,-26.9097,10.51,18
-48.6864,-26.9098,10.51,18
-48.6899,-26.9096,10.51,18
-48.689,-26.9096,10.51,18
-48.6894,-26.9094,10.51,18
-48.692,-26.9071,6.7,18
-48.6924,-26.9069,6.7,18
-48.6915,-26.9069,6.7,18
-48.6907,-26.907,6.7,18
-48.6911,-26.9072,6.7,18
-48.6902,-26.9072,6.7,18
-48.6916,-26.9095,10.07,18
-48.6833,-26.9085,5.28,18
-48.6859,-26.9096,10.51,18
-48.6894,-26.9073,6.7,18
-48.6898,-26.9071,6.7,18
-48.6889,-26.9071,6.7,18
-48.6887,-26.9124,4.91,18
-48.6887,-26.9128,4.91,18
-48.6891,-26.9121,14.136666666666665,18
-48.6886,-26.9119,4.91,18
-48.6887,-26.9136,4.91,18
-48.6891,-26.9134,4.91,18
-48.6887,-26.9132,4.91,18
-48.6887,-26.914,4.91,18
-48.69,-26.9125,18.75,18
-48.6891,-26.9125,4.91,18
-48.6895,-26.9123,18.75,18
-48.6891,-26.913,4.91,18
-48.6921,-26.9096,10.07,18
-48.6912,-26.9097,10.07,18
-48.6903,-26.9097,10.51,18
-48.6908,-26.9095,10.29,18
-48.6904,-26.9122,18.75,18
-48.69,-26.9121,18.75,18
-48.6945,-26.9032,10.84,18
-48.694,-26.903,12.25,18
-48.6945,-26.9036,10.84,18
-48.6944,-26.9024,10.84,18
-48.6945,-26.9028,10.84,18
-48.6927,-26.9029,12.25,18
-48.694,-26.9022,7.0633333333333335,18
-48.6931,-26.9022,8.135,18
-48.6936,-26.902,7.0633333333333335,18
-48.6936,-26.9028,12.25,18
-48.6931,-26.9027,12.25,18
-48.6945,-26.9045,10.84,18
-48.6949,-26.9042,10.84,18
-48.6945,-26.904,10.84,18
-48.6945,-26.9049,10.84,18
-48.695,-26.9046,10.84,18
-48.6941,-26.9047,7.63,18
-48.6949,-26.9034,10.84,18
-48.6949,-26.9038,10.84,18
-48.6932,-26.9047,7.63,18
-48.6936,-26.9045,7.63,18
-48.6928,-26.9046,7.63,18
-48.6909,-26.9022,8.135,18
-48.691,-26.9026,12.25,18
-48.6914,-26.9024,8.135,18
-48.6905,-26.9024,8.135,18
-48.6896,-26.902,8.58,18
-48.6901,-26.9022,8.58,18
-48.6892,-26.9023,8.58,18
-48.6914,-26.9028,12.25,18
-48.6923,-26.9023,8.135,18
-48.6927,-26.9021,8.135,18
-48.6918,-26.9021,8.135,18
-48.6923,-26.9027,12.25,18
-48.6918,-26.9025,12.25,18
-48.6905,-26.9028,12.25,18
-48.6896,-26.9029,12.25,18
-48.6901,-26.9026,12.25,18
-48.6939,-26.9005,4.92,18
-48.694,-26.9009,4.92,18
-48.694,-26.9014,4.92,18
-48.6944,-26.902,10.84,18
-48.694,-26.9018,4.92,18
-48.695,-26.9055,10.84,18
-48.6954,-26.9052,14.37,18
-48.6945,-26.9053,12.605,18
-48.695,-26.9051,12.605,18
-48.695,-26.9059,10.84,18
-48.6946,-26.9057,10.84,18
-48.6937,-26.9053,14.37,18
-48.6941,-26.9051,14.37,18
-48.6932,-26.9052,14.37,18
-48.6972,-26.9051,14.37,18
-48.6967,-26.9049,14.37,18
-48.6958,-26.905,14.37,18
-48.6985,-26.9048,4.68,18
-48.6989,-26.905,4.68,18
-48.6963,-26.9052,14.37,18
-48.6915,-26.9049,7.63,18
-48.6906,-26.9049,7.63,18
-48.691,-26.9047,7.63,18
-48.6911,-26.9055,14.37,18
-48.6915,-26.9053,14.37,18
-48.6906,-26.9053,14.37,18
-48.6919,-26.9046,7.63,18
-48.6906,-26.9041,4.12,18
-48.6901,-26.9043,4.12,18
-48.6924,-26.9052,14.37,18
-48.6923,-26.9048,7.63,18
-48.6928,-26.9054,14.37,18
-48.6919,-26.9055,14.37,18
-48.6776,-26.9074,6.59,18
-48.6776,-26.9078,6.59,18
-48.6793,-26.9056,9.72,18
-48.6784,-26.9057,9.72,18
-48.6788,-26.9054,9.72,18
-48.6797,-26.9054,9.72,18
-48.6801,-26.9052,6.27,18
-48.6775,-26.9057,7.633333333333333,18
-48.6779,-26.9055,9.72,18
-48.6771,-26.9056,9.72,18
-48.6775,-26.9053,6.59,18
-48.6775,-26.9062,6.59,18
-48.6779,-26.9051,6.59,18
-48.6801,-26.9056,9.72,18
-48.6775,-26.9066,6.59,18
-48.6776,-26.907,6.59,18
-48.6773,-26.9114,6.805,18
-48.6773,-26.9118,6.805,18
-48.6829,-26.9092,5.28,18
-48.6833,-26.9089,5.28,18
-48.6829,-26.9096,5.28,18
-48.6833,-26.9093,5.28,18
-48.6829,-26.91,5.28,18
-48.6829,-26.9104,6.47,18
-48.6759,-26.9104,7.49,18
-48.6755,-26.9103,7.49,18
-48.6759,-26.9109,7.49,18
-48.6764,-26.9106,7.49,18
-48.6755,-26.9107,7.49,18
-48.6746,-26.9103,7.49,18
-48.6742,-26.9101,7.49,18
-48.6751,-26.9105,7.49,18
-48.6764,-26.911,7.49,18
-48.6772,-26.9106,6.805,18
-48.6777,-26.9103,6.805,18
-48.6772,-26.9102,6.805,18
-48.6773,-26.911,7.033333333333334,18
-48.6768,-26.9108,7.49,18
-48.7152,-26.8829,20.58,18
-48.7147,-26.8827,20.58,18
-48.7156,-26.8826,20.58,18
-48.7152,-26.8824,20.58,18
-48.7139,-26.8827,20.58,18
-48.7143,-26.8825,20.58,18
-48.716,-26.8828,20.58,18
-48.7001,-26.8882,15.59,18
-48.7001,-26.8886,15.59,18
-48.7005,-26.8876,17.68,18
-48.7009,-26.8873,17.68,18
-48.7005,-26.8871,17.68,18
-48.7009,-26.8877,17.68,18
-48.7001,-26.8878,15.59,18
-48.6987,-26.8872,16.765,18
-48.7001,-26.8895,15.59,18
-48.7001,-26.889,15.59,18
-48.7001,-26.8899,15.59,18
-48.6974,-26.8863,16.765,18
-48.6978,-26.886,16.765,18
-48.6974,-26.8859,16.765,18
-48.6978,-26.8865,16.765,18
-48.7002,-26.8911,15.59,18
-48.7002,-26.8915,15.59,18
-48.7006,-26.8905,15.59,18
-48.7001,-26.8903,15.59,18
-48.7006,-26.8909,15.59,18
-48.7002,-26.8907,15.59,18
-48.7002,-26.8924,15.59,18
-48.7006,-26.8921,15.59,18
-48.7002,-26.892,15.59,18
-48.7002,-26.8928,15.59,18
-48.7007,-26.8926,15.59,18
-48.7006,-26.8913,15.59,18
-48.7006,-26.8917,15.59,18
-48.7003,-26.8817,17.68,18
-48.7003,-26.8813,17.68,18
-48.7003,-26.8821,17.68,18
-48.7003,-26.8834,17.68,18
-48.7004,-26.8838,17.68,18
-48.7003,-26.8825,17.68,18
-48.7003,-26.883,17.68,18
-48.7009,-26.8865,17.68,18
-48.7009,-26.8869,17.68,18
-48.7004,-26.8846,17.68,18
-48.7004,-26.8842,17.68,18
-48.7004,-26.885,17.68,18
-48.7008,-26.8848,17.68,18
-48.7004,-26.8863,17.68,18
-48.7005,-26.8867,17.68,18
-48.7009,-26.8856,17.68,18
-48.7004,-26.8855,17.68,18
-48.7008,-26.8852,17.68,18
-48.7009,-26.8861,17.68,18
-48.7004,-26.8859,17.68,18
-48.6987,-26.8868,16.765,18
-48.6983,-26.8866,16.765,18
-48.7127,-26.9008,12.18,18
-48.7123,-26.9006,12.18,18
-48.7114,-26.9007,12.18,18
-48.7118,-26.9004,12.18,18
-48.7156,-26.8945,6.59,18
-48.7169,-26.8947,6.59,18
-48.716,-26.8947,6.59,18
-48.7164,-26.8945,6.59,18
-48.7199,-26.893,24.25,18
-48.7199,-26.8934,24.25,18
-48.6956,-26.8971,15.21,18
-48.7007,-26.8934,15.59,18
-48.7002,-26.8932,15.59,18
-48.7007,-26.893,15.59,18
-48.7007,-26.8938,15.59,18
-48.7003,-26.8936,15.59,18
-48.7009,-26.8992,6.04,18
-48.7013,-26.8994,6.04,18
-48.6991,-26.8994,15.21,18
-48.7001,-26.9014,16.77,18
-48.7014,-26.9007,3.97,18
-48.7009,-26.9005,3.97,18
-48.7031,-26.8993,6.04,18
-48.7031,-26.8997,6.04,18
-48.7022,-26.8994,6.04,18
-48.7018,-26.8992,6.04,18
-48.7026,-26.8996,6.04,18
-48.6974,-26.8986,15.21,18
-48.6969,-26.8984,15.21,18
-48.6974,-26.8982,15.21,18
-48.6965,-26.8978,15.21,18
