x,y,speedKMH,hour
-48.6857,-26.9017,3.52,18
-48.6857,-26.9013,3.52,18
-48.6861,-26.9018,5.15,18
-48.6883,-26.9023,5.38,18
-48.6887,-26.9021,5.38,18
-48.6879,-26.9022,5.38,18
-48.687,-26.9022,4.786666666666667,18
-48.6874,-26.902,5.38,18
-48.6866,-26.902,6.78,18
-48.6817,-26.9009,5.81,18
-48.6826,-26.9004,11.445,18
-48.6821,-26.9002,4.24,18
-48.6826,-26.9,4.24,18
-48.6826,-26.9008,7.316666666666666,18
-48.683,-26.9006,4.303333333333334,18
-48.6821,-26.9006,8.6275,18
-48.6808,-26.9009,5.81,18
-48.68,-26.901,8.1,18
-48.6804,-26.9007,5.81,18
-48.6813,-26.9007,5.81,18
-48.6826,-26.9021,15.84,18
-48.6826,-26.9025,15.84,18
-48.6826,-26.9012,18.65,18
-48.6826,-26.9017,18.65,18
-48.6852,-26.9011,4.303333333333334,18
-48.6848,-26.9009,4.303333333333334,18
-48.6839,-26.9005,4.303333333333334,18
-48.6839,-26.9009,4.303333333333334,18
-48.6843,-26.9007,4.303333333333334,18
-48.6835,-26.9008,4.303333333333334,18
-48.6888,-26.9029,4.51,18
-48.6892,-26.9027,4.51,18
-48.6866,-26.9037,3.6,18
-48.687,-26.9035,3.6,18
-48.6866,-26.9033,3.6,18
-48.687,-26.9026,3.6,18
-48.687,-26.903,3.6,18
-48.6827,-26.9033,15.84,18
-48.6827,-26.9029,15.84,18
-48.6827,-26.9037,15.84,18
-48.6823,-26.9052,14.0175,18
-48.6827,-26.905,14.0175,18
-48.6823,-26.9048,15.1,18
-48.6823,-26.9056,14.0175,18
-48.6827,-26.9042,15.1,18
-48.6827,-26.9046,15.1,18
-48.6912,-26.8973,1.58,18
-48.6916,-26.8975,1.58,18
-48.6908,-26.8976,1.58,18
-48.6903,-26.8974,1.58,18
-48.6921,-26.8981,10.79,18
-48.6912,-26.8982,10.79,18
-48.6917,-26.8979,10.79,18
-48.6904,-26.8982,10.79,18
-48.6908,-26.898,10.79,18
-48.6899,-26.8981,10.79,18
-48.6934,-26.8974,1.58,18
-48.6939,-26.898,10.79,18
-48.6934,-26.8978,10.79,18
-48.6947,-26.8967,4.97,18
-48.6942,-26.8965,4.97,18
-48.6951,-26.8969,4.97,18
-48.6925,-26.8975,1.58,18
-48.6921,-26.8973,1.58,18
-48.6925,-26.8979,10.79,18
-48.693,-26.8977,1.58,18
-48.6938,-26.8963,4.97,18
-48.6943,-26.8982,10.79,18
-48.6956,-26.8975,4.97,18
-48.6951,-26.8973,4.97,18
-48.693,-26.8981,10.79,18
-48.689,-26.8981,10.79,18
-48.6886,-26.8979,10.79,18
-48.6895,-26.8983,10.79,18
-48.6795,-26.9008,8.1,18
-48.6742,-26.8982,2.32,18
-48.6775,-26.9045,11.4,18
-48.6775,-26.9049,11.4,18
-48.6779,-26.9043,11.4,18
-48.6713,-26.904,6.59,18
-48.6718,-26.9046,6.59,18
-48.6714,-26.9045,6.59,18
-48.6815,-26.8954,5.72,18
-48.682,-26.8956,5.72,18
-48.6811,-26.8957,5.72,18
-48.6802,-26.8957,5.72,18
-48.6807,-26.8955,5.72,18
-48.6798,-26.8956,5.72,18
-48.6789,-26.8956,5.72,18
-48.6819,-26.8927,2.98,18
-48.6823,-26.8925,4.065,18
-48.6827,-26.8922,4.065,18
-48.682,-26.8973,3.77,18
-48.6812,-26.8974,3.77,18
-48.6816,-26.8971,3.77,18
-48.6807,-26.8972,3.77,18
-48.6821,-26.8994,4.24,18
-48.6821,-26.8998,4.24,18
-48.6825,-26.8996,4.24,18
-48.6794,-26.8958,5.72,18
-48.6785,-26.8958,5.72,18
-48.6776,-26.8959,5.72,18
-48.678,-26.8957,5.72,18
-48.6798,-26.8972,3.77,18
-48.6803,-26.8974,3.77,18
-48.6881,-26.9097,12.8,18
-48.6886,-26.9094,12.8,18
-48.6877,-26.9095,12.8,18
-48.6868,-26.9095,12.8,18
-48.6873,-26.9097,12.8,18
-48.6864,-26.9098,12.8,18
-48.6899,-26.9096,12.8,18
-48.689,-26.9096,12.8,18
-48.6894,-26.9094,12.8,18
-48.6916,-26.9095,12.8,18
-48.6833,-26.9081,14.346666666666666,18
-48.6833,-26.9085,10.77,18
-48.6859,-26.9096,12.8,18
-48.6887,-26.9124,5.29,18
-48.6887,-26.9128,5.29,18
-48.6891,-26.9121,9.737142857142857,18
-48.6886,-26.9119,5.29,18
-48.6887,-26.9136,5.29,18
-48.6891,-26.9134,5.29,18
-48.6887,-26.9132,5.29,18
-48.6887,-26.914,5.29,18
-48.69,-26.9125,20.855,18
-48.6891,-26.9125,5.29,18
-48.6895,-26.9123,20.855,18
-48.6891,-26.913,5.29,18
-48.6912,-26.9109,3.44,18
-48.6908,-26.9108,4.13,18
-48.6917,-26.9111,3.44,18
-48.6908,-26.9112,3.785,18
-48.6921,-26.9096,12.8,18
-48.6912,-26.9097,12.8,18
-48.6903,-26.9097,12.8,18
-48.6908,-26.9095,12.8,18
-48.6908,-26.9103,4.13,18
-48.6926,-26.9111,3.44,18
-48.6921,-26.9113,3.44,18
-48.6908,-26.9116,4.13,18
-48.6904,-26.9122,20.855,18
-48.6908,-26.912,4.13,18
-48.69,-26.9121,20.855,18
-48.694,-26.9034,5.54,18
-48.6945,-26.9032,12.745,18
-48.6936,-26.9033,5.54,18
-48.694,-26.903,5.54,18
-48.6941,-26.9039,6.4,18
-48.6945,-26.9036,12.745,18
-48.6936,-26.9037,6.4,18
-48.6944,-26.9024,12.745,18
-48.6945,-26.9028,12.745,18
-48.6927,-26.9037,7.26,18
-48.6936,-26.9024,5.54,18
-48.694,-26.9022,5.54,18
-48.6936,-26.9028,5.54,18
-48.694,-26.9026,5.54,18
-48.6945,-26.9045,12.745,18
-48.6949,-26.9042,12.745,18
-48.6941,-26.9043,5.54,18
-48.6945,-26.904,12.745,18
-48.6945,-26.9049,12.745,18
-48.695,-26.9046,12.745,18
-48.6949,-26.9034,12.745,18
-48.6949,-26.9038,12.745,18
-48.6936,-26.9041,5.54,18
-48.6932,-26.9039,7.26,18
-48.6975,-26.9032,5.81,18
-48.6971,-26.903,5.81,18
-48.6984,-26.9019,6.32,18
-48.6988,-26.9021,6.32,18
-48.6979,-26.9021,6.32,18
-48.6905,-26.9028,4.51,18
-48.6896,-26.9029,4.51,18
-48.6901,-26.9026,4.51,18
-48.6944,-26.9015,14.52,18
-48.6944,-26.902,12.745,18
-48.695,-26.9055,12.745,18
-48.6954,-26.9052,7.33,18
-48.6945,-26.9053,10.94,18
-48.695,-26.9051,10.94,18
-48.695,-26.9059,12.745,18
-48.6946,-26.9057,12.745,18
-48.6937,-26.9053,7.33,18
-48.6941,-26.9051,7.33,18
-48.6932,-26.9052,7.33,18
-48.695,-26.9071,11.565,18
-48.6951,-26.9076,11.565,18
-48.695,-26.9063,11.565,18
-48.695,-26.9067,11.565,18
-48.6971,-26.9047,5.81,18
-48.6976,-26.9045,5.81,18
-48.6971,-26.9043,5.81,18
-48.6976,-26.9049,5.81,18
-48.6975,-26.9036,5.81,18
-48.6976,-26.9041,5.81,18
-48.6971,-26.9035,5.81,18
-48.6971,-26.9039,5.81,18
-48.6923,-26.904,7.26,18
-48.6914,-26.904,7.26,18
-48.6919,-26.9038,7.26,18
-48.691,-26.9038,7.26,18
-48.6905,-26.9037,7.26,18
-48.6924,-26.9052,7.33,18
-48.6928,-26.9054,7.33,18
-48.6776,-26.9087,9.9,18
-48.6776,-26.9082,9.9,18
-48.6776,-26.9091,8.43,18
-48.6772,-26.9089,6.96,18
-48.6776,-26.9095,9.9,18
-48.6777,-26.9099,9.9,18
-48.6828,-26.9062,14.0175,18
-48.6828,-26.9058,14.0175,18
-48.6828,-26.9067,14.0175,18
-48.6832,-26.9064,14.0175,18
-48.6832,-26.9073,14.0175,18
-48.6832,-26.9068,14.0175,18
-48.6833,-26.9077,14.0175,18
-48.6837,-26.9074,14.0175,18
-48.6758,-26.9075,8.565,18
-48.6758,-26.9079,8.565,18
-48.6763,-26.9077,8.565,18
-48.6754,-26.9078,8.565,18
-48.6745,-26.9074,8.565,18
-48.6741,-26.9072,8.565,18
-48.675,-26.9076,8.565,18
-48.6767,-26.9083,8.565,18
-48.6763,-26.9081,8.565,18
-48.6763,-26.909,6.96,18
-48.6767,-26.9087,6.96,18
-48.6759,-26.9088,6.96,18
-48.6776,-26.9074,11.4,18
-48.6772,-26.9081,8.565,18
-48.6776,-26.9078,11.4,18
-48.6767,-26.9079,8.565,18
-48.675,-26.9084,6.96,18
-48.6745,-26.9082,6.96,18
-48.6754,-26.9086,6.96,18
-48.6793,-26.9056,4.87,18
-48.6784,-26.9057,4.87,18
-48.6788,-26.9054,4.87,18
-48.6797,-26.9054,4.87,18
-48.6775,-26.9057,8.135,18
-48.6779,-26.9055,4.87,18
-48.6775,-26.9053,11.4,18
-48.6775,-26.9062,11.4,18
-48.6779,-26.9047,11.4,18
-48.6779,-26.9051,11.4,18
