x,y,speedKMH,hour
-48.6887,-26.9021,11.71,15
-48.6817,-26.9009,13.725,15
-48.6826,-26.9004,5.34,15
-48.6821,-26.9002,5.34,15
-48.6826,-26.9,5.34,15
-48.6826,-26.9008,10.2675,15
-48.683,-26.9006,10.2675,15
-48.6821,-26.9006,13.725,15
-48.6808,-26.9009,13.725,15
-48.68,-26.901,13.725,15
-48.6804,-26.9007,13.725,15
-48.6813,-26.9007,13.725,15
-48.6852,-26.9011,10.2675,15
-48.6848,-26.9009,10.2675,15
-48.6839,-26.9005,10.2675,15
-48.6839,-26.9009,10.2675,15
-48.6843,-26.9007,10.2675,15
-48.6835,-26.9008,10.2675,15
-48.6955,-26.895,5.32,15
-48.6761,-26.9027,14.69,15
-48.6765,-26.9025,14.69,15
-48.6757,-26.9025,14.69,15
-48.6748,-26.9026,14.69,15
-48.6752,-26.9027,14.69,15
-48.6744,-26.9028,14.69,15
-48.6791,-26.901,13.725,15
-48.6795,-26.9008,13.725,15
-48.6791,-26.9006,13.725,15
-48.6774,-26.9028,14.69,15
-48.677,-26.9026,14.69,15
-48.6779,-26.903,14.69,15
-48.6735,-26.9029,14.69,15
-48.6739,-26.9026,14.69,15
-48.673,-26.9027,14.69,15
-48.6709,-26.903,9.58,15
-48.6713,-26.9028,14.69,15
-48.6713,-26.9036,9.58,15
-48.6709,-26.9034,9.58,15
-48.6722,-26.9027,14.69,15
-48.6726,-26.9025,14.69,15
-48.6717,-26.9025,14.69,15
-48.6713,-26.904,9.58,15
-48.6718,-26.9046,9.58,15
-48.6714,-26.9045,9.58,15
-48.6821,-26.8985,5.34,15
-48.6821,-26.8994,5.34,15
-48.6825,-26.8991,5.34,15
-48.6821,-26.899,5.34,15
-48.6821,-26.8998,5.34,15
-48.6825,-26.8996,5.34,15
-48.6899,-26.9096,13.38,15
-48.689,-26.9096,13.38,15
-48.6894,-26.9094,13.38,15
-48.6916,-26.9095,13.38,15
-48.6891,-26.9121,18.93,15
-48.69,-26.9125,18.93,15
-48.6895,-26.9123,18.93,15
-48.6921,-26.9096,13.38,15
-48.6912,-26.9097,13.38,15
-48.6903,-26.9097,13.38,15
-48.6908,-26.9095,13.38,15
-48.6904,-26.9122,18.93,15
-48.69,-26.9121,18.93,15
-48.6838,-26.9116,8.47,15
-48.6834,-26.9114,8.47,15
-48.6843,-26.9118,8.47,15
-48.694,-26.9022,11.71,15
-48.6931,-26.9022,11.71,15
-48.6936,-26.902,11.71,15
-48.6909,-26.9022,11.71,15
-48.6914,-26.9024,11.71,15
-48.6905,-26.9024,11.71,15
-48.6896,-26.902,11.71,15
-48.6901,-26.9022,11.71,15
-48.6892,-26.9023,11.71,15
-48.6923,-26.9023,11.71,15
-48.6927,-26.9021,11.71,15
-48.6918,-26.9021,11.71,15
-48.6944,-26.902,11.71,15
-48.6784,-26.9074,6.82,15
-48.6819,-26.9071,6.82,15
-48.6815,-26.907,6.82,15
-48.6824,-26.9073,6.82,15
-48.6806,-26.907,6.82,15
-48.6811,-26.9072,6.82,15
-48.6802,-26.9072,6.82,15
-48.6832,-26.9073,6.82,15
-48.6828,-26.9071,6.82,15
-48.6776,-26.9074,6.82,15
-48.675,-26.9084,3.825,15
-48.6745,-26.9082,3.825,15
-48.6754,-26.9086,3.825,15
-48.6793,-26.9073,6.82,15
-48.6797,-26.9071,6.82,15
-48.6789,-26.9071,6.82,15
-48.678,-26.9072,6.82,15
-48.6808,-26.9116,8.47,15
-48.6825,-26.9115,8.47,15
-48.7055,-26.895,5.92,15
-48.7107,-26.8921,22.52,15
-48.7107,-26.8926,22.52,15
-48.7143,-26.8829,23.22,15
-48.7143,-26.8833,23.22,15
-48.7139,-26.8827,23.22,15
-48.7139,-26.8831,23.22,15
-48.7139,-26.884,23.22,15
-48.7143,-26.8837,23.22,15
-48.7139,-26.8836,23.22,15
-48.7139,-26.8844,23.22,15
-48.7143,-26.8842,23.22,15
-48.714,-26.8857,23.22,15
-48.714,-26.8861,23.22,15
-48.7139,-26.8848,23.22,15
-48.7139,-26.8852,23.22,15
-48.714,-26.8869,23.22,15
-48.714,-26.8865,23.22,15
-48.714,-26.8873,23.22,15
-48.7001,-26.8882,5.12,15
-48.7001,-26.8886,5.12,15
-48.7005,-26.8876,16.9,15
-48.7009,-26.8873,16.9,15
-48.7005,-26.8871,16.9,15
-48.7009,-26.8877,16.9,15
-48.7001,-26.8878,5.12,15
-48.7001,-26.8895,5.12,15
-48.7001,-26.889,5.12,15
-48.6931,-26.8899,2.54,15
-48.6932,-26.8907,2.54,15
-48.6931,-26.8903,2.54,15
-48.6932,-26.8912,2.54,15
-48.7003,-26.8817,16.9,15
-48.7003,-26.8813,16.9,15
-48.7003,-26.8821,16.9,15
-48.7003,-26.8834,16.9,15
-48.7004,-26.8838,16.9,15
-48.7003,-26.8825,16.9,15
-48.7003,-26.883,16.9,15
-48.7009,-26.8865,16.9,15
-48.7009,-26.8869,16.9,15
-48.7004,-26.8846,16.9,15
-48.7004,-26.8842,16.9,15
-48.7004,-26.885,16.9,15
-48.7008,-26.8848,16.9,15
-48.7004,-26.8863,16.9,15
-48.7005,-26.8867,16.9,15
-48.7009,-26.8856,16.9,15
-48.7004,-26.8855,16.9,15
-48.7008,-26.8852,16.9,15
-48.7009,-26.8861,16.9,15
-48.7004,-26.8859,16.9,15
-48.7113,-26.8961,22.52,15
-48.7113,-26.8965,22.52,15
-48.7112,-26.8952,22.52,15
-48.7112,-26.8957,22.52,15
-48.7113,-26.8973,22.52,15
-48.7113,-26.8969,22.52,15
-48.7113,-26.8977,22.52,15
-48.7056,-26.8966,5.92,15
-48.7056,-26.8958,5.92,15
-48.7056,-26.8954,5.92,15
-48.7056,-26.8962,5.92,15
-48.7114,-26.899,22.52,15
-48.7114,-26.8994,22.52,15
-48.7113,-26.8982,22.52,15
-48.7113,-26.8986,22.52,15
-48.7114,-26.9003,22.52,15
-48.7114,-26.8998,22.52,15
-48.7114,-26.9007,22.52,15
-48.7141,-26.8907,23.22,15
-48.7141,-26.8911,23.22,15
-48.7185,-26.8908,6.33,15
-48.7194,-26.8908,6.33,15
-48.7198,-26.8905,6.33,15
-48.7189,-26.8906,6.33,15
-48.7106,-26.8905,22.52,15
-48.7106,-26.8909,22.52,15
-48.7111,-26.8906,22.52,15
-48.7111,-26.8915,22.52,15
-48.7107,-26.8913,22.52,15
-48.7111,-26.8911,22.52,15
-48.7111,-26.8919,22.52,15
-48.7107,-26.8917,22.52,15
-48.7141,-26.8886,23.22,15
-48.7141,-26.889,23.22,15
-48.714,-26.8877,23.22,15
-48.714,-26.8882,23.22,15
-48.7141,-26.8898,23.22,15
-48.7141,-26.8894,23.22,15
-48.7141,-26.8902,23.22,15
-48.7199,-26.893,13.27,15
-48.7195,-26.8937,18.09,15
-48.7199,-26.8934,13.27,15
-48.7107,-26.8934,22.52,15
-48.7112,-26.8932,22.52,15
-48.7107,-26.893,22.52,15
-48.7107,-26.8938,22.52,15
-48.7112,-26.8936,22.52,15
-48.7111,-26.8923,22.52,15
-48.7111,-26.8927,22.52,15
-48.7112,-26.8944,22.52,15
-48.7108,-26.8942,22.52,15
-48.7112,-26.894,22.52,15
-48.7112,-26.8948,22.52,15
-48.6955,-26.8958,5.32,15
-48.6955,-26.8954,5.32,15
-48.6955,-26.8962,5.32,15
-48.6956,-26.8967,5.32,15
-48.6956,-26.8971,5.32,15
-48.6709,-26.9026,9.58,15
-48.6741,-26.8945,4.96,15
-48.6741,-26.8949,4.96,15
-48.6754,-26.8958,4.96,15
-48.6754,-26.8954,4.96,15
-48.6759,-26.896,4.96,15
-48.6745,-26.8946,4.96,15
-48.675,-26.8952,4.96,15
-48.6745,-26.895,4.96,15
-48.6565,-26.9037,10.27,15
-48.6569,-26.9035,10.27,15
-48.656,-26.904,10.27,15
-48.6933,-26.8834,6.87,15
-48.6934,-26.8838,6.485,15
-48.6925,-26.8839,6.485,15
-48.6929,-26.8836,6.485,15
-48.6921,-26.8841,6.485,15
-48.6916,-26.8848,6.485,15
-48.6916,-26.8843,6.485,15
-48.6816,-26.9231,14.44,15
-48.6812,-26.9229,14.44,15
-48.6821,-26.9236,14.44,15
-48.6816,-26.9235,14.44,15
-48.682,-26.9232,14.44,15
-48.6948,-26.9141,18.93,15
-48.6953,-26.9138,18.93,15
-48.6944,-26.9139,18.93,15
-48.694,-26.9137,18.93,15
-48.6922,-26.913,18.93,15
-48.6917,-26.9128,18.93,15
-48.6926,-26.9132,18.93,15
-48.6909,-26.9128,18.93,15
-48.6913,-26.9126,18.93,15
-48.6904,-26.9127,18.93,15
-48.6909,-26.9124,18.93,15
-48.6772,-26.9217,14.44,15
-48.6776,-26.9214,14.44,15
-48.6781,-26.922,14.44,15
-48.6776,-26.9218,14.44,15
-48.6785,-26.9218,14.44,15
-48.6781,-26.9216,14.44,15
-48.6803,-26.9225,14.44,15
-48.6798,-26.9223,14.44,15
-48.6803,-26.9229,14.44,15
-48.6807,-26.9227,14.44,15
-48.6798,-26.9227,14.44,15
-48.679,-26.9224,14.44,15
-48.6794,-26.9221,14.44,15
-48.6785,-26.9222,14.44,15
-48.6789,-26.922,14.44,15
-48.6794,-26.9226,14.44,15
-48.6812,-26.9233,14.44,15
-48.6807,-26.9231,14.44,15
-48.6834,-26.9119,8.47,15
-48.683,-26.9117,8.47,15
-48.6821,-26.9117,8.47,15
-48.6812,-26.9118,8.47,15
-48.6816,-26.9115,8.47,15
-48.6943,-26.9237,14.56,15
-48.6943,-26.9241,14.56,15
-48.6943,-26.9233,14.56,15
-48.6956,-26.9247,15.87,15
-48.6952,-26.9253,15.87,15
-48.6957,-26.9251,15.87,15
-48.6961,-26.924,15.87,15
-48.6965,-26.9238,15.87,15
-48.6961,-26.9244,15.87,15
-48.6943,-26.9245,14.56,15
-48.6943,-26.925,14.56,15
-48.6973,-26.9225,15.87,15
-48.6969,-26.9231,15.87,15
-48.6973,-26.9229,15.87,15
-48.6969,-26.9235,15.87,15
-48.6953,-26.9266,14.56,15
-48.6944,-26.9266,15.87,15
-48.6948,-26.9264,15.215,15
-48.6952,-26.9257,15.87,15
-48.6953,-26.9262,14.56,15
-48.6944,-26.9258,14.56,15
-48.6944,-26.9254,14.56,15
-48.6948,-26.926,15.215,15
-48.6962,-26.9269,14.56,15
-48.6957,-26.9268,14.56,15
-48.6962,-26.9274,14.56,15
-48.7038,-26.9091,8.76,15
-48.7159,-26.9037,11.53,15
-48.7163,-26.9027,11.53,15
-48.7167,-26.9024,11.53,15
-48.7163,-26.9031,11.53,15
-48.7155,-26.9044,11.53,15
-48.7159,-26.9041,11.53,15
-48.7155,-26.9048,11.53,15
-48.7163,-26.9035,11.53,15
-48.7151,-26.9055,11.53,15
-48.7151,-26.905,11.53,15
-48.7003,-26.9089,13.32,15
-48.7008,-26.9087,13.32,15
-48.7003,-26.9085,13.32,15
-48.7004,-26.9093,13.32,15
-48.7008,-26.9091,13.32,15
-48.7008,-26.9082,13.32,15
-48.7003,-26.9076,13.32,15
-48.7003,-26.9081,13.32,15
-48.7008,-26.9099,12.94,15
-48.7004,-26.9097,12.94,15
-48.7008,-26.9095,12.94,15
-48.7008,-26.9103,12.94,15
-48.7004,-26.9102,12.94,15
-48.6942,-26.9093,13.38,15
-48.6947,-26.9095,13.38,15
-48.6938,-26.9095,13.38,15
-48.6929,-26.9096,13.38,15
-48.6934,-26.9093,13.38,15
-48.6925,-26.9094,13.38,15
-48.6951,-26.9092,13.38,15
-48.7004,-26.9114,12.94,15
-48.7008,-26.9108,12.94,15
-48.7009,-26.9112,12.94,15
-48.7004,-26.9106,12.94,15
-48.7004,-26.911,12.94,15
-48.6939,-26.912,6.87,15
-48.6939,-26.9124,6.87,15
-48.6939,-26.9112,6.87,15
-48.6939,-26.9116,6.87,15
-48.6948,-26.9136,18.93,15
-48.6939,-26.9129,6.87,15
-48.6935,-26.9135,18.93,15
-48.6939,-26.9133,6.87,15
-48.6931,-26.9133,18.93,15
-48.7033,-26.9047,8.76,15
-48.7037,-26.9053,8.76,15
-48.7033,-26.9052,8.76,15
-48.7037,-26.9049,8.76,15
-48.7037,-26.9058,8.76,15
-48.7033,-26.9056,8.76,15
-48.6997,-26.9029,9.26,15
-48.6997,-26.9033,9.26,15
-48.6997,-26.902,9.26,15
-48.6997,-26.9025,9.26,15
-48.6997,-26.9037,9.26,15
-48.6997,-26.9041,9.26,15
-48.7033,-26.9072,8.76,15
-48.7038,-26.907,8.76,15
-48.7033,-26.9068,8.76,15
-48.7034,-26.9077,8.76,15
-48.7038,-26.9074,8.76,15
-48.7037,-26.9062,8.76,15
-48.7038,-26.9066,8.76,15
-48.7033,-26.906,8.76,15
-48.7033,-26.9064,8.76,15
-48.7038,-26.9083,8.76,15
-48.7034,-26.9081,8.76,15
-48.7038,-26.9078,8.76,15
-48.7038,-26.9087,8.76,15
-48.7034,-26.9085,8.76,15
-48.7002,-26.906,11.5625,15
-48.7002,-26.9056,11.5625,15
-48.7003,-26.9064,11.5625,15
-48.6998,-26.905,9.26,15
-48.7002,-26.9047,11.5625,15
-48.6998,-26.9045,9.26,15
-48.7002,-26.9051,11.5625,15
-48.7003,-26.9068,11.5625,15
-48.7003,-26.9072,11.5625,15
-48.6668,-26.9125,2.9,15
-48.6664,-26.9123,2.9,15
-48.6668,-26.9129,2.9,15
-48.6673,-26.9135,2.9,15
-48.6673,-26.9131,2.9,15
-48.6677,-26.9137,2.9,15
