x,y,speedKMH,hour
-48.6887,-26.9021,10.7,14
-48.6826,-26.9008,6.68,14
-48.683,-26.9006,6.68,14
-48.6852,-26.9011,6.68,14
-48.6848,-26.9009,6.68,14
-48.6839,-26.9005,6.68,14
-48.6839,-26.9009,6.68,14
-48.6843,-26.9007,6.68,14
-48.6835,-26.9008,6.68,14
-48.6902,-26.8932,15.49,14
-48.6902,-26.8936,15.49,14
-48.6902,-26.8924,15.49,14
-48.6901,-26.892,15.49,14
-48.6902,-26.8928,15.49,14
-48.6902,-26.8941,15.49,14
-48.6742,-26.899,7.425,14
-48.6738,-26.8989,7.425,14
-48.676,-26.9002,7.425,14
-48.6756,-26.9,7.425,14
-48.6747,-26.8996,7.425,14
-48.6751,-26.8994,7.425,14
-48.6747,-26.8992,7.425,14
-48.6751,-26.8998,7.425,14
-48.6775,-26.9045,10.44,14
-48.6775,-26.9049,10.44,14
-48.6709,-26.903,4.63,14
-48.6713,-26.9036,4.63,14
-48.6709,-26.9034,4.63,14
-48.6713,-26.904,4.63,14
-48.682,-26.8952,14.11,14
-48.682,-26.8956,14.11,14
-48.6819,-26.8944,14.11,14
-48.6819,-26.8948,14.11,14
-48.682,-26.8965,14.11,14
-48.682,-26.896,14.11,14
-48.682,-26.8969,14.11,14
-48.6819,-26.8923,14.11,14
-48.6819,-26.8927,14.11,14
-48.6818,-26.8915,14.11,14
-48.6818,-26.8919,14.11,14
-48.6819,-26.8935,14.11,14
-48.6819,-26.8931,14.11,14
-48.6819,-26.894,14.11,14
-48.682,-26.8973,14.11,14
-48.6916,-26.9095,11.025,14
-48.6921,-26.9096,11.025,14
-48.6912,-26.9097,11.025,14
-48.6908,-26.9095,11.025,14
-48.6945,-26.9032,12.76,14
-48.6945,-26.9036,12.76,14
-48.6944,-26.9024,12.76,14
-48.6945,-26.9028,12.76,14
-48.694,-26.9022,10.7,14
-48.6931,-26.9022,10.7,14
-48.6936,-26.902,10.7,14
-48.6945,-26.9045,12.76,14
-48.6949,-26.9042,12.76,14
-48.6945,-26.904,12.76,14
-48.6945,-26.9049,12.76,14
-48.695,-26.9046,12.76,14
-48.6949,-26.9034,12.76,14
-48.6949,-26.9038,12.76,14
-48.6909,-26.9022,10.7,14
-48.6914,-26.9024,10.7,14
-48.6905,-26.9024,10.7,14
-48.6896,-26.902,10.7,14
-48.6901,-26.9022,10.7,14
-48.6892,-26.9023,10.7,14
-48.6923,-26.9023,10.7,14
-48.6927,-26.9021,10.7,14
-48.6918,-26.9021,10.7,14
-48.6944,-26.902,12.76,14
-48.695,-26.9055,12.76,14
-48.6945,-26.9053,12.76,14
-48.695,-26.9051,12.76,14
-48.695,-26.9059,12.76,14
-48.6946,-26.9057,12.76,14
-48.695,-26.9071,12.76,14
-48.6951,-26.9076,12.76,14
-48.695,-26.9063,12.76,14
-48.695,-26.9067,12.76,14
-48.6776,-26.9087,8.066666666666666,14
-48.6776,-26.9082,8.066666666666666,14
-48.6776,-26.9091,8.8375,14
-48.6776,-26.9095,8.8375,14
-48.6777,-26.9099,8.8375,14
-48.6758,-26.9075,15.04,14
-48.6758,-26.9079,15.04,14
-48.6763,-26.9077,15.04,14
-48.6754,-26.9078,15.04,14
-48.6745,-26.9074,15.04,14
-48.6741,-26.9072,15.04,14
-48.675,-26.9076,15.04,14
-48.6767,-26.9083,15.04,14
-48.6763,-26.9081,15.04,14
-48.6776,-26.9074,9.705,14
-48.6772,-26.9081,15.04,14
-48.6776,-26.9078,8.406666666666666,14
-48.6767,-26.9079,15.04,14
-48.6775,-26.9057,10.44,14
-48.6775,-26.9053,10.44,14
-48.6775,-26.9062,10.44,14
-48.6779,-26.9047,10.44,14
-48.6779,-26.9051,10.44,14
-48.6775,-26.9066,10.44,14
-48.6776,-26.907,10.44,14
-48.6773,-26.9114,9.846666666666666,14
-48.6773,-26.9118,9.846666666666666,14
-48.6772,-26.9093,8.8375,14
-48.6772,-26.9097,8.8375,14
-48.6772,-26.9106,9.846666666666666,14
-48.6777,-26.9103,9.846666666666666,14
-48.6772,-26.9102,8.8375,14
-48.6773,-26.911,9.846666666666666,14
-48.7059,-26.8939,17.67,14
-48.7064,-26.8937,17.67,14
-48.7059,-26.8935,17.67,14
-48.706,-26.8943,17.67,14
-48.7064,-26.8941,17.67,14
-48.7064,-26.8932,17.67,14
-48.7059,-26.8931,17.67,14
-48.705,-26.8931,6.64,14
-48.7064,-26.8949,17.67,14
-48.706,-26.8947,17.67,14
-48.7064,-26.8945,17.67,14
-48.7064,-26.8953,17.67,14
-48.706,-26.8952,17.67,14
-48.7107,-26.8921,9.97,14
-48.7107,-26.8926,9.97,14
-48.7029,-26.8931,6.64,14
-48.7033,-26.8932,6.64,14
-48.7042,-26.8932,6.64,14
-48.7046,-26.8929,6.64,14
-48.7037,-26.893,6.64,14
-48.7024,-26.8933,6.64,14
-48.7016,-26.8933,6.64,14
-48.702,-26.8931,6.64,14
-48.7143,-26.8829,18.74,14
-48.7143,-26.8833,18.74,14
-48.7139,-26.8827,18.74,14
-48.7139,-26.8831,18.74,14
-48.7143,-26.8825,18.74,14
-48.7138,-26.8823,18.74,14
-48.7139,-26.884,18.74,14
-48.7143,-26.8837,18.74,14
-48.7139,-26.8836,18.74,14
-48.7139,-26.8844,18.74,14
-48.7143,-26.8842,18.74,14
-48.714,-26.8857,18.74,14
-48.714,-26.8861,18.74,14
-48.7139,-26.8848,18.74,14
-48.7139,-26.8852,18.74,14
-48.714,-26.8869,18.74,14
-48.714,-26.8865,18.74,14
-48.714,-26.8873,18.74,14
-48.7001,-26.8882,9.475,14
-48.7001,-26.8886,9.475,14
-48.7005,-26.888,6.6066666666666665,14
-48.7009,-26.8877,6.6066666666666665,14
-48.7001,-26.8878,7.754,14
-48.7001,-26.8895,7.3566666666666665,14
-48.7001,-26.889,9.475,14
-48.7001,-26.8899,8.5,14
-48.6935,-26.8888,5.04,14
-48.6935,-26.8884,5.04,14
-48.6936,-26.8892,5.04,14
-48.6935,-26.8876,5.04,14
-48.6935,-26.888,5.04,14
-48.7002,-26.8911,8.5,14
-48.7002,-26.8915,13.88,14
-48.7006,-26.8905,8.5,14
-48.7001,-26.8903,8.5,14
-48.7006,-26.8909,8.5,14
-48.7002,-26.8907,8.5,14
-48.7002,-26.8924,13.88,14
-48.7006,-26.8921,13.88,14
-48.7002,-26.892,13.88,14
-48.7002,-26.8928,13.88,14
-48.7007,-26.8926,13.88,14
-48.7006,-26.8913,13.88,14
-48.7006,-26.8917,13.88,14
-48.6945,-26.8909,4.55,14
-48.6945,-26.8913,4.55,14
-48.6945,-26.8925,4.55,14
-48.6946,-26.8929,4.55,14
-48.6945,-26.8917,4.55,14
-48.6945,-26.8921,4.55,14
-48.7027,-26.888,6.6066666666666665,14
-48.7018,-26.8881,6.6066666666666665,14
-48.7022,-26.8879,6.6066666666666665,14
-48.7014,-26.8879,6.6066666666666665,14
-48.706,-26.8968,17.67,14
-48.7065,-26.8966,17.67,14
-48.706,-26.8964,17.67,14
-48.7061,-26.8972,17.67,14
-48.7065,-26.897,17.67,14
-48.7064,-26.8958,17.67,14
-48.7065,-26.8962,17.67,14
-48.706,-26.8956,17.67,14
-48.706,-26.896,17.67,14
-48.7065,-26.8978,17.67,14
-48.7061,-26.8977,17.67,14
-48.7065,-26.8974,17.67,14
-48.7065,-26.8983,17.67,14
-48.7061,-26.8981,17.67,14
-48.7114,-26.9007,17.49,14
-48.7066,-26.8995,17.67,14
-48.7066,-26.8999,17.67,14
-48.7065,-26.8987,17.67,14
-48.7066,-26.8991,17.67,14
-48.7061,-26.8985,17.67,14
-48.7141,-26.8907,18.74,14
-48.7106,-26.8905,9.97,14
-48.7106,-26.8909,9.97,14
-48.7111,-26.8906,9.97,14
-48.7111,-26.8915,9.97,14
-48.7107,-26.8913,9.97,14
-48.7111,-26.8911,9.97,14
-48.7111,-26.8919,9.97,14
-48.7107,-26.8917,9.97,14
-48.7141,-26.8886,18.74,14
-48.7141,-26.889,18.74,14
-48.714,-26.8877,18.74,14
-48.714,-26.8882,18.74,14
-48.7141,-26.8898,18.74,14
-48.7141,-26.8894,18.74,14
-48.7141,-26.8902,18.74,14
-48.7199,-26.893,22.156666666666666,14
-48.7195,-26.8937,22.156666666666666,14
-48.7199,-26.8934,22.156666666666666,14
-48.7107,-26.8934,9.97,14
-48.7112,-26.8932,9.97,14
-48.7107,-26.893,9.97,14
-48.7107,-26.8938,9.97,14
-48.7112,-26.8936,9.97,14
-48.7111,-26.8923,9.97,14
-48.7111,-26.8927,9.97,14
-48.7112,-26.894,9.97,14
-48.7011,-26.8932,6.64,14
-48.7002,-26.8932,13.88,14
-48.7007,-26.893,13.88,14
-48.6652,-26.9036,6.21,14
-48.6656,-26.9034,6.21,14
-48.6652,-26.904,6.21,14
-48.666,-26.9027,6.21,14
-48.6661,-26.9031,6.21,14
-48.6709,-26.9026,4.63,14
-48.6582,-26.904,10.08,14
-48.6586,-26.9034,10.08,14
-48.6565,-26.9037,10.78,14
-48.6569,-26.9035,10.78,14
-48.656,-26.904,10.78,14
-48.69,-26.8874,15.49,14
-48.69,-26.8878,15.49,14
-48.6895,-26.8872,15.49,14
-48.6896,-26.8876,15.49,14
-48.6895,-26.8868,15.49,14
-48.6896,-26.8884,15.49,14
-48.69,-26.8882,15.49,14
-48.6896,-26.888,15.49,14
-48.6896,-26.8889,15.49,14
-48.69,-26.8886,15.49,14
-48.6901,-26.8903,15.49,14
-48.6901,-26.8907,15.49,14
-48.6896,-26.8901,15.49,14
-48.6901,-26.8895,15.49,14
-48.6896,-26.8893,15.49,14
-48.69,-26.889,15.49,14
-48.6901,-26.8899,15.49,14
-48.6896,-26.8897,15.49,14
-48.6901,-26.8911,15.49,14
-48.6901,-26.8916,15.49,14
-48.6934,-26.8838,6.41,14
-48.6925,-26.8839,6.41,14
-48.6929,-26.8836,6.41,14
-48.6921,-26.8841,6.41,14
-48.6916,-26.8848,6.41,14
-48.6916,-26.8843,6.41,14
-48.6931,-26.915,6.41,14
-48.6936,-26.9148,6.41,14
-48.6931,-26.9146,6.41,14
-48.6931,-26.9154,6.41,14
-48.6936,-26.9152,6.41,14
-48.6935,-26.9139,6.41,14
-48.6935,-26.9143,6.41,14
-48.6936,-26.9156,6.41,14
-48.6931,-26.9138,6.41,14
-48.6931,-26.9142,6.41,14
-48.6772,-26.9212,8.73,14
-48.6776,-26.921,8.73,14
-48.6772,-26.9208,8.73,14
-48.6772,-26.9217,8.73,14
-48.6776,-26.9214,8.73,14
-48.6776,-26.9202,8.73,14
-48.6776,-26.9206,8.73,14
-48.6771,-26.9183,8.73,14
-48.6771,-26.9187,8.73,14
-48.6775,-26.9185,8.73,14
-48.6771,-26.92,8.73,14
