x,y,speedKMH,hour
-48.7471,-26.9473,12.25,11
-48.7471,-26.9469,12.25,11
-48.7471,-26.9478,12.25,11
-48.747,-26.9453,12.25,11
-48.747,-26.9457,12.25,11
-48.747,-26.9444,12.25,11
-48.747,-26.944,12.25,11
-48.747,-26.9448,12.25,11
-48.7471,-26.9461,12.25,11
-48.7471,-26.9465,12.25,11
-48.6887,-26.9021,8.8,11
-48.6817,-26.9009,13.07,11
-48.6826,-26.9008,13.07,11
-48.683,-26.9006,13.07,11
-48.6821,-26.9006,13.07,11
-48.6808,-26.9009,13.07,11
-48.6804,-26.9007,13.07,11
-48.6813,-26.9007,13.07,11
-48.6852,-26.9011,13.07,11
-48.6848,-26.9009,13.07,11
-48.6839,-26.9005,13.07,11
-48.6839,-26.9009,13.07,11
-48.6843,-26.9007,13.07,11
-48.6835,-26.9008,13.07,11
-48.6912,-26.8973,10.07,11
-48.6916,-26.8975,10.07,11
-48.6908,-26.8976,10.07,11
-48.6899,-26.8976,10.07,11
-48.6903,-26.8974,10.07,11
-48.6895,-26.8975,10.07,11
-48.6955,-26.8946,7.38,11
-48.6955,-26.895,7.38,11
-48.6934,-26.8974,10.07,11
-48.6925,-26.8975,10.07,11
-48.6921,-26.8973,10.07,11
-48.693,-26.8977,10.07,11
-48.6886,-26.8975,10.07,11
-48.689,-26.8977,10.07,11
-48.6795,-26.8987,6.4,11
-48.6784,-26.8938,6.72,11
-48.6793,-26.8937,6.72,11
-48.6797,-26.8935,6.72,11
-48.6788,-26.8935,6.72,11
-48.678,-26.8936,6.72,11
-48.6806,-26.8934,6.72,11
-48.681,-26.8936,6.72,11
-48.6802,-26.8936,6.72,11
-48.6816,-26.8984,6.4,11
-48.6821,-26.8985,6.4,11
-48.6812,-26.8986,6.4,11
-48.6803,-26.8987,6.4,11
-48.6808,-26.8984,6.4,11
-48.6799,-26.8985,6.4,11
-48.6916,-26.9095,8.41,11
-48.6889,-26.9054,11.58,11
-48.6921,-26.9096,8.41,11
-48.6912,-26.9097,8.41,11
-48.6908,-26.9095,8.41,11
-48.6949,-26.9021,14.83,11
-48.694,-26.9022,11.815,11
-48.6931,-26.9022,11.815,11
-48.6936,-26.902,11.815,11
-48.6971,-26.9022,14.83,11
-48.6975,-26.902,14.83,11
-48.6966,-26.902,14.83,11
-48.6957,-26.9021,14.83,11
-48.6962,-26.9018,14.83,11
-48.6953,-26.9019,14.83,11
