x,y,speedKMH,hour
-48.6541,-26.9101,13.86,1
-48.6536,-26.9104,13.86,1
-48.654,-26.9093,13.86,1
-48.654,-26.9089,13.86,1
-48.6541,-26.9097,13.86,1
-48.653,-26.9159,8.71,1
-48.6525,-26.9161,8.71,1
-48.6529,-26.9154,8.71,1
-48.6534,-26.9152,8.71,1
-48.6544,-26.9074,13.86,1
-48.6544,-26.907,13.86,1
-48.6544,-26.9078,13.86,1
-48.6548,-26.9063,13.86,1
-48.6544,-26.9062,13.86,1
-48.6544,-26.9066,13.86,1
-48.6544,-26.9082,13.86,1
-48.6545,-26.9087,13.86,1
-48.654,-26.9085,13.86,1
-48.6399,-26.9439,6.11,1
-48.6395,-26.9437,6.11,1
-48.6373,-26.944,6.11,1
-48.6378,-26.9442,6.11,1
-48.6386,-26.9437,6.11,1
-48.6386,-26.9442,6.11,1
-48.6391,-26.9439,6.11,1
-48.6382,-26.944,6.11,1
-48.6513,-26.9176,8.71,1
-48.6517,-26.9174,8.71,1
-48.6521,-26.9168,8.71,1
-48.6525,-26.9165,8.71,1
-48.6517,-26.917,8.71,1
-48.7005,-26.888,10.37,6
-48.7009,-26.8877,10.37,6
-48.7001,-26.8878,10.37,6
-48.6992,-26.8874,10.37,6
-48.6987,-26.8872,10.37,6
-48.6992,-26.887,10.37,6
-48.6996,-26.8876,10.37,6
-48.6974,-26.8863,10.37,6
-48.6978,-26.886,10.37,6
-48.6974,-26.8859,10.37,6
-48.6978,-26.8865,10.37,6
-48.7014,-26.8879,10.37,6
-48.6987,-26.8868,10.37,6
-48.6983,-26.8866,10.37,6
-48.6651,-26.9019,4.37,6
-48.6638,-26.9022,4.37,6
-48.6634,-26.902,4.37,6
-48.6643,-26.902,4.37,6
-48.6647,-26.9017,4.37,6
-48.6951,-26.8845,10.37,6
-48.6956,-26.8843,10.37,6
-48.6965,-26.8851,10.37,6
-48.6969,-26.8857,10.37,6
-48.6965,-26.8855,10.37,6
-48.696,-26.8849,10.37,6
-48.6956,-26.8847,10.37,6
-48.7159,-26.9037,28.97,6
-48.7163,-26.9027,28.97,6
-48.7167,-26.9024,28.97,6
-48.7163,-26.9031,28.97,6
-48.7155,-26.9044,28.97,6
-48.7159,-26.9041,28.97,6
-48.7155,-26.9048,28.97,6
-48.7163,-26.9035,28.97,6
-48.7134,-26.9089,42.07,6
-48.7135,-26.9093,42.07,6
-48.7139,-26.9083,42.07,6
-48.7138,-26.9078,42.07,6
-48.7139,-26.9087,42.07,6
-48.7147,-26.9061,42.07,6
-48.7142,-26.9068,42.07,6
-48.7147,-26.9065,42.07,6
-48.7151,-26.9055,35.52,6
-48.7151,-26.905,28.97,6
