x,y,speedKMH,hour
-48.6826,-26.9008,7.43,17
-48.683,-26.9006,7.43,17
-48.6852,-26.9011,7.43,17
-48.6848,-26.9009,7.43,17
-48.6839,-26.9005,7.43,17
-48.6839,-26.9009,7.43,17
-48.6843,-26.9007,7.43,17
-48.6835,-26.9008,7.43,17
-48.6742,-26.8982,5.95,17
-48.6762,-26.9056,8.06,17
-48.6766,-26.9058,8.06,17
-48.6758,-26.9058,8.06,17
-48.6749,-26.9055,8.06,17
-48.6749,-26.9059,8.06,17
-48.6753,-26.9057,8.06,17
-48.6745,-26.9057,8.06,17
-48.6784,-26.8946,8.29,17
-48.6789,-26.8948,8.29,17
-48.6798,-26.8947,8.29,17
-48.6802,-26.8945,8.29,17
-48.6793,-26.8945,8.29,17
-48.678,-26.8948,8.29,17
-48.6771,-26.8949,8.29,17
-48.6776,-26.8946,8.29,17
-48.6907,-26.9078,16.83,17
-48.6907,-26.9083,16.83,17
-48.6907,-26.907,16.83,17
-48.6907,-26.9066,16.83,17
-48.6907,-26.9074,16.83,17
-48.6916,-26.9095,9.25,17
-48.6907,-26.9087,16.83,17
-48.6907,-26.9091,16.83,17
-48.6908,-26.9108,16.83,17
-48.6908,-26.9112,16.83,17
-48.6921,-26.9096,9.25,17
-48.6908,-26.9099,16.83,17
-48.6912,-26.9097,9.25,17
-48.6908,-26.9095,13.04,17
-48.6908,-26.9103,16.83,17
-48.6908,-26.9116,16.83,17
-48.6908,-26.912,16.83,17
-48.6954,-26.9052,12.7,17
-48.6945,-26.9053,12.7,17
-48.695,-26.9051,12.7,17
-48.6937,-26.9053,12.7,17
-48.6941,-26.9051,12.7,17
-48.6932,-26.9052,12.7,17
-48.6972,-26.9051,12.7,17
-48.6976,-26.9049,12.7,17
-48.6967,-26.9049,12.7,17
-48.6958,-26.905,12.7,17
-48.6985,-26.9048,12.7,17
-48.6989,-26.905,12.7,17
-48.698,-26.9051,12.7,17
-48.6963,-26.9052,12.7,17
-48.6906,-26.9053,16.83,17
-48.6924,-26.9052,12.7,17
-48.6928,-26.9054,12.7,17
-48.6906,-26.9057,16.83,17
-48.6906,-26.9062,16.83,17
-48.6776,-26.9087,7.77,17
-48.6776,-26.9082,7.77,17
-48.6776,-26.9091,7.77,17
-48.6776,-26.9095,7.77,17
-48.6777,-26.9099,7.77,17
-48.6775,-26.9057,8.06,17
-48.6771,-26.9056,8.06,17
-48.6773,-26.9114,9.62,17
-48.6773,-26.9118,9.62,17
-48.6772,-26.9093,7.77,17
-48.6772,-26.9097,7.77,17
-48.6772,-26.9106,7.77,17
-48.6777,-26.9103,7.77,17
-48.6772,-26.9102,7.77,17
-48.6773,-26.911,7.77,17
-48.6979,-26.889,9.4,17
-48.6979,-26.8894,9.4,17
-48.6979,-26.8898,9.4,17
-48.6979,-26.8881,9.4,17
-48.6979,-26.8886,9.4,17
-48.6979,-26.8873,9.4,17
-48.6978,-26.8869,9.4,17
-48.6979,-26.8877,9.4,17
-48.6983,-26.8866,9.4,17
-48.715,-26.8914,24.96,17
-48.7159,-26.8914,24.96,17
-48.7163,-26.8912,24.96,17
-48.7155,-26.8912,24.96,17
-48.7137,-26.8913,24.96,17
-48.7146,-26.8913,24.96,17
-48.7141,-26.8911,24.96,17
-48.7181,-26.891,24.96,17
-48.7185,-26.8908,12.58,17
-48.7194,-26.8908,12.58,17
-48.7198,-26.8905,12.58,17
-48.7189,-26.8906,12.58,17
-48.7172,-26.8911,24.96,17
-48.7176,-26.8909,24.96,17
-48.7168,-26.8913,24.96,17
-48.7119,-26.8906,24.96,17
-48.7115,-26.8904,24.96,17
-48.7124,-26.8908,24.96,17
-48.7115,-26.8908,24.96,17
-48.7111,-26.8902,24.96,17
-48.7111,-26.8906,24.96,17
-48.7133,-26.8911,24.96,17
-48.7137,-26.8909,24.96,17
-48.7128,-26.891,24.96,17
-48.7199,-26.893,15.25,17
-48.7195,-26.8937,15.25,17
-48.7199,-26.8934,15.25,17
-48.7009,-26.8992,6.535,17
-48.7013,-26.8994,6.535,17
-48.7035,-26.8995,7.86,17
-48.7031,-26.8993,6.535,17
-48.704,-26.8997,7.86,17
-48.7031,-26.8997,6.535,17
-48.7022,-26.8994,6.535,17
-48.7018,-26.8992,6.535,17
-48.7026,-26.8996,6.535,17
-48.6729,-26.8972,5.95,17
-48.6733,-26.897,5.95,17
-48.6728,-26.8968,5.95,17
-48.6737,-26.8976,5.95,17
-48.6733,-26.8974,5.95,17
-48.6742,-26.8978,5.95,17
-48.6767,-26.8947,8.29,17
-48.6565,-26.9037,6.616666666666667,17
-48.6569,-26.9035,6.616666666666667,17
-48.656,-26.904,6.43,17
-48.6959,-26.8816,8.71,17
-48.6955,-26.8814,8.71,17
-48.6955,-26.8822,8.71,17
-48.6959,-26.882,8.71,17
-48.6955,-26.8818,8.71,17
-48.6955,-26.8826,8.71,17
-48.6959,-26.8824,8.71,17
-48.6956,-26.8839,8.71,17
-48.6956,-26.8843,8.71,17
-48.696,-26.8832,8.71,17
-48.6955,-26.8831,8.71,17
-48.696,-26.8828,8.71,17
-48.696,-26.8837,8.71,17
-48.6955,-26.8835,8.71,17
-48.6909,-26.9124,16.83,17
-48.6943,-26.9237,9.13,17
-48.6943,-26.9229,9.13,17
-48.6938,-26.9227,9.13,17
-48.6943,-26.9225,9.13,17
-48.6943,-26.9233,9.13,17
-48.6938,-26.9231,9.13,17
-48.6942,-26.9212,9.13,17
-48.6938,-26.9206,9.13,17
-48.6938,-26.921,9.13,17
-48.6937,-26.9198,9.13,17
-48.6937,-26.9202,9.13,17
-48.6938,-26.9219,9.13,17
-48.6942,-26.9216,9.13,17
-48.6938,-26.9214,9.13,17
-48.6938,-26.9223,9.13,17
-48.6942,-26.922,9.13,17
-48.7034,-26.9102,14.41,17
-48.703,-26.91,14.41,17
-48.7034,-26.9098,14.41,17
-48.7035,-26.9106,14.41,17
-48.703,-26.9104,14.41,17
-48.703,-26.9092,14.41,17
-48.703,-26.9096,14.41,17
-48.7034,-26.9093,14.41,17
-48.7035,-26.911,14.41,17
-48.7035,-26.9114,14.41,17
-48.703,-26.9108,14.41,17
-48.703,-26.9112,14.41,17
-48.7035,-26.9131,14.41,17
-48.7035,-26.9127,14.41,17
-48.7036,-26.9135,14.41,17
-48.7031,-26.9121,14.41,17
-48.7035,-26.9118,14.41,17
-48.7031,-26.9117,14.41,17
-48.7035,-26.9123,14.41,17
-48.7036,-26.9139,14.41,17
-48.7003,-26.9089,14.836666666666666,17
-48.7008,-26.9087,14.836666666666666,17
-48.7003,-26.9085,14.836666666666666,17
-48.7004,-26.9093,14.836666666666666,17
-48.7008,-26.9091,14.836666666666666,17
-48.7008,-26.9082,14.836666666666666,17
-48.7003,-26.9076,14.836666666666666,17
-48.7003,-26.9081,14.836666666666666,17
-48.7008,-26.9099,14.595,17
-48.7004,-26.9097,14.595,17
-48.7008,-26.9095,14.595,17
-48.7008,-26.9103,14.595,17
-48.7004,-26.9102,14.595,17
-48.6942,-26.9093,9.25,17
-48.6947,-26.9095,9.25,17
-48.6938,-26.9095,9.25,17
-48.6929,-26.9096,9.25,17
-48.6934,-26.9093,9.25,17
-48.6925,-26.9094,9.25,17
-48.6951,-26.9092,9.25,17
-48.7004,-26.9118,14.595,17
-48.7009,-26.9116,14.595,17
-48.7004,-26.9114,14.595,17
-48.7005,-26.9122,14.595,17
-48.7009,-26.912,14.595,17
-48.7008,-26.9108,14.595,17
-48.7009,-26.9112,14.595,17
-48.7004,-26.9106,14.595,17
-48.7004,-26.911,14.595,17
-48.7009,-26.9128,14.595,17
-48.7005,-26.9127,14.595,17
-48.7009,-26.9124,14.595,17
-48.7009,-26.9133,14.595,17
-48.7005,-26.9131,14.595,17
-48.7001,-26.9031,15.32,17
-48.7001,-26.9026,15.32,17
-48.7002,-26.9035,15.32,17
