x,y,speedKMH,hour
-48.6907,-26.9091,9.195,6
-48.6908,-26.9108,9.195,6
-48.6908,-26.9112,9.195,6
-48.6908,-26.9099,9.195,6
-48.6908,-26.9095,9.195,6
-48.6908,-26.9103,9.195,6
-48.6908,-26.9116,9.195,6
-48.6908,-26.912,9.195,6
-48.6978,-26.886,15.64,6
-48.6974,-26.8859,15.64,6
-48.6978,-26.8865,15.64,6
-48.6983,-26.8862,15.64,6
-48.6565,-26.9037,10.346666666666666,6
-48.6569,-26.9035,10.346666666666666,6
-48.656,-26.904,10.346666666666666,6
-48.6933,-26.8834,15.64,6
-48.6942,-26.8838,15.64,6
-48.6934,-26.8838,15.64,6
-48.6938,-26.8836,15.64,6
-48.6947,-26.8835,15.64,6
-48.6942,-26.8833,15.64,6
-48.6925,-26.8839,15.64,6
-48.6929,-26.8836,15.64,6
-48.6921,-26.8841,15.64,6
-48.696,-26.8845,15.64,6
-48.6951,-26.8841,15.64,6
-48.6947,-26.8839,15.64,6
-48.6956,-26.8843,15.64,6
-48.6969,-26.8853,15.64,6
-48.6965,-26.8851,15.64,6
-48.6969,-26.8857,15.64,6
-48.696,-26.8849,15.64,6
-48.6956,-26.8847,15.64,6
-48.6909,-26.9124,9.195,6
-48.6672,-26.9122,10.29,6
-48.6668,-26.9129,10.29,6
-48.6673,-26.9127,10.29,6
-48.6677,-26.9116,10.29,6
-48.6681,-26.9114,10.29,6
-48.6677,-26.912,10.29,6
-48.6598,-26.9117,4.33,6
-48.6693,-26.9077,12.89,6
-48.6693,-26.9081,12.89,6
-48.6693,-26.9073,12.89,6
-48.6693,-26.9086,12.89,6
-48.6693,-26.909,12.89,6
-48.6698,-26.9108,12.89,6
-48.6694,-26.9106,12.89,6
-48.6698,-26.9104,12.89,6
-48.6698,-26.9112,12.89,6
-48.6694,-26.9111,12.89,6
-48.6685,-26.9107,10.29,6
-48.6689,-26.9105,10.29,6
-48.6685,-26.9111,10.29,6
-48.6694,-26.9098,12.89,6
-48.6698,-26.9096,12.89,6
-48.6693,-26.9094,12.89,6
-48.6694,-26.9102,12.89,6
-48.6698,-26.91,12.89,6
-48.6689,-26.91,10.29,6
-48.6699,-26.9117,12.89,6
-48.6699,-26.9121,12.89,6
-48.6594,-26.9115,4.33,6
-48.6594,-26.9119,4.33,6
-48.6602,-26.9102,4.33,6
-48.6598,-26.9108,4.33,6
-48.6602,-26.9106,4.33,6
-48.6598,-26.9112,4.33,6
-48.7236,-26.848,19.16,6
-48.7231,-26.8478,19.16,6
-48.7236,-26.8484,19.16,6
-48.7232,-26.8482,19.16,6
-48.7227,-26.8476,19.16,6
-48.7223,-26.8475,19.16,6
-48.7204,-26.8455,19.16,6
-48.7205,-26.8459,19.16,6
-48.7209,-26.8452,19.16,6
-48.7222,-26.8462,19.16,6
-48.7213,-26.8458,19.16,6
-48.7209,-26.8457,19.16,6
-48.7213,-26.8454,19.16,6
-48.7213,-26.8463,19.16,6
-48.7218,-26.846,19.16,6
-48.7209,-26.8461,19.16,6
-48.7227,-26.8468,19.16,6
-48.7227,-26.8472,19.16,6
-48.7218,-26.8469,19.16,6
-48.7222,-26.8466,19.16,6
-48.7214,-26.8467,19.16,6
-48.7218,-26.8464,19.16,6
-48.7222,-26.847,19.16,6
-48.6548,-26.9047,10.346666666666666,6
