x,y,speedKMH,hour
-48.6887,-26.9021,12.33,18
-48.689,-26.9088,11.06,18
-48.6894,-26.9085,11.06,18
-48.6899,-26.9096,9.0,18
-48.689,-26.9096,9.0,18
-48.6894,-26.9094,9.0,18
-48.692,-26.9088,11.06,18
-48.6912,-26.9089,11.06,18
-48.6916,-26.9086,11.06,18
-48.6916,-26.9095,8.65,18
-48.6925,-26.9086,11.06,18
-48.6903,-26.9089,11.06,18
-48.6907,-26.9087,11.06,18
-48.6898,-26.9087,11.06,18
-48.6889,-26.9059,1.88,18
-48.6893,-26.906,1.88,18
-48.6921,-26.9096,8.65,18
-48.6912,-26.9097,8.65,18
-48.6903,-26.9097,9.0,18
-48.6908,-26.9095,8.65,18
-48.694,-26.9022,12.33,18
-48.6931,-26.9022,12.33,18
-48.6936,-26.902,12.33,18
-48.6909,-26.9022,12.33,18
-48.6914,-26.9024,12.33,18
-48.6905,-26.9024,12.33,18
-48.6896,-26.902,12.33,18
-48.6901,-26.9022,12.33,18
-48.6892,-26.9023,12.33,18
-48.6923,-26.9023,12.33,18
-48.6927,-26.9021,12.33,18
-48.6918,-26.9021,12.33,18
-48.6902,-26.906,1.88,18
-48.6906,-26.9062,1.88,18
-48.6898,-26.9062,1.88,18
-48.6773,-26.9114,12.35,18
-48.6773,-26.9118,12.35,18
-48.6772,-26.9106,12.35,18
-48.6777,-26.9103,12.35,18
-48.6772,-26.9102,12.35,18
-48.6773,-26.911,12.35,18
-48.7005,-26.8876,15.58,18
-48.7009,-26.8873,15.58,18
-48.7005,-26.8871,15.58,18
-48.7009,-26.8877,15.58,18
-48.7003,-26.8817,15.58,18
-48.7003,-26.8813,15.58,18
-48.7003,-26.8821,15.58,18
-48.7003,-26.8834,15.58,18
-48.7004,-26.8838,15.58,18
-48.7003,-26.8825,15.58,18
-48.7003,-26.883,15.58,18
-48.7009,-26.8865,15.58,18
-48.7009,-26.8869,15.58,18
-48.7004,-26.8846,15.58,18
-48.7004,-26.8842,15.58,18
-48.7004,-26.885,15.58,18
-48.7008,-26.8848,15.58,18
-48.7004,-26.8863,15.58,18
-48.7005,-26.8867,15.58,18
-48.7009,-26.8856,15.58,18
-48.7004,-26.8855,15.58,18
-48.7008,-26.8852,15.58,18
-48.7009,-26.8861,15.58,18
-48.7004,-26.8859,15.58,18
-48.7001,-26.9014,11.05,18
-48.667,-26.9047,7.13,18
-48.667,-26.9051,7.13,18
-48.6578,-26.903,10.605,18
-48.6586,-26.9034,9.19,18
-48.6582,-26.9032,10.605,18
-48.6565,-26.9037,6.075,18
-48.6569,-26.9035,6.075,18
-48.656,-26.904,6.075,18
-48.6946,-26.881,7.2,18
-48.6946,-26.8814,7.2,18
-48.6945,-26.8789,7.2,18
-48.6945,-26.8793,7.2,18
-48.6945,-26.8802,7.2,18
-48.6945,-26.8798,7.2,18
-48.6946,-26.8806,7.2,18
-48.6931,-26.915,6.49,18
-48.6936,-26.9148,6.49,18
-48.6931,-26.9146,6.49,18
-48.6931,-26.9154,6.49,18
-48.6936,-26.9152,6.49,18
-48.6935,-26.9139,6.49,18
-48.6935,-26.9143,6.49,18
-48.6936,-26.9156,6.49,18
-48.6931,-26.9138,6.49,18
-48.6931,-26.9142,6.49,18
-48.6902,-26.9196,13.14,18
-48.6902,-26.9192,13.14,18
-48.6902,-26.92,13.14,18
-48.6903,-26.9204,13.14,18
-48.6907,-26.921,13.14,18
-48.6903,-26.9208,13.14,18
-48.6897,-26.9177,13.14,18
-48.6902,-26.9183,13.14,18
-48.6897,-26.9181,13.14,18
-48.6902,-26.9187,13.14,18
-48.6775,-26.9189,1.45,18
-48.6796,-26.9156,4.81,18
-48.68,-26.9158,4.81,18
-48.6792,-26.9159,4.81,18
-48.6783,-26.9159,4.81,18
-48.6787,-26.9157,4.81,18
-48.6779,-26.9158,4.81,18
-48.6797,-26.9186,1.45,18
-48.6801,-26.9188,1.45,18
