x,y,speedKMH,hour
-48.8247,-27.0065,60.3,0
-48.8243,-27.0063,60.3,0
-48.8252,-27.0071,60.3,0
-48.8247,-27.0069,60.3,0
-48.8252,-27.0075,60.3,0
-48.8256,-27.0073,60.3,0
-48.8292,-27.0104,60.3,0
-48.8288,-27.0102,60.3,0
-48.8292,-27.0108,60.3,0
-48.8288,-27.0106,60.3,0
-48.8283,-27.01,60.3,0
-48.8283,-27.0096,60.3,0
-48.8297,-27.0114,60.3,0
-48.8292,-27.0112,60.3,0
-48.8297,-27.011,60.3,0
-48.8297,-27.0118,60.3,0
-48.8302,-27.0124,60.3,0
-48.8301,-27.012,60.3,0
-48.8152,-26.9965,60.3,0
-48.8148,-26.9963,60.3,0
-48.8152,-26.9969,60.3,0
-48.8148,-26.9967,60.3,0
-48.8152,-26.9973,60.3,0
-48.8152,-26.9977,60.3,0
-48.8147,-26.9942,60.3,0
-48.8147,-26.9946,60.3,0
-48.8147,-26.9955,60.3,0
-48.8147,-26.995,60.3,0
-48.8147,-26.9959,60.3,0
-48.8147,-26.9934,60.3,0
-48.8147,-26.9938,60.3,0
-48.8166,-26.9995,60.3,0
-48.8162,-26.9993,60.3,0
-48.8166,-26.9999,60.3,0
-48.8162,-26.9998,60.3,0
-48.8157,-26.9992,60.3,0
-48.8157,-26.9983,60.3,0
-48.8157,-26.9987,60.3,0
-48.8171,-27.0005,60.3,0
-48.8171,-27.0001,60.3,0
-48.8175,-27.0007,60.3,0
-48.8148,-26.9971,60.3,0
-48.8153,-26.9981,60.3,0
-48.8124,-26.9904,60.3,0
-48.8119,-26.9902,60.3,0
-48.8124,-26.9908,60.3,0
-48.8101,-26.9887,60.3,0
-48.8097,-26.9885,60.3,0
-48.8088,-26.9881,60.3,0
-48.8083,-26.9879,60.3,0
-48.8088,-26.9877,60.3,0
-48.8092,-26.9883,60.3,0
-48.8106,-26.9893,60.3,0
-48.8101,-26.9891,60.3,0
-48.811,-26.9894,60.3,0
-48.8097,-26.9889,60.3,0
-48.8142,-26.9919,60.3,0
-48.8137,-26.9918,60.3,0
-48.8133,-26.9912,60.3,0
-48.8128,-26.991,60.3,0
-48.8133,-26.9916,60.3,0
-48.8146,-26.9925,60.3,0
-48.8142,-26.9924,60.3,0
-48.8146,-26.993,60.3,0
-48.8115,-26.99,60.3,0
-48.811,-26.9899,60.3,0
-48.8207,-27.0032,60.3,0
-48.8202,-27.003,60.3,0
-48.8198,-27.0025,60.3,0
-48.8193,-27.0023,60.3,0
-48.8198,-27.0029,60.3,0
-48.8211,-27.0038,60.3,0
-48.8207,-27.0036,60.3,0
-48.8211,-27.0034,60.3,0
-48.8216,-27.004,60.3,0
-48.818,-27.0013,60.3,0
-48.818,-27.0009,60.3,0
-48.8189,-27.0017,60.3,0
-48.8184,-27.0015,60.3,0
-48.8189,-27.0021,60.3,0
-48.8229,-27.005,60.3,0
-48.8225,-27.0048,60.3,0
-48.8229,-27.0054,60.3,0
-48.8225,-27.0052,60.3,0
-48.822,-27.0046,60.3,0
-48.8216,-27.0044,60.3,0
-48.822,-27.0042,60.3,0
-48.8234,-27.006,60.3,0
-48.8238,-27.0057,60.3,0
-48.8234,-27.0056,60.3,0
-48.8238,-27.0062,60.3,0
-48.8025,-26.9827,60.3,0
-48.802,-26.9825,60.3,0
-48.8025,-26.9831,60.3,0
-48.8038,-26.984,60.3,0
-48.803,-26.9837,60.3,0
-48.8025,-26.9835,60.3,0
-48.8029,-26.9833,60.3,0
-48.8034,-26.9839,60.3,0
-48.807,-26.987,60.3,0
-48.8074,-26.9867,60.3,0
-48.807,-26.9866,60.3,0
-48.8074,-26.9872,60.3,0
-48.8061,-26.9858,60.3,0
-48.8065,-26.9864,60.3,0
-48.8061,-26.9862,60.3,0
-48.8083,-26.9875,60.3,0
-48.8079,-26.9873,60.3,0
-48.8047,-26.9848,60.3,0
-48.8043,-26.9846,60.3,0
-48.8048,-26.9852,60.3,0
-48.8039,-26.9845,60.3,0
-48.8034,-26.9843,60.3,0
-48.8056,-26.9856,60.3,0
-48.8052,-26.9854,60.3,0
-48.8265,-27.0081,60.3,0
-48.827,-27.0087,60.3,0
-48.8265,-27.0085,60.3,0
-48.8261,-27.0079,60.3,0
-48.8256,-27.0077,60.3,0
